Wavelength,Intensity
364.54181210327897,661
364.97293823223123,659
365.40405753246409,659
365.83516999828055,657
366.26627562398357,668
366.69737440387615,675
367.12846633226161,664
367.55955140344372,662
367.99062961172712,665
368.42170095141518,672
368.852765416813,667
369.28382300222535,683
369.71487370195695,672
370.14591751031389,667
370.57695442160144,667
371.00798443012582,659
371.43900753019284,659
371.87002371610936,672
372.30103298218205,675
372.73203532271816,667
373.16303073202516,673
373.59401920441036,673
374.025000734182,668
374.45597531564812,656
374.88694294311716,646
375.31790361089838,680
375.74885731330039,667
376.17980404463276,676
376.610743799205,675
377.04167657132712,669
377.47260235530973,675
377.90352114546289,668
378.33443293609719,672
378.76533772152425,663
379.19623549605541,672
379.62712625400189,663
380.05800998967612,664
380.48888669739011,667
380.91975637145651,667
381.35061900618791,672
381.78147459589792,659
382.21232313489952,672
382.64316461750622,667
383.07399903803275,675
383.50482639079257,679
383.93564667010088,672
384.36645987027214,672
384.79726598562195,673
385.22806501046523,665
385.65885693911804,664
386.0896417658962,673
386.52041948511646,672
386.95119009109527,673
387.38195357814942,665
387.81270994059611,673
388.24345917275315,675
388.67420126893796,664
389.10493622346888,667
389.53566403066429,665
389.966384684843,669
390.39709818032378,672
390.82780451142628,664
391.25850367246994,673
391.68919565777435,666
392.11988046165993,679
392.55055807844758,675
392.98122850245755,667
393.41189172801126,667
393.84254774942991,681
394.27319656103521,672
394.70383815714939,659
395.13447253209455,683
395.56509968019333,667
395.99571959576866,689
396.42633227314394,659
396.85693770664244,672
397.28753589058789,675
397.71812681930493,662
398.14871048711751,673
398.57928688835051,672
399.0098560173289,673
399.44041786837823,672
399.87097243582423,672
400.30151971399238,672
400.73205969720937,673
401.16259237980159,677
401.59311775609609,681
402.02363582041988,659
402.45414656710057,678
402.88464999046596,667
403.31514608484406,673
403.7456348445636,668
404.17611626395291,672
404.60659033734117,678
405.03705705905816,680
405.46751642343281,675
405.89796842479564,675
406.328413057477,672
406.75885031580708,672
407.1892801941172,675
407.61970268673826,678
408.05011778800196,673
408.48052549224025,665
408.91092579378488,680
409.341318686969,666
409.77170416612495,679
410.20208222558608,683
410.63245285968554,672
411.06281606275741,667
411.49317182913558,666
411.92352015315424,675
412.3538610291485,675
412.78419445145323,667
413.21452041440352,683
413.64483891233562,672
414.07514993958472,677
414.50545349048741,673
414.93574955938067,688
415.36603814060084,672
415.79631922848586,672
416.2265928173727,667
416.65685890159955,688
417.08711747550439,675
417.51736853342567,672
417.94761206970287,681
418.37784807867467,675
418.80807655468055,683
419.23829749206055,679
419.66851088515466,691
420.09871672830343,672
420.52891501584776,680
420.95910574212843,684
421.38928890148696,667
421.8194644882654,667
422.249632496806,683
422.6797929214506,688
423.109945756542,699
423.54009099642377,685
423.97022863543896,694
424.40035866793147,689
424.83048108824511,698
425.26059589072446,691
425.69070306971435,685
426.12080261955936,675
426.55089453460545,709
426.98097880919772,688
427.41105543768276,688
427.84112441440647,704
428.27118573371592,696
428.70123938995789,690
429.1312853774798,697
429.56132369062948,712
429.99135432375476,705
430.421377271204,697
430.85139252732591,703
431.28140008646955,699
431.71139994298409,715
432.14139209121987,707
432.57137652552586,695
433.00135324025342,707
433.43132222975237,707
433.86128348837445,708
434.29123701047052,695
434.72118279039279,709
435.15112082249289,722
435.58105110112342,720
436.01097362063672,710
436.44088837538624,726
436.87079535972509,711
437.30069456800732,715
437.73058599458648,726
438.16046963381763,712
438.59034548005496,726
439.02021352765388,713
439.45007377096982,713
439.87992620435813,717
440.30977082217538,710
440.73960761877788,723
441.16943658852233,710
441.59925772576588,704
442.02907102486608,711
442.45887648018072,736
442.88867408606791,715
443.31846383688628,731
443.74824572699464,715
