Wavelength,Intensity
364.54181210327897,648
364.97293823223123,664
365.40405753246409,656
365.83516999828055,681
366.26627562398357,663
366.69737440387615,651
367.12846633226161,681
367.55955140344372,659
367.99062961172712,665
368.42170095141518,681
368.852765416813,661
369.28382300222535,669
369.71487370195695,676
370.14591751031389,667
370.57695442160144,675
371.00798443012582,662
371.43900753019284,679
371.87002371610936,690
372.30103298218205,672
372.73203532271816,667
373.16303073202516,688
373.59401920441036,672
374.025000734182,672
374.45597531564812,673
374.88694294311716,673
375.31790361089838,661
375.74885731330039,672
376.17980404463276,667
376.610743799205,672
377.04167657132712,683
377.47260235530973,675
377.90352114546289,672
378.33443293609719,665
378.76533772152425,664
379.19623549605541,672
379.62712625400189,670
380.05800998967612,656
380.48888669739011,672
380.91975637145651,668
381.35061900618791,659
381.78147459589792,675
382.21232313489952,662
382.64316461750622,681
383.07399903803275,684
383.50482639079257,663
383.93564667010088,674
384.36645987027214,668
384.79726598562195,675
385.22806501046523,672
385.65885693911804,653
386.0896417658962,667
386.52041948511646,679
386.95119009109527,665
387.38195357814942,683
387.81270994059611,675
388.24345917275315,673
388.67420126893796,688
389.10493622346888,667
389.53566403066429,663
389.966384684843,679
390.39709818032378,666
390.82780451142628,667
391.25850367246994,674
391.68919565777435,675
392.11988046165993,683
392.55055807844758,688
392.98122850245755,683
393.41189172801126,681
393.84254774942991,688
394.27319656103521,661
394.70383815714939,670
395.13447253209455,680
395.56509968019333,672
395.99571959576866,686
396.42633227314394,680
396.85693770664244,675
397.28753589058789,680
397.71812681930493,672
398.14871048711751,678
398.57928688835051,672
399.0098560173289,675
399.44041786837823,675
399.87097243582423,685
400.30151971399238,657
400.73205969720937,677
401.16259237980159,683
401.59311775609609,667
402.02363582041988,685
402.45414656710057,675
402.88464999046596,680
403.31514608484406,691
403.7456348445636,672
404.17611626395291,659
404.60659033734117,696
405.03705705905816,667
405.46751642343281,683
405.89796842479564,672
406.328413057477,672
406.75885031580708,683
407.1892801941172,657
407.61970268673826,667
408.05011778800196,680
408.48052549224025,675
408.91092579378488,675
409.341318686969,675
409.77170416612495,672
410.20208222558608,679
410.63245285968554,683
411.06281606275741,663
411.49317182913558,691
411.92352015315424,688
412.3538610291485,677
412.78419445145323,672
413.21452041440352,688
413.64483891233562,683
