Wavelength,Intensity
364.54181210327897,673
364.97293823223123,682
365.40405753246409,672
365.83516999828055,694
366.26627562398357,675
366.69737440387615,679
367.12846633226161,704
367.55955140344372,688
367.99062961172712,699
368.42170095141518,685
368.852765416813,688
369.28382300222535,697
369.71487370195695,691
370.14591751031389,678
370.57695442160144,695
371.00798443012582,696
371.43900753019284,704
371.87002371610936,701
372.30103298218205,683
372.73203532271816,695
373.16303073202516,707
373.59401920441036,688
374.025000734182,688
374.45597531564812,693
374.88694294311716,700
375.31790361089838,691
375.74885731330039,693
376.17980404463276,698
376.610743799205,704
377.04167657132712,697
377.47260235530973,684
377.90352114546289,697
378.33443293609719,704
378.76533772152425,690
379.19623549605541,705
379.62712625400189,704
380.05800998967612,688
380.48888669739011,710
380.91975637145651,691
381.35061900618791,708
381.78147459589792,704
382.21232313489952,697
382.64316461750622,711
383.07399903803275,704
383.50482639079257,699
383.93564667010088,704
384.36645987027214,691
384.79726598562195,696
385.22806501046523,694
385.65885693911804,704
386.0896417658962,701
386.52041948511646,700
386.95119009109527,704
387.38195357814942,705
387.81270994059611,711
388.24345917275315,699
388.67420126893796,713
389.10493622346888,713
389.53566403066429,713
389.966384684843,700
390.39709818032378,704
390.82780451142628,715
391.25850367246994,697
391.68919565777435,712
392.11988046165993,712
392.55055807844758,713
392.98122850245755,727
393.41189172801126,707
393.84254774942991,727
394.27319656103521,711
394.70383815714939,723
395.13447253209455,721
395.56509968019333,723
395.99571959576866,715
396.42633227314394,733
396.85693770664244,729
397.28753589058789,725
397.71812681930493,726
398.14871048711751,731
398.57928688835051,737
399.0098560173289,728
399.44041786837823,729
399.87097243582423,741
400.30151971399238,726
400.73205969720937,731
401.16259237980159,744
401.59311775609609,739
402.02363582041988,736
402.45414656710057,755
402.88464999046596,736
403.31514608484406,755
403.7456348445636,752
404.17611626395291,739
404.60659033734117,742
405.03705705905816,739
405.46751642343281,752
405.89796842479564,755
406.328413057477,760
406.75885031580708,748
407.1892801941172,744
407.61970268673826,747
408.05011778800196,758
408.48052549224025,759
408.91092579378488,760
409.341318686969,756
409.77170416612495,759
410.20208222558608,753
410.63245285968554,771
411.06281606275741,757
411.49317182913558,761
411.92352015315424,784
412.3538610291485,769
412.78419445145323,769
413.21452041440352,773
413.64483891233562,769
414.07514993958472,755
414.50545349048741,793
414.93574955938067,761
415.36603814060084,788
415.79631922848586,779
416.2265928173727,784
416.65685890159955,773
417.08711747550439,773
417.51736853342567,791
417.94761206970287,784
418.37784807867467,808
418.80807655468055,789
419.23829749206055,816
419.66851088515466,787
420.09871672830343,809
420.52891501584776,809
420.95910574212843,809
421.38928890148696,809
421.8194644882654,824
422.249632496806,817
422.6797929214506,827
423.109945756542,825
423.54009099642377,835
423.97022863543896,839
424.40035866793147,867
424.83048108824511,827
425.26059589072446,838
425.69070306971435,862
426.12080261955936,845
426.55089453460545,883
426.98097880919772,849
427.41105543768276,855
427.84112441440647,859
428.27118573371592,865
428.70123938995789,871
429.1312853774798,883
429.56132369062948,870
429.99135432375476,893
430.421377271204,888
430.85139252732591,888
431.28140008646955,902
431.71139994298409,882
432.14139209121987,903
432.57137652552586,889
433.00135324025342,873
433.43132222975237,896
433.86128348837445,901
434.29123701047052,928
434.72118279039279,912
435.15112082249289,920
435.58105110112342,907
436.01097362063672,952
436.44088837538624,925
436.87079535972509,935
437.30069456800732,941
437.73058599458648,928
438.16046963381763,931
438.59034548005496,944
439.02021352765388,928
439.45007377096982,923
439.87992620435813,944
440.30977082217538,915
440.73960761877788,937
441.16943658852233,960
441.59925772576588,944
442.02907102486608,936
442.45887648018072,952
442.88867408606791,945
443.31846383688628,933
443.74824572699464,918
444.17801975075184,928
444.60778590251812,950
445.03754417665283,952
445.46729456751609,953
445.89703706946892,951
446.32677167687189,961
446.75649838408663,972
447.18621718547462,969
447.61592807539739,944
448.04563104821784,977
448.47532609829824,961
448.905013220002,976
449.33469240769188,973
449.7643636557321,960
450.19402695848663,1019
450.62368231031974,1004
451.05332970559613,992
451.48296913868109,995
451.91260060394,1016
452.34222409573869,1019
452.77183960844332,1010
453.20144713642026,1029
453.63104667403678,1018
454.06063821565959,1011
454.49022175565665,1032
454.91979728839561,1027
455.349364808245,1024
455.7789243095732,1040
456.20847578674943,1053
456.63801923414275,1017
457.0675546461232,1050
457.49708201706062,1064
457.92660134132564,1049
458.35611261328864,1027
458.78561582732107,1051
459.21511097779444,1024
459.64459805908041,1027
460.07407706555131,1049
460.50354799157941,1024
460.93301083153813,1027
461.36246557980047,1027
461.79191223073997,1024
462.2213507787306,993
462.65078121814707,1001
463.08020354336384,997
463.50961774875594,999
463.93902382869891,1016
464.36842177756864,993
464.79781158974112,971
465.22719325959287,1003
465.65656678150123,992
466.08593214984268,1003
466.5152893589954,984
466.94463840333731,1000
467.37397927724635,979
467.80331197510185,1005
468.23263649128239,976
468.66195282016781,983
469.09126095613743,980
469.52056089357194,1019
469.94985262685162,1009
470.37913615035717,1030
470.80841145847023,1029
471.23767854557241,1024
471.66693740604563,1033
472.09618803427225,1065
472.525430424635,1079
472.95466457151696,1051
473.38389046930166,1067
473.8131081123729,1076
474.24231749511512,1127
474.67151861191292,1075
475.10071145715096,1125
475.5298960252149,1139
475.95907231049028,1152
476.38824030736311,1129
476.8174000102199,1161
477.24655141344755,1147
477.67569451143339,1200
478.1048292985646,1184
478.53395576922958,1212
478.96307391781653,1249
479.39218373871387,1235
479.82128522631081,1246
480.25037837499713,1272
480.67946317916221,1258
481.10853963319659,1248
481.53760773149054,1280
481.96666746843516,1299
482.39571883842189,1313
482.82476183584225,1316
483.25379645508838,1309
483.682822690553,1299
484.11184053662868,1369
484.54084998770855,1346
484.9698510381865,1337
485.39884368245657,1345
485.82782791491252,1363
486.25680372994992,1345
486.68577112196317,1361
487.1147300853483,1332
487.543680614501,1315
487.97262270381748,1329
488.4015563476944,1368
488.83048154052904,1368
489.25939827671834,1393
489.68830655066057,1395
490.11720635675385,1360
490.54609768939645,1379
490.97498054298751,1345
491.40385491192654,1339
491.832720790613,1360
492.26157817344705,1416
492.6904270548294,1402
493.11926742916052,1443
493.54809929084217,1371
493.9769226342757,1432
494.40573745386297,1411
494.83454374400696,1405
495.2633414991102,1431
495.69213071357592,1420
496.12091138180756,1393
496.54968349820916,1452
496.97844705718552,1447
497.40720205314079,1461
497.83594848048045,1433
498.26468633361026,1425
498.69341560693562,1420
499.1221362948632,1465
499.55084839179972,1430
499.97955189215259,1451
500.40824679032852,1424
500.83693308073589,1385
501.26561075778289,1417
501.69427981587859,1345
502.12294024943191,1346
502.55159205285173,1392
502.98023522054871,1321
503.40886974693285,1385
503.8374956264143,1363
504.26611285340522,1312
504.694721422316,1268
505.12332132755915,1301
505.55191256354624,1280
505.98049512469083,1253
506.40906900540517,1257
506.83763420010337,1240
507.26619070319873,1250
507.69473850910555,1219
508.12327761223889,1193
508.55180800701339,1233
508.98032968784423,1189
509.40884264914797,1206
509.83734688534048,1185
510.26584239083832,1190
510.69432916005854,1178
511.12280718741891,1178
511.55127646733672,1171
511.97973699423085,1187
512.40818876251944,1184
512.83663176662162,1158
513.26506600095706,1157
513.69349145994545,1190
514.121908138007,1152
514.55031602956262,1184
514.97871512903362,1184
515.40710543084049,1172
515.835486929406,1181
516.26385961915219,1187
516.69222349450172,1184
517.120578549878,1181
517.54892477970361,1200
517.97726217840352,1211
518.405590740402,1237
518.83391046012275,1208
519.26222133199178,1223
519.69052335043432,1257
520.11881650987675,1270
520.54710080474524,1259
520.97537622946652,1291
521.40364277846766,1281
521.831900446176,1301
522.26014922702052,1344
522.68838911542832,1297
523.11662010582961,1312
523.54484219265271,1376
523.97305537032764,1329
524.40125963328421,1344
524.829454975953,1379
525.25764139276544,1385
525.685818878152,1418
526.11398742654467,1393
526.54214703237631,1416
526.97029769007827,1424
527.39843939408468,1405
527.82657213882817,1457
528.25469591874264,1429
528.68281072826278,1440
529.11091656182259,1467
529.53901341385767,1507
529.967101278803,1461
530.39518015109479,1491
530.82325002517,1472
531.25131089546369,1466
531.67936275641409,1488
532.107405602459,1456
532.53543942803594,1457
532.96346422758359,1465
533.39147999554029,1384
533.81948672634633,1456
534.24748441443978,1456
534.67547305426194,1421
535.10345264025341,1392
535.53142316685421,1411
535.95938462850654,1344
536.38733701965168,1395
536.815280334732,1381
537.24321456819064,1383
537.6711397144694,1348
538.099055768013,1305
538.52696272326455,1304
538.95486057466917,1301
539.38274931667047,1283
539.810628943715,1317
540.23849945024722,1257
540.6663608307133,1249
541.09421307956063,1248
541.522056191235,1251
541.9498901601844,1260
542.37771498085635,1243
542.8055306476989,1264
543.233337155161,1232
543.66113449769148,1203
544.08892266973965,1184
544.516701665755,1205
544.944471480189,1191
545.37223210749153,1209
545.799983542114,1209
546.2277257785081,1219
546.65545881112553,1161
547.08318263441936,1147
547.510897242842,1225
547.938602630847,1152
548.36629879288819,1205
548.79398572341938,1168
549.22166341689581,1163
549.64933186777182,1163
550.076991070504,1122
550.50464101954674,1116
550.93228170935777,1168
551.35991313439365,1147
551.78753528911125,1149
552.21514816796844,1142
552.64275176542333,1156
553.07034607593437,1136
553.49793109396046,1187
553.92550681396165,1127
554.35307323039717,1171
554.7806303377273,1143
555.20817813041356,1155
555.63571660291632,1163
556.06324574969778,1185
556.49076556521948,1179
556.91827604394416,1179
557.345777180335,1217
557.77326896885506,1209
558.2007514039683,1213
558.62822448013867,1203
559.05568819183168,1233
559.4831425335118,1241
559.91058749964486,1273
560.33802308469717,1243
560.76544928313433,1321
561.19286608942411,1272
561.62027349803373,1313
562.04767150343082,1315
562.47506010008408,1355
562.90243928246127,1337
563.32980904503245,1360
563.75716938226685,1328
564.1845202886351,1408
564.61186175860655,1376
565.03919378665262,1462
565.4665163672455,1446
565.89382949485594,1425
566.32113316395669,1433
566.74842736902031,1461
567.17571210452047,1467
567.60298736493007,1507
568.030253144724,1488
568.45750943837618,1496
568.88475624036153,1553
569.3119935451557,1571
569.739221347235,1584
570.16643964107493,1612
570.59364842115247,1602
571.02084768194584,1648
571.44803741793146,1603
571.87521762358767,1623
572.30238829339407,1659
572.72954942182821,1627
573.15670100337093,1642
573.58384303250114,1728
574.01097550369991,1712
574.43809841144821,1707
574.86521175022676,1697
575.29231551451755,1739
575.71940969880336,1769
576.146494297566,1776
576.57356930528886,1777
577.000634716456,1697
577.42769052555138,1808
577.85473672705871,1744
578.28177331546385,1809
578.70880028525232,1755
579.1358176309094,1745
579.5628253469215,1747
579.98982342777583,1784
580.41681186795893,1777
580.84379066195959,1783
581.27075980426525,1722
581.6977192893645,1760
582.12466911174715,1792
582.55160926590167,1744
582.97853974631926,1793
583.40546054748984,1755
583.83237166390438,1755
584.25927309005408,1723
584.68616482043137,1747
585.11304684952825,1735
585.53991917183748,1747
585.96678178185243,1720
586.39363467406667,1721
586.82047784297515,1753
587.24731128307178,1713
587.67413498885162,1707
588.1009489548112,1696
588.52775317544535,1707
588.95454764525084,1704
589.3813323587259,1760
589.808107310367,1704
590.23487249467178,1747
590.66162790613885,1717
591.08837353926788,1668
591.51510938855756,1715
591.9418354485075,1723
592.36855171361844,1699
592.79525817839112,1712
593.22195483732651,1731
593.64864168492613,1752
594.07531871569279,1771
594.50198592412869,1728
594.92864330473719,1755
595.3552908520212,1792
595.78192856048577,1782
596.20855642463471,1851
596.63517443897331,1875
597.0617825980064,1872
597.48838089624076,1881
597.91496932818325,1895
598.341547888339,1939
598.76811657121686,1976
599.19467537132459,1976
599.62122428316979,2033
600.04776330126151,2010
600.47429242010958,2087
600.90081163422315,2072
