Wavelength,Intensity
364.54181210327897,657
364.97293823223123,663
365.40405753246409,681
365.83516999828055,673
366.26627562398357,685
366.69737440387615,678
367.12846633226161,678
367.55955140344372,681
367.99062961172712,675
368.42170095141518,682
368.852765416813,688
369.28382300222535,679
369.71487370195695,681
370.14591751031389,672
370.57695442160144,683
371.00798443012582,688
371.43900753019284,680
371.87002371610936,678
372.30103298218205,673
372.73203532271816,691
373.16303073202516,699
373.59401920441036,677
374.025000734182,695
374.45597531564812,689
374.88694294311716,683
375.31790361089838,680
375.74885731330039,688
376.17980404463276,683
376.610743799205,688
377.04167657132712,689
377.47260235530973,677
377.90352114546289,679
378.33443293609719,681
378.76533772152425,688
379.19623549605541,672
379.62712625400189,683
380.05800998967612,689
380.48888669739011,683
380.91975637145651,691
381.35061900618791,672
381.78147459589792,679
382.21232313489952,696
382.64316461750622,661
383.07399903803275,683
383.50482639079257,691
383.93564667010088,681
384.36645987027214,688
384.79726598562195,688
385.22806501046523,683
385.65885693911804,695
386.0896417658962,681
386.52041948511646,690
386.95119009109527,691
387.38195357814942,691
387.81270994059611,695
388.24345917275315,690
388.67420126893796,683
389.10493622346888,690
389.53566403066429,683
389.966384684843,704
390.39709818032378,675
390.82780451142628,683
391.25850367246994,697
391.68919565777435,688
392.11988046165993,685
392.55055807844758,688
392.98122850245755,697
393.41189172801126,696
393.84254774942991,699
394.27319656103521,697
394.70383815714939,704
395.13447253209455,710
395.56509968019333,693
395.99571959576866,696
396.42633227314394,691
396.85693770664244,704
397.28753589058789,690
397.71812681930493,704
398.14871048711751,709
398.57928688835051,695
399.0098560173289,704
399.44041786837823,691
399.87097243582423,695
400.30151971399238,715
400.73205969720937,704
401.16259237980159,697
401.59311775609609,696
402.02363582041988,704
402.45414656710057,711
402.88464999046596,712
403.31514608484406,699
403.7456348445636,711
404.17611626395291,704
404.60659033734117,720
405.03705705905816,710
405.46751642343281,693
405.89796842479564,710
406.328413057477,699
406.75885031580708,711
407.1892801941172,720
407.61970268673826,723
408.05011778800196,705
408.48052549224025,704
408.91092579378488,712
409.341318686969,721
409.77170416612495,713
410.20208222558608,721
410.63245285968554,713
411.06281606275741,727
411.49317182913558,708
411.92352015315424,707
412.3538610291485,715
412.78419445145323,728
413.21452041440352,723
413.64483891233562,729
414.07514993958472,721
414.50545349048741,720
414.93574955938067,729
415.36603814060084,720
415.79631922848586,729
416.2265928173727,736
416.65685890159955,736
417.08711747550439,725
417.51736853342567,730
417.94761206970287,729
418.37784807867467,720
418.80807655468055,733
419.23829749206055,737
419.66851088515466,742
420.09871672830343,756
420.52891501584776,753
420.95910574212843,747
421.38928890148696,743
421.8194644882654,755
422.249632496806,736
422.6797929214506,745
423.109945756542,779
423.54009099642377,763
423.97022863543896,777
424.40035866793147,779
424.83048108824511,771
425.26059589072446,777
425.69070306971435,787
426.12080261955936,761
426.55089453460545,784
426.98097880919772,816
427.41105543768276,785
427.84112441440647,800
428.27118573371592,787
428.70123938995789,803
429.1312853774798,809
429.56132369062948,801
429.99135432375476,793
430.421377271204,816
