Wavelength,Intensity
364.54181210327897,682
364.97293823223123,672
365.40405753246409,677
365.83516999828055,688
366.26627562398357,665
366.69737440387615,679
367.12846633226161,677
367.55955140344372,672
367.99062961172712,692
368.42170095141518,691
368.852765416813,680
369.28382300222535,672
369.71487370195695,699
370.14591751031389,672
370.57695442160144,689
371.00798443012582,688
371.43900753019284,675
371.87002371610936,675
372.30103298218205,686
372.73203532271816,677
373.16303073202516,688
373.59401920441036,688
374.025000734182,688
374.45597531564812,688
374.88694294311716,677
375.31790361089838,675
375.74885731330039,696
376.17980404463276,681
376.610743799205,674
377.04167657132712,693
377.47260235530973,680
377.90352114546289,699
378.33443293609719,675
378.76533772152425,695
379.19623549605541,704
379.62712625400189,681
380.05800998967612,688
380.48888669739011,688
380.91975637145651,683
381.35061900618791,688
381.78147459589792,695
382.21232313489952,692
382.64316461750622,688
383.07399903803275,694
383.50482639079257,689
383.93564667010088,690
384.36645987027214,693
384.79726598562195,689
385.22806501046523,688
385.65885693911804,691
386.0896417658962,693
386.52041948511646,693
386.95119009109527,681
387.38195357814942,686
387.81270994059611,681
388.24345917275315,689
388.67420126893796,683
389.10493622346888,696
389.53566403066429,699
389.966384684843,682
390.39709818032378,704
390.82780451142628,694
391.25850367246994,705
391.68919565777435,689
392.11988046165993,683
392.55055807844758,697
392.98122850245755,715
393.41189172801126,693
393.84254774942991,700
394.27319656103521,694
394.70383815714939,689
395.13447253209455,711
395.56509968019333,696
395.99571959576866,705
396.42633227314394,699
396.85693770664244,704
397.28753589058789,707
397.71812681930493,697
398.14871048711751,699
398.57928688835051,720
399.0098560173289,699
399.44041786837823,707
399.87097243582423,712
400.30151971399238,708
400.73205969720937,705
401.16259237980159,709
401.59311775609609,699
402.02363582041988,720
402.45414656710057,696
402.88464999046596,707
403.31514608484406,723
403.7456348445636,723
404.17611626395291,720
404.60659033734117,709
405.03705705905816,699
405.46751642343281,717
405.89796842479564,715
406.328413057477,720
406.75885031580708,707
407.1892801941172,707
407.61970268673826,725
408.05011778800196,715
408.48052549224025,723
408.91092579378488,715
409.341318686969,731
409.77170416612495,736
410.20208222558608,730
410.63245285968554,729
411.06281606275741,731
411.49317182913558,709
411.92352015315424,733
412.3538610291485,738
412.78419445145323,729
413.21452041440352,734
413.64483891233562,712
414.07514993958472,736
414.50545349048741,737
414.93574955938067,736
415.36603814060084,739
415.79631922848586,731
416.2265928173727,739
416.65685890159955,745
417.08711747550439,752
417.51736853342567,739
417.94761206970287,739
418.37784807867467,755
418.80807655468055,764
419.23829749206055,747
419.66851088515466,747
420.09871672830343,761
420.52891501584776,763
420.95910574212843,756
421.38928890148696,755
421.8194644882654,779
422.249632496806,768
422.6797929214506,794
423.109945756542,775
423.54009099642377,784
423.97022863543896,773
424.40035866793147,793
424.83048108824511,784
425.26059589072446,779
425.69070306971435,809
426.12080261955936,797
426.55089453460545,809
426.98097880919772,801
427.41105543768276,797
427.84112441440647,824
428.27118573371592,809
428.70123938995789,821
429.1312853774798,816
429.56132369062948,827
429.99135432375476,819
430.421377271204,811
430.85139252732591,842
431.28140008646955,832
431.71139994298409,851
432.14139209121987,849
432.57137652552586,864
433.00135324025342,869
433.43132222975237,856
433.86128348837445,864
434.29123701047052,851
434.72118279039279,872
435.15112082249289,869
435.58105110112342,875
436.01097362063672,874
436.44088837538624,880
436.87079535972509,888
437.30069456800732,867
437.73058599458648,865
438.16046963381763,866
438.59034548005496,883
439.02021352765388,874
439.45007377096982,835
439.87992620435813,865
440.30977082217538,897
440.73960761877788,873
441.16943658852233,905
441.59925772576588,861
442.02907102486608,883
442.45887648018072,885
442.88867408606791,882
443.31846383688628,880
443.74824572699464,896
444.17801975075184,888
444.60778590251812,896
445.03754417665283,883
445.46729456751609,896
445.89703706946892,915
446.32677167687189,889
446.75649838408663,897
447.18621718547462,912
447.61592807539739,909
448.04563104821784,896
448.47532609829824,915
448.905013220002,960
449.33469240769188,915
449.7643636557321,919
450.19402695848663,946
450.62368231031974,933
451.05332970559613,937
451.48296913868109,947
451.91260060394,960
452.34222409573869,953
452.77183960844332,947
453.20144713642026,971
453.63104667403678,968
454.06063821565959,978
454.49022175565665,984
454.91979728839561,968
455.349364808245,976
455.7789243095732,985
456.20847578674943,1000
456.63801923414275,992
457.0675546461232,986
457.49708201706062,998
457.92660134132564,960
458.35611261328864,979
458.78561582732107,971
459.21511097779444,977
459.64459805908041,968
460.07407706555131,971
460.50354799157941,971
460.93301083153813,952
461.36246557980047,955
461.79191223073997,937
462.2213507787306,944
462.65078121814707,950
463.08020354336384,938
463.50961774875594,924
463.93902382869891,940
464.36842177756864,913
464.79781158974112,906
465.22719325959287,939
465.65656678150123,915
466.08593214984268,928
466.5152893589954,905
466.94463840333731,950
467.37397927724635,929
467.80331197510185,928
468.23263649128239,936
468.66195282016781,942
469.09126095613743,929
469.52056089357194,950
469.94985262685162,937
470.37913615035717,950
470.80841145847023,971
471.23767854557241,969
471.66693740604563,971
472.09618803427225,979
472.525430424635,985
472.95466457151696,992
473.38389046930166,992
473.8131081123729,1035
474.24231749511512,1013
474.67151861191292,1040
475.10071145715096,1051
475.5298960252149,1063
475.95907231049028,1056
476.38824030736311,1059
476.8174000102199,1075
477.24655141344755,1113
477.67569451143339,1137
478.1048292985646,1099
478.53395576922958,1157
478.96307391781653,1163
479.39218373871387,1123
479.82128522631081,1189
480.25037837499713,1159
480.67946317916221,1184
481.10853963319659,1193
481.53760773149054,1155
481.96666746843516,1225
482.39571883842189,1193
482.82476183584225,1216
483.25379645508838,1235
483.682822690553,1232
484.11184053662868,1252
484.54084998770855,1229
484.9698510381865,1240
485.39884368245657,1233
485.82782791491252,1216
486.25680372994992,1221
486.68577112196317,1241
487.1147300853483,1242
487.543680614501,1232
487.97262270381748,1230
488.4015563476944,1250
488.83048154052904,1250
489.25939827671834,1265
489.68830655066057,1275
490.11720635675385,1275
490.54609768939645,1267
490.97498054298751,1297
491.40385491192654,1257
491.832720790613,1266
492.26157817344705,1240
492.6904270548294,1259
493.11926742916052,1283
493.54809929084217,1312
493.9769226342757,1273
494.40573745386297,1270
494.83454374400696,1306
495.2633414991102,1299
