Wavelength,Intensity
364.54181210327897,675
364.97293823223123,651
365.40405753246409,667
365.83516999828055,662
366.26627562398357,664
366.69737440387615,678
367.12846633226161,659
367.55955140344372,659
367.99062961172712,685
368.42170095141518,665
368.852765416813,664
369.28382300222535,685
369.71487370195695,659
370.14591751031389,673
370.57695442160144,672
371.00798443012582,669
371.43900753019284,672
371.87002371610936,688
372.30103298218205,672
372.73203532271816,679
373.16303073202516,676
373.59401920441036,657
374.025000734182,661
374.45597531564812,680
374.88694294311716,664
375.31790361089838,677
375.74885731330039,675
376.17980404463276,665
376.610743799205,681
377.04167657132712,657
377.47260235530973,661
377.90352114546289,668
378.33443293609719,663
378.76533772152425,675
379.19623549605541,691
379.62712625400189,662
380.05800998967612,673
380.48888669739011,675
380.91975637145651,656
381.35061900618791,683
381.78147459589792,672
382.21232313489952,672
382.64316461750622,683
383.07399903803275,659
383.50482639079257,673
383.93564667010088,675
384.36645987027214,661
384.79726598562195,672
385.22806501046523,672
385.65885693911804,664
386.0896417658962,688
386.52041948511646,672
386.95119009109527,659
387.38195357814942,679
387.81270994059611,665
388.24345917275315,680
388.67420126893796,664
389.10493622346888,672
389.53566403066429,682
389.966384684843,673
390.39709818032378,667
390.82780451142628,664
391.25850367246994,672
391.68919565777435,677
392.11988046165993,678
392.55055807844758,678
392.98122850245755,667
393.41189172801126,688
393.84254774942991,669
394.27319656103521,675
394.70383815714939,685
395.13447253209455,685
395.56509968019333,685
395.99571959576866,681
396.42633227314394,675
396.85693770664244,683
397.28753589058789,681
397.71812681930493,662
398.14871048711751,675
398.57928688835051,695
399.0098560173289,672
399.44041786837823,688
399.87097243582423,675
400.30151971399238,672
400.73205969720937,681
401.16259237980159,683
401.59311775609609,680
402.02363582041988,691
402.45414656710057,664
402.88464999046596,673
403.31514608484406,681
403.7456348445636,672
404.17611626395291,684
404.60659033734117,672
405.03705705905816,681
405.46751642343281,689
405.89796842479564,682
406.328413057477,685
406.75885031580708,681
407.1892801941172,683
407.61970268673826,693
408.05011778800196,679
408.48052549224025,688
408.91092579378488,681
