Wavelength,Intensity
364.54181210327897,674
364.97293823223123,672
365.40405753246409,688
365.83516999828055,689
366.26627562398357,683
366.69737440387615,699
367.12846633226161,672
367.55955140344372,683
367.99062961172712,691
368.42170095141518,683
368.852765416813,691
369.28382300222535,695
369.71487370195695,683
370.14591751031389,707
370.57695442160144,677
371.00798443012582,683
371.43900753019284,704
371.87002371610936,677
372.30103298218205,696
372.73203532271816,690
373.16303073202516,691
373.59401920441036,695
374.025000734182,697
374.45597531564812,697
374.88694294311716,706
375.31790361089838,697
375.74885731330039,701
376.17980404463276,704
376.610743799205,689
377.04167657132712,699
377.47260235530973,691
377.90352114546289,696
378.33443293609719,681
378.76533772152425,704
379.19623549605541,685
379.62712625400189,691
380.05800998967612,704
380.48888669739011,704
380.91975637145651,688
381.35061900618791,699
381.78147459589792,707
382.21232313489952,693
382.64316461750622,710
383.07399903803275,704
383.50482639079257,704
383.93564667010088,702
384.36645987027214,701
384.79726598562195,704
385.22806501046523,715
385.65885693911804,697
386.0896417658962,704
386.52041948511646,683
386.95119009109527,700
387.38195357814942,713
387.81270994059611,715
388.24345917275315,704
388.67420126893796,710
389.10493622346888,715
389.53566403066429,707
389.966384684843,699
390.39709818032378,699
390.82780451142628,736
391.25850367246994,704
391.68919565777435,723
392.11988046165993,707
392.55055807844758,717
392.98122850245755,723
393.41189172801126,740
393.84254774942991,721
394.27319656103521,729
394.70383815714939,726
395.13447253209455,728
395.56509968019333,723
395.99571959576866,713
396.42633227314394,736
396.85693770664244,739
397.28753589058789,723
397.71812681930493,726
398.14871048711751,731
398.57928688835051,731
399.0098560173289,720
399.44041786837823,728
399.87097243582423,752
400.30151971399238,737
400.73205969720937,736
401.16259237980159,723
401.59311775609609,757
402.02363582041988,745
402.45414656710057,747
402.88464999046596,739
403.31514608484406,737
403.7456348445636,747
404.17611626395291,752
404.60659033734117,761
405.03705705905816,753
405.46751642343281,761
405.89796842479564,760
406.328413057477,758
406.75885031580708,747
407.1892801941172,752
407.61970268673826,759
408.05011778800196,760
408.48052549224025,761
408.91092579378488,763
409.341318686969,763
409.77170416612495,765
410.20208222558608,777
410.63245285968554,775
411.06281606275741,777
411.49317182913558,777
411.92352015315424,777
412.3538610291485,769
412.78419445145323,780
413.21452041440352,786
413.64483891233562,777
414.07514993958472,792
414.50545349048741,791
414.93574955938067,785
415.36603814060084,787
415.79631922848586,784
416.2265928173727,807
416.65685890159955,809
417.08711747550439,793
417.51736853342567,816
417.94761206970287,803
418.37784807867467,808
418.80807655468055,816
419.23829749206055,820
419.66851088515466,823
420.09871672830343,819
420.52891501584776,835
420.95910574212843,827
421.38928890148696,841
421.8194644882654,825
422.249632496806,851
422.6797929214506,825
423.109945756542,864
423.54009099642377,867
423.97022863543896,853
424.40035866793147,865
424.83048108824511,865
425.26059589072446,851
425.69070306971435,891
426.12080261955936,871
426.55089453460545,883
426.98097880919772,875
427.41105543768276,923
427.84112441440647,880
428.27118573371592,875
428.70123938995789,865
429.1312853774798,905
429.56132369062948,903
429.99135432375476,891
430.421377271204,944
430.85139252732591,910
431.28140008646955,923
431.71139994298409,903
432.14139209121987,915
432.57137652552586,952
433.00135324025342,951
433.43132222975237,936
433.86128348837445,944
434.29123701047052,960
434.72118279039279,937
435.15112082249289,963
435.58105110112342,963
436.01097362063672,963
436.44088837538624,979
436.87079535972509,1001
437.30069456800732,958
437.73058599458648,963
438.16046963381763,971
438.59034548005496,971
439.02021352765388,976
439.45007377096982,977
439.87992620435813,960
440.30977082217538,952
440.73960761877788,976
441.16943658852233,976
441.59925772576588,982
442.02907102486608,985
442.45887648018072,969
442.88867408606791,972
443.31846383688628,953
443.74824572699464,1003
