Wavelength,Intensity
364.54181210327897,675
364.97293823223123,657
365.40405753246409,683
365.83516999828055,667
366.26627562398357,665
366.69737440387615,686
367.12846633226161,683
367.55955140344372,664
367.99062961172712,672
368.42170095141518,675
368.852765416813,675
369.28382300222535,675
369.71487370195695,675
370.14591751031389,683
370.57695442160144,688
371.00798443012582,681
371.43900753019284,675
371.87002371610936,678
372.30103298218205,685
372.73203532271816,682
373.16303073202516,680
373.59401920441036,685
374.025000734182,683
374.45597531564812,689
374.88694294311716,693
375.31790361089838,688
375.74885731330039,681
376.17980404463276,689
376.610743799205,680
377.04167657132712,675
377.47260235530973,681
377.90352114546289,683
378.33443293609719,688
378.76533772152425,685
379.19623549605541,688
379.62712625400189,701
380.05800998967612,673
380.48888669739011,689
380.91975637145651,693
381.35061900618791,688
381.78147459589792,691
382.21232313489952,681
382.64316461750622,689
383.07399903803275,688
383.50482639079257,689
383.93564667010088,683
384.36645987027214,689
384.79726598562195,691
385.22806501046523,695
385.65885693911804,695
386.0896417658962,694
386.52041948511646,693
386.95119009109527,704
387.38195357814942,715
387.81270994059611,704
388.24345917275315,696
388.67420126893796,691
389.10493622346888,688
389.53566403066429,697
389.966384684843,691
390.39709818032378,693
390.82780451142628,712
391.25850367246994,697
391.68919565777435,706
392.11988046165993,688
392.55055807844758,704
392.98122850245755,717
393.41189172801126,705
393.84254774942991,715
394.27319656103521,716
394.70383815714939,715
395.13447253209455,707
395.56509968019333,699
395.99571959576866,713
396.42633227314394,715
396.85693770664244,710
397.28753589058789,713
397.71812681930493,720
398.14871048711751,720
398.57928688835051,708
399.0098560173289,720
399.44041786837823,731
399.87097243582423,729
400.30151971399238,730
400.73205969720937,733
401.16259237980159,747
401.59311775609609,723
402.02363582041988,729
402.45414656710057,731
402.88464999046596,745
403.31514608484406,740
403.7456348445636,752
404.17611626395291,737
404.60659033734117,744
405.03705705905816,745
405.46751642343281,760
405.89796842479564,736
406.328413057477,755
406.75885031580708,756
407.1892801941172,752
407.61970268673826,754
408.05011778800196,763
408.48052549224025,768
408.91092579378488,759
409.341318686969,746
409.77170416612495,748
410.20208222558608,768
410.63245285968554,761
411.06281606275741,775
411.49317182913558,755
411.92352015315424,771
412.3538610291485,770
412.78419445145323,769
413.21452041440352,763
413.64483891233562,771
414.07514993958472,784
414.50545349048741,784
414.93574955938067,776
415.36603814060084,795
415.79631922848586,802
416.2265928173727,769
416.65685890159955,789
417.08711747550439,803
417.51736853342567,809
417.94761206970287,787
418.37784807867467,811
418.80807655468055,832
419.23829749206055,800
419.66851088515466,800
420.09871672830343,787
420.52891501584776,813
420.95910574212843,824
421.38928890148696,839
421.8194644882654,837
422.249632496806,837
422.6797929214506,839
423.109945756542,835
423.54009099642377,837
423.97022863543896,811
424.40035866793147,843
424.83048108824511,835
425.26059589072446,857
425.69070306971435,869
426.12080261955936,857
426.55089453460545,891
426.98097880919772,872
427.41105543768276,865
427.84112441440647,869
428.27118573371592,877
428.70123938995789,883
429.1312853774798,872
429.56132369062948,902
429.99135432375476,880
430.421377271204,912
430.85139252732591,899
431.28140008646955,885
431.71139994298409,888
432.14139209121987,880
432.57137652552586,899
433.00135324025342,886
433.43132222975237,909
433.86128348837445,881
434.29123701047052,908
434.72118279039279,897
435.15112082249289,869
435.58105110112342,875
436.01097362063672,873
436.44088837538624,910
436.87079535972509,913
437.30069456800732,883
437.73058599458648,905
438.16046963381763,891
438.59034548005496,905
439.02021352765388,899
439.45007377096982,912
439.87992620435813,891
440.30977082217538,912
440.73960761877788,921
441.16943658852233,904
441.59925772576588,917
442.02907102486608,896
442.45887648018072,918
442.88867408606791,923
443.31846383688628,905
443.74824572699464,952
444.17801975075184,903
444.60778590251812,923
445.03754417665283,945
445.46729456751609,946
445.89703706946892,967
446.32677167687189,947
446.75649838408663,928
447.18621718547462,951
447.61592807539739,923
448.04563104821784,942
448.47532609829824,963
448.905013220002,960
449.33469240769188,936
449.7643636557321,952
450.19402695848663,950
450.62368231031974,944
451.05332970559613,931
451.48296913868109,925
451.91260060394,939
452.34222409573869,920
452.77183960844332,928
453.20144713642026,929
453.63104667403678,912
454.06063821565959,932
454.49022175565665,904
454.91979728839561,915
455.349364808245,929
455.7789243095732,915
456.20847578674943,913
456.63801923414275,896
457.0675546461232,928
457.49708201706062,915
457.92660134132564,910
458.35611261328864,904
458.78561582732107,891
459.21511097779444,907
459.64459805908041,912
460.07407706555131,928
460.50354799157941,905
460.93301083153813,921
461.36246557980047,924
461.79191223073997,936
462.2213507787306,913
462.65078121814707,931
463.08020354336384,936
463.50961774875594,944
463.93902382869891,935
464.36842177756864,951
464.79781158974112,984
465.22719325959287,963
465.65656678150123,999
466.08593214984268,987
466.5152893589954,1000
466.94463840333731,1008
467.37397927724635,986
467.80331197510185,995
468.23263649128239,987
468.66195282016781,995
469.09126095613743,1027
469.52056089357194,1027
469.94985262685162,1036
470.37913615035717,1024
470.80841145847023,1033
471.23767854557241,1033
471.66693740604563,1051
472.09618803427225,1027
472.525430424635,1025
472.95466457151696,1019
473.38389046930166,1008
473.8131081123729,1003
474.24231749511512,1016
474.67151861191292,1008
475.10071145715096,1036
475.5298960252149,1001
475.95907231049028,1016
476.38824030736311,1029
476.8174000102199,1020
477.24655141344755,1020
477.67569451143339,1043
478.1048292985646,993
478.53395576922958,1029
478.96307391781653,1030
479.39218373871387,1030
479.82128522631081,1043
480.25037837499713,1027
480.67946317916221,1024
481.10853963319659,1056
481.53760773149054,1044
481.96666746843516,1069
482.39571883842189,1088
482.82476183584225,1067
483.25379645508838,1073
483.682822690553,1065
484.11184053662868,1077
484.54084998770855,1111
484.9698510381865,1107
485.39884368245657,1153
485.82782791491252,1145
486.25680372994992,1147
486.68577112196317,1163
487.1147300853483,1201
487.543680614501,1185
487.97262270381748,1192
488.4015563476944,1251
488.83048154052904,1209
489.25939827671834,1224
489.68830655066057,1253
490.11720635675385,1280
490.54609768939645,1255
490.97498054298751,1251
491.40385491192654,1264
491.832720790613,1283
492.26157817344705,1298
492.6904270548294,1283
493.11926742916052,1313
493.54809929084217,1290
493.9769226342757,1309
494.40573745386297,1298
494.83454374400696,1291
495.2633414991102,1275
495.69213071357592,1296
496.12091138180756,1248
496.54968349820916,1257
496.97844705718552,1303
497.40720205314079,1272
497.83594848048045,1293
498.26468633361026,1264
498.69341560693562,1270
499.1221362948632,1302
499.55084839179972,1248
499.97955189215259,1227
500.40824679032852,1248
500.83693308073589,1253
501.26561075778289,1283
501.69427981587859,1272
502.12294024943191,1283
502.55159205285173,1253
502.98023522054871,1264
503.40886974693285,1274
