Wavelength,Intensity
364.54181210327897,652
364.97293823223123,656
365.40405753246409,659
365.83516999828055,656
366.26627562398357,672
366.69737440387615,667
367.12846633226161,659
367.55955140344372,678
367.99062961172712,666
368.42170095141518,665
368.852765416813,663
369.28382300222535,659
369.71487370195695,678
370.14591751031389,683
370.57695442160144,672
371.00798443012582,678
371.43900753019284,672
371.87002371610936,672
372.30103298218205,685
372.73203532271816,665
373.16303073202516,683
373.59401920441036,675
374.025000734182,684
374.45597531564812,679
374.88694294311716,685
375.31790361089838,667
375.74885731330039,678
376.17980404463276,679
376.610743799205,673
377.04167657132712,683
377.47260235530973,670
377.90352114546289,670
378.33443293609719,672
378.76533772152425,665
379.19623549605541,681
379.62712625400189,672
380.05800998967612,669
380.48888669739011,677
380.91975637145651,683
381.35061900618791,665
381.78147459589792,665
382.21232313489952,683
382.64316461750622,664
383.07399903803275,683
383.50482639079257,683
383.93564667010088,683
384.36645987027214,688
384.79726598562195,672
385.22806501046523,679
385.65885693911804,683
386.0896417658962,682
386.52041948511646,679
386.95119009109527,683
387.38195357814942,675
387.81270994059611,681
388.24345917275315,694
388.67420126893796,656
389.10493622346888,688
389.53566403066429,683
389.966384684843,678
390.39709818032378,688
390.82780451142628,675
391.25850367246994,672
391.68919565777435,688
392.11988046165993,686
392.55055807844758,688
392.98122850245755,688
393.41189172801126,688
393.84254774942991,691
394.27319656103521,691
394.70383815714939,689
395.13447253209455,689
395.56509968019333,690
395.99571959576866,677
396.42633227314394,705
396.85693770664244,685
397.28753589058789,683
397.71812681930493,704
398.14871048711751,692
398.57928688835051,697
399.0098560173289,691
399.44041786837823,697
399.87097243582423,688
400.30151971399238,699
400.73205969720937,696
401.16259237980159,699
401.59311775609609,696
402.02363582041988,695
402.45414656710057,704
402.88464999046596,704
403.31514608484406,691
403.7456348445636,712
404.17611626395291,695
404.60659033734117,688
405.03705705905816,704
405.46751642343281,691
405.89796842479564,697
406.328413057477,713
406.75885031580708,689
407.1892801941172,709
407.61970268673826,715
408.05011778800196,709
408.48052549224025,696
408.91092579378488,705
409.341318686969,697
409.77170416612495,704
410.20208222558608,704
410.63245285968554,704
411.06281606275741,707
411.49317182913558,710
411.92352015315424,711
412.3538610291485,701
412.78419445145323,704
413.21452041440352,716
413.64483891233562,721
414.07514993958472,720
414.50545349048741,712
414.93574955938067,731
415.36603814060084,709
415.79631922848586,707
416.2265928173727,713
416.65685890159955,727
417.08711747550439,723
417.51736853342567,723
417.94761206970287,713
418.37784807867467,731
418.80807655468055,731
419.23829749206055,715
419.66851088515466,728
420.09871672830343,739
420.52891501584776,750
420.95910574212843,742
421.38928890148696,712
421.8194644882654,741
422.249632496806,743
422.6797929214506,748
423.109945756542,745
423.54009099642377,737
423.97022863543896,760
424.40035866793147,760
424.83048108824511,759
425.26059589072446,757
425.69070306971435,768
426.12080261955936,768
426.55089453460545,768
426.98097880919772,774
427.41105543768276,779
427.84112441440647,778
428.27118573371592,773
428.70123938995789,775
429.1312853774798,768
429.56132369062948,786
429.99135432375476,791
430.421377271204,787
430.85139252732591,784
431.28140008646955,811
431.71139994298409,793
432.14139209121987,784
432.57137652552586,785
433.00135324025342,801
433.43132222975237,792
433.86128348837445,778
434.29123701047052,803
434.72118279039279,779
435.15112082249289,787
435.58105110112342,791
436.01097362063672,795
436.44088837538624,814
436.87079535972509,810
437.30069456800732,797
437.73058599458648,811
438.16046963381763,787
438.59034548005496,821
439.02021352765388,793
439.45007377096982,792
439.87992620435813,813
440.30977082217538,797
440.73960761877788,805
441.16943658852233,810
441.59925772576588,809
442.02907102486608,811
442.45887648018072,824
442.88867408606791,829
443.31846383688628,835
443.74824572699464,832
444.17801975075184,819
444.60778590251812,832
445.03754417665283,822
445.46729456751609,821
445.89703706946892,824
446.32677167687189,827
446.75649838408663,849
447.18621718547462,837
447.61592807539739,843
448.04563104821784,833
448.47532609829824,855
448.905013220002,839
449.33469240769188,833
449.7643636557321,826
450.19402695848663,841
450.62368231031974,844
451.05332970559613,845
451.48296913868109,832
451.91260060394,836
452.34222409573869,808
452.77183960844332,809
453.20144713642026,817
453.63104667403678,835
454.06063821565959,814
454.49022175565665,810
454.91979728839561,827
455.349364808245,824
455.7789243095732,820
456.20847578674943,803
456.63801923414275,802
457.0675546461232,827
457.49708201706062,833
457.92660134132564,811
458.35611261328864,833
458.78561582732107,820
459.21511097779444,824
459.64459805908041,822
460.07407706555131,807
460.50354799157941,819
460.93301083153813,818
461.36246557980047,817
461.79191223073997,824
462.2213507787306,835
462.65078121814707,848
463.08020354336384,811
463.50961774875594,832
463.93902382869891,833
464.36842177756864,862
464.79781158974112,864
465.22719325959287,848
465.65656678150123,841
466.08593214984268,857
466.5152893589954,870
466.94463840333731,885
467.37397927724635,886
467.80331197510185,872
468.23263649128239,904
468.66195282016781,859
469.09126095613743,908
469.52056089357194,891
469.94985262685162,888
470.37913615035717,889
470.80841145847023,902
471.23767854557241,896
471.66693740604563,877
