Wavelength,Intensity
364.54181210327897,665
364.97293823223123,662
365.40405753246409,672
365.83516999828055,678
366.26627562398357,673
366.69737440387615,665
367.12846633226161,677
367.55955140344372,667
367.99062961172712,685
368.42170095141518,669
368.852765416813,683
369.28382300222535,673
369.71487370195695,677
370.14591751031389,693
370.57695442160144,691
371.00798443012582,681
371.43900753019284,681
371.87002371610936,681
372.30103298218205,680
372.73203532271816,685
373.16303073202516,677
373.59401920441036,680
374.025000734182,672
374.45597531564812,678
374.88694294311716,688
375.31790361089838,672
375.74885731330039,681
376.17980404463276,681
376.610743799205,672
377.04167657132712,679
377.47260235530973,680
377.90352114546289,688
378.33443293609719,683
378.76533772152425,683
379.19623549605541,689
379.62712625400189,679
380.05800998967612,683
380.48888669739011,689
380.91975637145651,681
381.35061900618791,694
381.78147459589792,690
382.21232313489952,688
382.64316461750622,675
383.07399903803275,679
383.50482639079257,688
383.93564667010088,683
384.36645987027214,688
384.79726598562195,681
385.22806501046523,694
385.65885693911804,689
386.0896417658962,696
386.52041948511646,680
386.95119009109527,699
387.38195357814942,697
387.81270994059611,699
388.24345917275315,704
388.67420126893796,689
389.10493622346888,685
389.53566403066429,696
389.966384684843,715
390.39709818032378,697
390.82780451142628,709
391.25850367246994,707
391.68919565777435,716
392.11988046165993,711
392.55055807844758,699
392.98122850245755,715
393.41189172801126,707
393.84254774942991,720
394.27319656103521,713
394.70383815714939,728
395.13447253209455,720
395.56509968019333,712
395.99571959576866,715
396.42633227314394,730
396.85693770664244,729
397.28753589058789,736
397.71812681930493,728
398.14871048711751,730
398.57928688835051,745
399.0098560173289,732
399.44041786837823,723
399.87097243582423,736
400.30151971399238,736
400.73205969720937,760
401.16259237980159,752
401.59311775609609,739
402.02363582041988,757
402.45414656710057,752
402.88464999046596,768
403.31514608484406,760
403.7456348445636,753
404.17611626395291,763
404.60659033734117,763
405.03705705905816,760
405.46751642343281,768
405.89796842479564,757
406.328413057477,771
406.75885031580708,759
407.1892801941172,768
407.61970268673826,781
408.05011778800196,768
408.48052549224025,790
408.91092579378488,776
409.341318686969,792
409.77170416612495,790
410.20208222558608,789
410.63245285968554,779
411.06281606275741,787
411.49317182913558,784
411.92352015315424,797
412.3538610291485,792
412.78419445145323,793
413.21452041440352,809
413.64483891233562,790
414.07514993958472,791
414.50545349048741,803
414.93574955938067,808
415.36603814060084,803
415.79631922848586,811
416.2265928173727,795
416.65685890159955,811
417.08711747550439,821
417.51736853342567,811
417.94761206970287,839
418.37784807867467,824
418.80807655468055,825
419.23829749206055,832
419.66851088515466,835
420.09871672830343,848
420.52891501584776,827
420.95910574212843,833
421.38928890148696,832
421.8194644882654,841
422.249632496806,848
422.6797929214506,855
423.109945756542,866
423.54009099642377,865
423.97022863543896,856
424.40035866793147,851
424.83048108824511,859
425.26059589072446,912
425.69070306971435,883
426.12080261955936,870
426.55089453460545,885
426.98097880919772,903
427.41105543768276,903
427.84112441440647,888
428.27118573371592,907
428.70123938995789,903
429.1312853774798,919
429.56132369062948,906
429.99135432375476,922
430.421377271204,899
430.85139252732591,896
431.28140008646955,920
431.71139994298409,905
432.14139209121987,922
432.57137652552586,931
433.00135324025342,896
433.43132222975237,945
433.86128348837445,929
434.29123701047052,931
434.72118279039279,929
435.15112082249289,931
435.58105110112342,925
436.01097362063672,939
436.44088837538624,915
436.87079535972509,918
437.30069456800732,928
437.73058599458648,939
438.16046963381763,896
438.59034548005496,923
439.02021352765388,931
439.45007377096982,931
439.87992620435813,929
440.30977082217538,912
440.73960761877788,947
441.16943658852233,928
441.59925772576588,947
442.02907102486608,945
442.45887648018072,957
442.88867408606791,935
443.31846383688628,976
443.74824572699464,928
444.17801975075184,936
444.60778590251812,971
445.03754417665283,960
445.46729456751609,985
445.89703706946892,989
446.32677167687189,957
446.75649838408663,949
447.18621718547462,971
447.61592807539739,944
448.04563104821784,962
448.47532609829824,955
448.905013220002,976
449.33469240769188,1000
449.7643636557321,960
450.19402695848663,957
450.62368231031974,979
451.05332970559613,976
451.48296913868109,955
451.91260060394,953
452.34222409573869,961
452.77183960844332,955
453.20144713642026,939
453.63104667403678,946
454.06063821565959,915
454.49022175565665,956
454.91979728839561,920
455.349364808245,955
455.7789243095732,935
456.20847578674943,941
456.63801923414275,930
457.0675546461232,922
457.49708201706062,934
457.92660134132564,976
458.35611261328864,939
458.78561582732107,915
459.21511097779444,934
459.64459805908041,933
460.07407706555131,953
460.50354799157941,941
460.93301083153813,937
461.36246557980047,955
461.79191223073997,937
462.2213507787306,960
462.65078121814707,951
463.08020354336384,968
463.50961774875594,936
463.93902382869891,976
464.36842177756864,945
464.79781158974112,966
465.22719325959287,1000
465.65656678150123,992
466.08593214984268,1018
466.5152893589954,987
