Wavelength,Intensity
364.54181210327897,647
364.97293823223123,648
365.40405753246409,660
365.83516999828055,658
366.26627562398357,648
366.69737440387615,670
367.12846633226161,666
367.55955140344372,673
367.99062961172712,673
368.42170095141518,674
368.852765416813,673
369.28382300222535,675
369.71487370195695,672
370.14591751031389,673
370.57695442160144,675
371.00798443012582,673
371.43900753019284,678
371.87002371610936,667
372.30103298218205,673
372.73203532271816,669
373.16303073202516,672
373.59401920441036,672
374.025000734182,672
374.45597531564812,675
374.88694294311716,673
375.31790361089838,672
375.74885731330039,672
376.17980404463276,664
376.610743799205,681
377.04167657132712,672
377.47260235530973,673
377.90352114546289,677
378.33443293609719,683
378.76533772152425,675
379.19623549605541,675
379.62712625400189,677
380.05800998967612,664
380.48888669739011,678
380.91975637145651,659
381.35061900618791,675
381.78147459589792,685
382.21232313489952,675
382.64316461750622,683
383.07399903803275,674
383.50482639079257,667
383.93564667010088,673
384.36645987027214,664
384.79726598562195,672
385.22806501046523,678
385.65885693911804,688
386.0896417658962,688
386.52041948511646,667
386.95119009109527,683
387.38195357814942,680
387.81270994059611,675
388.24345917275315,685
388.67420126893796,681
389.10493622346888,672
389.53566403066429,681
389.966384684843,659
390.39709818032378,688
390.82780451142628,675
391.25850367246994,673
391.68919565777435,675
392.11988046165993,672
392.55055807844758,674
392.98122850245755,678
393.41189172801126,675
393.84254774942991,673
394.27319656103521,680
394.70383815714939,681
395.13447253209455,680
395.56509968019333,688
395.99571959576866,679
396.42633227314394,670
396.85693770664244,675
397.28753589058789,672
397.71812681930493,688
398.14871048711751,680
398.57928688835051,688
399.0098560173289,681
399.44041786837823,672
399.87097243582423,689
400.30151971399238,675
400.73205969720937,688
401.16259237980159,677
401.59311775609609,672
402.02363582041988,688
402.45414656710057,665
402.88464999046596,675
403.31514608484406,681
403.7456348445636,683
404.17611626395291,689
404.60659033734117,688
405.03705705905816,688
405.46751642343281,690
405.89796842479564,681
406.328413057477,679
406.75885031580708,689
407.1892801941172,688
407.61970268673826,672
408.05011778800196,675
408.48052549224025,681
408.91092579378488,689
409.341318686969,683
409.77170416612495,688
410.20208222558608,680
410.63245285968554,678
411.06281606275741,688
411.49317182913558,681
411.92352015315424,688
412.3538610291485,689
412.78419445145323,688
413.21452041440352,689
413.64483891233562,676
414.07514993958472,691
414.50545349048741,679
414.93574955938067,685
415.36603814060084,685
415.79631922848586,693
416.2265928173727,691
416.65685890159955,694
417.08711747550439,678
417.51736853342567,698
417.94761206970287,697
418.37784807867467,688
418.80807655468055,688
419.23829749206055,688
419.66851088515466,685
420.09871672830343,699
420.52891501584776,691
420.95910574212843,690
421.38928890148696,704
421.8194644882654,694
422.249632496806,697
422.6797929214506,697
423.109945756542,697
423.54009099642377,699
423.97022863543896,696
424.40035866793147,684
424.83048108824511,704
425.26059589072446,700
425.69070306971435,709
426.12080261955936,698
426.55089453460545,704
426.98097880919772,717
427.41105543768276,720
427.84112441440647,707
428.27118573371592,709
428.70123938995789,726
429.1312853774798,720
429.56132369062948,713
429.99135432375476,712
430.421377271204,721
430.85139252732591,717
431.28140008646955,723
431.71139994298409,699
432.14139209121987,707
432.57137652552586,727
433.00135324025342,720
433.43132222975237,733
433.86128348837445,720
434.29123701047052,712
434.72118279039279,733
435.15112082249289,707
435.58105110112342,718
436.01097362063672,736
436.44088837538624,723
436.87079535972509,721
437.30069456800732,734
437.73058599458648,707
438.16046963381763,731
438.59034548005496,720
439.02021352765388,720
439.45007377096982,739
439.87992620435813,720
440.30977082217538,720
440.73960761877788,723
441.16943658852233,729
441.59925772576588,752
442.02907102486608,736
442.45887648018072,741
442.88867408606791,752
443.31846383688628,747
443.74824572699464,739
444.17801975075184,737
444.60778590251812,739
445.03754417665283,739
445.46729456751609,755
445.89703706946892,752
446.32677167687189,747
446.75649838408663,763
447.18621718547462,752
447.61592807539739,747
448.04563104821784,744
448.47532609829824,763
448.905013220002,755
449.33469240769188,752
449.7643636557321,763
450.19402695848663,761
450.62368231031974,761
451.05332970559613,753
451.48296913868109,760
451.91260060394,755
452.34222409573869,752
452.77183960844332,779
453.20144713642026,761
453.63104667403678,755
454.06063821565959,763
454.49022175565665,744
454.91979728839561,736
455.349364808245,745
455.7789243095732,728
456.20847578674943,768
456.63801923414275,739
457.0675546461232,727
457.49708201706062,736
457.92660134132564,739
458.35611261328864,761
458.78561582732107,744
459.21511097779444,752
459.64459805908041,745
460.07407706555131,760
460.50354799157941,733
460.93301083153813,750
461.36246557980047,757
461.79191223073997,741
462.2213507787306,758
462.65078121814707,732
463.08020354336384,755
463.50961774875594,763
463.93902382869891,736
464.36842177756864,752
464.79781158974112,763
465.22719325959287,747
465.65656678150123,747
466.08593214984268,775
466.5152893589954,746
466.94463840333731,739
467.37397927724635,779
467.80331197510185,763
468.23263649128239,774
468.66195282016781,763
469.09126095613743,768
469.52056089357194,755
469.94985262685162,763
470.37913615035717,749
470.80841145847023,771
471.23767854557241,752
471.66693740604563,739
472.09618803427225,768
472.525430424635,757
472.95466457151696,768
473.38389046930166,776
473.8131081123729,731
474.24231749511512,769
474.67151861191292,752
475.10071145715096,747
475.5298960252149,760
475.95907231049028,770
476.38824030736311,747
476.8174000102199,761
477.24655141344755,745
477.67569451143339,752
478.1048292985646,765
478.53395576922958,773
478.96307391781653,763
479.39218373871387,769
479.82128522631081,747
480.25037837499713,771
480.67946317916221,765
481.10853963319659,761
481.53760773149054,768
481.96666746843516,776
482.39571883842189,765
482.82476183584225,779
483.25379645508838,781
483.682822690553,784
484.11184053662868,793
484.54084998770855,777
484.9698510381865,800
485.39884368245657,800
485.82782791491252,799
486.25680372994992,810
486.68577112196317,807
487.1147300853483,795
487.543680614501,811
487.97262270381748,816
488.4015563476944,816
488.83048154052904,819
489.25939827671834,784
489.68830655066057,826
490.11720635675385,825
490.54609768939645,807
490.97498054298751,809
491.40385491192654,834
491.832720790613,825
492.26157817344705,819
492.6904270548294,821
493.11926742916052,821
493.54809929084217,840
493.9769226342757,823
494.40573745386297,819
494.83454374400696,824
495.2633414991102,816
495.69213071357592,835
496.12091138180756,835
496.54968349820916,843
496.97844705718552,816
497.40720205314079,832
497.83594848048045,833
498.26468633361026,849
498.69341560693562,832
499.1221362948632,824
499.55084839179972,832
499.97955189215259,827
500.40824679032852,803
500.83693308073589,840
501.26561075778289,827
501.69427981587859,813
502.12294024943191,825
502.55159205285173,825
502.98023522054871,817
503.40886974693285,838
503.8374956264143,825
504.26611285340522,833
504.694721422316,838
505.12332132755915,835
505.55191256354624,840
505.98049512469083,832
506.40906900540517,818
506.83763420010337,859
507.26619070319873,820
507.69473850910555,832
508.12327761223889,841
508.55180800701339,871
508.98032968784423,856
509.40884264914797,841
509.83734688534048,821
510.26584239083832,849
510.69432916005854,827
511.12280718741891,848
511.55127646733672,837
511.97973699423085,824
512.40818876251944,835
512.83663176662162,838
513.26506600095706,825
513.69349145994545,816
514.121908138007,816
514.55031602956262,827
514.97871512903362,800
515.40710543084049,818
515.835486929406,811
516.26385961915219,805
516.69222349450172,816
517.120578549878,793
517.54892477970361,777
517.97726217840352,793
518.405590740402,790
518.83391046012275,785
519.26222133199178,785
519.69052335043432,785
520.11881650987675,793
520.54710080474524,777
520.97537622946652,781
521.40364277846766,800
521.831900446176,784
522.26014922702052,781
522.68838911542832,776
523.11662010582961,790
523.54484219265271,803
523.97305537032764,769
524.40125963328421,779
524.829454975953,787
525.25764139276544,779
525.685818878152,789
526.11398742654467,784
526.54214703237631,776
526.97029769007827,794
527.39843939408468,777
527.82657213882817,781
528.25469591874264,786
528.68281072826278,784
529.11091656182259,785
529.53901341385767,784
529.967101278803,789
530.39518015109479,789
530.82325002517,761
531.25131089546369,779
531.67936275641409,779
532.107405602459,797
532.53543942803594,790
532.96346422758359,787
533.39147999554029,803
533.81948672634633,800
534.24748441443978,800
534.67547305426194,800
535.10345264025341,784
535.53142316685421,803
535.95938462850654,798
536.38733701965168,808
536.815280334732,775
537.24321456819064,803
537.6711397144694,823
538.099055768013,822
538.52696272326455,811
538.95486057466917,825
539.38274931667047,820
539.810628943715,822
540.23849945024722,828
540.6663608307133,817
541.09421307956063,832
541.522056191235,835
541.9498901601844,832
542.37771498085635,871
542.8055306476989,881
543.233337155161,865
543.66113449769148,865
544.08892266973965,867
544.516701665755,880
544.944471480189,888
545.37223210749153,880
545.799983542114,883
546.2277257785081,903
546.65545881112553,884
547.08318263441936,898
547.510897242842,867
547.938602630847,867
548.36629879288819,896
548.79398572341938,873
549.22166341689581,871
549.64933186777182,869
550.076991070504,875
550.50464101954674,864
550.93228170935777,864
551.35991313439365,846
551.78753528911125,853
552.21514816796844,857
552.64275176542333,859
553.07034607593437,835
553.49793109396046,845
553.92550681396165,841
554.35307323039717,824
554.7806303377273,827
555.20817813041356,832
555.63571660291632,839
556.06324574969778,837
556.49076556521948,825
556.91827604394416,841
557.345777180335,827
557.77326896885506,801
558.2007514039683,809
558.62822448013867,843
559.05568819183168,797
559.4831425335118,819
559.91058749964486,800
560.33802308469717,813
560.76544928313433,821
561.19286608942411,824
561.62027349803373,832
562.04767150343082,814
562.47506010008408,833
562.90243928246127,828
563.32980904503245,812
563.75716938226685,817
564.1845202886351,819
564.61186175860655,817
565.03919378665262,819
565.4665163672455,808
565.89382949485594,800
566.32113316395669,808
566.74842736902031,806
567.17571210452047,811
567.60298736493007,819
568.030253144724,825
568.45750943837618,824
568.88475624036153,825
569.3119935451557,827
569.739221347235,819
570.16643964107493,819
570.59364842115247,808
571.02084768194584,817
571.44803741793146,817
571.87521762358767,832
572.30238829339407,816
572.72954942182821,821
573.15670100337093,825
573.58384303250114,816
574.01097550369991,824
574.43809841144821,826
574.86521175022676,821
575.29231551451755,835
575.71940969880336,816
576.146494297566,819
576.57356930528886,824
577.000634716456,819
577.42769052555138,849
577.85473672705871,837
578.28177331546385,819
578.70880028525232,817
579.1358176309094,811
579.5628253469215,832
579.98982342777583,845
580.41681186795893,829
580.84379066195959,833
581.27075980426525,828
581.6977192893645,852
582.12466911174715,832
582.55160926590167,848
582.97853974631926,856
583.40546054748984,848
583.83237166390438,843
584.25927309005408,875
584.68616482043137,851
585.11304684952825,865
585.53991917183748,877
585.96678178185243,891
586.39363467406667,883
586.82047784297515,872
587.24731128307178,867
587.67413498885162,881
588.1009489548112,896
588.52775317544535,893
588.95454764525084,881
589.3813323587259,880
589.808107310367,875
590.23487249467178,875
590.66162790613885,891
591.08837353926788,880
591.51510938855756,896
591.9418354485075,888
592.36855171361844,887
592.79525817839112,871
593.22195483732651,907
593.64864168492613,896
594.07531871569279,875
594.50198592412869,869
594.92864330473719,899
595.3552908520212,892
595.78192856048577,875
596.20855642463471,896
596.63517443897331,883
597.0617825980064,896
597.48838089624076,891
597.91496932818325,878
598.341547888339,897
598.76811657121686,888
599.19467537132459,885
599.62122428316979,865
600.04776330126151,883
600.47429242010958,883
600.90081163422315,873
601.32732093811228,873
601.75382032628829,901
602.18030979326193,891
602.60678933354541,907
603.03325894165039,875
603.4597186120892,897
603.88616833937544,897
604.31260811802258,874
604.73903794254454,897
605.16545780745628,864
605.59186770727229,923
606.01826763650843,889
606.44465758968033,903
606.87103756130455,912
607.2974075458983,912
607.72376753797892,912
608.1501175320642,915
608.57645752267217,896
609.00278750432267,910
609.42910747153394,949
609.85541741882662,939
610.28171734072066,907
610.708007231737,944
611.13428708639731,937
611.56055689922243,963
611.98681666473522,977
612.41306637745868,947
612.83930603191538,976
613.26553562263007,977
613.69175514412586,976
614.11796459092807,987
614.54416395756164,982
614.97035323855221,998
615.39653242842587,976
615.82270152170975,952
616.24886051293106,948
616.67500939661693,995
617.10114816729526,973
617.52727681949523,985
617.95339534774587,977
618.37950374657657,976
618.8056020105173,974
619.2316901340987,960
619.65776811185265,931
620.08383593830933,952
620.50989360800213,967
620.9359411154627,953
621.3619784552244,961
621.78800562182073,966
622.21402260978562,1008
622.64002941365379,971
623.06602602795988,939
623.49201244723963,967
623.91798866602937,950
624.34395467886566,957
624.76991048028492,971
625.19585606482462,979
625.62179142702291,966
626.04771656141929,995
626.47363146255134,992
626.89953612495879,961
627.32543054318216,961
627.75131471176178,977
628.17718862523873,971
628.60305227815365,977
629.02890566504948,968
629.45474878046866,960
629.88058161895367,961
630.30640417504821,960
630.73221644329658,966
631.15801841824293,968
631.58381009443178,944
632.0095914664098,969
632.43536252872173,946
632.861123275915,931
633.286873702536,976
633.71261380313331,941
634.13834357225312,947
634.56406300444564,973
634.989772094259,929
635.41547083624266,933
635.84115922494709,951
636.26683725492239,909
636.69250492072013,944
637.11816221689151,944
637.54380913798877,931
637.9694456785636,913
638.3950718331705,931
638.82068759636218,913
639.24629296269245,947
639.671887926717,931
640.09747248298982,953
640.52304662606718,944
640.94861035050417,899
641.37416365085915,944
641.799706521688,917
642.22523895754841,928
642.65076095299912,944
643.07627250259827,928
643.501773600905,915
643.92726424247962,915
644.352744421882,905
644.77821413367246,904
645.20367337241294,909
645.62912213266441,888
646.0545604089898,889
646.47998819595136,912
646.90540548811282,891
647.33081228003789,915
647.75620856629041,896
648.18159434143547,868
648.60696960003872,900
649.032334336666,913
649.45768854588312,889
649.88303222225761,872
650.30836536035645,859
650.73368795474744,890
651.15899999999988,896
651.58430149068181,865
652.009592421363,881
652.43487278661382,899
652.8601425810042,875
653.28540179910578,867
653.7106504354889,899
654.13588848472727,874
654.56111594139247,883
654.98633280005811,880
655.41153905529745,854
655.83673470168492,859
656.26191973379468,849
656.68709414620275,871
