Wavelength,Intensity
364.54181210327897,657
364.97293823223123,649
365.40405753246409,659
365.83516999828055,675
366.26627562398357,665
366.69737440387615,664
367.12846633226161,678
367.55955140344372,672
367.99062961172712,683
368.42170095141518,665
368.852765416813,664
369.28382300222535,679
369.71487370195695,680
370.14591751031389,675
370.57695442160144,672
371.00798443012582,673
371.43900753019284,672
371.87002371610936,681
372.30103298218205,661
372.73203532271816,667
373.16303073202516,679
373.59401920441036,677
374.025000734182,667
374.45597531564812,683
374.88694294311716,679
375.31790361089838,672
375.74885731330039,685
376.17980404463276,664
376.610743799205,680
377.04167657132712,680
377.47260235530973,664
377.90352114546289,683
378.33443293609719,675
378.76533772152425,673
379.19623549605541,675
379.62712625400189,667
380.05800998967612,688
380.48888669739011,680
380.91975637145651,673
381.35061900618791,672
381.78147459589792,680
382.21232313489952,679
382.64316461750622,665
383.07399903803275,677
383.50482639079257,659
383.93564667010088,688
384.36645987027214,670
384.79726598562195,674
385.22806501046523,683
385.65885693911804,667
386.0896417658962,675
386.52041948511646,677
386.95119009109527,682
387.38195357814942,688
387.81270994059611,673
388.24345917275315,679
388.67420126893796,673
389.10493622346888,685
389.53566403066429,667
389.966384684843,675
390.39709818032378,665
390.82780451142628,673
391.25850367246994,704
391.68919565777435,681
392.11988046165993,684
392.55055807844758,679
392.98122850245755,683
393.41189172801126,680
393.84254774942991,686
394.27319656103521,678
394.70383815714939,688
395.13447253209455,676
395.56509968019333,673
395.99571959576866,690
396.42633227314394,679
396.85693770664244,673
397.28753589058789,691
397.71812681930493,675
398.14871048711751,691
398.57928688835051,693
399.0098560173289,677
399.44041786837823,680
399.87097243582423,683
400.30151971399238,675
400.73205969720937,693
401.16259237980159,684
401.59311775609609,683
402.02363582041988,675
402.45414656710057,679
402.88464999046596,686
403.31514608484406,689
403.7456348445636,688
404.17611626395291,682
404.60659033734117,692
405.03705705905816,688
405.46751642343281,697
405.89796842479564,685
406.328413057477,685
406.75885031580708,686
407.1892801941172,694
407.61970268673826,697
408.05011778800196,699
408.48052549224025,696
408.91092579378488,680
409.341318686969,699
409.77170416612495,699
410.20208222558608,696
410.63245285968554,694
411.06281606275741,693
411.49317182913558,691
411.92352015315424,693
412.3538610291485,680
412.78419445145323,696
413.21452041440352,712
413.64483891233562,696
414.07514993958472,704
414.50545349048741,699
414.93574955938067,704
415.36603814060084,704
415.79631922848586,688
416.2265928173727,707
416.65685890159955,720
417.08711747550439,683
417.51736853342567,709
417.94761206970287,701
418.37784807867467,697
418.80807655468055,722
419.23829749206055,707
419.66851088515466,708
420.09871672830343,715
420.52891501584776,704
420.95910574212843,707
421.38928890148696,728
421.8194644882654,717
422.249632496806,721
422.6797929214506,715
423.109945756542,736
423.54009099642377,728
423.97022863543896,722
424.40035866793147,721
424.83048108824511,725
425.26059589072446,753
425.69070306971435,743
426.12080261955936,739
426.55089453460545,723
426.98097880919772,723
427.41105543768276,747
427.84112441440647,752
428.27118573371592,747
428.70123938995789,746
429.1312853774798,752
429.56132369062948,745
429.99135432375476,747
430.421377271204,739
430.85139252732591,752
431.28140008646955,768
431.71139994298409,762
432.14139209121987,767
432.57137652552586,775
433.00135324025342,763
433.43132222975237,763
433.86128348837445,754
434.29123701047052,771
434.72118279039279,769
435.15112082249289,755
435.58105110112342,743
436.01097362063672,768
436.44088837538624,752
436.87079535972509,776
437.30069456800732,768
437.73058599458648,768
438.16046963381763,772
438.59034548005496,771
439.02021352765388,774
439.45007377096982,769
439.87992620435813,775
440.30977082217538,769
440.73960761877788,784
441.16943658852233,763
441.59925772576588,768
442.02907102486608,795
442.45887648018072,777
442.88867408606791,787
443.31846383688628,785
443.74824572699464,784
444.17801975075184,800
444.60778590251812,792
445.03754417665283,779
445.46729456751609,790
445.89703706946892,787
446.32677167687189,800
446.75649838408663,807
447.18621718547462,803
447.61592807539739,784
448.04563104821784,803
448.47532609829824,802
448.905013220002,808
449.33469240769188,819
449.7643636557321,795
450.19402695848663,810
450.62368231031974,819
451.05332970559613,787
451.48296913868109,805
451.91260060394,784
452.34222409573869,784
452.77183960844332,787
453.20144713642026,795
453.63104667403678,789
454.06063821565959,795
454.49022175565665,779
454.91979728839561,792
455.349364808245,790
455.7789243095732,762
456.20847578674943,784
456.63801923414275,797
457.0675546461232,779
457.49708201706062,781
457.92660134132564,781
458.35611261328864,784
458.78561582732107,801
459.21511097779444,810
459.64459805908041,779
460.07407706555131,795
460.50354799157941,797
460.93301083153813,801
461.36246557980047,805
461.79191223073997,774
462.2213507787306,803
462.65078121814707,795
463.08020354336384,784
463.50961774875594,793
463.93902382869891,816
464.36842177756864,795
464.79781158974112,827
465.22719325959287,809
465.65656678150123,816
466.08593214984268,837
466.5152893589954,816
466.94463840333731,835
467.37397927724635,825
467.80331197510185,828
468.23263649128239,835
468.66195282016781,841
469.09126095613743,841
469.52056089357194,832
469.94985262685162,836
470.37913615035717,848
470.80841145847023,825
471.23767854557241,839
471.66693740604563,833
472.09618803427225,835
472.525430424635,845
