Wavelength,Intensity
364.54181210327897,662
364.97293823223123,673
365.40405753246409,676
365.83516999828055,685
366.26627562398357,688
366.69737440387615,673
367.12846633226161,678
367.55955140344372,677
367.99062961172712,683
368.42170095141518,701
368.852765416813,673
369.28382300222535,695
369.71487370195695,690
370.14591751031389,683
370.57695442160144,683
371.00798443012582,685
371.43900753019284,682
371.87002371610936,696
372.30103298218205,699
372.73203532271816,680
373.16303073202516,699
373.59401920441036,679
374.025000734182,700
374.45597531564812,697
374.88694294311716,689
375.31790361089838,690
375.74885731330039,691
376.17980404463276,681
376.610743799205,683
377.04167657132712,697
377.47260235530973,696
377.90352114546289,689
378.33443293609719,694
378.76533772152425,688
379.19623549605541,694
379.62712625400189,688
380.05800998967612,683
380.48888669739011,697
380.91975637145651,697
381.35061900618791,688
381.78147459589792,688
382.21232313489952,686
382.64316461750622,686
383.07399903803275,697
383.50482639079257,683
383.93564667010088,693
384.36645987027214,689
384.79726598562195,679
385.22806501046523,707
385.65885693911804,688
386.0896417658962,675
386.52041948511646,699
386.95119009109527,689
387.38195357814942,699
387.81270994059611,697
388.24345917275315,698
388.67420126893796,696
389.10493622346888,704
389.53566403066429,691
389.966384684843,697
390.39709818032378,696
390.82780451142628,697
391.25850367246994,707
391.68919565777435,715
392.11988046165993,691
392.55055807844758,720
392.98122850245755,699
393.41189172801126,704
393.84254774942991,723
394.27319656103521,699
394.70383815714939,712
395.13447253209455,720
395.56509968019333,704
395.99571959576866,717
396.42633227314394,705
396.85693770664244,728
397.28753589058789,707
397.71812681930493,715
398.14871048711751,707
398.57928688835051,744
399.0098560173289,720
399.44041786837823,710
399.87097243582423,715
400.30151971399238,713
400.73205969720937,723
401.16259237980159,733
401.59311775609609,723
402.02363582041988,729
402.45414656710057,736
402.88464999046596,715
403.31514608484406,725
403.7456348445636,729
404.17611626395291,712
404.60659033734117,752
405.03705705905816,715
405.46751642343281,737
405.89796842479564,736
406.328413057477,728
406.75885031580708,747
407.1892801941172,739
407.61970268673826,721
408.05011778800196,755
408.48052549224025,752
408.91092579378488,739
409.341318686969,754
409.77170416612495,750
410.20208222558608,733
410.63245285968554,760
411.06281606275741,760
411.49317182913558,739
411.92352015315424,747
412.3538610291485,755
412.78419445145323,744
413.21452041440352,758
413.64483891233562,755
414.07514993958472,743
414.50545349048741,769
414.93574955938067,758
415.36603814060084,768
415.79631922848586,784
416.2265928173727,747
416.65685890159955,779
417.08711747550439,768
417.51736853342567,771
417.94761206970287,763
418.37784807867467,787
418.80807655468055,774
419.23829749206055,781
419.66851088515466,801
420.09871672830343,787
420.52891501584776,793
420.95910574212843,789
421.38928890148696,803
