Wavelength,Intensity
364.54181210327897,664
364.97293823223123,673
365.40405753246409,677
365.83516999828055,672
366.26627562398357,688
366.69737440387615,668
367.12846633226161,675
367.55955140344372,681
367.99062961172712,673
368.42170095141518,681
368.852765416813,685
369.28382300222535,672
369.71487370195695,688
370.14591751031389,677
370.57695442160144,680
371.00798443012582,689
371.43900753019284,675
371.87002371610936,680
372.30103298218205,688
372.73203532271816,679
373.16303073202516,691
373.59401920441036,704
374.025000734182,675
374.45597531564812,686
374.88694294311716,681
375.31790361089838,678
375.74885731330039,683
376.17980404463276,675
376.610743799205,667
377.04167657132712,691
377.47260235530973,675
377.90352114546289,673
378.33443293609719,693
378.76533772152425,669
379.19623549605541,681
379.62712625400189,681
380.05800998967612,659
380.48888669739011,681
380.91975637145651,688
381.35061900618791,672
381.78147459589792,688
382.21232313489952,681
382.64316461750622,688
383.07399903803275,705
383.50482639079257,679
383.93564667010088,672
384.36645987027214,697
384.79726598562195,683
385.22806501046523,677
385.65885693911804,689
386.0896417658962,689
386.52041948511646,697
386.95119009109527,683
387.38195357814942,675
387.81270994059611,691
388.24345917275315,683
388.67420126893796,673
389.10493622346888,688
389.53566403066429,689
389.966384684843,683
390.39709818032378,697
390.82780451142628,688
391.25850367246994,688
391.68919565777435,707
392.11988046165993,688
392.55055807844758,689
392.98122850245755,691
393.41189172801126,704
393.84254774942991,712
394.27319656103521,699
394.70383815714939,693
395.13447253209455,711
395.56509968019333,704
395.99571959576866,695
396.42633227314394,715
396.85693770664244,720
397.28753589058789,694
397.71812681930493,715
398.14871048711751,704
398.57928688835051,704
399.0098560173289,715
399.44041786837823,688
399.87097243582423,726
400.30151971399238,693
400.73205969720937,720
401.16259237980159,721
401.59311775609609,712
402.02363582041988,701
402.45414656710057,720
402.88464999046596,725
403.31514608484406,715
403.7456348445636,729
404.17611626395291,721
404.60659033734117,715
405.03705705905816,715
405.46751642343281,720
405.89796842479564,723
406.328413057477,721
406.75885031580708,720
407.1892801941172,720
407.61970268673826,723
408.05011778800196,720
408.48052549224025,720
408.91092579378488,729
409.341318686969,717
409.77170416612495,752
410.20208222558608,736
410.63245285968554,736
411.06281606275741,749
411.49317182913558,736
411.92352015315424,739
412.3538610291485,745
412.78419445145323,733
413.21452041440352,755
413.64483891233562,741
414.07514993958472,736
414.50545349048741,737
414.93574955938067,743
415.36603814060084,736
415.79631922848586,759
416.2265928173727,742
416.65685890159955,759
417.08711747550439,758
417.51736853342567,758
417.94761206970287,739
418.37784807867467,745
418.80807655468055,744
419.23829749206055,752
419.66851088515466,760
420.09871672830343,759
420.52891501584776,771
420.95910574212843,755
421.38928890148696,765
421.8194644882654,777
422.249632496806,768
422.6797929214506,775
423.109945756542,766
423.54009099642377,772
423.97022863543896,795
424.40035866793147,807
424.83048108824511,777
425.26059589072446,787
425.69070306971435,789
426.12080261955936,793
426.55089453460545,811
426.98097880919772,793
427.41105543768276,813
427.84112441440647,809
428.27118573371592,825
428.70123938995789,785
429.1312853774798,832
429.56132369062948,817
429.99135432375476,816
430.421377271204,825
430.85139252732591,827
431.28140008646955,832
431.71139994298409,841
432.14139209121987,811
432.57137652552586,832
433.00135324025342,816
433.43132222975237,818
433.86128348837445,833
434.29123701047052,840
434.72118279039279,832
435.15112082249289,859
435.58105110112342,823
436.01097362063672,829
436.44088837538624,816
436.87079535972509,832
437.30069456800732,832
437.73058599458648,825
438.16046963381763,837
438.59034548005496,840
439.02021352765388,811
439.45007377096982,821
439.87992620435813,838
440.30977082217538,849
440.73960761877788,835
441.16943658852233,848
441.59925772576588,867
442.02907102486608,832
442.45887648018072,835
442.88867408606791,827
443.31846383688628,869
443.74824572699464,849
444.17801975075184,875
444.60778590251812,841
445.03754417665283,861
445.46729456751609,859
445.89703706946892,864
446.32677167687189,891
446.75649838408663,865
447.18621718547462,856
447.61592807539739,872
448.04563104821784,865
448.47532609829824,858
448.905013220002,867
449.33469240769188,875
449.7643636557321,873
450.19402695848663,864
450.62368231031974,853
451.05332970559613,856
451.48296913868109,856
451.91260060394,864
452.34222409573869,856
452.77183960844332,856
453.20144713642026,841
453.63104667403678,856
454.06063821565959,835
454.49022175565665,835
454.91979728839561,838
455.349364808245,848
455.7789243095732,837
456.20847578674943,843
456.63801923414275,840
457.0675546461232,824
457.49708201706062,840
457.92660134132564,849
458.35611261328864,859
458.78561582732107,834
459.21511097779444,856
459.64459805908041,840
460.07407706555131,854
460.50354799157941,834
460.93301083153813,848
461.36246557980047,851
461.79191223073997,852
462.2213507787306,876
462.65078121814707,865
463.08020354336384,871
463.50961774875594,889
463.93902382869891,866
464.36842177756864,888
464.79781158974112,875
465.22719325959287,891
465.65656678150123,912
466.08593214984268,891
466.5152893589954,896
466.94463840333731,893
467.37397927724635,873
467.80331197510185,896
468.23263649128239,905
468.66195282016781,896
469.09126095613743,920
469.52056089357194,881
469.94985262685162,915
470.37913615035717,920
470.80841145847023,920
471.23767854557241,928
471.66693740604563,929
472.09618803427225,904
472.525430424635,912
472.95466457151696,922
473.38389046930166,917
473.8131081123729,912
474.24231749511512,913
474.67151861191292,921
475.10071145715096,928
475.5298960252149,912
475.95907231049028,888
476.38824030736311,913
476.8174000102199,929
477.24655141344755,936
477.67569451143339,907
478.1048292985646,912
478.53395576922958,905
478.96307391781653,936
479.39218373871387,902
479.82128522631081,905
480.25037837499713,937
480.67946317916221,937
481.10853963319659,947
481.53760773149054,936
481.96666746843516,939
482.39571883842189,939
482.82476183584225,955
483.25379645508838,944
483.682822690553,961
484.11184053662868,971
484.54084998770855,1008
484.9698510381865,965
485.39884368245657,973
485.82782791491252,1027
486.25680372994992,1019
486.68577112196317,1025
487.1147300853483,1027
487.543680614501,1035
487.97262270381748,1033
488.4015563476944,1059
488.83048154052904,1059
489.25939827671834,1045
489.68830655066057,1067
490.11720635675385,1093
490.54609768939645,1091
490.97498054298751,1083
491.40385491192654,1067
491.832720790613,1096
492.26157817344705,1104
492.6904270548294,1075
493.11926742916052,1131
493.54809929084217,1108
493.9769226342757,1124
494.40573745386297,1097
494.83454374400696,1112
495.2633414991102,1077
495.69213071357592,1108
496.12091138180756,1089
496.54968349820916,1096
496.97844705718552,1112
497.40720205314079,1082
497.83594848048045,1081
498.26468633361026,1072
498.69341560693562,1083
499.1221362948632,1109
499.55084839179972,1073
499.97955189215259,1067
500.40824679032852,1105
500.83693308073589,1064
501.26561075778289,1065
501.69427981587859,1075
502.12294024943191,1088
502.55159205285173,1075
502.98023522054871,1083
503.40886974693285,1104
503.8374956264143,1067
504.26611285340522,1109
504.694721422316,1072
505.12332132755915,1099
505.55191256354624,1096
505.98049512469083,1081
506.40906900540517,1115
506.83763420010337,1132
507.26619070319873,1091
507.69473850910555,1105
508.12327761223889,1099
508.55180800701339,1088
508.98032968784423,1097
509.40884264914797,1091
509.83734688534048,1112
510.26584239083832,1105
510.69432916005854,1094
511.12280718741891,1107
511.55127646733672,1096
511.97973699423085,1067
512.40818876251944,1081
512.83663176662162,1063
513.26506600095706,1032
513.69349145994545,1059
514.121908138007,1001
514.55031602956262,1040
514.97871512903362,1011
515.40710543084049,1016
515.835486929406,1000
516.26385961915219,1013
516.69222349450172,988
517.120578549878,960
517.54892477970361,947
517.97726217840352,957
518.405590740402,934
518.83391046012275,947
519.26222133199178,952
519.69052335043432,921
520.11881650987675,928
520.54710080474524,907
520.97537622946652,928
521.40364277846766,904
521.831900446176,932
522.26014922702052,928
522.68838911542832,917
523.11662010582961,902
523.54484219265271,896
523.97305537032764,880
524.40125963328421,880
524.829454975953,899
525.25764139276544,889
525.685818878152,889
526.11398742654467,886
526.54214703237631,875
526.97029769007827,873
527.39843939408468,864
527.82657213882817,875
528.25469591874264,896
528.68281072826278,883
529.11091656182259,877
529.53901341385767,896
529.967101278803,867
530.39518015109479,875
530.82325002517,912
531.25131089546369,880
531.67936275641409,905
532.107405602459,867
532.53543942803594,892
532.96346422758359,907
533.39147999554029,889
533.81948672634633,875
534.24748441443978,896
534.67547305426194,888
535.10345264025341,901
535.53142316685421,912
535.95938462850654,894
536.38733701965168,912
536.815280334732,896
537.24321456819064,899
537.6711397144694,934
538.099055768013,928
538.52696272326455,941
538.95486057466917,952
539.38274931667047,931
539.810628943715,939
540.23849945024722,946
540.6663608307133,958
541.09421307956063,955
541.522056191235,985
541.9498901601844,963
542.37771498085635,1002
542.8055306476989,977
543.233337155161,987
543.66113449769148,1013
544.08892266973965,1008
544.516701665755,1009
544.944471480189,1032
545.37223210749153,1041
545.799983542114,1065
546.2277257785081,1037
546.65545881112553,1041
547.08318263441936,1043
547.510897242842,1053
547.938602630847,1009
548.36629879288819,1046
548.79398572341938,1050
549.22166341689581,1040
549.64933186777182,1040
550.076991070504,1054
550.50464101954674,997
550.93228170935777,1034
551.35991313439365,1016
551.78753528911125,1013
552.21514816796844,1005
552.64275176542333,1003
553.07034607593437,1005
553.49793109396046,1008
553.92550681396165,963
554.35307323039717,967
554.7806303377273,1011
555.20817813041356,985
555.63571660291632,995
556.06324574969778,984
556.49076556521948,955
556.91827604394416,960
557.345777180335,972
557.77326896885506,944
558.2007514039683,960
558.62822448013867,937
559.05568819183168,944
559.4831425335118,967
559.91058749964486,915
560.33802308469717,931
560.76544928313433,936
561.19286608942411,913
561.62027349803373,945
562.04767150343082,913
562.47506010008408,906
562.90243928246127,946
563.32980904503245,928
563.75716938226685,921
564.1845202886351,945
564.61186175860655,905
565.03919378665262,896
565.4665163672455,946
565.89382949485594,901
566.32113316395669,907
566.74842736902031,921
567.17571210452047,901
567.60298736493007,923
568.030253144724,936
568.45750943837618,896
568.88475624036153,897
569.3119935451557,923
569.739221347235,904
570.16643964107493,923
570.59364842115247,912
571.02084768194584,920
571.44803741793146,912
571.87521762358767,904
572.30238829339407,919
572.72954942182821,930
573.15670100337093,912
573.58384303250114,923
574.01097550369991,937
574.43809841144821,915
574.86521175022676,944
575.29231551451755,923
575.71940969880336,937
576.146494297566,944
576.57356930528886,947
577.000634716456,939
577.42769052555138,960
577.85473672705871,951
578.28177331546385,955
578.70880028525232,969
579.1358176309094,960
579.5628253469215,951
579.98982342777583,961
580.41681186795893,944
580.84379066195959,979
581.27075980426525,953
581.6977192893645,957
582.12466911174715,1001
582.55160926590167,960
582.97853974631926,960
583.40546054748984,995
583.83237166390438,993
584.25927309005408,1024
584.68616482043137,1029
585.11304684952825,1008
585.53991917183748,1015
585.96678178185243,1008
586.39363467406667,1035
586.82047784297515,1025
587.24731128307178,1051
587.67413498885162,1018
588.1009489548112,1030
588.52775317544535,1033
588.95454764525084,1019
589.3813323587259,1035
589.808107310367,1033
590.23487249467178,1020
590.66162790613885,1043
591.08837353926788,1037
591.51510938855756,1016
591.9418354485075,1019
592.36855171361844,1025
592.79525817839112,1008
593.22195483732651,1003
593.64864168492613,1011
594.07531871569279,1011
594.50198592412869,1024
594.92864330473719,1021
595.3552908520212,1013
595.78192856048577,992
596.20855642463471,1016
596.63517443897331,1027
597.0617825980064,1015
597.48838089624076,1000
597.91496932818325,1040
598.341547888339,982
598.76811657121686,1027
599.19467537132459,992
599.62122428316979,1025
600.04776330126151,1040
600.47429242010958,999
600.90081163422315,979
601.32732093811228,1017
601.75382032628829,992
602.18030979326193,1018
602.60678933354541,1019
603.03325894165039,987
603.4597186120892,1019
603.88616833937544,1033
604.31260811802258,1000
604.73903794254454,1011
605.16545780745628,1015
605.59186770727229,1021
606.01826763650843,1026
606.44465758968033,1027
606.87103756130455,1033
607.2974075458983,1040
607.72376753797892,1035
608.1501175320642,1020
608.57645752267217,1043
609.00278750432267,1049
609.42910747153394,1048
609.85541741882662,1073
610.28171734072066,1081
610.708007231737,1064
611.13428708639731,1080
611.56055689922243,1104
611.98681666473522,1113
612.41306637745868,1104
612.83930603191538,1127
613.26553562263007,1136
613.69175514412586,1129
614.11796459092807,1166
614.54416395756164,1170
614.97035323855221,1136
615.39653242842587,1145
615.82270152170975,1165
616.24886051293106,1137
616.67500939661693,1136
617.10114816729526,1192
617.52727681949523,1152
617.95339534774587,1168
618.37950374657657,1168
618.8056020105173,1159
619.2316901340987,1161
619.65776811185265,1145
620.08383593830933,1168
620.50989360800213,1187
620.9359411154627,1201
621.3619784552244,1200
621.78800562182073,1208
622.21402260978562,1176
622.64002941365379,1225
623.06602602795988,1235
623.49201244723963,1219
623.91798866602937,1241
624.34395467886566,1240
624.76991048028492,1201
625.19585606482462,1265
625.62179142702291,1192
626.04771656141929,1254
626.47363146255134,1238
626.89953612495879,1223
627.32543054318216,1216
627.75131471176178,1239
628.17718862523873,1219
628.60305227815365,1259
629.02890566504948,1232
629.45474878046866,1232
629.88058161895367,1232
630.30640417504821,1242
630.73221644329658,1257
631.15801841824293,1222
631.58381009443178,1211
632.0095914664098,1216
632.43536252872173,1227
632.861123275915,1194
633.286873702536,1184
633.71261380313331,1208
634.13834357225312,1163
634.56406300444564,1212
634.989772094259,1175
635.41547083624266,1175
635.84115922494709,1184
