Wavelength,Intensity
364.54181210327897,656
364.97293823223123,648
365.40405753246409,667
365.83516999828055,667
366.26627562398357,659
366.69737440387615,656
367.12846633226161,664
367.55955140344372,675
367.99062961172712,667
368.42170095141518,674
368.852765416813,669
369.28382300222535,672
369.71487370195695,675
370.14591751031389,667
370.57695442160144,683
371.00798443012582,672
371.43900753019284,680
371.87002371610936,673
372.30103298218205,681
372.73203532271816,673
373.16303073202516,667
373.59401920441036,664
374.025000734182,673
374.45597531564812,675
374.88694294311716,672
375.31790361089838,680
375.74885731330039,672
376.17980404463276,673
376.610743799205,672
377.04167657132712,667
377.47260235530973,675
377.90352114546289,672
378.33443293609719,690
378.76533772152425,678
379.19623549605541,663
379.62712625400189,673
380.05800998967612,681
380.48888669739011,667
380.91975637145651,678
381.35061900618791,677
381.78147459589792,672
382.21232313489952,688
382.64316461750622,656
383.07399903803275,672
383.50482639079257,688
383.93564667010088,672
384.36645987027214,677
384.79726598562195,677
385.22806501046523,679
385.65885693911804,675
386.0896417658962,672
386.52041948511646,667
386.95119009109527,680
387.38195357814942,688
387.81270994059611,675
388.24345917275315,680
388.67420126893796,665
389.10493622346888,681
389.53566403066429,673
389.966384684843,684
390.39709818032378,674
390.82780451142628,683
391.25850367246994,681
391.68919565777435,664
392.11988046165993,673
392.55055807844758,673
392.98122850245755,681
393.41189172801126,681
393.84254774942991,674
394.27319656103521,685
394.70383815714939,672
395.13447253209455,680
395.56509968019333,683
395.99571959576866,689
396.42633227314394,672
396.85693770664244,688
397.28753589058789,673
397.71812681930493,677
398.14871048711751,683
398.57928688835051,672
399.0098560173289,672
399.44041786837823,688
399.87097243582423,685
400.30151971399238,683
400.73205969720937,665
401.16259237980159,680
401.59311775609609,689
402.02363582041988,672
402.45414656710057,691
402.88464999046596,688
403.31514608484406,678
403.7456348445636,680
404.17611626395291,679
404.60659033734117,683
405.03705705905816,688
405.46751642343281,675
405.89796842479564,704
406.328413057477,688
406.75885031580708,679
407.1892801941172,691
407.61970268673826,691
408.05011778800196,688
408.48052549224025,678
408.91092579378488,691
409.341318686969,683
409.77170416612495,688
410.20208222558608,711
410.63245285968554,677
411.06281606275741,683
411.49317182913558,688
411.92352015315424,694
412.3538610291485,681
412.78419445145323,683
413.21452041440352,695
413.64483891233562,707
414.07514993958472,688
414.50545349048741,685
414.93574955938067,694
415.36603814060084,681
415.79631922848586,689
416.2265928173727,689
416.65685890159955,685
417.08711747550439,697
417.51736853342567,697
417.94761206970287,691
418.37784807867467,715
418.80807655468055,689
419.23829749206055,697
419.66851088515466,699
420.09871672830343,691
420.52891501584776,704
420.95910574212843,710
421.38928890148696,705
421.8194644882654,704
422.249632496806,711
422.6797929214506,713
423.109945756542,705
423.54009099642377,709
423.97022863543896,731
424.40035866793147,723
424.83048108824511,721
425.26059589072446,720
425.69070306971435,731
426.12080261955936,720
426.55089453460545,725
426.98097880919772,717
427.41105543768276,736
427.84112441440647,727
428.27118573371592,727
428.70123938995789,729
429.1312853774798,747
429.56132369062948,736
429.99135432375476,729
430.421377271204,753
430.85139252732591,736
431.28140008646955,732
431.71139994298409,745
432.14139209121987,739
432.57137652552586,747
433.00135324025342,745
433.43132222975237,737
433.86128348837445,737
434.29123701047052,748
434.72118279039279,747
435.15112082249289,761
435.58105110112342,745
436.01097362063672,752
436.44088837538624,779
436.87079535972509,760
437.30069456800732,752
437.73058599458648,777
438.16046963381763,752
438.59034548005496,763
439.02021352765388,763
439.45007377096982,747
439.87992620435813,769
440.30977082217538,768
440.73960761877788,760
441.16943658852233,763
441.59925772576588,747
442.02907102486608,771
442.45887648018072,771
442.88867408606791,763
443.31846383688628,758
443.74824572699464,777
444.17801975075184,777
444.60778590251812,769
445.03754417665283,782
445.46729456751609,790
445.89703706946892,752
446.32677167687189,795
446.75649838408663,785
447.18621718547462,805
447.61592807539739,777
448.04563104821784,779
448.47532609829824,792
448.905013220002,800
449.33469240769188,811
449.7643636557321,784
450.19402695848663,800
450.62368231031974,809
451.05332970559613,807
451.48296913868109,803
451.91260060394,817
452.34222409573869,808
452.77183960844332,808
453.20144713642026,823
453.63104667403678,839
454.06063821565959,832
454.49022175565665,817
454.91979728839561,806
455.349364808245,801
455.7789243095732,813
456.20847578674943,825
456.63801923414275,832
457.0675546461232,840
457.49708201706062,811
457.92660134132564,801
458.35611261328864,817
458.78561582732107,792
459.21511097779444,816
459.64459805908041,801
460.07407706555131,816
460.50354799157941,805
460.93301083153813,779
461.36246557980047,793
461.79191223073997,792
462.2213507787306,803
462.65078121814707,800
463.08020354336384,782
463.50961774875594,787
463.93902382869891,793
464.36842177756864,787
464.79781158974112,788
465.22719325959287,785
465.65656678150123,793
466.08593214984268,784
466.5152893589954,785
466.94463840333731,787
467.37397927724635,787
467.80331197510185,787
468.23263649128239,801
468.66195282016781,791
469.09126095613743,784
469.52056089357194,791
469.94985262685162,795
470.37913615035717,800
470.80841145847023,791
471.23767854557241,823
471.66693740604563,800
472.09618803427225,793
472.525430424635,835
472.95466457151696,823
473.38389046930166,825
473.8131081123729,840
474.24231749511512,832
474.67151861191292,832
475.10071145715096,834
475.5298960252149,825
475.95907231049028,853
476.38824030736311,865
476.8174000102199,837
477.24655141344755,857
477.67569451143339,876
478.1048292985646,866
478.53395576922958,873
478.96307391781653,873
479.39218373871387,881
479.82128522631081,881
480.25037837499713,883
480.67946317916221,899
481.10853963319659,912
481.53760773149054,883
481.96666746843516,881
482.39571883842189,905
482.82476183584225,896
483.25379645508838,898
483.682822690553,896
484.11184053662868,887
484.54084998770855,921
484.9698510381865,907
485.39884368245657,928
485.82782791491252,953
486.25680372994992,891
486.68577112196317,897
487.1147300853483,928
487.543680614501,912
487.97262270381748,912
488.4015563476944,928
488.83048154052904,923
489.25939827671834,921
489.68830655066057,905
490.11720635675385,908
490.54609768939645,923
490.97498054298751,928
491.40385491192654,915
491.832720790613,915
492.26157817344705,906
492.6904270548294,915
493.11926742916052,924
493.54809929084217,947
493.9769226342757,945
494.40573745386297,931
494.83454374400696,928
495.2633414991102,920
495.69213071357592,941
496.12091138180756,942
496.54968349820916,931
496.97844705718552,953
497.40720205314079,961
497.83594848048045,960
498.26468633361026,933
498.69341560693562,946
499.1221362948632,929
499.55084839179972,918
499.97955189215259,915
500.40824679032852,928
500.83693308073589,917
501.26561075778289,897
501.69427981587859,907
502.12294024943191,891
502.55159205285173,920
502.98023522054871,915
503.40886974693285,905
503.8374956264143,912
504.26611285340522,896
504.694721422316,905
505.12332132755915,881
505.55191256354624,885
505.98049512469083,886
506.40906900540517,896
506.83763420010337,858
507.26619070319873,880
507.69473850910555,861
508.12327761223889,851
508.55180800701339,858
508.98032968784423,843
509.40884264914797,856
509.83734688534048,864
510.26584239083832,857
510.69432916005854,843
511.12280718741891,871
511.55127646733672,864
511.97973699423085,859
512.40818876251944,856
512.83663176662162,851
513.26506600095706,859
513.69349145994545,856
514.121908138007,851
514.55031602956262,835
514.97871512903362,848
515.40710543084049,859
515.835486929406,851
516.26385961915219,867
516.69222349450172,851
517.120578549878,870
517.54892477970361,841
517.97726217840352,843
518.405590740402,887
518.83391046012275,869
519.26222133199178,869
519.69052335043432,851
520.11881650987675,859
520.54710080474524,889
520.97537622946652,902
521.40364277846766,880
521.831900446176,896
522.26014922702052,898
522.68838911542832,876
523.11662010582961,923
523.54484219265271,891
523.97305537032764,921
524.40125963328421,915
524.829454975953,899
525.25764139276544,903
525.685818878152,915
526.11398742654467,923
526.54214703237631,925
526.97029769007827,949
527.39843939408468,915
527.82657213882817,947
528.25469591874264,938
528.68281072826278,957
529.11091656182259,929
529.53901341385767,928
529.967101278803,921
530.39518015109479,929
530.82325002517,923
531.25131089546369,931
531.67936275641409,953
532.107405602459,924
532.53543942803594,931
532.96346422758359,923
533.39147999554029,921
533.81948672634633,913
534.24748441443978,920
534.67547305426194,915
535.10345264025341,936
535.53142316685421,885
535.95938462850654,892
536.38733701965168,921
536.815280334732,903
537.24321456819064,881
537.6711397144694,906
538.099055768013,877
538.52696272326455,880
538.95486057466917,896
539.38274931667047,867
539.810628943715,872
540.23849945024722,889
540.6663608307133,880
541.09421307956063,902
541.522056191235,896
541.9498901601844,885
542.37771498085635,883
542.8055306476989,869
543.233337155161,880
543.66113449769148,881
544.08892266973965,879
544.516701665755,889
544.944471480189,880
545.37223210749153,889
545.799983542114,904
546.2277257785081,902
546.65545881112553,883
547.08318263441936,896
547.510897242842,873
547.938602630847,880
548.36629879288819,901
548.79398572341938,877
549.22166341689581,860
549.64933186777182,843
550.076991070504,882
550.50464101954674,854
550.93228170935777,869
551.35991313439365,859
551.78753528911125,825
552.21514816796844,864
552.64275176542333,848
553.07034607593437,880
553.49793109396046,859
553.92550681396165,848
554.35307323039717,856
554.7806303377273,842
555.20817813041356,838
555.63571660291632,857
556.06324574969778,854
556.49076556521948,849
556.91827604394416,841
557.345777180335,851
557.77326896885506,859
558.2007514039683,870
558.62822448013867,867
559.05568819183168,857
559.4831425335118,875
559.91058749964486,885
560.33802308469717,880
560.76544928313433,867
561.19286608942411,883
561.62027349803373,883
562.04767150343082,875
562.47506010008408,897
562.90243928246127,907
563.32980904503245,880
563.75716938226685,897
564.1845202886351,912
564.61186175860655,912
565.03919378665262,888
565.4665163672455,905
565.89382949485594,928
566.32113316395669,931
566.74842736902031,925
567.17571210452047,920
567.60298736493007,936
568.030253144724,920
568.45750943837618,909
568.88475624036153,921
569.3119935451557,951
569.739221347235,909
570.16643964107493,931
570.59364842115247,915
571.02084768194584,924
571.44803741793146,944
571.87521762358767,908
572.30238829339407,928
572.72954942182821,945
573.15670100337093,955
573.58384303250114,960
574.01097550369991,954
574.43809841144821,960
574.86521175022676,995
575.29231551451755,960
575.71940969880336,976
576.146494297566,947
576.57356930528886,960
577.000634716456,968
577.42769052555138,960
577.85473672705871,976
578.28177331546385,971
578.70880028525232,955
579.1358176309094,961
579.5628253469215,979
579.98982342777583,960
580.41681186795893,961
580.84379066195959,947
581.27075980426525,992
581.6977192893645,974
582.12466911174715,979
582.55160926590167,948
582.97853974631926,957
583.40546054748984,951
583.83237166390438,960
584.25927309005408,936
584.68616482043137,960
585.11304684952825,970
585.53991917183748,969
585.96678178185243,947
586.39363467406667,971
586.82047784297515,955
587.24731128307178,940
587.67413498885162,949
588.1009489548112,956
588.52775317544535,961
588.95454764525084,961
589.3813323587259,952
589.808107310367,955
590.23487249467178,976
590.66162790613885,973
591.08837353926788,945
591.51510938855756,951
591.9418354485075,947
592.36855171361844,961
592.79525817839112,968
593.22195483732651,955
593.64864168492613,979
594.07531871569279,963
594.50198592412869,963
594.92864330473719,957
595.3552908520212,966
595.78192856048577,984
596.20855642463471,970
596.63517443897331,968
597.0617825980064,977
597.48838089624076,1003
597.91496932818325,978
598.341547888339,1019
598.76811657121686,992
599.19467537132459,1008
599.62122428316979,987
600.04776330126151,1011
600.47429242010958,1005
600.90081163422315,1027
601.32732093811228,1040
601.75382032628829,1000
602.18030979326193,995
602.60678933354541,1027
603.03325894165039,1048
603.4597186120892,1051
603.88616833937544,1048
604.31260811802258,1056
604.73903794254454,1051
605.16545780745628,1060
605.59186770727229,1059
606.01826763650843,1043
606.44465758968033,1050
606.87103756130455,1040
607.2974075458983,1051
607.72376753797892,1059
608.1501175320642,1088
608.57645752267217,1073
609.00278750432267,1073
609.42910747153394,1053
609.85541741882662,1074
610.28171734072066,1097
610.708007231737,1093
611.13428708639731,1088
611.56055689922243,1099
611.98681666473522,1112
612.41306637745868,1127
612.83930603191538,1111
613.26553562263007,1099
613.69175514412586,1107
614.11796459092807,1104
614.54416395756164,1105
614.97035323855221,1120
615.39653242842587,1121
615.82270152170975,1073
616.24886051293106,1100
616.67500939661693,1058
617.10114816729526,1095
617.52727681949523,1053
617.95339534774587,1079
618.37950374657657,1040
618.8056020105173,1056
619.2316901340987,1053
619.65776811185265,1043
620.08383593830933,1032
620.50989360800213,1046
620.9359411154627,1027
621.3619784552244,1040
621.78800562182073,1078
622.21402260978562,1045
622.64002941365379,1027
623.06602602795988,1033
623.49201244723963,1035
623.91798866602937,1027
624.34395467886566,1041
624.76991048028492,1008
625.19585606482462,1037
625.62179142702291,1008
626.04771656141929,1025
626.47363146255134,1051
626.89953612495879,1011
627.32543054318216,1065
627.75131471176178,1024
628.17718862523873,1049
628.60305227815365,1019
629.02890566504948,1020
629.45474878046866,1040
629.88058161895367,1065
630.30640417504821,1024
630.73221644329658,1072
631.15801841824293,1058
631.58381009443178,1033
632.0095914664098,1073
632.43536252872173,1043
632.861123275915,1066
633.286873702536,1064
633.71261380313331,1040
634.13834357225312,1044
634.56406300444564,1011
634.989772094259,1056
635.41547083624266,1080
635.84115922494709,1067
636.26683725492239,1058
636.69250492072013,1077
637.11816221689151,1079
637.54380913798877,1056
637.9694456785636,1104
638.3950718331705,1079
638.82068759636218,1083
639.24629296269245,1109
639.671887926717,1095
640.09747248298982,1094
640.52304662606718,1105
640.94861035050417,1104
641.37416365085915,1104
641.799706521688,1115
642.22523895754841,1120
642.65076095299912,1129
643.07627250259827,1136
643.501773600905,1137
643.92726424247962,1136
644.352744421882,1131
644.77821413367246,1123
645.20367337241294,1120
645.62912213266441,1145
646.0545604089898,1139
646.47998819595136,1152
646.90540548811282,1157
647.33081228003789,1161
647.75620856629041,1185
648.18159434143547,1201
648.60696960003872,1179
649.032334336666,1152
649.45768854588312,1176
649.88303222225761,1206
650.30836536035645,1185
650.73368795474744,1222
651.15899999999988,1209
651.58430149068181,1208
652.009592421363,1238
652.43487278661382,1208
652.8601425810042,1227
653.28540179910578,1249
653.7106504354889,1248
654.13588848472727,1207
654.56111594139247,1241
654.98633280005811,1235
655.41153905529745,1255
655.83673470168492,1235
656.26191973379468,1249
656.68709414620275,1251
657.11225793348444,1301
657.5374110902153,1264
657.96255361097371,1227
658.38768549033568,1248
658.8128067228796,1228
659.23791730318317,1280
659.6630172258258,1256
660.08810648538679,1289
660.51318507644658,1267
660.93825299358423,1248
661.36331023138189,1267
661.78835678442135,1259
662.2133926472834,1259
662.63841781455119,1303
663.06343228080812,1296
663.488436040637,1299
663.91342908862271,1301
664.33841141934977,1312
664.763383027403,1304
665.18834390736856,1288
665.61329405383231,1318
666.03823346138108,1323
666.463162124603,1319
666.88808003808481,1342
667.31298719641472,1331
667.7378835941829,1345
668.16276922597785,1315
668.58764408638979,1318
669.0125081700088,1353
669.43736147142681,1336
669.86220398523449,1388
670.28703570602477,1347
670.71185662838934,1377
671.136666746922,1377
671.56146605621586,1347
671.98625455086608,1379
672.41103222546633,1360
672.83579907461274,1369
673.26055509290109,1385
673.68530027492716,1382
674.11003461528821,1381
674.53475810858163,1371
674.9594707494058,1418
675.38417253235855,1381
675.80886345203965,1353
676.23354350304771,1330
676.65821267998388,1336
677.08287097744812,1355
677.507518390042,1331
677.9321549123672,1336
678.3567805390262,1296
678.78139526462144,1315
679.20599908375607,1328
679.63059199103452,1315
680.055173981061,1274
680.479745048441,1235
680.9043051877793,1235
681.3288543936826,1209
681.7533926607565,1243
682.17791998360963,1216
682.60243635684856,1187
683.0269417750817,1200
683.45143623291824,1216
683.87591972496682,1184
684.30039224583811,1177
684.72485379014245,1152
685.14930435249016,1120
685.57374392749318,1123
685.998172509764,1099
686.42259009391421,1115
686.846996674557,1085
687.27139224630719,1064
687.69577680377824,1104
688.12015034158514,1059
688.54451285434277,1089
688.96886433666748,1091
689.39320478317586,1030
689.81753418848439,1056
690.24185254721044,1035
690.66615985397266,1017
691.0904561033899,1025
691.51474129008034,1029
691.93901540866455,992
692.3632784537624,1003
692.787530419995,992
693.2117713019835,1006
693.63600109435,977
694.06021979171658,944
694.48442738870654,987
694.90862387994389,979
695.33280926005216,947
695.75698352365646,976
696.18114666538133,929
696.60529867985338,945
697.02943956169884,912
697.45356930554374,929
697.877687906017,918
698.3017953577455,920
698.72589165535828,905
699.14997679348448,917
699.57405076675343,912
699.99811356979581,912
700.42216519724218,899
700.84620564372392,921
701.270234903873,901
701.69425297232192,883
702.11825984370353,897
702.54225551265165,889
702.96623997380038,923
703.39021322178451,915
703.81417525123936,899
704.23812605680007,917
704.66206563310357,904
705.0859939747869,891
705.50991107648747,903
705.93381693284346,899
706.35771153849362,914
706.78159488807648,928
707.205466976232,877
707.62932779760115,883
708.05317734682444,891
708.47701561854331,907
708.90084260739934,880
709.32465830803574,873
709.74846271509534,870
710.17225582322214,864
710.59603762705979,892
711.01980812125362,835
711.44356730044876,864
711.86731515929159,867
712.29105169242837,841
712.7147768945066,849
713.13849076017289,841
713.56219328407622,839
713.98588446086546,835
714.40956428518984,817
714.83323275169948,827
715.25688985504473,855
715.68053558987606,827
716.1041699508462,840
716.527792932607,867
716.95140452981036,835
717.375004737111,851
717.79859354916209,841
718.222170960618,809
718.64573696613456,848
719.06929156036642,835
719.4928347379705,825
719.91636649360316,832
720.33988682192228,832
720.76339571758535,805
721.18689317525093,827
721.610379189578,819
722.03385375522646,813
722.45731686685667,823
