Wavelength,Intensity
364.54181210327897,659
364.97293823223123,659
365.40405753246409,672
365.83516999828055,664
366.26627562398357,673
366.69737440387615,672
367.12846633226161,667
367.55955140344372,677
367.99062961172712,673
368.42170095141518,674
368.852765416813,675
369.28382300222535,667
369.71487370195695,672
370.14591751031389,676
370.57695442160144,675
371.00798443012582,667
371.43900753019284,664
371.87002371610936,675
372.30103298218205,689
372.73203532271816,674
373.16303073202516,679
373.59401920441036,678
374.025000734182,675
374.45597531564812,672
374.88694294311716,667
375.31790361089838,675
375.74885731330039,681
376.17980404463276,661
376.610743799205,672
377.04167657132712,679
377.47260235530973,681
377.90352114546289,679
378.33443293609719,664
378.76533772152425,672
379.19623549605541,680
379.62712625400189,675
380.05800998967612,675
380.48888669739011,672
380.91975637145651,681
381.35061900618791,688
381.78147459589792,667
382.21232313489952,666
382.64316461750622,691
383.07399903803275,673
383.50482639079257,681
383.93564667010088,672
384.36645987027214,675
384.79726598562195,691
385.22806501046523,675
385.65885693911804,681
386.0896417658962,678
386.52041948511646,678
386.95119009109527,675
387.38195357814942,672
387.81270994059611,683
388.24345917275315,683
388.67420126893796,672
389.10493622346888,683
389.53566403066429,675
389.966384684843,679
390.39709818032378,672
390.82780451142628,675
391.25850367246994,669
391.68919565777435,689
392.11988046165993,688
392.55055807844758,688
392.98122850245755,691
393.41189172801126,689
393.84254774942991,688
394.27319656103521,678
394.70383815714939,688
395.13447253209455,688
395.56509968019333,683
395.99571959576866,688
396.42633227314394,681
396.85693770664244,683
397.28753589058789,696
397.71812681930493,681
398.14871048711751,689
398.57928688835051,678
399.0098560173289,710
399.44041786837823,688
399.87097243582423,679
400.30151971399238,695
400.73205969720937,681
401.16259237980159,685
401.59311775609609,706
402.02363582041988,689
402.45414656710057,688
402.88464999046596,689
403.31514608484406,688
403.7456348445636,691
404.17611626395291,690
404.60659033734117,688
405.03705705905816,688
405.46751642343281,688
405.89796842479564,697
406.328413057477,693
406.75885031580708,691
407.1892801941172,696
407.61970268673826,706
408.05011778800196,696
408.48052549224025,699
408.91092579378488,704
409.341318686969,696
409.77170416612495,697
410.20208222558608,712
410.63245285968554,704
411.06281606275741,699
411.49317182913558,701
411.92352015315424,691
412.3538610291485,693
412.78419445145323,695
413.21452041440352,712
413.64483891233562,713
414.07514993958472,720
414.50545349048741,704
414.93574955938067,704
415.36603814060084,721
415.79631922848586,700
416.2265928173727,715
416.65685890159955,713
417.08711747550439,709
417.51736853342567,713
417.94761206970287,701
418.37784807867467,721
418.80807655468055,721
419.23829749206055,722
419.66851088515466,720
420.09871672830343,713
420.52891501584776,745
420.95910574212843,733
421.38928890148696,720
421.8194644882654,723
422.249632496806,737
422.6797929214506,736
423.109945756542,737
423.54009099642377,737
423.97022863543896,737
424.40035866793147,768
424.83048108824511,739
425.26059589072446,752
425.69070306971435,753
426.12080261955936,768
426.55089453460545,760
426.98097880919772,768
427.41105543768276,763
427.84112441440647,784
428.27118573371592,779
428.70123938995789,763
429.1312853774798,784
429.56132369062948,789
429.99135432375476,769
430.421377271204,784
430.85139252732591,759
431.28140008646955,792
431.71139994298409,789
432.14139209121987,784
432.57137652552586,789
433.00135324025342,792
433.43132222975237,822
433.86128348837445,789
434.29123701047052,789
434.72118279039279,800
435.15112082249289,819
435.58105110112342,830
436.01097362063672,827
436.44088837538624,819
436.87079535972509,816
437.30069456800732,811
437.73058599458648,826
438.16046963381763,827
438.59034548005496,816
439.02021352765388,822
439.45007377096982,818
439.87992620435813,813
440.30977082217538,819
440.73960761877788,820
441.16943658852233,811
441.59925772576588,813
442.02907102486608,805
442.45887648018072,821
442.88867408606791,805
443.31846383688628,821
443.74824572699464,821
444.17801975075184,835
444.60778590251812,824
445.03754417665283,822
445.46729456751609,840
445.89703706946892,832
446.32677167687189,819
446.75649838408663,832
447.18621718547462,843
447.61592807539739,839
448.04563104821784,856
448.47532609829824,867
448.905013220002,848
449.33469240769188,881
449.7643636557321,851
450.19402695848663,864
450.62368231031974,875
451.05332970559613,889
451.48296913868109,892
451.91260060394,889
452.34222409573869,882
452.77183960844332,904
453.20144713642026,896
453.63104667403678,904
454.06063821565959,907
454.49022175565665,913
454.91979728839561,889
455.349364808245,883
455.7789243095732,901
456.20847578674943,907
456.63801923414275,897
457.0675546461232,904
457.49708201706062,875
457.92660134132564,913
458.35611261328864,885
458.78561582732107,902
459.21511097779444,904
459.64459805908041,877
460.07407706555131,892
460.50354799157941,867
460.93301083153813,883
461.36246557980047,885
461.79191223073997,891
462.2213507787306,883
462.65078121814707,864
463.08020354336384,859
463.50961774875594,896
463.93902382869891,851
464.36842177756864,857
464.79781158974112,856
465.22719325959287,871
465.65656678150123,849
466.08593214984268,862
466.5152893589954,865
466.94463840333731,856
467.37397927724635,853
467.80331197510185,840
468.23263649128239,855
468.66195282016781,859
469.09126095613743,854
469.52056089357194,880
469.94985262685162,886
470.37913615035717,907
470.80841145847023,891
471.23767854557241,889
471.66693740604563,918
472.09618803427225,881
