Wavelength,Intensity
364.54181210327897,679
364.97293823223123,673
365.40405753246409,677
365.83516999828055,679
366.26627562398357,688
366.69737440387615,681
367.12846633226161,683
367.55955140344372,692
367.99062961172712,679
368.42170095141518,682
368.852765416813,698
369.28382300222535,678
369.71487370195695,707
370.14591751031389,704
370.57695442160144,690
371.00798443012582,698
371.43900753019284,688
371.87002371610936,683
372.30103298218205,697
372.73203532271816,683
373.16303073202516,696
373.59401920441036,699
374.025000734182,677
374.45597531564812,704
374.88694294311716,695
375.31790361089838,680
375.74885731330039,707
376.17980404463276,688
376.610743799205,691
377.04167657132712,698
377.47260235530973,683
377.90352114546289,688
378.33443293609719,683
378.76533772152425,697
379.19623549605541,691
379.62712625400189,688
380.05800998967612,696
380.48888669739011,705
380.91975637145651,697
381.35061900618791,699
381.78147459589792,698
382.21232313489952,693
382.64316461750622,697
383.07399903803275,691
383.50482639079257,701
383.93564667010088,704
384.36645987027214,689
384.79726598562195,689
385.22806501046523,690
385.65885693911804,707
386.0896417658962,675
386.52041948511646,705
386.95119009109527,720
387.38195357814942,697
387.81270994059611,704
388.24345917275315,715
388.67420126893796,691
389.10493622346888,705
389.53566403066429,704
389.966384684843,696
390.39709818032378,704
390.82780451142628,704
391.25850367246994,704
391.68919565777435,711
392.11988046165993,704
392.55055807844758,712
392.98122850245755,709
393.41189172801126,707
393.84254774942991,726
394.27319656103521,711
394.70383815714939,723
395.13447253209455,723
395.56509968019333,720
395.99571959576866,712
396.42633227314394,716
396.85693770664244,721
397.28753589058789,722
397.71812681930493,747
398.14871048711751,722
398.57928688835051,722
399.0098560173289,723
399.44041786837823,727
399.87097243582423,728
400.30151971399238,720
400.73205969720937,727
401.16259237980159,728
401.59311775609609,730
402.02363582041988,728
402.45414656710057,739
402.88464999046596,743
403.31514608484406,742
403.7456348445636,752
404.17611626395291,742
404.60659033734117,741
405.03705705905816,768
405.46751642343281,741
405.89796842479564,750
406.328413057477,746
406.75885031580708,736
407.1892801941172,758
407.61970268673826,753
408.05011778800196,747
408.48052549224025,755
408.91092579378488,737
409.341318686969,748
409.77170416612495,760
410.20208222558608,758
410.63245285968554,739
411.06281606275741,752
411.49317182913558,755
411.92352015315424,760
412.3538610291485,771
412.78419445145323,768
413.21452041440352,776
413.64483891233562,771
414.07514993958472,777
414.50545349048741,769
414.93574955938067,771
415.36603814060084,774
415.79631922848586,784
416.2265928173727,789
416.65685890159955,776
417.08711747550439,790
417.51736853342567,778
417.94761206970287,779
418.37784807867467,785
418.80807655468055,784
419.23829749206055,793
419.66851088515466,803
420.09871672830343,789
420.52891501584776,823
420.95910574212843,805
421.38928890148696,794
421.8194644882654,803
422.249632496806,817
422.6797929214506,816
423.109945756542,832
423.54009099642377,832
423.97022863543896,848
424.40035866793147,852
424.83048108824511,832
425.26059589072446,834
425.69070306971435,832
426.12080261955936,832
426.55089453460545,875
426.98097880919772,867
427.41105543768276,859
427.84112441440647,883
428.27118573371592,867
428.70123938995789,872
429.1312853774798,880
429.56132369062948,864
429.99135432375476,896
430.421377271204,901
430.85139252732591,885
431.28140008646955,928
431.71139994298409,907
432.14139209121987,875
432.57137652552586,887
433.00135324025342,896
433.43132222975237,912
433.86128348837445,912
434.29123701047052,921
434.72118279039279,907
435.15112082249289,923
435.58105110112342,937
436.01097362063672,921
436.44088837538624,924
436.87079535972509,921
437.30069456800732,947
437.73058599458648,937
438.16046963381763,935
438.59034548005496,936
439.02021352765388,939
439.45007377096982,929
439.87992620435813,947
440.30977082217538,950
440.73960761877788,934
441.16943658852233,950
441.59925772576588,931
442.02907102486608,915
442.45887648018072,921
442.88867408606791,916
443.31846383688628,928
443.74824572699464,929
444.17801975075184,944
444.60778590251812,939
445.03754417665283,928
445.46729456751609,944
445.89703706946892,915
446.32677167687189,945
446.75649838408663,953
447.18621718547462,952
447.61592807539739,979
448.04563104821784,942
448.47532609829824,976
448.905013220002,982
449.33469240769188,955
449.7643636557321,1000
450.19402695848663,986
450.62368231031974,1003
451.05332970559613,976
451.48296913868109,1010
451.91260060394,1015
452.34222409573869,1014
452.77183960844332,1017
453.20144713642026,1013
453.63104667403678,1043
454.06063821565959,1008
454.49022175565665,1027
454.91979728839561,1041
455.349364808245,1041
455.7789243095732,1045
456.20847578674943,1015
456.63801923414275,1037
457.0675546461232,1053
457.49708201706062,1043
457.92660134132564,1027
458.35611261328864,1032
458.78561582732107,1035
459.21511097779444,1054
459.64459805908041,1027
460.07407706555131,1032
460.50354799157941,1048
460.93301083153813,1040
461.36246557980047,1045
461.79191223073997,1027
462.2213507787306,1035
462.65078121814707,1003
463.08020354336384,1008
463.50961774875594,1011
463.93902382869891,1016
464.36842177756864,982
464.79781158974112,983
465.22719325959287,1000
465.65656678150123,992
466.08593214984268,987
466.5152893589954,993
466.94463840333731,985
467.37397927724635,995
467.80331197510185,998
468.23263649128239,984
468.66195282016781,995
469.09126095613743,1009
469.52056089357194,989
469.94985262685162,1019
470.37913615035717,1008
470.80841145847023,1024
471.23767854557241,1040
471.66693740604563,1040
472.09618803427225,1041
472.525430424635,1056
472.95466457151696,1059
473.38389046930166,1097
473.8131081123729,1072
474.24231749511512,1120
474.67151861191292,1108
475.10071145715096,1127
475.5298960252149,1145
475.95907231049028,1152
476.38824030736311,1186
476.8174000102199,1173
477.24655141344755,1208
477.67569451143339,1208
478.1048292985646,1184
478.53395576922958,1201
478.96307391781653,1217
479.39218373871387,1211
479.82128522631081,1267
480.25037837499713,1269
480.67946317916221,1291
481.10853963319659,1269
481.53760773149054,1296
481.96666746843516,1296
482.39571883842189,1301
482.82476183584225,1302
483.25379645508838,1312
483.682822690553,1363
484.11184053662868,1361
484.54084998770855,1317
484.9698510381865,1329
485.39884368245657,1356
485.82782791491252,1347
486.25680372994992,1339
486.68577112196317,1344
487.1147300853483,1357
487.543680614501,1341
487.97262270381748,1353
488.4015563476944,1337
488.83048154052904,1339
489.25939827671834,1376
489.68830655066057,1376
490.11720635675385,1339
490.54609768939645,1392
490.97498054298751,1385
491.40385491192654,1328
491.832720790613,1362
492.26157817344705,1368
492.6904270548294,1361
493.11926742916052,1398
493.54809929084217,1414
493.9769226342757,1400
494.40573745386297,1419
494.83454374400696,1413
495.2633414991102,1435
495.69213071357592,1432
496.12091138180756,1398
496.54968349820916,1464
496.97844705718552,1394
497.40720205314079,1432
497.83594848048045,1467
498.26468633361026,1432
498.69341560693562,1403
499.1221362948632,1387
499.55084839179972,1440
499.97955189215259,1402
500.40824679032852,1458
500.83693308073589,1400
501.26561075778289,1395
501.69427981587859,1392
502.12294024943191,1345
502.55159205285173,1379
502.98023522054871,1344
503.40886974693285,1339
503.8374956264143,1297
504.26611285340522,1328
504.694721422316,1291
505.12332132755915,1308
505.55191256354624,1264
505.98049512469083,1280
506.40906900540517,1280
506.83763420010337,1223
507.26619070319873,1233
507.69473850910555,1248
508.12327761223889,1213
508.55180800701339,1217
508.98032968784423,1200
509.40884264914797,1177
509.83734688534048,1200
510.26584239083832,1200
510.69432916005854,1152
511.12280718741891,1157
511.55127646733672,1193
511.97973699423085,1203
512.40818876251944,1152
512.83663176662162,1184
513.26506600095706,1175
513.69349145994545,1147
514.121908138007,1141
514.55031602956262,1168
514.97871512903362,1160
515.40710543084049,1157
515.835486929406,1152
516.26385961915219,1184
516.69222349450172,1177
517.120578549878,1173
517.54892477970361,1193
517.97726217840352,1190
518.405590740402,1219
518.83391046012275,1230
519.26222133199178,1193
519.69052335043432,1251
520.11881650987675,1248
520.54710080474524,1248
520.97537622946652,1251
521.40364277846766,1307
521.831900446176,1304
522.26014922702052,1305
522.68838911542832,1321
523.11662010582961,1344
523.54484219265271,1366
523.97305537032764,1335
524.40125963328421,1307
524.829454975953,1385
525.25764139276544,1395
525.685818878152,1413
526.11398742654467,1410
526.54214703237631,1449
526.97029769007827,1459
527.39843939408468,1456
527.82657213882817,1496
528.25469591874264,1440
528.68281072826278,1491
529.11091656182259,1465
529.53901341385767,1447
529.967101278803,1483
530.39518015109479,1488
530.82325002517,1477
531.25131089546369,1465
531.67936275641409,1479
532.107405602459,1456
532.53543942803594,1483
532.96346422758359,1481
533.39147999554029,1473
533.81948672634633,1435
534.24748441443978,1440
534.67547305426194,1395
535.10345264025341,1428
535.53142316685421,1403
535.95938462850654,1357
536.38733701965168,1352
536.815280334732,1347
537.24321456819064,1370
537.6711397144694,1335
538.099055768013,1355
538.52696272326455,1299
538.95486057466917,1312
539.38274931667047,1324
539.810628943715,1276
540.23849945024722,1299
540.6663608307133,1254
541.09421307956063,1267
541.522056191235,1257
541.9498901601844,1232
542.37771498085635,1227
542.8055306476989,1216
543.233337155161,1211
543.66113449769148,1219
544.08892266973965,1201
544.516701665755,1219
544.944471480189,1184
545.37223210749153,1197
545.799983542114,1176
546.2277257785081,1184
546.65545881112553,1163
547.08318263441936,1165
547.510897242842,1157
547.938602630847,1184
548.36629879288819,1184
548.79398572341938,1139
549.22166341689581,1137
549.64933186777182,1137
550.076991070504,1152
550.50464101954674,1163
550.93228170935777,1113
551.35991313439365,1106
551.78753528911125,1123
552.21514816796844,1155
552.64275176542333,1125
553.07034607593437,1127
553.49793109396046,1126
553.92550681396165,1147
554.35307323039717,1161
554.7806303377273,1176
555.20817813041356,1153
555.63571660291632,1171
556.06324574969778,1168
556.49076556521948,1165
556.91827604394416,1192
557.345777180335,1184
557.77326896885506,1181
558.2007514039683,1216
558.62822448013867,1232
559.05568819183168,1221
559.4831425335118,1203
559.91058749964486,1239
560.33802308469717,1241
560.76544928313433,1312
561.19286608942411,1291
561.62027349803373,1277
562.04767150343082,1355
562.47506010008408,1321
562.90243928246127,1361
563.32980904503245,1318
563.75716938226685,1393
564.1845202886351,1383
564.61186175860655,1387
565.03919378665262,1427
565.4665163672455,1435
565.89382949485594,1442
566.32113316395669,1448
566.74842736902031,1463
567.17571210452047,1515
567.60298736493007,1504
568.030253144724,1489
568.45750943837618,1539
568.88475624036153,1539
569.3119935451557,1585
569.739221347235,1584
570.16643964107493,1594
570.59364842115247,1632
571.02084768194584,1596
571.44803741793146,1667
571.87521762358767,1627
572.30238829339407,1669
572.72954942182821,1624
573.15670100337093,1683
573.58384303250114,1686
574.01097550369991,1685
574.43809841144821,1683
574.86521175022676,1703
575.29231551451755,1763
575.71940969880336,1728
576.146494297566,1728
576.57356930528886,1769
577.000634716456,1753
577.42769052555138,1763
577.85473672705871,1760
578.28177331546385,1731
578.70880028525232,1784
579.1358176309094,1800
579.5628253469215,1808
579.98982342777583,1744
580.41681186795893,1760
580.84379066195959,1777
581.27075980426525,1761
581.6977192893645,1751
582.12466911174715,1733
582.55160926590167,1747
582.97853974631926,1717
583.40546054748984,1748
583.83237166390438,1785
584.25927309005408,1699
584.68616482043137,1702
585.11304684952825,1744
585.53991917183748,1728
585.96678178185243,1681
586.39363467406667,1729
586.82047784297515,1728
587.24731128307178,1705
587.67413498885162,1722
588.1009489548112,1728
588.52775317544535,1715
588.95454764525084,1699
589.3813323587259,1708
589.808107310367,1696
590.23487249467178,1747
590.66162790613885,1729
591.08837353926788,1737
591.51510938855756,1731
591.9418354485075,1715
592.36855171361844,1722
592.79525817839112,1724
593.22195483732651,1720
593.64864168492613,1721
594.07531871569279,1779
594.50198592412869,1792
594.92864330473719,1802
595.3552908520212,1813
595.78192856048577,1827
596.20855642463471,1803
596.63517443897331,1841
597.0617825980064,1901
597.48838089624076,1872
597.91496932818325,1922
598.341547888339,1989
598.76811657121686,1971
599.19467537132459,2002
599.62122428316979,2032
600.04776330126151,2048
600.47429242010958,2003
600.90081163422315,2081
601.32732093811228,2104
601.75382032628829,2141
602.18030979326193,2123
602.60678933354541,2193
603.03325894165039,2243
603.4597186120892,2268
603.88616833937544,2276
604.31260811802258,2267
604.73903794254454,2249
605.16545780745628,2384
605.59186770727229,2358
606.01826763650843,2368
606.44465758968033,2403
606.87103756130455,2401
607.2974075458983,2464
607.72376753797892,2427
608.1501175320642,2443
608.57645752267217,2491
609.00278750432267,2464
609.42910747153394,2445
609.85541741882662,2488
610.28171734072066,2466
610.708007231737,2448
611.13428708639731,2528
611.56055689922243,2528
611.98681666473522,2517
612.41306637745868,2521
612.83930603191538,2560
613.26553562263007,2513
613.69175514412586,2551
614.11796459092807,2497
614.54416395756164,2439
614.97035323855221,2507
615.39653242842587,2464
615.82270152170975,2491
616.24886051293106,2432
616.67500939661693,2464
617.10114816729526,2378
617.52727681949523,2448
617.95339534774587,2416
618.37950374657657,2384
618.8056020105173,2394
619.2316901340987,2336
619.65776811185265,2364
620.08383593830933,2356
620.50989360800213,2342
620.9359411154627,2317
621.3619784552244,2299
621.78800562182073,2240
622.21402260978562,2344
622.64002941365379,2292
623.06602602795988,2347
623.49201244723963,2347
623.91798866602937,2323
624.34395467886566,2323
624.76991048028492,2296
625.19585606482462,2304
625.62179142702291,2328
626.04771656141929,2291
626.47363146255134,2333
626.89953612495879,2369
627.32543054318216,2325
627.75131471176178,2387
628.17718862523873,2342
628.60305227815365,2370
629.02890566504948,2371
629.45474878046866,2400
629.88058161895367,2368
630.30640417504821,2433
630.73221644329658,2443
631.15801841824293,2400
631.58381009443178,2395
632.0095914664098,2464
632.43536252872173,2432
632.861123275915,2432
633.286873702536,2476
633.71261380313331,2507
634.13834357225312,2491
634.56406300444564,2481
634.989772094259,2499
635.41547083624266,2544
635.84115922494709,2491
636.26683725492239,2627
636.69250492072013,2569
637.11816221689151,2603
637.54380913798877,2601
637.9694456785636,2661
638.3950718331705,2647
638.82068759636218,2728
639.24629296269245,2763
639.671887926717,2705
640.09747248298982,2769
640.52304662606718,2813
640.94861035050417,2851
641.37416365085915,2857
641.799706521688,2928
642.22523895754841,2883
642.65076095299912,2912
643.07627250259827,2983
643.501773600905,3057
643.92726424247962,3017
644.352744421882,3132
644.77821413367246,3129
645.20367337241294,3145
645.62912213266441,3243
646.0545604089898,3264
