Wavelength,Intensity
364.54181210327897,667
364.97293823223123,664
365.40405753246409,681
365.83516999828055,677
366.26627562398357,683
366.69737440387615,679
367.12846633226161,665
367.55955140344372,665
367.99062961172712,686
368.42170095141518,667
368.852765416813,678
369.28382300222535,681
369.71487370195695,691
370.14591751031389,675
370.57695442160144,675
371.00798443012582,680
371.43900753019284,686
371.87002371610936,681
372.30103298218205,672
372.73203532271816,691
373.16303073202516,683
373.59401920441036,672
374.025000734182,675
374.45597531564812,675
374.88694294311716,675
375.31790361089838,694
375.74885731330039,681
376.17980404463276,683
376.610743799205,683
377.04167657132712,681
377.47260235530973,672
377.90352114546289,673
378.33443293609719,675
378.76533772152425,684
379.19623549605541,675
379.62712625400189,667
380.05800998967612,678
380.48888669739011,680
380.91975637145651,680
381.35061900618791,683
381.78147459589792,683
382.21232313489952,679
382.64316461750622,679
383.07399903803275,675
383.50482639079257,683
383.93564667010088,688
384.36645987027214,667
384.79726598562195,688
385.22806501046523,675
385.65885693911804,688
386.0896417658962,694
386.52041948511646,680
386.95119009109527,675
387.38195357814942,689
387.81270994059611,682
388.24345917275315,691
388.67420126893796,699
389.10493622346888,683
389.53566403066429,688
389.966384684843,675
390.39709818032378,675
390.82780451142628,696
391.25850367246994,688
391.68919565777435,693
392.11988046165993,683
392.55055807844758,684
392.98122850245755,691
393.41189172801126,681
393.84254774942991,704
394.27319656103521,697
394.70383815714939,699
395.13447253209455,707
395.56509968019333,699
395.99571959576866,699
396.42633227314394,700
396.85693770664244,704
397.28753589058789,698
397.71812681930493,685
398.14871048711751,704
398.57928688835051,691
399.0098560173289,689
399.44041786837823,711
399.87097243582423,707
400.30151971399238,689
400.73205969720937,712
401.16259237980159,705
401.59311775609609,697
402.02363582041988,713
402.45414656710057,704
402.88464999046596,729
403.31514608484406,696
403.7456348445636,711
404.17611626395291,701
404.60659033734117,695
405.03705705905816,705
405.46751642343281,725
405.89796842479564,707
406.328413057477,699
406.75885031580708,720
407.1892801941172,704
407.61970268673826,728
408.05011778800196,711
408.48052549224025,704
408.91092579378488,723
409.341318686969,699
409.77170416612495,713
410.20208222558608,707
410.63245285968554,720
411.06281606275741,699
411.49317182913558,710
411.92352015315424,720
412.3538610291485,707
412.78419445145323,725
413.21452041440352,720
413.64483891233562,704
414.07514993958472,725
414.50545349048741,720
414.93574955938067,713
415.36603814060084,721
415.79631922848586,707
416.2265928173727,728
416.65685890159955,723
417.08711747550439,704
417.51736853342567,736
417.94761206970287,717
418.37784807867467,729
418.80807655468055,747
419.23829749206055,723
419.66851088515466,736
420.09871672830343,743
420.52891501584776,731
420.95910574212843,736
421.38928890148696,728
421.8194644882654,736
422.249632496806,761
422.6797929214506,731
423.109945756542,753
423.54009099642377,766
423.97022863543896,750
424.40035866793147,747
424.83048108824511,747
425.26059589072446,741
425.69070306971435,752
426.12080261955936,760
426.55089453460545,752
426.98097880919772,759
427.41105543768276,761
427.84112441440647,752
428.27118573371592,768
428.70123938995789,775
429.1312853774798,773
429.56132369062948,774
429.99135432375476,784
430.421377271204,784
430.85139252732591,795
431.28140008646955,784
431.71139994298409,779
432.14139209121987,803
432.57137652552586,771
433.00135324025342,787
433.43132222975237,786
433.86128348837445,768
434.29123701047052,784
434.72118279039279,795
435.15112082249289,795
435.58105110112342,784
436.01097362063672,791
436.44088837538624,779
436.87079535972509,800
437.30069456800732,772
437.73058599458648,785
438.16046963381763,793
438.59034548005496,787
439.02021352765388,785
439.45007377096982,800
439.87992620435813,791
440.30977082217538,793
440.73960761877788,784
441.16943658852233,780
441.59925772576588,797
442.02907102486608,775
442.45887648018072,795
442.88867408606791,800
443.31846383688628,805
443.74824572699464,803
444.17801975075184,819
444.60778590251812,809
445.03754417665283,800
445.46729456751609,817
445.89703706946892,801
446.32677167687189,823
446.75649838408663,816
447.18621718547462,807
447.61592807539739,834
448.04563104821784,816
448.47532609829824,807
448.905013220002,829
449.33469240769188,819
449.7643636557321,800
450.19402695848663,833
450.62368231031974,825
451.05332970559613,803
451.48296913868109,821
451.91260060394,819
452.34222409573869,803
452.77183960844332,838
453.20144713642026,800
453.63104667403678,800
454.06063821565959,801
454.49022175565665,779
454.91979728839561,819
455.349364808245,817
455.7789243095732,795
456.20847578674943,832
456.63801923414275,787
457.0675546461232,811
457.49708201706062,808
457.92660134132564,779
458.35611261328864,791
458.78561582732107,816
459.21511097779444,800
