Wavelength,Intensity
364.54181210327897,651
364.97293823223123,663
365.40405753246409,659
365.83516999828055,672
366.26627562398357,659
366.69737440387615,653
367.12846633226161,689
367.55955140344372,661
367.99062961172712,673
368.42170095141518,675
368.852765416813,658
369.28382300222535,680
369.71487370195695,672
370.14591751031389,667
370.57695442160144,688
371.00798443012582,679
371.43900753019284,672
371.87002371610936,682
372.30103298218205,676
372.73203532271816,672
373.16303073202516,691
373.59401920441036,664
374.025000734182,672
374.45597531564812,693
374.88694294311716,672
375.31790361089838,681
375.74885731330039,688
376.17980404463276,688
376.610743799205,681
377.04167657132712,696
377.47260235530973,686
377.90352114546289,694
378.33443293609719,679
378.76533772152425,672
379.19623549605541,696
379.62712625400189,664
380.05800998967612,676
380.48888669739011,680
380.91975637145651,681
381.35061900618791,679
381.78147459589792,675
382.21232313489952,688
382.64316461750622,679
383.07399903803275,680
383.50482639079257,688
383.93564667010088,697
384.36645987027214,696
384.79726598562195,672
385.22806501046523,691
385.65885693911804,693
386.0896417658962,691
386.52041948511646,694
386.95119009109527,675
387.38195357814942,704
387.81270994059611,693
388.24345917275315,679
388.67420126893796,697
389.10493622346888,696
389.53566403066429,682
389.966384684843,712
390.39709818032378,712
390.82780451142628,691
391.25850367246994,721
391.68919565777435,690
392.11988046165993,709
392.55055807844758,713
392.98122850245755,710
393.41189172801126,729
393.84254774942991,723
394.27319656103521,709
394.70383815714939,731
395.13447253209455,715
395.56509968019333,712
395.99571959576866,720
396.42633227314394,725
396.85693770664244,736
397.28753589058789,723
397.71812681930493,736
398.14871048711751,744
398.57928688835051,743
399.0098560173289,737
399.44041786837823,743
399.87097243582423,745
400.30151971399238,747
400.73205969720937,755
401.16259237980159,752
401.59311775609609,744
402.02363582041988,761
402.45414656710057,753
402.88464999046596,747
403.31514608484406,755
403.7456348445636,761
404.17611626395291,752
404.60659033734117,755
405.03705705905816,773
405.46751642343281,769
405.89796842479564,779
406.328413057477,763
406.75885031580708,787
407.1892801941172,795
407.61970268673826,769
408.05011778800196,769
408.48052549224025,800
408.91092579378488,776
409.341318686969,791
409.77170416612495,779
410.20208222558608,786
410.63245285968554,795
411.06281606275741,803
411.49317182913558,793
411.92352015315424,816
412.3538610291485,787
412.78419445145323,787
413.21452041440352,808
413.64483891233562,809
414.07514993958472,817
414.50545349048741,816
414.93574955938067,816
415.36603814060084,833
415.79631922848586,825
416.2265928173727,823
416.65685890159955,838
417.08711747550439,839
417.51736853342567,835
417.94761206970287,839
418.37784807867467,827
418.80807655468055,841
419.23829749206055,835
419.66851088515466,857
420.09871672830343,848
420.52891501584776,873
420.95910574212843,865
421.38928890148696,864
421.8194644882654,849
422.249632496806,864
422.6797929214506,877
423.109945756542,881
423.54009099642377,882
423.97022863543896,883
424.40035866793147,875
424.83048108824511,896
425.26059589072446,896
425.69070306971435,880
426.12080261955936,908
426.55089453460545,896
426.98097880919772,913
427.41105543768276,912
427.84112441440647,904
428.27118573371592,921
428.70123938995789,928
429.1312853774798,908
429.56132369062948,936
429.99135432375476,912
430.421377271204,931
430.85139252732591,960
431.28140008646955,947
431.71139994298409,947
432.14139209121987,960
432.57137652552586,953
433.00135324025342,931
433.43132222975237,935
433.86128348837445,929
434.29123701047052,961
434.72118279039279,955
435.15112082249289,913
435.58105110112342,917
436.01097362063672,962
436.44088837538624,931
436.87079535972509,965
437.30069456800732,960
437.73058599458648,948
438.16046963381763,944
438.59034548005496,947
439.02021352765388,917
439.45007377096982,939
439.87992620435813,955
440.30977082217538,917
440.73960761877788,961
441.16943658852233,960
441.59925772576588,955
442.02907102486608,936
442.45887648018072,969
442.88867408606791,955
443.31846383688628,965
443.74824572699464,950
444.17801975075184,984
444.60778590251812,985
445.03754417665283,961
445.46729456751609,993
445.89703706946892,969
446.32677167687189,967
446.75649838408663,965
447.18621718547462,988
447.61592807539739,992
448.04563104821784,971
448.47532609829824,966
448.905013220002,998
449.33469240769188,979
449.7643636557321,987
450.19402695848663,967
450.62368231031974,970
451.05332970559613,940
451.48296913868109,985
451.91260060394,976
452.34222409573869,951
452.77183960844332,963
453.20144713642026,949
453.63104667403678,961
454.06063821565959,976
454.49022175565665,961
454.91979728839561,969
455.349364808245,981
455.7789243095732,968
456.20847578674943,955
456.63801923414275,953
457.0675546461232,960
457.49708201706062,944
457.92660134132564,944
458.35611261328864,947
458.78561582732107,944
459.21511097779444,944
459.64459805908041,931
460.07407706555131,937
460.50354799157941,921
460.93301083153813,944
461.36246557980047,961
461.79191223073997,936
462.2213507787306,962
462.65078121814707,992
463.08020354336384,973
463.50961774875594,968
463.93902382869891,981
464.36842177756864,985
464.79781158974112,998
465.22719325959287,1011
465.65656678150123,1019
466.08593214984268,1016
466.5152893589954,1028
466.94463840333731,1016
467.37397927724635,1036
467.80331197510185,1047
468.23263649128239,1008
468.66195282016781,1034
469.09126095613743,1072
469.52056089357194,1056
