Wavelength,Intensity
364.54181210327897,659
364.97293823223123,673
365.40405753246409,672
365.83516999828055,668
366.26627562398357,672
366.69737440387615,673
367.12846633226161,673
367.55955140344372,667
367.99062961172712,667
368.42170095141518,673
368.852765416813,672
369.28382300222535,667
369.71487370195695,667
370.14591751031389,688
370.57695442160144,673
371.00798443012582,681
371.43900753019284,673
371.87002371610936,672
372.30103298218205,677
372.73203532271816,667
373.16303073202516,675
373.59401920441036,678
374.025000734182,664
374.45597531564812,675
374.88694294311716,681
375.31790361089838,672
375.74885731330039,680
376.17980404463276,681
376.610743799205,672
377.04167657132712,675
377.47260235530973,677
377.90352114546289,676
378.33443293609719,673
378.76533772152425,688
379.19623549605541,679
379.62712625400189,681
380.05800998967612,685
380.48888669739011,657
380.91975637145651,680
381.35061900618791,661
381.78147459589792,672
382.21232313489952,688
382.64316461750622,672
383.07399903803275,690
383.50482639079257,688
383.93564667010088,667
384.36645987027214,681
384.79726598562195,674
385.22806501046523,675
385.65885693911804,680
386.0896417658962,688
386.52041948511646,675
386.95119009109527,680
387.38195357814942,672
387.81270994059611,680
388.24345917275315,691
388.67420126893796,688
389.10493622346888,681
389.53566403066429,683
389.966384684843,681
390.39709818032378,689
390.82780451142628,695
391.25850367246994,681
391.68919565777435,694
392.11988046165993,681
392.55055807844758,699
392.98122850245755,705
393.41189172801126,691
393.84254774942991,707
394.27319656103521,705
394.70383815714939,696
395.13447253209455,704
395.56509968019333,699
395.99571959576866,711
396.42633227314394,709
396.85693770664244,699
397.28753589058789,696
397.71812681930493,715
398.14871048711751,705
398.57928688835051,696
399.0098560173289,707
399.44041786837823,720
399.87097243582423,691
400.30151971399238,705
400.73205969720937,710
401.16259237980159,720
401.59311775609609,728
402.02363582041988,712
402.45414656710057,714
402.88464999046596,720
403.31514608484406,711
403.7456348445636,726
404.17611626395291,720
404.60659033734117,723
405.03705705905816,715
405.46751642343281,725
405.89796842479564,715
406.328413057477,743
406.75885031580708,728
407.1892801941172,737
407.61970268673826,729
408.05011778800196,715
408.48052549224025,736
408.91092579378488,736
409.341318686969,731
409.77170416612495,739
410.20208222558608,739
410.63245285968554,729
411.06281606275741,731
411.49317182913558,731
411.92352015315424,739
412.3538610291485,745
412.78419445145323,721
413.21452041440352,736
413.64483891233562,752
414.07514993958472,745
414.50545349048741,760
414.93574955938067,753
415.36603814060084,740
415.79631922848586,747
416.2265928173727,747
416.65685890159955,768
417.08711747550439,752
417.51736853342567,752
417.94761206970287,752
418.37784807867467,755
418.80807655468055,761
419.23829749206055,768
419.66851088515466,777
420.09871672830343,776
420.52891501584776,771
420.95910574212843,755
421.38928890148696,764
421.8194644882654,787
422.249632496806,762
422.6797929214506,793
423.109945756542,800
423.54009099642377,785
423.97022863543896,781
424.40035866793147,803
424.83048108824511,779
425.26059589072446,800
425.69070306971435,803
426.12080261955936,816
426.55089453460545,802
426.98097880919772,816
427.41105543768276,825
427.84112441440647,808
428.27118573371592,803
428.70123938995789,817
429.1312853774798,833
429.56132369062948,816
429.99135432375476,825
430.421377271204,845
430.85139252732591,827
431.28140008646955,818
431.71139994298409,835
432.14139209121987,816
432.57137652552586,832
433.00135324025342,851
433.43132222975237,827
433.86128348837445,835
434.29123701047052,828
434.72118279039279,840
435.15112082249289,832
435.58105110112342,832
436.01097362063672,822
436.44088837538624,839
436.87079535972509,827
437.30069456800732,809
437.73058599458648,864
438.16046963381763,825
438.59034548005496,833
439.02021352765388,877
439.45007377096982,813
439.87992620435813,840
440.30977082217538,840
440.73960761877788,854
441.16943658852233,883
441.59925772576588,843
442.02907102486608,848
442.45887648018072,851
442.88867408606791,843
443.31846383688628,856
443.74824572699464,856
444.17801975075184,839
444.60778590251812,883
445.03754417665283,854
445.46729456751609,859
445.89703706946892,883
446.32677167687189,883
446.75649838408663,869
447.18621718547462,883
447.61592807539739,888
448.04563104821784,897
448.47532609829824,891
448.905013220002,896
449.33469240769188,881
449.7643636557321,894
450.19402695848663,865
450.62368231031974,865
451.05332970559613,871
451.48296913868109,854
451.91260060394,883
452.34222409573869,867
452.77183960844332,865
453.20144713642026,867
453.63104667403678,855
454.06063821565959,856
454.49022175565665,867
454.91979728839561,864
455.349364808245,849
455.7789243095732,880
456.20847578674943,835
456.63801923414275,832
457.0675546461232,864
457.49708201706062,835
457.92660134132564,851
458.35611261328864,851
458.78561582732107,832
459.21511097779444,833
459.64459805908041,849
460.07407706555131,851
460.50354799157941,859
460.93301083153813,871
461.36246557980047,843
461.79191223073997,865
462.2213507787306,853
462.65078121814707,849
463.08020354336384,880
463.50961774875594,840
463.93902382869891,889
464.36842177756864,891
464.79781158974112,889
465.22719325959287,888
465.65656678150123,903
466.08593214984268,901
466.5152893589954,896
466.94463840333731,942
467.37397927724635,904
467.80331197510185,944
468.23263649128239,928
468.66195282016781,925
469.09126095613743,930
469.52056089357194,928
469.94985262685162,934
470.37913615035717,931
470.80841145847023,937
471.23767854557241,935
471.66693740604563,952
472.09618803427225,944
472.525430424635,935
472.95466457151696,928
473.38389046930166,944
473.8131081123729,937
474.24231749511512,921
474.67151861191292,912
475.10071145715096,944
475.5298960252149,929
475.95907231049028,928
476.38824030736311,916
476.8174000102199,919
477.24655141344755,947
477.67569451143339,931
478.1048292985646,928
478.53395576922958,928
478.96307391781653,929
479.39218373871387,931
479.82128522631081,931
480.25037837499713,960
480.67946317916221,928
481.10853963319659,962
481.53760773149054,944
481.96666746843516,960
482.39571883842189,995
482.82476183584225,969
483.25379645508838,993
483.682822690553,1019
484.11184053662868,1003
484.54084998770855,994
484.9698510381865,1024
485.39884368245657,1031
485.82782791491252,1029
486.25680372994992,1049
486.68577112196317,1024
487.1147300853483,1075
487.543680614501,1076
487.97262270381748,1072
488.4015563476944,1123
488.83048154052904,1094
489.25939827671834,1111
489.68830655066057,1120
490.11720635675385,1114
490.54609768939645,1120
490.97498054298751,1107
491.40385491192654,1145
491.832720790613,1144
492.26157817344705,1133
492.6904270548294,1136
493.11926742916052,1127
493.54809929084217,1136
493.9769226342757,1123
494.40573745386297,1160
494.83454374400696,1133
495.2633414991102,1161
495.69213071357592,1131
496.12091138180756,1152
496.54968349820916,1112
496.97844705718552,1096
497.40720205314079,1123
497.83594848048045,1123
498.26468633361026,1097
498.69341560693562,1089
499.1221362948632,1128
499.55084839179972,1104
499.97955189215259,1106
500.40824679032852,1137
500.83693308073589,1129
501.26561075778289,1127
501.69427981587859,1120
502.12294024943191,1115
502.55159205285173,1131
502.98023522054871,1123
503.40886974693285,1121
503.8374956264143,1106
504.26611285340522,1138
504.694721422316,1097
505.12332132755915,1120
505.55191256354624,1120
505.98049512469083,1155
506.40906900540517,1168
506.83763420010337,1113
507.26619070319873,1144
507.69473850910555,1123
508.12327761223889,1145
508.55180800701339,1131
508.98032968784423,1107
509.40884264914797,1109
509.83734688534048,1147
510.26584239083832,1129
510.69432916005854,1120
511.12280718741891,1122
511.55127646733672,1131
511.97973699423085,1089
512.40818876251944,1067
512.83663176662162,1062
513.26506600095706,1034
513.69349145994545,1057
514.121908138007,1059
514.55031602956262,1035
514.97871512903362,1019
515.40710543084049,1029
515.835486929406,1011
516.26385961915219,1000
516.69222349450172,1008
517.120578549878,999
517.54892477970361,977
517.97726217840352,984
518.405590740402,965
518.83391046012275,941
519.26222133199178,950
519.69052335043432,953
520.11881650987675,944
520.54710080474524,947
520.97537622946652,931
521.40364277846766,928
521.831900446176,920
522.26014922702052,923
522.68838911542832,925
523.11662010582961,883
523.54484219265271,928
523.97305537032764,912
524.40125963328421,904
524.829454975953,880
525.25764139276544,904
525.685818878152,920
526.11398742654467,899
526.54214703237631,877
526.97029769007827,883
527.39843939408468,880
527.82657213882817,897
528.25469591874264,881
528.68281072826278,883
529.11091656182259,889
529.53901341385767,905
529.967101278803,904
530.39518015109479,885
530.82325002517,897
531.25131089546369,896
531.67936275641409,888
532.107405602459,865
532.53543942803594,893
532.96346422758359,905
533.39147999554029,928
533.81948672634633,913
534.24748441443978,923
534.67547305426194,923
535.10345264025341,928
535.53142316685421,900
535.95938462850654,920
536.38733701965168,921
536.815280334732,925
537.24321456819064,928
537.6711397144694,931
538.099055768013,915
538.52696272326455,967
538.95486057466917,923
539.38274931667047,965
539.810628943715,961
540.23849945024722,955
540.6663608307133,944
541.09421307956063,976
541.522056191235,992
541.9498901601844,992
542.37771498085635,1011
542.8055306476989,1013
543.233337155161,1032
543.66113449769148,1033
544.08892266973965,1049
544.516701665755,1056
544.944471480189,1048
545.37223210749153,1074
545.799983542114,1043
546.2277257785081,1075
546.65545881112553,1098
547.08318263441936,1064
547.510897242842,1073
547.938602630847,1067
548.36629879288819,1040
548.79398572341938,1057
549.22166341689581,1043
549.64933186777182,1086
550.076991070504,1041
550.50464101954674,1033
550.93228170935777,1056
551.35991313439365,1056
551.78753528911125,1008
552.21514816796844,1016
552.64275176542333,1011
553.07034607593437,1030
553.49793109396046,1017
553.92550681396165,987
554.35307323039717,1009
554.7806303377273,1003
555.20817813041356,1001
555.63571660291632,1008
556.06324574969778,960
556.49076556521948,1011
556.91827604394416,997
557.345777180335,953
557.77326896885506,977
558.2007514039683,982
558.62822448013867,965
559.05568819183168,981
559.4831425335118,950
559.91058749964486,946
560.33802308469717,952
560.76544928313433,944
561.19286608942411,941
561.62027349803373,949
562.04767150343082,932
562.47506010008408,953
562.90243928246127,929
563.32980904503245,948
563.75716938226685,952
564.1845202886351,924
564.61186175860655,928
565.03919378665262,923
565.4665163672455,904
565.89382949485594,944
566.32113316395669,906
566.74842736902031,915
567.17571210452047,933
567.60298736493007,931
568.030253144724,936
568.45750943837618,931
568.88475624036153,928
569.3119935451557,931
569.739221347235,944
570.16643964107493,939
570.59364842115247,931
571.02084768194584,946
571.44803741793146,955
571.87521762358767,934
572.30238829339407,921
572.72954942182821,960
573.15670100337093,936
573.58384303250114,933
574.01097550369991,931
574.43809841144821,953
574.86521175022676,944
575.29231551451755,944
575.71940969880336,949
576.146494297566,963
576.57356930528886,985
577.000634716456,946
577.42769052555138,936
577.85473672705871,976
578.28177331546385,969
578.70880028525232,992
579.1358176309094,961
579.5628253469215,987
579.98982342777583,987
580.41681186795893,979
580.84379066195959,989
581.27075980426525,995
581.6977192893645,981
582.12466911174715,981
582.55160926590167,1011
582.97853974631926,1008
583.40546054748984,1013
583.83237166390438,1000
584.25927309005408,1009
584.68616482043137,1043
585.11304684952825,1008
585.53991917183748,1024
585.96678178185243,1057
586.39363467406667,1049
586.82047784297515,1025
587.24731128307178,1075
587.67413498885162,1040
588.1009489548112,1033
588.52775317544535,1040
588.95454764525084,1082
589.3813323587259,1046
589.808107310367,1053
590.23487249467178,1048
590.66162790613885,1057
591.08837353926788,1049
591.51510938855756,1035
591.9418354485075,1048
592.36855171361844,1056
592.79525817839112,1029
593.22195483732651,1031
593.64864168492613,1036
594.07531871569279,1024
594.50198592412869,1073
594.92864330473719,1043
595.3552908520212,971
595.78192856048577,1040
596.20855642463471,1045
596.63517443897331,1019
597.0617825980064,1024
597.48838089624076,1032
597.91496932818325,1030
598.341547888339,1019
598.76811657121686,1028
599.19467537132459,1049
599.62122428316979,1024
600.04776330126151,1035
600.47429242010958,1029
600.90081163422315,1024
601.32732093811228,1025
601.75382032628829,1035
602.18030979326193,987
602.60678933354541,1040
603.03325894165039,1032
603.4597186120892,1019
603.88616833937544,1024
604.31260811802258,1033
604.73903794254454,1021
605.16545780745628,1035
605.59186770727229,1029
606.01826763650843,1011
606.44465758968033,1045
606.87103756130455,1025
607.2974075458983,1035
607.72376753797892,1040
608.1501175320642,1040
608.57645752267217,1045
609.00278750432267,1083
609.42910747153394,1088
609.85541741882662,1063
610.28171734072066,1104
610.708007231737,1107
611.13428708639731,1091
611.56055689922243,1099
611.98681666473522,1139
612.41306637745868,1130
612.83930603191538,1163
613.26553562263007,1152
613.69175514412586,1147
614.11796459092807,1191
614.54416395756164,1155
614.97035323855221,1184
615.39653242842587,1176
615.82270152170975,1200
616.24886051293106,1203
616.67500939661693,1186
617.10114816729526,1223
617.52727681949523,1205
617.95339534774587,1219
618.37950374657657,1245
618.8056020105173,1229
619.2316901340987,1200
619.65776811185265,1216
620.08383593830933,1264
620.50989360800213,1233
620.9359411154627,1271
621.3619784552244,1222
621.78800562182073,1296
622.21402260978562,1259
622.64002941365379,1270
623.06602602795988,1300
623.49201244723963,1256
623.91798866602937,1275
624.34395467886566,1283
624.76991048028492,1301
625.19585606482462,1297
625.62179142702291,1315
626.04771656141929,1329
626.47363146255134,1287
626.89953612495879,1305
627.32543054318216,1312
627.75131471176178,1315
628.17718862523873,1332
628.60305227815365,1304
629.02890566504948,1312
629.45474878046866,1334
629.88058161895367,1323
630.30640417504821,1312
630.73221644329658,1299
631.15801841824293,1261
631.58381009443178,1323
632.0095914664098,1281
632.43536252872173,1272
632.861123275915,1294
633.286873702536,1280
633.71261380313331,1254
634.13834357225312,1272
634.56406300444564,1219
634.989772094259,1218
635.41547083624266,1248
635.84115922494709,1238
636.26683725492239,1217
636.69250492072013,1216
637.11816221689151,1223
637.54380913798877,1219
637.9694456785636,1192
638.3950718331705,1204
638.82068759636218,1251
639.24629296269245,1201
639.671887926717,1192
640.09747248298982,1208
640.52304662606718,1171
640.94861035050417,1168
641.37416365085915,1187
641.799706521688,1207
642.22523895754841,1160
642.65076095299912,1158
643.07627250259827,1137
643.501773600905,1147
643.92726424247962,1129
644.352744421882,1104
644.77821413367246,1129
645.20367337241294,1147
645.62912213266441,1129
646.0545604089898,1131
646.47998819595136,1106
646.90540548811282,1091
647.33081228003789,1101
647.75620856629041,1072
