Wavelength,Intensity
364.54181210327897,657
364.97293823223123,656
365.40405753246409,664
365.83516999828055,674
366.26627562398357,672
366.69737440387615,663
367.12846633226161,676
367.55955140344372,665
367.99062961172712,665
368.42170095141518,675
368.852765416813,673
369.28382300222535,681
369.71487370195695,667
370.14591751031389,657
370.57695442160144,667
371.00798443012582,663
371.43900753019284,678
371.87002371610936,680
372.30103298218205,667
372.73203532271816,688
373.16303073202516,672
373.59401920441036,672
374.025000734182,683
374.45597531564812,672
374.88694294311716,677
375.31790361089838,676
375.74885731330039,659
376.17980404463276,682
376.610743799205,677
377.04167657132712,672
377.47260235530973,675
377.90352114546289,665
378.33443293609719,657
378.76533772152425,678
379.19623549605541,673
379.62712625400189,664
380.05800998967612,675
380.48888669739011,666
380.91975637145651,677
381.35061900618791,672
381.78147459589792,664
382.21232313489952,682
382.64316461750622,679
383.07399903803275,672
383.50482639079257,673
383.93564667010088,675
384.36645987027214,672
384.79726598562195,684
385.22806501046523,672
385.65885693911804,675
386.0896417658962,679
386.52041948511646,673
386.95119009109527,663
387.38195357814942,672
387.81270994059611,688
388.24345917275315,657
388.67420126893796,683
389.10493622346888,672
389.53566403066429,677
389.966384684843,669
390.39709818032378,658
390.82780451142628,682
391.25850367246994,675
391.68919565777435,673
392.11988046165993,680
392.55055807844758,679
392.98122850245755,675
393.41189172801126,681
393.84254774942991,667
394.27319656103521,668
394.70383815714939,683
395.13447253209455,681
395.56509968019333,699
395.99571959576866,683
396.42633227314394,675
396.85693770664244,683
397.28753589058789,672
397.71812681930493,665
398.14871048711751,679
398.57928688835051,667
399.0098560173289,689
399.44041786837823,683
399.87097243582423,672
400.30151971399238,683
400.73205969720937,691
401.16259237980159,681
401.59311775609609,688
402.02363582041988,689
402.45414656710057,675
402.88464999046596,681
403.31514608484406,685
403.7456348445636,667
404.17611626395291,673
404.60659033734117,683
405.03705705905816,691
405.46751642343281,688
405.89796842479564,688
406.328413057477,681
406.75885031580708,695
407.1892801941172,673
407.61970268673826,695
408.05011778800196,682
408.48052549224025,675
408.91092579378488,688
409.341318686969,684
409.77170416612495,689
410.20208222558608,691
410.63245285968554,684
411.06281606275741,681
411.49317182913558,689
411.92352015315424,679
412.3538610291485,682
412.78419445145323,680
413.21452041440352,681
413.64483891233562,694
414.07514993958472,672
414.50545349048741,683
414.93574955938067,691
415.36603814060084,688
415.79631922848586,688
416.2265928173727,693
416.65685890159955,693
417.08711747550439,673
417.51736853342567,673
417.94761206970287,672
418.37784807867467,688
418.80807655468055,693
419.23829749206055,699
419.66851088515466,683
420.09871672830343,697
420.52891501584776,688
420.95910574212843,691
421.38928890148696,667
421.8194644882654,683
422.249632496806,694
422.6797929214506,701
423.109945756542,699
423.54009099642377,704
423.97022863543896,691
424.40035866793147,699
424.83048108824511,707
425.26059589072446,696
425.69070306971435,704
426.12080261955936,698
426.55089453460545,712
426.98097880919772,704
427.41105543768276,709
427.84112441440647,707
428.27118573371592,720
428.70123938995789,707
429.1312853774798,704
429.56132369062948,715
429.99135432375476,711
430.421377271204,722
430.85139252732591,723
431.28140008646955,721
431.71139994298409,723
432.14139209121987,723
432.57137652552586,715
433.00135324025342,713
