Wavelength,Intensity
364.54181210327897,672
364.97293823223123,651
365.40405753246409,673
365.83516999828055,675
366.26627562398357,659
366.69737440387615,669
367.12846633226161,665
367.55955140344372,667
367.99062961172712,672
368.42170095141518,665
368.852765416813,665
369.28382300222535,668
369.71487370195695,659
370.14591751031389,675
370.57695442160144,675
371.00798443012582,667
371.43900753019284,664
371.87002371610936,667
372.30103298218205,672
372.73203532271816,669
373.16303073202516,665
373.59401920441036,675
374.025000734182,675
374.45597531564812,667
374.88694294311716,672
375.31790361089838,672
375.74885731330039,666
376.17980404463276,683
376.610743799205,678
377.04167657132712,673
377.47260235530973,693
377.90352114546289,680
378.33443293609719,665
378.76533772152425,675
379.19623549605541,668
379.62712625400189,672
380.05800998967612,675
380.48888669739011,669
380.91975637145651,683
381.35061900618791,685
381.78147459589792,667
382.21232313489952,679
382.64316461750622,679
383.07399903803275,664
383.50482639079257,672
383.93564667010088,667
384.36645987027214,663
384.79726598562195,680
385.22806501046523,678
385.65885693911804,667
386.0896417658962,672
386.52041948511646,659
386.95119009109527,672
387.38195357814942,672
387.81270994059611,673
388.24345917275315,675
388.67420126893796,672
389.10493622346888,672
389.53566403066429,681
389.966384684843,680
390.39709818032378,672
390.82780451142628,686
391.25850367246994,678
391.68919565777435,673
392.11988046165993,681
392.55055807844758,672
392.98122850245755,679
393.41189172801126,687
393.84254774942991,691
394.27319656103521,673
394.70383815714939,683
395.13447253209455,672
395.56509968019333,669
395.99571959576866,673
396.42633227314394,656
396.85693770664244,675
397.28753589058789,680
397.71812681930493,683
398.14871048711751,689
398.57928688835051,667
399.0098560173289,672
399.44041786837823,691
399.87097243582423,667
400.30151971399238,681
400.73205969720937,685
401.16259237980159,672
401.59311775609609,679
402.02363582041988,688
402.45414656710057,672
402.88464999046596,682
403.31514608484406,688
403.7456348445636,672
404.17611626395291,675
404.60659033734117,683
405.03705705905816,679
405.46751642343281,682
405.89796842479564,664
406.328413057477,689
406.75885031580708,683
407.1892801941172,689
407.61970268673826,688
408.05011778800196,694
408.48052549224025,681
408.91092579378488,675
409.341318686969,672
409.77170416612495,688
410.20208222558608,695
410.63245285968554,672
411.06281606275741,667
411.49317182913558,688
411.92352015315424,672
412.3538610291485,675
412.78419445145323,699
413.21452041440352,677
413.64483891233562,682
414.07514993958472,683
414.50545349048741,668
414.93574955938067,688
415.36603814060084,682
415.79631922848586,679
416.2265928173727,704
416.65685890159955,691
417.08711747550439,688
417.51736853342567,707
417.94761206970287,683
418.37784807867467,699
418.80807655468055,696
419.23829749206055,688
419.66851088515466,704
420.09871672830343,689
420.52891501584776,702
420.95910574212843,712
421.38928890148696,681
421.8194644882654,704
422.249632496806,720
422.6797929214506,704
423.109945756542,695
423.54009099642377,704
423.97022863543896,696
424.40035866793147,729
424.83048108824511,697
425.26059589072446,707
425.69070306971435,711
426.12080261955936,711
426.55089453460545,713
426.98097880919772,720
427.41105543768276,731
427.84112441440647,720
428.27118573371592,725
428.70123938995789,736
429.1312853774798,711
429.56132369062948,723
429.99135432375476,723
430.421377271204,726
430.85139252732591,753
431.28140008646955,726
431.71139994298409,736
432.14139209121987,744
432.57137652552586,743
433.00135324025342,752
433.43132222975237,749
433.86128348837445,743
434.29123701047052,752
434.72118279039279,744
435.15112082249289,739
435.58105110112342,763
436.01097362063672,736
436.44088837538624,744
436.87079535972509,745
437.30069456800732,747
437.73058599458648,753
438.16046963381763,760
438.59034548005496,752
439.02021352765388,750
439.45007377096982,758
439.87992620435813,753
440.30977082217538,760
440.73960761877788,760
441.16943658852233,736
441.59925772576588,744
442.02907102486608,761
442.45887648018072,763
442.88867408606791,768
443.31846383688628,755
443.74824572699464,747
444.17801975075184,773
444.60778590251812,745
445.03754417665283,769
445.46729456751609,775
445.89703706946892,755
446.32677167687189,777
446.75649838408663,771
447.18621718547462,784
447.61592807539739,769
448.04563104821784,768
448.47532609829824,776
448.905013220002,788
449.33469240769188,771
449.7643636557321,773
450.19402695848663,792
450.62368231031974,774
451.05332970559613,785
