Wavelength,Intensity
364.54181210327897,664
364.97293823223123,672
365.40405753246409,688
365.83516999828055,675
366.26627562398357,679
366.69737440387615,675
367.12846633226161,675
367.55955140344372,691
367.99062961172712,673
368.42170095141518,688
368.852765416813,679
369.28382300222535,680
369.71487370195695,688
370.14591751031389,688
370.57695442160144,688
371.00798443012582,683
371.43900753019284,681
371.87002371610936,685
372.30103298218205,680
372.73203532271816,683
373.16303073202516,696
373.59401920441036,686
374.025000734182,686
374.45597531564812,689
374.88694294311716,681
375.31790361089838,688
375.74885731330039,695
376.17980404463276,678
376.610743799205,680
377.04167657132712,691
377.47260235530973,680
377.90352114546289,681
378.33443293609719,683
378.76533772152425,689
379.19623549605541,688
379.62712625400189,681
380.05800998967612,689
380.48888669739011,683
380.91975637145651,697
381.35061900618791,695
381.78147459589792,696
382.21232313489952,691
382.64316461750622,693
383.07399903803275,691
383.50482639079257,691
383.93564667010088,693
384.36645987027214,695
384.79726598562195,690
385.22806501046523,701
385.65885693911804,691
386.0896417658962,693
386.52041948511646,691
386.95119009109527,697
387.38195357814942,699
387.81270994059611,699
388.24345917275315,688
388.67420126893796,704
389.10493622346888,694
389.53566403066429,700
389.966384684843,693
390.39709818032378,688
390.82780451142628,711
391.25850367246994,707
391.68919565777435,699
392.11988046165993,715
392.55055807844758,699
392.98122850245755,706
393.41189172801126,709
393.84254774942991,701
394.27319656103521,699
394.70383815714939,715
395.13447253209455,705
395.56509968019333,704
395.99571959576866,723
396.42633227314394,709
396.85693770664244,704
397.28753589058789,711
397.71812681930493,707
398.14871048711751,707
398.57928688835051,720
399.0098560173289,721
399.44041786837823,722
399.87097243582423,720
400.30151971399238,715
400.73205969720937,696
401.16259237980159,720
401.59311775609609,707
402.02363582041988,713
402.45414656710057,717
402.88464999046596,712
403.31514608484406,726
403.7456348445636,716
404.17611626395291,723
404.60659033734117,715
405.03705705905816,727
405.46751642343281,723
405.89796842479564,720
406.328413057477,717
406.75885031580708,736
407.1892801941172,720
407.61970268673826,726
408.05011778800196,736
408.48052549224025,728
408.91092579378488,731
409.341318686969,725
409.77170416612495,728
410.20208222558608,733
410.63245285968554,729
411.06281606275741,747
411.49317182913558,733
411.92352015315424,736
412.3538610291485,736
412.78419445145323,752
413.21452041440352,730
413.64483891233562,732
414.07514993958472,755
414.50545349048741,747
414.93574955938067,762
415.36603814060084,753
415.79631922848586,743
416.2265928173727,755
416.65685890159955,768
417.08711747550439,752
417.51736853342567,760
417.94761206970287,755
418.37784807867467,768
418.80807655468055,747
419.23829749206055,769
419.66851088515466,777
420.09871672830343,758
420.52891501584776,780
420.95910574212843,788
421.38928890148696,784
