Wavelength,Intensity
364.54181210327897,657
364.97293823223123,664
365.40405753246409,675
365.83516999828055,675
366.26627562398357,675
366.69737440387615,672
367.12846633226161,667
367.55955140344372,679
367.99062961172712,679
368.42170095141518,678
368.852765416813,675
369.28382300222535,672
369.71487370195695,675
370.14591751031389,667
370.57695442160144,678
371.00798443012582,679
371.43900753019284,679
371.87002371610936,678
372.30103298218205,663
372.73203532271816,679
373.16303073202516,688
373.59401920441036,672
374.025000734182,677
374.45597531564812,672
374.88694294311716,683
375.31790361089838,672
375.74885731330039,688
376.17980404463276,680
376.610743799205,675
377.04167657132712,688
377.47260235530973,685
377.90352114546289,691
378.33443293609719,679
378.76533772152425,684
379.19623549605541,680
379.62712625400189,683
380.05800998967612,688
380.48888669739011,675
380.91975637145651,691
381.35061900618791,675
381.78147459589792,688
382.21232313489952,688
382.64316461750622,688
383.07399903803275,684
383.50482639079257,683
383.93564667010088,688
384.36645987027214,690
384.79726598562195,692
385.22806501046523,688
385.65885693911804,683
386.0896417658962,696
386.52041948511646,691
386.95119009109527,699
387.38195357814942,692
387.81270994059611,694
388.24345917275315,689
388.67420126893796,699
389.10493622346888,688
389.53566403066429,696
389.966384684843,704
390.39709818032378,696
390.82780451142628,707
391.25850367246994,700
391.68919565777435,723
392.11988046165993,712
392.55055807844758,704
392.98122850245755,723
393.41189172801126,709
393.84254774942991,723
394.27319656103521,720
394.70383815714939,720
395.13447253209455,715
395.56509968019333,717
395.99571959576866,720
396.42633227314394,723
396.85693770664244,722
397.28753589058789,733
397.71812681930493,736
398.14871048711751,737
398.57928688835051,739
399.0098560173289,731
399.44041786837823,752
399.87097243582423,759
400.30151971399238,755
400.73205969720937,763
401.16259237980159,755
401.59311775609609,755
402.02363582041988,741
402.45414656710057,760
402.88464999046596,755
403.31514608484406,795
403.7456348445636,752
404.17611626395291,768
404.60659033734117,745
405.03705705905816,761
405.46751642343281,787
405.89796842479564,784
406.328413057477,769
406.75885031580708,784
407.1892801941172,771
407.61970268673826,786
408.05011778800196,792
408.48052549224025,779
408.91092579378488,793
409.341318686969,808
409.77170416612495,787
410.20208222558608,800
410.63245285968554,779
411.06281606275741,788
411.49317182913558,803
411.92352015315424,803
412.3538610291485,809
412.78419445145323,800
413.21452041440352,803
413.64483891233562,817
414.07514993958472,811
414.50545349048741,791
414.93574955938067,835
415.36603814060084,832
415.79631922848586,833
416.2265928173727,811
416.65685890159955,825
417.08711747550439,843
417.51736853342567,817
417.94761206970287,858
418.37784807867467,821
418.80807655468055,869
419.23829749206055,857
419.66851088515466,856
420.09871672830343,867
420.52891501584776,842
420.95910574212843,845
421.38928890148696,851
421.8194644882654,859
422.249632496806,867
422.6797929214506,857
423.109945756542,871
423.54009099642377,880
423.97022863543896,883
424.40035866793147,894
424.83048108824511,889
425.26059589072446,880
425.69070306971435,907
426.12080261955936,918
426.55089453460545,886
426.98097880919772,912
427.41105543768276,915
427.84112441440647,888
428.27118573371592,928
428.70123938995789,923
429.1312853774798,908
429.56132369062948,944
429.99135432375476,907
430.421377271204,912
430.85139252732591,928
431.28140008646955,944
431.71139994298409,944
432.14139209121987,939
432.57137652552586,953
433.00135324025342,933
433.43132222975237,931
433.86128348837445,933
434.29123701047052,950
434.72118279039279,924
435.15112082249289,969
435.58105110112342,939
436.01097362063672,945
436.44088837538624,944
436.87079535972509,914
437.30069456800732,926
437.73058599458648,928
438.16046963381763,960
438.59034548005496,947
439.02021352765388,950
439.45007377096982,935
439.87992620435813,933
440.30977082217538,945
440.73960761877788,960
441.16943658852233,931
441.59925772576588,940
442.02907102486608,960
442.45887648018072,960
442.88867408606791,960
443.31846383688628,944
443.74824572699464,982
444.17801975075184,987
444.60778590251812,947
445.03754417665283,985
445.46729456751609,989
445.89703706946892,968
446.32677167687189,987
446.75649838408663,969
447.18621718547462,977
447.61592807539739,998
448.04563104821784,992
448.47532609829824,969
448.905013220002,1011
449.33469240769188,955
449.7643636557321,947
450.19402695848663,939
450.62368231031974,982
451.05332970559613,953
451.48296913868109,967
451.91260060394,966
452.34222409573869,976
452.77183960844332,947
453.20144713642026,947
453.63104667403678,976
454.06063821565959,953
