Wavelength,Intensity
364.54181210327897,651
364.97293823223123,672
365.40405753246409,672
365.83516999828055,667
366.26627562398357,691
366.69737440387615,675
367.12846633226161,675
367.55955140344372,675
367.99062961172712,677
368.42170095141518,672
368.852765416813,666
369.28382300222535,672
369.71487370195695,672
370.14591751031389,681
370.57695442160144,672
371.00798443012582,680
371.43900753019284,680
371.87002371610936,683
372.30103298218205,673
372.73203532271816,675
373.16303073202516,679
373.59401920441036,682
374.025000734182,681
374.45597531564812,675
374.88694294311716,688
375.31790361089838,673
375.74885731330039,667
376.17980404463276,691
376.610743799205,672
377.04167657132712,675
377.47260235530973,689
377.90352114546289,679
378.33443293609719,681
378.76533772152425,674
379.19623549605541,681
379.62712625400189,686
380.05800998967612,677
380.48888669739011,665
380.91975637145651,692
381.35061900618791,667
381.78147459589792,667
382.21232313489952,691
382.64316461750622,664
383.07399903803275,683
383.50482639079257,681
383.93564667010088,672
384.36645987027214,688
384.79726598562195,680
385.22806501046523,675
385.65885693911804,678
386.0896417658962,682
386.52041948511646,667
386.95119009109527,691
387.38195357814942,680
387.81270994059611,683
388.24345917275315,695
388.67420126893796,679
389.10493622346888,683
389.53566403066429,688
389.966384684843,665
390.39709818032378,685
390.82780451142628,697
391.25850367246994,679
391.68919565777435,694
392.11988046165993,683
392.55055807844758,688
392.98122850245755,688
393.41189172801126,685
393.84254774942991,683
394.27319656103521,693
394.70383815714939,673
395.13447253209455,685
395.56509968019333,699
395.99571959576866,672
396.42633227314394,688
396.85693770664244,700
397.28753589058789,683
397.71812681930493,697
398.14871048711751,680
398.57928688835051,706
399.0098560173289,704
399.44041786837823,690
399.87097243582423,699
400.30151971399238,704
400.73205969720937,705
401.16259237980159,693
401.59311775609609,707
402.02363582041988,699
402.45414656710057,704
402.88464999046596,699
403.31514608484406,688
403.7456348445636,710
404.17611626395291,707
404.60659033734117,699
405.03705705905816,712
405.46751642343281,715
405.89796842479564,699
406.328413057477,715
406.75885031580708,707
407.1892801941172,691
407.61970268673826,720
408.05011778800196,704
408.48052549224025,715
408.91092579378488,713
409.341318686969,704
409.77170416612495,709
410.20208222558608,704
410.63245285968554,705
411.06281606275741,721
411.49317182913558,712
411.92352015315424,707
412.3538610291485,717
412.78419445145323,715
413.21452041440352,720
413.64483891233562,721
414.07514993958472,706
414.50545349048741,723
414.93574955938067,720
415.36603814060084,715
415.79631922848586,729
416.2265928173727,707
416.65685890159955,722
417.08711747550439,731
417.51736853342567,725
417.94761206970287,731
418.37784807867467,729
418.80807655468055,720
419.23829749206055,711
419.66851088515466,731
420.09871672830343,709
420.52891501584776,723
420.95910574212843,723
421.38928890148696,728
421.8194644882654,729
422.249632496806,742
422.6797929214506,752
423.109945756542,731
423.54009099642377,741
423.97022863543896,752
424.40035866793147,753
424.83048108824511,733
425.26059589072446,755
425.69070306971435,755
426.12080261955936,744
426.55089453460545,739
426.98097880919772,753
427.41105543768276,752
427.84112441440647,771
428.27118573371592,771
428.70123938995789,768
429.1312853774798,782
429.56132369062948,786
429.99135432375476,773
430.421377271204,777
430.85139252732591,760
431.28140008646955,769
431.71139994298409,782
432.14139209121987,777
432.57137652552586,779
433.00135324025342,785
433.43132222975237,792
433.86128348837445,775
434.29123701047052,785
434.72118279039279,780
435.15112082249289,793
435.58105110112342,775
436.01097362063672,784
436.44088837538624,784
436.87079535972509,785
437.30069456800732,796
437.73058599458648,795
438.16046963381763,787
438.59034548005496,770
439.02021352765388,803
439.45007377096982,775
439.87992620435813,784
440.30977082217538,816
440.73960761877788,795
441.16943658852233,806
441.59925772576588,805
442.02907102486608,787
442.45887648018072,811
442.88867408606791,803
443.31846383688628,803
443.74824572699464,814
444.17801975075184,800
444.60778590251812,821
445.03754417665283,826
445.46729456751609,811
445.89703706946892,824
446.32677167687189,835
446.75649838408663,801
447.18621718547462,838
447.61592807539739,822
448.04563104821784,827
448.47532609829824,824
448.905013220002,819
449.33469240769188,833
449.7643636557321,816
450.19402695848663,803
450.62368231031974,821
451.05332970559613,816
451.48296913868109,811
451.91260060394,817
452.34222409573869,816
452.77183960844332,808
453.20144713642026,811
453.63104667403678,805
454.06063821565959,811
454.49022175565665,819
454.91979728839561,811
455.349364808245,818
455.7789243095732,809
456.20847578674943,782
456.63801923414275,794
457.0675546461232,821
457.49708201706062,807
457.92660134132564,800
458.35611261328864,800
458.78561582732107,795
459.21511097779444,791
459.64459805908041,779
460.07407706555131,817
460.50354799157941,795
460.93301083153813,805
461.36246557980047,787
461.79191223073997,800
462.2213507787306,803
462.65078121814707,800
463.08020354336384,811
463.50961774875594,796
463.93902382869891,821
464.36842177756864,826
464.79781158974112,803
465.22719325959287,835
465.65656678150123,864
466.08593214984268,833
466.5152893589954,849
466.94463840333731,835
467.37397927724635,809
467.80331197510185,842
468.23263649128239,841
468.66195282016781,827
469.09126095613743,825
469.52056089357194,839
469.94985262685162,848
470.37913615035717,858
470.80841145847023,837
471.23767854557241,848
471.66693740604563,848
472.09618803427225,840
472.525430424635,832
472.95466457151696,848
473.38389046930166,855
473.8131081123729,840
474.24231749511512,851
474.67151861191292,832
475.10071145715096,856
475.5298960252149,853
475.95907231049028,834
476.38824030736311,839
476.8174000102199,848
477.24655141344755,827
477.67569451143339,859
478.1048292985646,837
478.53395576922958,851
478.96307391781653,865
479.39218373871387,821
479.82128522631081,873
480.25037837499713,851
480.67946317916221,872
481.10853963319659,856
481.53760773149054,869
481.96666746843516,851
482.39571883842189,881
482.82476183584225,875
483.25379645508838,883
483.682822690553,887
484.11184053662868,920
484.54084998770855,881
484.9698510381865,913
485.39884368245657,923
485.82782791491252,912
486.25680372994992,913
486.68577112196317,913
487.1147300853483,923
487.543680614501,928
487.97262270381748,931
488.4015563476944,955
488.83048154052904,952
489.25939827671834,963
489.68830655066057,976
490.11720635675385,960
490.54609768939645,976
490.97498054298751,968
491.40385491192654,976
491.832720790613,969
492.26157817344705,992
492.6904270548294,987
493.11926742916052,979
493.54809929084217,1017
493.9769226342757,992
494.40573745386297,998
494.83454374400696,979
495.2633414991102,973
495.69213071357592,969
496.12091138180756,1008
496.54968349820916,984
496.97844705718552,979
497.40720205314079,969
497.83594848048045,979
498.26468633361026,979
498.69341560693562,989
499.1221362948632,1000
499.55084839179972,992
499.97955189215259,947
500.40824679032852,995
500.83693308073589,937
501.26561075778289,985
501.69427981587859,987
502.12294024943191,984
502.55159205285173,992
502.98023522054871,961
503.40886974693285,963
503.8374956264143,993
504.26611285340522,983
504.694721422316,970
505.12332132755915,1003
505.55191256354624,1001
505.98049512469083,985
506.40906900540517,979
506.83763420010337,1005
507.26619070319873,987
507.69473850910555,971
508.12327761223889,997
508.55180800701339,1016
508.98032968784423,1024
509.40884264914797,1008
509.83734688534048,984
510.26584239083832,992
510.69432916005854,966
511.12280718741891,971
511.55127646733672,967
511.97973699423085,960
512.40818876251944,961
512.83663176662162,965
513.26506600095706,944
513.69349145994545,961
514.121908138007,960
514.55031602956262,935
514.97871512903362,934
515.40710543084049,921
515.835486929406,918
516.26385961915219,923
516.69222349450172,912
517.120578549878,880
517.54892477970361,883
517.97726217840352,878
518.405590740402,891
518.83391046012275,879
519.26222133199178,886
