Wavelength,Intensity
364.54181210327897,678
364.97293823223123,673
365.40405753246409,667
365.83516999828055,683
366.26627562398357,683
366.69737440387615,689
367.12846633226161,675
367.55955140344372,676
367.99062961172712,695
368.42170095141518,688
368.852765416813,681
369.28382300222535,691
369.71487370195695,699
370.14591751031389,672
370.57695442160144,697
371.00798443012582,689
371.43900753019284,692
371.87002371610936,688
372.30103298218205,688
372.73203532271816,691
373.16303073202516,693
373.59401920441036,697
374.025000734182,688
374.45597531564812,683
374.88694294311716,683
375.31790361089838,688
375.74885731330039,693
376.17980404463276,685
376.610743799205,679
377.04167657132712,681
377.47260235530973,693
377.90352114546289,694
378.33443293609719,689
378.76533772152425,689
379.19623549605541,691
379.62712625400189,694
380.05800998967612,693
380.48888669739011,688
380.91975637145651,691
381.35061900618791,693
381.78147459589792,691
382.21232313489952,699
382.64316461750622,693
383.07399903803275,693
383.50482639079257,688
383.93564667010088,702
384.36645987027214,701
384.79726598562195,696
385.22806501046523,704
385.65885693911804,695
386.0896417658962,704
386.52041948511646,704
386.95119009109527,707
387.38195357814942,713
387.81270994059611,699
388.24345917275315,709
388.67420126893796,710
389.10493622346888,715
389.53566403066429,699
389.966384684843,707
390.39709818032378,704
390.82780451142628,692
391.25850367246994,700
391.68919565777435,706
392.11988046165993,712
392.55055807844758,719
392.98122850245755,706
393.41189172801126,728
393.84254774942991,704
394.27319656103521,720
394.70383815714939,713
395.13447253209455,709
395.56509968019333,713
395.99571959576866,709
396.42633227314394,715
396.85693770664244,709
397.28753589058789,720
397.71812681930493,721
398.14871048711751,720
398.57928688835051,731
399.0098560173289,745
399.44041786837823,736
399.87097243582423,705
400.30151971399238,713
400.73205969720937,729
401.16259237980159,727
401.59311775609609,739
402.02363582041988,729
402.45414656710057,740
402.88464999046596,737
403.31514608484406,739
403.7456348445636,738
404.17611626395291,729
404.60659033734117,747
405.03705705905816,736
405.46751642343281,739
405.89796842479564,736
406.328413057477,737
406.75885031580708,734
407.1892801941172,747
407.61970268673826,738
408.05011778800196,747
408.48052549224025,752
408.91092579378488,755
409.341318686969,760
409.77170416612495,737
410.20208222558608,755
410.63245285968554,752
411.06281606275741,775
411.49317182913558,759
411.92352015315424,770
412.3538610291485,779
412.78419445145323,750
413.21452041440352,779
413.64483891233562,772
414.07514993958472,771
414.50545349048741,775
414.93574955938067,773
415.36603814060084,763
415.79631922848586,768
416.2265928173727,763
416.65685890159955,776
417.08711747550439,779
417.51736853342567,781
417.94761206970287,800
418.37784807867467,787
418.80807655468055,813
419.23829749206055,800
419.66851088515466,805
420.09871672830343,795
420.52891501584776,801
420.95910574212843,801
421.38928890148696,806
421.8194644882654,801
422.249632496806,800
422.6797929214506,832
423.109945756542,828
423.54009099642377,832
423.97022863543896,841
424.40035866793147,832
424.83048108824511,832
425.26059589072446,827
425.69070306971435,835
426.12080261955936,845
426.55089453460545,859
426.98097880919772,859
427.41105543768276,869
427.84112441440647,865
428.27118573371592,848
428.70123938995789,870
429.1312853774798,873
429.56132369062948,865
429.99135432375476,870
430.421377271204,883
430.85139252732591,858
431.28140008646955,887
431.71139994298409,903
432.14139209121987,931
432.57137652552586,906
433.00135324025342,891
433.43132222975237,909
433.86128348837445,891
434.29123701047052,887
434.72118279039279,918
435.15112082249289,924
435.58105110112342,912
436.01097362063672,939
436.44088837538624,920
436.87079535972509,939
437.30069456800732,955
437.73058599458648,921
438.16046963381763,939
438.59034548005496,947
439.02021352765388,915
439.45007377096982,920
439.87992620435813,929
440.30977082217538,903
440.73960761877788,917
441.16943658852233,921
441.59925772576588,931
442.02907102486608,939
442.45887648018072,915
442.88867408606791,931
443.31846383688628,941
443.74824572699464,929
444.17801975075184,931
444.60778590251812,949
445.03754417665283,941
445.46729456751609,970
445.89703706946892,939
446.32677167687189,935
446.75649838408663,937
447.18621718547462,945
447.61592807539739,951
448.04563104821784,945
448.47532609829824,960
448.905013220002,951
449.33469240769188,987
449.7643636557321,987
450.19402695848663,979
450.62368231031974,1001
451.05332970559613,990
451.48296913868109,1029
451.91260060394,1014
452.34222409573869,1008
452.77183960844332,992
453.20144713642026,1035
453.63104667403678,1010
454.06063821565959,1059
454.49022175565665,1049
454.91979728839561,1015
455.349364808245,1035
455.7789243095732,1041
456.20847578674943,1024
456.63801923414275,1048
457.0675546461232,1047
457.49708201706062,1056
457.92660134132564,1027
458.35611261328864,1042
458.78561582732107,1056
459.21511097779444,1027
459.64459805908041,1037
460.07407706555131,1025
460.50354799157941,1026
460.93301083153813,995
461.36246557980047,985
461.79191223073997,1017
462.2213507787306,1011
462.65078121814707,992
463.08020354336384,992
463.50961774875594,1008
463.93902382869891,992
464.36842177756864,982
464.79781158974112,984
465.22719325959287,993
465.65656678150123,979
466.08593214984268,985
466.5152893589954,987
466.94463840333731,967
467.37397927724635,995
467.80331197510185,1001
468.23263649128239,987
468.66195282016781,1001
469.09126095613743,1008
469.52056089357194,963
469.94985262685162,1008
470.37913615035717,1002
470.80841145847023,1004
471.23767854557241,1027
471.66693740604563,1003
472.09618803427225,1041
472.525430424635,1040
472.95466457151696,1066
473.38389046930166,1072
473.8131081123729,1056
474.24231749511512,1089
474.67151861191292,1129
475.10071145715096,1111
475.5298960252149,1136
475.95907231049028,1136
476.38824030736311,1115
476.8174000102199,1155
477.24655141344755,1160
477.67569451143339,1171
478.1048292985646,1239
478.53395576922958,1186
478.96307391781653,1233
479.39218373871387,1226
479.82128522631081,1257
480.25037837499713,1241
480.67946317916221,1267
481.10853963319659,1233
481.53760773149054,1307
481.96666746843516,1285
482.39571883842189,1283
482.82476183584225,1291
483.25379645508838,1331
483.682822690553,1304
484.11184053662868,1325
484.54084998770855,1329
484.9698510381865,1337
485.39884368245657,1336
485.82782791491252,1360
486.25680372994992,1344
486.68577112196317,1329
487.1147300853483,1344
487.543680614501,1336
487.97262270381748,1384
488.4015563476944,1368
488.83048154052904,1385
489.25939827671834,1379
489.68830655066057,1352
490.11720635675385,1335
490.54609768939645,1384
490.97498054298751,1347
491.40385491192654,1392
491.832720790613,1361
492.26157817344705,1363
492.6904270548294,1429
493.11926742916052,1377
493.54809929084217,1395
493.9769226342757,1403
494.40573745386297,1379
494.83454374400696,1398
495.2633414991102,1425
495.69213071357592,1416
496.12091138180756,1459
496.54968349820916,1425
496.97844705718552,1405
497.40720205314079,1456
497.83594848048045,1432
498.26468633361026,1405
498.69341560693562,1414
499.1221362948632,1416
499.55084839179972,1401
499.97955189215259,1440
500.40824679032852,1387
500.83693308073589,1400
501.26561075778289,1382
501.69427981587859,1345
502.12294024943191,1344
502.55159205285173,1347
502.98023522054871,1301
503.40886974693285,1292
503.8374956264143,1344
504.26611285340522,1302
504.694721422316,1272
505.12332132755915,1280
505.55191256354624,1281
505.98049512469083,1276
506.40906900540517,1267
506.83763420010337,1256
507.26619070319873,1240
507.69473850910555,1217
508.12327761223889,1184
508.55180800701339,1243
508.98032968784423,1184
509.40884264914797,1155
509.83734688534048,1169
510.26584239083832,1161
510.69432916005854,1209
511.12280718741891,1159
511.55127646733672,1115
511.97973699423085,1168
512.40818876251944,1158
512.83663176662162,1169
513.26506600095706,1168
513.69349145994545,1162
514.121908138007,1155
514.55031602956262,1157
514.97871512903362,1126
515.40710543084049,1192
515.835486929406,1192
516.26385961915219,1174
516.69222349450172,1187
517.120578549878,1193
517.54892477970361,1211
517.97726217840352,1203
518.405590740402,1216
518.83391046012275,1200
519.26222133199178,1223
519.69052335043432,1219
520.11881650987675,1202
520.54710080474524,1229
520.97537622946652,1232
521.40364277846766,1280
521.831900446176,1280
522.26014922702052,1243
522.68838911542832,1305
523.11662010582961,1325
523.54484219265271,1358
523.97305537032764,1363
524.40125963328421,1365
524.829454975953,1368
525.25764139276544,1401
525.685818878152,1379
526.11398742654467,1408
526.54214703237631,1467
526.97029769007827,1399
527.39843939408468,1481
527.82657213882817,1472
528.25469591874264,1449
528.68281072826278,1481
529.11091656182259,1480
529.53901341385767,1468
529.967101278803,1493
530.39518015109479,1512
530.82325002517,1465
531.25131089546369,1473
531.67936275641409,1499
532.107405602459,1475
532.53543942803594,1475
532.96346422758359,1464
533.39147999554029,1482
533.81948672634633,1472
534.24748441443978,1437
534.67547305426194,1408
535.10345264025341,1426
535.53142316685421,1384
535.95938462850654,1345
536.38733701965168,1403
536.815280334732,1335
537.24321456819064,1347
537.6711397144694,1323
538.099055768013,1328
538.52696272326455,1341
538.95486057466917,1285
539.38274931667047,1281
539.810628943715,1280
540.23849945024722,1232
540.6663608307133,1283
