Wavelength,Intensity
364.54181210327897,650
364.97293823223123,682
365.40405753246409,665
365.83516999828055,659
366.26627562398357,679
366.69737440387615,672
367.12846633226161,665
367.55955140344372,681
367.99062961172712,665
368.42170095141518,665
368.852765416813,683
369.28382300222535,673
369.71487370195695,681
370.14591751031389,685
370.57695442160144,673
371.00798443012582,680
371.43900753019284,669
371.87002371610936,675
372.30103298218205,691
372.73203532271816,673
373.16303073202516,673
373.59401920441036,696
374.025000734182,672
374.45597531564812,673
374.88694294311716,681
375.31790361089838,675
375.74885731330039,691
376.17980404463276,665
376.610743799205,680
377.04167657132712,697
377.47260235530973,681
377.90352114546289,689
378.33443293609719,685
378.76533772152425,675
379.19623549605541,673
379.62712625400189,682
380.05800998967612,688
380.48888669739011,677
380.91975637145651,683
381.35061900618791,678
381.78147459589792,697
382.21232313489952,683
382.64316461750622,680
383.07399903803275,688
383.50482639079257,681
383.93564667010088,681
384.36645987027214,691
384.79726598562195,694
385.22806501046523,672
385.65885693911804,693
386.0896417658962,683
386.52041948511646,680
386.95119009109527,697
387.38195357814942,677
387.81270994059611,675
388.24345917275315,680
388.67420126893796,675
389.10493622346888,694
389.53566403066429,674
389.966384684843,683
390.39709818032378,704
390.82780451142628,684
391.25850367246994,681
391.68919565777435,699
392.11988046165993,680
392.55055807844758,691
392.98122850245755,699
393.41189172801126,675
393.84254774942991,704
394.27319656103521,680
394.70383815714939,683
395.13447253209455,696
395.56509968019333,695
395.99571959576866,690
396.42633227314394,699
396.85693770664244,696
397.28753589058789,691
397.71812681930493,697
398.14871048711751,682
398.57928688835051,689
399.0098560173289,692
399.44041786837823,699
399.87097243582423,689
400.30151971399238,704
400.73205969720937,688
401.16259237980159,705
401.59311775609609,710
402.02363582041988,696
402.45414656710057,713
402.88464999046596,704
403.31514608484406,691
403.7456348445636,704
404.17611626395291,704
404.60659033734117,707
405.03705705905816,705
405.46751642343281,696
405.89796842479564,711
406.328413057477,720
406.75885031580708,696
407.1892801941172,715
407.61970268673826,691
408.05011778800196,704
408.48052549224025,729
408.91092579378488,699
409.341318686969,704
409.77170416612495,742
410.20208222558608,713
410.63245285968554,707
411.06281606275741,720
411.49317182913558,704
411.92352015315424,715
412.3538610291485,728
412.78419445145323,720
413.21452041440352,707
413.64483891233562,699
414.07514993958472,715
414.50545349048741,723
414.93574955938067,712
415.36603814060084,726
415.79631922848586,736
416.2265928173727,715
416.65685890159955,713
417.08711747550439,736
417.51736853342567,726
417.94761206970287,736
418.37784807867467,744
418.80807655468055,723
419.23829749206055,736
419.66851088515466,737
420.09871672830343,720
420.52891501584776,742
420.95910574212843,737
421.38928890148696,737
421.8194644882654,747
422.249632496806,736
422.6797929214506,739
423.109945756542,743
423.54009099642377,752
423.97022863543896,747
424.40035866793147,745
424.83048108824511,752
425.26059589072446,749
425.69070306971435,757
426.12080261955936,752
426.55089453460545,763
426.98097880919772,771
427.41105543768276,752
427.84112441440647,784
428.27118573371592,752
428.70123938995789,759
429.1312853774798,771
429.56132369062948,784
429.99135432375476,768
430.421377271204,791
430.85139252732591,771
431.28140008646955,785
431.71139994298409,769
432.14139209121987,769
432.57137652552586,784
433.00135324025342,761
433.43132222975237,769
433.86128348837445,801
434.29123701047052,769
434.72118279039279,773
435.15112082249289,769
435.58105110112342,770
436.01097362063672,768
436.44088837538624,792
436.87079535972509,791
437.30069456800732,784
437.73058599458648,790
438.16046963381763,777
438.59034548005496,780
439.02021352765388,791
439.45007377096982,789
439.87992620435813,795
440.30977082217538,800
440.73960761877788,793
441.16943658852233,793
441.59925772576588,768
442.02907102486608,803
442.45887648018072,803
442.88867408606791,792
443.31846383688628,802
443.74824572699464,807
444.17801975075184,822
444.60778590251812,816
445.03754417665283,809
445.46729456751609,793
445.89703706946892,822
446.32677167687189,816
446.75649838408663,819
447.18621718547462,808
447.61592807539739,824
448.04563104821784,805
448.47532609829824,823
448.905013220002,816
449.33469240769188,827
449.7643636557321,846
450.19402695848663,818
450.62368231031974,817
