Wavelength,Intensity
364.54181210327897,648
364.97293823223123,664
365.40405753246409,662
365.83516999828055,674
366.26627562398357,657
366.69737440387615,675
367.12846633226161,683
367.55955140344372,675
367.99062961172712,672
368.42170095141518,667
368.852765416813,675
369.28382300222535,672
369.71487370195695,681
370.14591751031389,682
370.57695442160144,672
371.00798443012582,672
371.43900753019284,681
371.87002371610936,677
372.30103298218205,681
372.73203532271816,669
373.16303073202516,673
373.59401920441036,685
374.025000734182,672
374.45597531564812,689
374.88694294311716,672
375.31790361089838,688
375.74885731330039,685
376.17980404463276,673
376.610743799205,667
377.04167657132712,680
377.47260235530973,679
377.90352114546289,680
378.33443293609719,683
378.76533772152425,680
379.19623549605541,659
379.62712625400189,680
380.05800998967612,688
380.48888669739011,664
380.91975637145651,683
381.35061900618791,675
381.78147459589792,679
382.21232313489952,684
382.64316461750622,675
383.07399903803275,681
383.50482639079257,678
383.93564667010088,672
384.36645987027214,688
384.79726598562195,681
385.22806501046523,679
385.65885693911804,695
386.0896417658962,675
386.52041948511646,688
386.95119009109527,681
387.38195357814942,676
387.81270994059611,678
388.24345917275315,675
388.67420126893796,688
389.10493622346888,683
389.53566403066429,683
389.966384684843,675
390.39709818032378,679
390.82780451142628,679
391.25850367246994,683
391.68919565777435,688
392.11988046165993,688
392.55055807844758,691
392.98122850245755,673
393.41189172801126,680
393.84254774942991,675
394.27319656103521,679
394.70383815714939,690
395.13447253209455,688
395.56509968019333,688
395.99571959576866,683
396.42633227314394,689
396.85693770664244,675
397.28753589058789,683
397.71812681930493,679
398.14871048711751,672
398.57928688835051,677
399.0098560173289,682
399.44041786837823,688
399.87097243582423,680
400.30151971399238,683
400.73205969720937,675
401.16259237980159,698
401.59311775609609,688
402.02363582041988,683
402.45414656710057,691
402.88464999046596,681
403.31514608484406,704
403.7456348445636,688
404.17611626395291,691
404.60659033734117,689
405.03705705905816,689
405.46751642343281,689
405.89796842479564,689
406.328413057477,672
406.75885031580708,683
407.1892801941172,688
407.61970268673826,683
408.05011778800196,683
408.48052549224025,692
408.91092579378488,688
409.341318686969,691
409.77170416612495,695
410.20208222558608,691
410.63245285968554,681
411.06281606275741,697
411.49317182913558,697
411.92352015315424,696
412.3538610291485,704
412.78419445145323,688
413.21452041440352,691
413.64483891233562,696
