Wavelength,Intensity
364.54181210327897,659
364.97293823223123,653
365.40405753246409,665
365.83516999828055,667
366.26627562398357,659
366.69737440387615,672
367.12846633226161,672
367.55955140344372,662
367.99062961172712,675
368.42170095141518,673
368.852765416813,665
369.28382300222535,675
369.71487370195695,659
370.14591751031389,668
370.57695442160144,672
371.00798443012582,664
371.43900753019284,674
371.87002371610936,679
372.30103298218205,667
372.73203532271816,672
373.16303073202516,681
373.59401920441036,674
374.025000734182,667
374.45597531564812,672
374.88694294311716,677
375.31790361089838,677
375.74885731330039,672
376.17980404463276,672
376.610743799205,679
377.04167657132712,665
377.47260235530973,675
377.90352114546289,674
378.33443293609719,675
378.76533772152425,677
379.19623549605541,669
379.62712625400189,675
380.05800998967612,675
380.48888669739011,682
380.91975637145651,662
381.35061900618791,681
381.78147459589792,675
382.21232313489952,672
382.64316461750622,677
383.07399903803275,675
383.50482639079257,688
383.93564667010088,667
384.36645987027214,683
384.79726598562195,669
385.22806501046523,677
385.65885693911804,667
386.0896417658962,681
386.52041948511646,667
386.95119009109527,678
387.38195357814942,679
387.81270994059611,683
388.24345917275315,675
388.67420126893796,681
389.10493622346888,683
389.53566403066429,688
389.966384684843,681
390.39709818032378,680
390.82780451142628,680
391.25850367246994,683
391.68919565777435,684
392.11988046165993,683
392.55055807844758,691
392.98122850245755,688
393.41189172801126,689
393.84254774942991,678
394.27319656103521,682
394.70383815714939,685
395.13447253209455,681
395.56509968019333,683
395.99571959576866,706
396.42633227314394,688
396.85693770664244,707
397.28753589058789,679
397.71812681930493,683
398.14871048711751,689
398.57928688835051,698
399.0098560173289,692
399.44041786837823,693
399.87097243582423,680
400.30151971399238,711
400.73205969720937,701
401.16259237980159,683
401.59311775609609,697
402.02363582041988,707
402.45414656710057,691
402.88464999046596,705
403.31514608484406,691
403.7456348445636,704
404.17611626395291,704
404.60659033734117,699
405.03705705905816,699
405.46751642343281,704
405.89796842479564,694
406.328413057477,691
406.75885031580708,704
407.1892801941172,697
407.61970268673826,717
408.05011778800196,689
408.48052549224025,704
408.91092579378488,704
409.341318686969,704
409.77170416612495,714
410.20208222558608,710
410.63245285968554,695
411.06281606275741,709
411.49317182913558,712
411.92352015315424,704
412.3538610291485,715
412.78419445145323,713
413.21452041440352,704
413.64483891233562,720
414.07514993958472,721
414.50545349048741,723
414.93574955938067,711
415.36603814060084,711
415.79631922848586,701
416.2265928173727,729
416.65685890159955,721
417.08711747550439,717
417.51736853342567,733
417.94761206970287,723
418.37784807867467,723
418.80807655468055,731
419.23829749206055,720
419.66851088515466,730
420.09871672830343,720
420.52891501584776,736
420.95910574212843,723
421.38928890148696,719
421.8194644882654,739
422.249632496806,731
422.6797929214506,723
423.109945756542,739
423.54009099642377,741
423.97022863543896,739
424.40035866793147,736
424.83048108824511,722
425.26059589072446,749
425.69070306971435,748
426.12080261955936,741
426.55089453460545,755
426.98097880919772,752
427.41105543768276,745
427.84112441440647,763
428.27118573371592,760
428.70123938995789,756
429.1312853774798,776
429.56132369062948,761
429.99135432375476,765
430.421377271204,771
430.85139252732591,769
431.28140008646955,763
431.71139994298409,784
432.14139209121987,779
432.57137652552586,776
433.00135324025342,773
433.43132222975237,771
433.86128348837445,777
434.29123701047052,763
434.72118279039279,760
435.15112082249289,773
435.58105110112342,777
436.01097362063672,765
436.44088837538624,770
436.87079535972509,771
437.30069456800732,763
437.73058599458648,773
438.16046963381763,785
438.59034548005496,787
439.02021352765388,768
439.45007377096982,784
439.87992620435813,774
440.30977082217538,792
440.73960761877788,789
441.16943658852233,786
441.59925772576588,795
442.02907102486608,781
442.45887648018072,792
442.88867408606791,784
443.31846383688628,790
443.74824572699464,791
444.17801975075184,794
444.60778590251812,792
445.03754417665283,806
445.46729456751609,784
445.89703706946892,800
446.32677167687189,803
446.75649838408663,802
447.18621718547462,823
447.61592807539739,808
448.04563104821784,793
448.47532609829824,793
448.905013220002,827
449.33469240769188,807
449.7643636557321,819
450.19402695848663,795
450.62368231031974,807
451.05332970559613,822
451.48296913868109,803
451.91260060394,816
452.34222409573869,803
452.77183960844332,805
453.20144713642026,813
453.63104667403678,793
454.06063821565959,800
454.49022175565665,793
454.91979728839561,800
455.349364808245,800
455.7789243095732,803
456.20847578674943,769
456.63801923414275,771
457.0675546461232,794
457.49708201706062,779
457.92660134132564,787
458.35611261328864,787
458.78561582732107,787
459.21511097779444,792
459.64459805908041,792
460.07407706555131,800
460.50354799157941,806
460.93301083153813,768
461.36246557980047,800
461.79191223073997,803
462.2213507787306,800
462.65078121814707,811
463.08020354336384,803
463.50961774875594,800
463.93902382869891,789
464.36842177756864,811
464.79781158974112,824
465.22719325959287,811
465.65656678150123,816
466.08593214984268,801
466.5152893589954,816
466.94463840333731,822
467.37397927724635,802
467.80331197510185,819
468.23263649128239,827
468.66195282016781,823
469.09126095613743,827
469.52056089357194,825
469.94985262685162,839
470.37913615035717,827
470.80841145847023,825
471.23767854557241,848
471.66693740604563,851
472.09618803427225,832
472.525430424635,848
472.95466457151696,835
473.38389046930166,819
473.8131081123729,833
474.24231749511512,825
474.67151861191292,816
475.10071145715096,825
475.5298960252149,845
475.95907231049028,808
476.38824030736311,843
476.8174000102199,818
477.24655141344755,840
477.67569451143339,833
478.1048292985646,832
478.53395576922958,851
478.96307391781653,848
479.39218373871387,843
479.82128522631081,858
480.25037837499713,827
480.67946317916221,840
481.10853963319659,837
481.53760773149054,833
481.96666746843516,859
482.39571883842189,849
482.82476183584225,857
483.25379645508838,881
483.682822690553,871
484.11184053662868,855
484.54084998770855,882
484.9698510381865,903
485.39884368245657,870
485.82782791491252,920
486.25680372994992,899
486.68577112196317,899
487.1147300853483,918
487.543680614501,920
487.97262270381748,928
488.4015563476944,931
488.83048154052904,921
489.25939827671834,940
489.68830655066057,939
490.11720635675385,960
490.54609768939645,955
490.97498054298751,968
491.40385491192654,945
491.832720790613,969
492.26157817344705,973
492.6904270548294,982
493.11926742916052,968
493.54809929084217,944
493.9769226342757,955
494.40573745386297,963
494.83454374400696,976
495.2633414991102,971
495.69213071357592,939
496.12091138180756,966
496.54968349820916,961
496.97844705718552,982
497.40720205314079,960
497.83594848048045,958
498.26468633361026,944
498.69341560693562,957
499.1221362948632,952
499.55084839179972,947
499.97955189215259,955
500.40824679032852,939
500.83693308073589,960
501.26561075778289,967
501.69427981587859,953
502.12294024943191,945
502.55159205285173,955
502.98023522054871,941
503.40886974693285,931
503.8374956264143,986
504.26611285340522,952
504.694721422316,967
505.12332132755915,960
505.55191256354624,966
505.98049512469083,947
506.40906900540517,966
506.83763420010337,976
507.26619070319873,947
507.69473850910555,961
508.12327761223889,957
508.55180800701339,960
508.98032968784423,984
509.40884264914797,960
509.83734688534048,967
510.26584239083832,939
510.69432916005854,967
511.12280718741891,976
511.55127646733672,965
511.97973699423085,949
512.40818876251944,952
512.83663176662162,931
513.26506600095706,920
513.69349145994545,921
514.121908138007,915
514.55031602956262,929
514.97871512903362,897
515.40710543084049,896
515.835486929406,931
516.26385961915219,896
516.69222349450172,864
517.120578549878,867
517.54892477970361,873
517.97726217840352,872
518.405590740402,873
518.83391046012275,867
519.26222133199178,862
519.69052335043432,855
520.11881650987675,821
