Wavelength,Intensity
364.54181210327897,651
364.97293823223123,665
365.40405753246409,663
365.83516999828055,663
366.26627562398357,675
366.69737440387615,659
367.12846633226161,665
367.55955140344372,683
367.99062961172712,674
368.42170095141518,672
368.852765416813,675
369.28382300222535,664
369.71487370195695,678
370.14591751031389,675
370.57695442160144,673
371.00798443012582,665
371.43900753019284,665
371.87002371610936,670
372.30103298218205,667
372.73203532271816,669
373.16303073202516,679
373.59401920441036,675
374.025000734182,672
374.45597531564812,672
374.88694294311716,681
375.31790361089838,681
375.74885731330039,667
376.17980404463276,691
376.610743799205,675
377.04167657132712,682
377.47260235530973,677
377.90352114546289,672
378.33443293609719,681
378.76533772152425,681
379.19623549605541,675
379.62712625400189,675
380.05800998967612,661
380.48888669739011,680
380.91975637145651,683
381.35061900618791,662
381.78147459589792,680
382.21232313489952,688
382.64316461750622,663
383.07399903803275,675
383.50482639079257,681
383.93564667010088,661
384.36645987027214,688
384.79726598562195,667
385.22806501046523,680
385.65885693911804,691
386.0896417658962,672
386.52041948511646,665
386.95119009109527,681
387.38195357814942,681
387.81270994059611,685
388.24345917275315,688
388.67420126893796,672
389.10493622346888,677
389.53566403066429,688
389.966384684843,680
390.39709818032378,681
390.82780451142628,685
391.25850367246994,681
391.68919565777435,678
392.11988046165993,681
392.55055807844758,683
392.98122850245755,688
393.41189172801126,697
393.84254774942991,673
394.27319656103521,696
394.70383815714939,685
395.13447253209455,682
395.56509968019333,679
395.99571959576866,667
396.42633227314394,682
396.85693770664244,693
397.28753589058789,685
397.71812681930493,695
398.14871048711751,674
398.57928688835051,689
399.0098560173289,689
399.44041786837823,688
399.87097243582423,677
400.30151971399238,693
400.73205969720937,672
401.16259237980159,681
401.59311775609609,688
402.02363582041988,688
402.45414656710057,704
402.88464999046596,683
403.31514608484406,691
403.7456348445636,701
404.17611626395291,679
404.60659033734117,688
405.03705705905816,705
405.46751642343281,681
405.89796842479564,693
406.328413057477,699
406.75885031580708,688
407.1892801941172,693
407.61970268673826,689
408.05011778800196,691
408.48052549224025,699
408.91092579378488,689
409.341318686969,690
409.77170416612495,685
410.20208222558608,695
410.63245285968554,688
411.06281606275741,697
411.49317182913558,691
411.92352015315424,693
412.3538610291485,707
412.78419445145323,688
413.21452041440352,699
413.64483891233562,688
414.07514993958472,696
414.50545349048741,691
414.93574955938067,715
415.36603814060084,705
415.79631922848586,715
416.2265928173727,697
416.65685890159955,692
417.08711747550439,727
417.51736853342567,704
417.94761206970287,710
418.37784807867467,723
418.80807655468055,705
419.23829749206055,705
419.66851088515466,696
420.09871672830343,705
420.52891501584776,736
420.95910574212843,736
421.38928890148696,704
421.8194644882654,720
422.249632496806,731
422.6797929214506,715
423.109945756542,723
423.54009099642377,729
423.97022863543896,728
424.40035866793147,737
424.83048108824511,726
425.26059589072446,731
425.69070306971435,736
426.12080261955936,716
426.55089453460545,750
426.98097880919772,737
427.41105543768276,739
427.84112441440647,758
428.27118573371592,736
428.70123938995789,730
429.1312853774798,752
429.56132369062948,765
429.99135432375476,752
430.421377271204,761
430.85139252732591,768
431.28140008646955,763
431.71139994298409,757
432.14139209121987,752
432.57137652552586,769
433.00135324025342,779
433.43132222975237,755
433.86128348837445,777
434.29123701047052,761
434.72118279039279,757
435.15112082249289,790
435.58105110112342,761
436.01097362063672,762
436.44088837538624,781
436.87079535972509,773
437.30069456800732,755
437.73058599458648,763
438.16046963381763,760
438.59034548005496,784
439.02021352765388,763
439.45007377096982,775
439.87992620435813,780
440.30977082217538,775
440.73960761877788,777
441.16943658852233,787
441.59925772576588,769
442.02907102486608,763
442.45887648018072,763
442.88867408606791,773
443.31846383688628,771
443.74824572699464,787
444.17801975075184,779
444.60778590251812,808
445.03754417665283,816
445.46729456751609,800
445.89703706946892,800
446.32677167687189,787
446.75649838408663,805
447.18621718547462,809
447.61592807539739,803
448.04563104821784,801
448.47532609829824,811
448.905013220002,801
449.33469240769188,795
449.7643636557321,805
450.19402695848663,791
450.62368231031974,802
451.05332970559613,811
451.48296913868109,800
451.91260060394,797
452.34222409573869,801
452.77183960844332,789
453.20144713642026,787
453.63104667403678,782
454.06063821565959,785
454.49022175565665,802
454.91979728839561,780
455.349364808245,793
455.7789243095732,803
456.20847578674943,777
456.63801923414275,787
457.0675546461232,787
457.49708201706062,786
457.92660134132564,784
458.35611261328864,768
458.78561582732107,787
459.21511097779444,796
459.64459805908041,775
460.07407706555131,792
460.50354799157941,800
460.93301083153813,779
461.36246557980047,784
461.79191223073997,784
462.2213507787306,805
462.65078121814707,803
463.08020354336384,803
463.50961774875594,811
463.93902382869891,801
464.36842177756864,808
464.79781158974112,803
465.22719325959287,817
465.65656678150123,825
466.08593214984268,812
466.5152893589954,816
466.94463840333731,832
467.37397927724635,840
467.80331197510185,832
468.23263649128239,832
468.66195282016781,832
469.09126095613743,821
469.52056089357194,832
469.94985262685162,821
470.37913615035717,854
470.80841145847023,845
471.23767854557241,817
471.66693740604563,835
472.09618803427225,837
472.525430424635,850
472.95466457151696,817
473.38389046930166,840
473.8131081123729,819
474.24231749511512,832
474.67151861191292,833
475.10071145715096,827
475.5298960252149,803
475.95907231049028,825
476.38824030736311,833
476.8174000102199,832
477.24655141344755,825
477.67569451143339,825
478.1048292985646,816
478.53395576922958,827
478.96307391781653,838
479.39218373871387,833
479.82128522631081,824
480.25037837499713,834
480.67946317916221,843
481.10853963319659,856
481.53760773149054,841
481.96666746843516,840
482.39571883842189,849
482.82476183584225,843
483.25379645508838,849
483.682822690553,869
484.11184053662868,880
484.54084998770855,886
484.9698510381865,889
485.39884368245657,865
485.82782791491252,904
486.25680372994992,913
486.68577112196317,914
487.1147300853483,909
487.543680614501,922
487.97262270381748,920
488.4015563476944,924
488.83048154052904,928
489.25939827671834,915
489.68830655066057,940
490.11720635675385,947
490.54609768939645,941
490.97498054298751,976
491.40385491192654,945
491.832720790613,969
492.26157817344705,954
492.6904270548294,971
493.11926742916052,949
493.54809929084217,987
493.9769226342757,992
494.40573745386297,971
494.83454374400696,979
495.2633414991102,984
495.69213071357592,979
496.12091138180756,976
496.54968349820916,955
496.97844705718552,976
497.40720205314079,968
497.83594848048045,969
498.26468633361026,966
498.69341560693562,953
499.1221362948632,971
499.55084839179972,961
499.97955189215259,949
500.40824679032852,984
500.83693308073589,969
501.26561075778289,920
