Wavelength,Intensity
364.54181210327897,653
364.97293823223123,659
365.40405753246409,673
365.83516999828055,667
366.26627562398357,672
366.69737440387615,680
367.12846633226161,656
367.55955140344372,681
367.99062961172712,674
368.42170095141518,659
368.852765416813,683
369.28382300222535,672
369.71487370195695,677
370.14591751031389,668
370.57695442160144,665
371.00798443012582,667
371.43900753019284,681
371.87002371610936,664
372.30103298218205,688
372.73203532271816,676
373.16303073202516,669
373.59401920441036,691
374.025000734182,672
374.45597531564812,680
374.88694294311716,683
375.31790361089838,679
375.74885731330039,681
376.17980404463276,675
376.610743799205,679
377.04167657132712,684
377.47260235530973,688
377.90352114546289,675
378.33443293609719,682
378.76533772152425,681
379.19623549605541,685
379.62712625400189,688
380.05800998967612,689
380.48888669739011,688
380.91975637145651,688
381.35061900618791,697
381.78147459589792,672
382.21232313489952,693
382.64316461750622,688
383.07399903803275,677
383.50482639079257,679
383.93564667010088,673
384.36645987027214,681
384.79726598562195,688
385.22806501046523,659
385.65885693911804,672
386.0896417658962,697
386.52041948511646,675
386.95119009109527,688
387.38195357814942,667
387.81270994059611,667
388.24345917275315,689
388.67420126893796,666
389.10493622346888,683
389.53566403066429,688
389.966384684843,686
390.39709818032378,699
390.82780451142628,689
391.25850367246994,681
391.68919565777435,683
392.11988046165993,697
392.55055807844758,688
392.98122850245755,706
393.41189172801126,689
393.84254774942991,691
394.27319656103521,683
394.70383815714939,688
395.13447253209455,694
395.56509968019333,694
395.99571959576866,697
396.42633227314394,691
396.85693770664244,699
397.28753589058789,689
397.71812681930493,681
398.14871048711751,699
398.57928688835051,696
399.0098560173289,699
399.44041786837823,704
399.87097243582423,697
400.30151971399238,699
400.73205969720937,691
401.16259237980159,691
401.59311775609609,696
402.02363582041988,699
402.45414656710057,700
402.88464999046596,707
403.31514608484406,691
403.7456348445636,699
404.17611626395291,710
404.60659033734117,704
405.03705705905816,715
405.46751642343281,715
405.89796842479564,705
406.328413057477,713
406.75885031580708,713
407.1892801941172,699
407.61970268673826,707
408.05011778800196,728
408.48052549224025,707
408.91092579378488,705
409.341318686969,693
409.77170416612495,713
410.20208222558608,720
410.63245285968554,715
411.06281606275741,705
411.49317182913558,712
411.92352015315424,713
412.3538610291485,704
412.78419445145323,699
413.21452041440352,720
413.64483891233562,712
414.07514993958472,711
414.50545349048741,721
414.93574955938067,710
415.36603814060084,715
415.79631922848586,712
416.2265928173727,713
416.65685890159955,737
417.08711747550439,717
417.51736853342567,725
417.94761206970287,709
418.37784807867467,720
418.80807655468055,725
419.23829749206055,720
419.66851088515466,733
420.09871672830343,721
420.52891501584776,728
420.95910574212843,739
421.38928890148696,741
421.8194644882654,736
422.249632496806,743
422.6797929214506,741
423.109945756542,742
423.54009099642377,736
423.97022863543896,739
424.40035866793147,752
424.83048108824511,752
425.26059589072446,743
425.69070306971435,744
426.12080261955936,761
426.55089453460545,766
426.98097880919772,768
427.41105543768276,777
427.84112441440647,779
428.27118573371592,761
428.70123938995789,771
429.1312853774798,770
429.56132369062948,771
429.99135432375476,768
430.421377271204,777
430.85139252732591,784
431.28140008646955,771
431.71139994298409,769
432.14139209121987,771
432.57137652552586,762
433.00135324025342,771
433.43132222975237,779
433.86128348837445,756
434.29123701047052,784
434.72118279039279,785
435.15112082249289,785
435.58105110112342,795
436.01097362063672,784
436.44088837538624,785
436.87079535972509,771
437.30069456800732,763
437.73058599458648,768
438.16046963381763,803
438.59034548005496,789
439.02021352765388,784
439.45007377096982,793
439.87992620435813,784
440.30977082217538,784
440.73960761877788,801
441.16943658852233,793
441.59925772576588,792
442.02907102486608,801
442.45887648018072,800
442.88867408606791,811
443.31846383688628,813
443.74824572699464,803
444.17801975075184,805
444.60778590251812,811
445.03754417665283,803
445.46729456751609,816
445.89703706946892,816
446.32677167687189,825
446.75649838408663,835
447.18621718547462,816
447.61592807539739,821
448.04563104821784,823
448.47532609829824,803
448.905013220002,832
449.33469240769188,833
449.7643636557321,816
450.19402695848663,832
450.62368231031974,817
451.05332970559613,825
451.48296913868109,835
451.91260060394,795
452.34222409573869,811
452.77183960844332,817
453.20144713642026,800
453.63104667403678,818
454.06063821565959,810
454.49022175565665,801
454.91979728839561,796
455.349364808245,827
455.7789243095732,807
456.20847578674943,803
456.63801923414275,803
457.0675546461232,800
457.49708201706062,817
457.92660134132564,787
458.35611261328864,784
458.78561582732107,792
459.21511097779444,800
459.64459805908041,803
460.07407706555131,800
460.50354799157941,792
460.93301083153813,801
461.36246557980047,795
461.79191223073997,792
462.2213507787306,825
462.65078121814707,810
463.08020354336384,801
463.50961774875594,813
463.93902382869891,801
464.36842177756864,816
464.79781158974112,811
465.22719325959287,816
465.65656678150123,817
466.08593214984268,841
466.5152893589954,833
466.94463840333731,840
467.37397927724635,848
467.80331197510185,848
468.23263649128239,850
468.66195282016781,832
469.09126095613743,848
469.52056089357194,835
469.94985262685162,853
470.37913615035717,849
470.80841145847023,849
471.23767854557241,845
471.66693740604563,840
472.09618803427225,856
472.525430424635,819
472.95466457151696,874
473.38389046930166,843
473.8131081123729,865
474.24231749511512,839
474.67151861191292,835
475.10071145715096,848
475.5298960252149,850
475.95907231049028,848
476.38824030736311,835
476.8174000102199,856
477.24655141344755,816
477.67569451143339,856
478.1048292985646,837
478.53395576922958,854
478.96307391781653,850
479.39218373871387,856
479.82128522631081,824
480.25037837499713,845
480.67946317916221,858
481.10853963319659,836
481.53760773149054,864
481.96666746843516,864
482.39571883842189,867
482.82476183584225,891
483.25379645508838,856
483.682822690553,881
484.11184053662868,893
484.54084998770855,883
484.9698510381865,915
485.39884368245657,905
485.82782791491252,919
486.25680372994992,933
486.68577112196317,929
487.1147300853483,925
487.543680614501,984
487.97262270381748,947
488.4015563476944,940
488.83048154052904,939
489.25939827671834,984
489.68830655066057,973
490.11720635675385,973
490.54609768939645,987
490.97498054298751,992
491.40385491192654,965
491.832720790613,987
492.26157817344705,998
492.6904270548294,1008
493.11926742916052,1003
493.54809929084217,1001
493.9769226342757,971
494.40573745386297,969
494.83454374400696,999
495.2633414991102,969
495.69213071357592,992
496.12091138180756,996
496.54968349820916,978
496.97844705718552,998
497.40720205314079,1000
497.83594848048045,1003
498.26468633361026,971
498.69341560693562,985
499.1221362948632,978
499.55084839179972,995
499.97955189215259,976
500.40824679032852,969
500.83693308073589,997
501.26561075778289,981
501.69427981587859,987
502.12294024943191,969
502.55159205285173,971
