Wavelength,Intensity
364.54181210327897,667
364.97293823223123,672
365.40405753246409,672
365.83516999828055,683
366.26627562398357,683
366.69737440387615,673
367.12846633226161,678
367.55955140344372,672
367.99062961172712,683
368.42170095141518,691
368.852765416813,681
369.28382300222535,689
369.71487370195695,688
370.14591751031389,677
370.57695442160144,688
371.00798443012582,697
371.43900753019284,688
371.87002371610936,700
372.30103298218205,681
372.73203532271816,688
373.16303073202516,690
373.59401920441036,680
374.025000734182,694
374.45597531564812,678
374.88694294311716,694
375.31790361089838,681
375.74885731330039,697
376.17980404463276,678
376.610743799205,684
377.04167657132712,688
377.47260235530973,675
377.90352114546289,677
378.33443293609719,695
378.76533772152425,696
379.19623549605541,686
379.62712625400189,688
380.05800998967612,688
380.48888669739011,681
380.91975637145651,699
381.35061900618791,672
381.78147459589792,688
382.21232313489952,691
382.64316461750622,689
383.07399903803275,699
383.50482639079257,685
383.93564667010088,688
384.36645987027214,679
384.79726598562195,685
385.22806501046523,683
385.65885693911804,689
386.0896417658962,693
386.52041948511646,691
386.95119009109527,691
387.38195357814942,694
387.81270994059611,704
388.24345917275315,691
388.67420126893796,698
389.10493622346888,705
389.53566403066429,699
389.966384684843,704
390.39709818032378,696
390.82780451142628,683
391.25850367246994,707
391.68919565777435,704
392.11988046165993,711
392.55055807844758,712
392.98122850245755,695
393.41189172801126,700
393.84254774942991,707
394.27319656103521,705
394.70383815714939,704
395.13447253209455,712
395.56509968019333,704
395.99571959576866,696
396.42633227314394,704
396.85693770664244,709
397.28753589058789,715
397.71812681930493,720
398.14871048711751,705
398.57928688835051,714
399.0098560173289,723
399.44041786837823,701
399.87097243582423,707
400.30151971399238,715
400.73205969720937,712
401.16259237980159,723
401.59311775609609,712
402.02363582041988,720
402.45414656710057,734
402.88464999046596,712
403.31514608484406,723
403.7456348445636,720
404.17611626395291,715
404.60659033734117,722
405.03705705905816,713
405.46751642343281,726
405.89796842479564,731
406.328413057477,723
406.75885031580708,722
407.1892801941172,731
407.61970268673826,729
408.05011778800196,731
408.48052549224025,731
408.91092579378488,725
409.341318686969,723
409.77170416612495,728
410.20208222558608,741
410.63245285968554,737
411.06281606275741,736
411.49317182913558,739
411.92352015315424,731
412.3538610291485,748
412.78419445145323,747
413.21452041440352,758
413.64483891233562,757
414.07514993958472,731
414.50545349048741,738
414.93574955938067,736
415.36603814060084,768
415.79631922848586,776
416.2265928173727,757
416.65685890159955,753
417.08711747550439,779
417.51736853342567,768
417.94761206970287,777
418.37784807867467,761
418.80807655468055,755
419.23829749206055,777
419.66851088515466,771
420.09871672830343,774
420.52891501584776,805
420.95910574212843,769
421.38928890148696,784
421.8194644882654,795
422.249632496806,781
422.6797929214506,806
423.109945756542,800
423.54009099642377,801
423.97022863543896,819
424.40035866793147,824
424.83048108824511,800
425.26059589072446,821
425.69070306971435,809
426.12080261955936,807
426.55089453460545,843
426.98097880919772,823
427.41105543768276,848
427.84112441440647,823
428.27118573371592,856
428.70123938995789,864
429.1312853774798,857
429.56132369062948,869
429.99135432375476,852
430.421377271204,849
430.85139252732591,873
431.28140008646955,880
431.71139994298409,854
432.14139209121987,874
432.57137652552586,876
433.00135324025342,875
433.43132222975237,880
433.86128348837445,880
434.29123701047052,889
434.72118279039279,882
435.15112082249289,902
435.58105110112342,877
436.01097362063672,896
436.44088837538624,905
436.87079535972509,901
437.30069456800732,918
437.73058599458648,891
438.16046963381763,901
438.59034548005496,928
439.02021352765388,903
439.45007377096982,902
439.87992620435813,935
440.30977082217538,906
440.73960761877788,923
441.16943658852233,899
441.59925772576588,921
442.02907102486608,934
442.45887648018072,929
442.88867408606791,918
443.31846383688628,931
443.74824572699464,923
444.17801975075184,912
444.60778590251812,928
445.03754417665283,928
445.46729456751609,934
445.89703706946892,923
446.32677167687189,923
446.75649838408663,939
447.18621718547462,930
447.61592807539739,915
448.04563104821784,945
448.47532609829824,955
448.905013220002,945
449.33469240769188,976
449.7643636557321,993
450.19402695848663,982
450.62368231031974,1003
451.05332970559613,993
451.48296913868109,992
451.91260060394,1011
452.34222409573869,992
452.77183960844332,995
453.20144713642026,1014
453.63104667403678,995
454.06063821565959,1019
454.49022175565665,1011
454.91979728839561,1017
455.349364808245,1031
455.7789243095732,1016
456.20847578674943,1025
456.63801923414275,1043
457.0675546461232,1027
457.49708201706062,1008
457.92660134132564,1024
458.35611261328864,1040
458.78561582732107,1008
459.21511097779444,1056
459.64459805908041,1017
460.07407706555131,1024
460.50354799157941,1019
460.93301083153813,1001
461.36246557980047,1005
461.79191223073997,993
462.2213507787306,995
462.65078121814707,979
463.08020354336384,979
463.50961774875594,976
463.93902382869891,971
464.36842177756864,969
464.79781158974112,944
465.22719325959287,963
465.65656678150123,992
466.08593214984268,972
466.5152893589954,955
466.94463840333731,960
467.37397927724635,976
467.80331197510185,993
468.23263649128239,977
468.66195282016781,998
469.09126095613743,977
469.52056089357194,970
469.94985262685162,1008
470.37913615035717,1025
470.80841145847023,1013
471.23767854557241,1043
471.66693740604563,1024
472.09618803427225,1051
472.525430424635,1059
472.95466457151696,1008
473.38389046930166,1067
473.8131081123729,1097
474.24231749511512,1073
474.67151861191292,1110
475.10071145715096,1096
475.5298960252149,1104
475.95907231049028,1147
476.38824030736311,1139
476.8174000102199,1148
477.24655141344755,1179
477.67569451143339,1184
478.1048292985646,1161
478.53395576922958,1203
478.96307391781653,1216
479.39218373871387,1233
479.82128522631081,1233
480.25037837499713,1216
480.67946317916221,1267
481.10853963319659,1248
481.53760773149054,1307
481.96666746843516,1250
482.39571883842189,1297
482.82476183584225,1322
483.25379645508838,1289
483.682822690553,1338
484.11184053662868,1321
484.54084998770855,1290
484.9698510381865,1319
485.39884368245657,1315
485.82782791491252,1321
486.25680372994992,1315
486.68577112196317,1328
487.1147300853483,1339
487.543680614501,1321
487.97262270381748,1379
488.4015563476944,1322
488.83048154052904,1394
489.25939827671834,1376
489.68830655066057,1328
490.11720635675385,1344
490.54609768939645,1360
490.97498054298751,1392
