Wavelength,Intensity
364.54181210327897,652
364.97293823223123,667
365.40405753246409,667
365.83516999828055,665
366.26627562398357,675
366.69737440387615,669
367.12846633226161,665
367.55955140344372,679
367.99062961172712,672
368.42170095141518,680
368.852765416813,665
369.28382300222535,678
369.71487370195695,678
370.14591751031389,675
370.57695442160144,664
371.00798443012582,678
371.43900753019284,667
371.87002371610936,681
372.30103298218205,688
372.73203532271816,673
373.16303073202516,676
373.59401920441036,681
374.025000734182,665
374.45597531564812,676
374.88694294311716,672
375.31790361089838,675
375.74885731330039,675
376.17980404463276,681
376.610743799205,681
377.04167657132712,683
377.47260235530973,675
377.90352114546289,667
378.33443293609719,680
378.76533772152425,689
379.19623549605541,667
379.62712625400189,686
380.05800998967612,693
380.48888669739011,680
380.91975637145651,672
381.35061900618791,691
381.78147459589792,665
382.21232313489952,681
382.64316461750622,680
383.07399903803275,691
383.50482639079257,695
383.93564667010088,684
384.36645987027214,691
384.79726598562195,689
385.22806501046523,683
385.65885693911804,688
386.0896417658962,679
386.52041948511646,683
386.95119009109527,680
387.38195357814942,675
387.81270994059611,691
388.24345917275315,681
388.67420126893796,689
389.10493622346888,694
389.53566403066429,681
389.966384684843,688
390.39709818032378,701
390.82780451142628,689
391.25850367246994,688
391.68919565777435,683
392.11988046165993,696
392.55055807844758,697
392.98122850245755,691
393.41189172801126,693
393.84254774942991,720
394.27319656103521,696
394.70383815714939,697
395.13447253209455,697
395.56509968019333,694
395.99571959576866,705
396.42633227314394,693
396.85693770664244,721
397.28753589058789,707
397.71812681930493,705
398.14871048711751,717
398.57928688835051,705
399.0098560173289,709
399.44041786837823,710
399.87097243582423,704
400.30151971399238,707
400.73205969720937,713
401.16259237980159,720
401.59311775609609,720
402.02363582041988,704
402.45414656710057,707
402.88464999046596,729
403.31514608484406,720
403.7456348445636,723
404.17611626395291,720
404.60659033734117,728
405.03705705905816,729
405.46751642343281,709
405.89796842479564,721
406.328413057477,723
406.75885031580708,738
407.1892801941172,737
407.61970268673826,723
408.05011778800196,741
408.48052549224025,736
408.91092579378488,721
409.341318686969,727
409.77170416612495,736
410.20208222558608,731
410.63245285968554,741
411.06281606275741,737
411.49317182913558,752
411.92352015315424,755
412.3538610291485,723
412.78419445145323,739
413.21452041440352,729
413.64483891233562,747
414.07514993958472,753
414.50545349048741,745
414.93574955938067,761
415.36603814060084,731
415.79631922848586,762
416.2265928173727,760
416.65685890159955,743
417.08711747550439,744
417.51736853342567,763
417.94761206970287,761
418.37784807867467,763
418.80807655468055,761
419.23829749206055,760
419.66851088515466,769
420.09871672830343,761
420.52891501584776,779
420.95910574212843,763
421.38928890148696,785
421.8194644882654,784
422.249632496806,773
422.6797929214506,789
423.109945756542,779
423.54009099642377,800
423.97022863543896,779
424.40035866793147,787
424.83048108824511,779
425.26059589072446,788
425.69070306971435,787
426.12080261955936,790
426.55089453460545,811
426.98097880919772,825
427.41105543768276,819
427.84112441440647,832
428.27118573371592,817
428.70123938995789,833
429.1312853774798,803
429.56132369062948,850
429.99135432375476,817
430.421377271204,822
430.85139252732591,827
431.28140008646955,832
431.71139994298409,841
432.14139209121987,840
432.57137652552586,819
433.00135324025342,843
433.43132222975237,849
433.86128348837445,855
434.29123701047052,833
434.72118279039279,840
435.15112082249289,819
435.58105110112342,859
436.01097362063672,825
436.44088837538624,824
436.87079535972509,843
437.30069456800732,848
437.73058599458648,839
438.16046963381763,832
438.59034548005496,851
439.02021352765388,840
439.45007377096982,837
439.87992620435813,856
440.30977082217538,853
440.73960761877788,843
441.16943658852233,864
441.59925772576588,856
442.02907102486608,864
442.45887648018072,856
442.88867408606791,853
443.31846383688628,864
443.74824572699464,851
444.17801975075184,848
444.60778590251812,881
445.03754417665283,877
445.46729456751609,887
445.89703706946892,881
446.32677167687189,880
446.75649838408663,867
447.18621718547462,880
447.61592807539739,875
448.04563104821784,896
448.47532609829824,883
448.905013220002,864
449.33469240769188,864
449.7643636557321,872
450.19402695848663,886
450.62368231031974,878
451.05332970559613,875
451.48296913868109,875
451.91260060394,869
452.34222409573869,865
452.77183960844332,867
453.20144713642026,848
453.63104667403678,870
454.06063821565959,891
454.49022175565665,845
454.91979728839561,851
455.349364808245,871
455.7789243095732,851
456.20847578674943,837
456.63801923414275,853
457.0675546461232,859
457.49708201706062,867
457.92660134132564,867
458.35611261328864,848
458.78561582732107,857
459.21511097779444,848
459.64459805908041,854
460.07407706555131,848
460.50354799157941,843
460.93301083153813,861
461.36246557980047,880
461.79191223073997,877
462.2213507787306,881
462.65078121814707,857
463.08020354336384,865
463.50961774875594,867
463.93902382869891,880
464.36842177756864,891
464.79781158974112,912
465.22719325959287,886
465.65656678150123,893
466.08593214984268,880
466.5152893589954,907
466.94463840333731,915
467.37397927724635,931
467.80331197510185,937
468.23263649128239,961
468.66195282016781,939
469.09126095613743,915
469.52056089357194,933
469.94985262685162,945
470.37913615035717,939
470.80841145847023,928
471.23767854557241,939
471.66693740604563,933
472.09618803427225,954
472.525430424635,933
472.95466457151696,960
473.38389046930166,933
473.8131081123729,937
474.24231749511512,919
474.67151861191292,935
475.10071145715096,929
475.5298960252149,937
475.95907231049028,929
476.38824030736311,928
476.8174000102199,945
477.24655141344755,947
477.67569451143339,939
478.1048292985646,944
478.53395576922958,930
478.96307391781653,931
479.39218373871387,925
479.82128522631081,929
480.25037837499713,944
480.67946317916221,947
481.10853963319659,925
481.53760773149054,960
481.96666746843516,939
482.39571883842189,965
482.82476183584225,976
483.25379645508838,989
483.682822690553,1000
484.11184053662868,1017
484.54084998770855,1024
484.9698510381865,993
485.39884368245657,1016
485.82782791491252,1011
486.25680372994992,1040
486.68577112196317,1051
487.1147300853483,1036
487.543680614501,1059
487.97262270381748,1083
488.4015563476944,1083
488.83048154052904,1109
489.25939827671834,1099
489.68830655066057,1123
490.11720635675385,1120
490.54609768939645,1091
490.97498054298751,1120
491.40385491192654,1144
491.832720790613,1111
492.26157817344705,1152
492.6904270548294,1152
493.11926742916052,1115
493.54809929084217,1155
493.9769226342757,1149
494.40573745386297,1141
494.83454374400696,1155
495.2633414991102,1128
495.69213071357592,1145
496.12091138180756,1121
496.54968349820916,1111
496.97844705718552,1153
497.40720205314079,1094
497.83594848048045,1120
498.26468633361026,1120
498.69341560693562,1160
499.1221362948632,1099
499.55084839179972,1095
499.97955189215259,1098
500.40824679032852,1094
500.83693308073589,1128
501.26561075778289,1104
501.69427981587859,1104
502.12294024943191,1107
502.55159205285173,1144
502.98023522054871,1107
503.40886974693285,1128
503.8374956264143,1099
504.26611285340522,1120
504.694721422316,1121
505.12332132755915,1136
505.55191256354624,1104
505.98049512469083,1152
506.40906900540517,1154
506.83763420010337,1137
507.26619070319873,1142
507.69473850910555,1125
508.12327761223889,1176
508.55180800701339,1136
508.98032968784423,1163
509.40884264914797,1153
509.83734688534048,1073
510.26584239083832,1136
510.69432916005854,1139
511.12280718741891,1113
511.55127646733672,1128
511.97973699423085,1104
