Wavelength,Intensity
364.54181210327897,659
364.97293823223123,656
365.40405753246409,656
365.83516999828055,696
366.26627562398357,663
366.69737440387615,672
367.12846633226161,669
367.55955140344372,661
367.99062961172712,675
368.42170095141518,662
368.852765416813,657
369.28382300222535,681
369.71487370195695,681
370.14591751031389,659
370.57695442160144,677
371.00798443012582,672
371.43900753019284,664
371.87002371610936,672
372.30103298218205,663
372.73203532271816,683
373.16303073202516,690
373.59401920441036,672
374.025000734182,672
374.45597531564812,673
374.88694294311716,688
375.31790361089838,683
375.74885731330039,675
376.17980404463276,675
376.610743799205,685
377.04167657132712,664
377.47260235530973,675
377.90352114546289,679
378.33443293609719,675
378.76533772152425,672
379.19623549605541,672
379.62712625400189,675
380.05800998967612,675
380.48888669739011,675
380.91975637145651,665
381.35061900618791,667
381.78147459589792,675
382.21232313489952,669
382.64316461750622,683
383.07399903803275,677
383.50482639079257,672
383.93564667010088,671
384.36645987027214,667
384.79726598562195,662
385.22806501046523,681
385.65885693911804,672
386.0896417658962,683
386.52041948511646,681
386.95119009109527,683
387.38195357814942,678
387.81270994059611,681
388.24345917275315,675
388.67420126893796,688
389.10493622346888,672
389.53566403066429,681
389.966384684843,683
390.39709818032378,673
390.82780451142628,691
391.25850367246994,686
391.68919565777435,669
392.11988046165993,683
392.55055807844758,681
392.98122850245755,691
393.41189172801126,696
393.84254774942991,679
394.27319656103521,683
394.70383815714939,695
395.13447253209455,690
395.56509968019333,680
395.99571959576866,692
396.42633227314394,696
396.85693770664244,691
397.28753589058789,685
397.71812681930493,688
398.14871048711751,688
398.57928688835051,689
399.0098560173289,709
399.44041786837823,704
399.87097243582423,677
400.30151971399238,696
400.73205969720937,698
401.16259237980159,696
401.59311775609609,677
402.02363582041988,701
402.45414656710057,697
402.88464999046596,688
403.31514608484406,704
403.7456348445636,691
404.17611626395291,699
404.60659033734117,727
405.03705705905816,699
405.46751642343281,700
405.89796842479564,707
406.328413057477,689
406.75885031580708,699
407.1892801941172,715
407.61970268673826,716
408.05011778800196,715
408.48052549224025,697
408.91092579378488,704
409.341318686969,723
409.77170416612495,699
410.20208222558608,712
410.63245285968554,697
411.06281606275741,694
411.49317182913558,708
411.92352015315424,697
412.3538610291485,711
412.78419445145323,713
413.21452041440352,712
413.64483891233562,704
414.07514993958472,709
414.50545349048741,704
414.93574955938067,712
415.36603814060084,721
415.79631922848586,707
416.2265928173727,718
416.65685890159955,720
417.08711747550439,706
417.51736853342567,727
417.94761206970287,720
418.37784807867467,713
418.80807655468055,739
419.23829749206055,730
419.66851088515466,723
420.09871672830343,743
420.52891501584776,737
420.95910574212843,725
421.38928890148696,728
421.8194644882654,737
422.249632496806,747
422.6797929214506,755
423.109945756542,742
423.54009099642377,742
423.97022863543896,752
424.40035866793147,745
424.83048108824511,757
425.26059589072446,755
425.69070306971435,768
426.12080261955936,763
426.55089453460545,747
426.98097880919772,768
427.41105543768276,777
427.84112441440647,784
428.27118573371592,768
428.70123938995789,784
429.1312853774798,769
429.56132369062948,803
429.99135432375476,771
430.421377271204,791
430.85139252732591,779
431.28140008646955,790
431.71139994298409,787
432.14139209121987,779
432.57137652552586,789
433.00135324025342,781
433.43132222975237,795
433.86128348837445,784
434.29123701047052,801
434.72118279039279,801
435.15112082249289,809
435.58105110112342,784
436.01097362063672,785
436.44088837538624,785
436.87079535972509,802
437.30069456800732,793
437.73058599458648,801
438.16046963381763,801
438.59034548005496,800
439.02021352765388,800
439.45007377096982,784
439.87992620435813,819
440.30977082217538,802
440.73960761877788,816
441.16943658852233,800
441.59925772576588,812
442.02907102486608,819
442.45887648018072,806
442.88867408606791,832
443.31846383688628,819
443.74824572699464,816
444.17801975075184,822
444.60778590251812,843
445.03754417665283,827
445.46729456751609,832
445.89703706946892,824
446.32677167687189,835
446.75649838408663,841
447.18621718547462,839
447.61592807539739,839
448.04563104821784,832
448.47532609829824,832
448.905013220002,869
449.33469240769188,824
449.7643636557321,830
450.19402695848663,824
450.62368231031974,827
451.05332970559613,854
451.48296913868109,825
451.91260060394,832
452.34222409573869,819
452.77183960844332,826
453.20144713642026,833
453.63104667403678,827
454.06063821565959,814
454.49022175565665,817
454.91979728839561,824
455.349364808245,837
455.7789243095732,824
456.20847578674943,824
456.63801923414275,819
457.0675546461232,819
457.49708201706062,824
457.92660134132564,828
458.35611261328864,811
458.78561582732107,824
459.21511097779444,820
459.64459805908041,832
460.07407706555131,832
460.50354799157941,816
460.93301083153813,817
461.36246557980047,827
461.79191223073997,819
462.2213507787306,832
462.65078121814707,832
463.08020354336384,838
463.50961774875594,840
463.93902382869891,842
464.36842177756864,859
464.79781158974112,840
465.22719325959287,842
465.65656678150123,864
466.08593214984268,854
466.5152893589954,875
466.94463840333731,873
467.37397927724635,869
467.80331197510185,880
468.23263649128239,875
468.66195282016781,891
469.09126095613743,892
469.52056089357194,885
469.94985262685162,870
470.37913615035717,897
470.80841145847023,874
471.23767854557241,891
471.66693740604563,889
472.09618803427225,871
472.525430424635,874
472.95466457151696,867
473.38389046930166,899
473.8131081123729,873
474.24231749511512,883
474.67151861191292,898
475.10071145715096,877
475.5298960252149,867
475.95907231049028,888
476.38824030736311,875
476.8174000102199,886
477.24655141344755,889
477.67569451143339,899
478.1048292985646,881
478.53395576922958,896
478.96307391781653,867
479.39218373871387,877
479.82128522631081,875
480.25037837499713,883
480.67946317916221,875
481.10853963319659,896
481.53760773149054,891
481.96666746843516,896
482.39571883842189,903
482.82476183584225,897
483.25379645508838,890
483.682822690553,915
484.11184053662868,940
484.54084998770855,939
484.9698510381865,944
485.39884368245657,961
485.82782791491252,947
486.25680372994992,987
486.68577112196317,971
487.1147300853483,1005
487.543680614501,995
487.97262270381748,1029
488.4015563476944,1024
488.83048154052904,1017
489.25939827671834,1029
489.68830655066057,1043
490.11720635675385,1035
490.54609768939645,1049
490.97498054298751,1032
491.40385491192654,1051
491.832720790613,1035
492.26157817344705,1072
492.6904270548294,1041
493.11926742916052,1067
493.54809929084217,1059
493.9769226342757,1043
494.40573745386297,1058
494.83454374400696,1072
495.2633414991102,1049
495.69213071357592,1074
496.12091138180756,1044
496.54968349820916,1046
496.97844705718552,1063
497.40720205314079,1029
497.83594848048045,1049
498.26468633361026,1072
498.69341560693562,1040
499.1221362948632,1031
499.55084839179972,1027
499.97955189215259,1053
500.40824679032852,1048
500.83693308073589,1011
501.26561075778289,1033
501.69427981587859,1049
502.12294024943191,1017
502.55159205285173,1067
502.98023522054871,1073
503.40886974693285,1073
503.8374956264143,1088
504.26611285340522,1059
504.694721422316,1072
505.12332132755915,1080
505.55191256354624,1059
505.98049512469083,1057
506.40906900540517,1083
506.83763420010337,1051
507.26619070319873,1056
507.69473850910555,1088
508.12327761223889,1088
508.55180800701339,1072
508.98032968784423,1041
509.40884264914797,1072
509.83734688534048,1072
510.26584239083832,1056
510.69432916005854,1072
511.12280718741891,1073
511.55127646733672,1056
511.97973699423085,1061
512.40818876251944,1048
512.83663176662162,1031
513.26506600095706,1005
513.69349145994545,1021
514.121908138007,992
514.55031602956262,992
514.97871512903362,1008
515.40710543084049,984
515.835486929406,965
516.26385961915219,967
516.69222349450172,960
517.120578549878,947
517.54892477970361,937
517.97726217840352,941
518.405590740402,928
518.83391046012275,891
519.26222133199178,898
519.69052335043432,912
520.11881650987675,880
520.54710080474524,915
520.97537622946652,868
521.40364277846766,904
521.831900446176,915
522.26014922702052,859
522.68838911542832,888
523.11662010582961,869
523.54484219265271,851
523.97305537032764,855
524.40125963328421,875
524.829454975953,867
525.25764139276544,870
525.685818878152,870
526.11398742654467,848
526.54214703237631,861
526.97029769007827,886
527.39843939408468,864
527.82657213882817,858
528.25469591874264,865
528.68281072826278,864
529.11091656182259,848
529.53901341385767,852
529.967101278803,865
530.39518015109479,864
530.82325002517,865
531.25131089546369,848
531.67936275641409,877
532.107405602459,871
532.53543942803594,864
532.96346422758359,877
533.39147999554029,869
533.81948672634633,871
534.24748441443978,880
534.67547305426194,865
535.10345264025341,896
535.53142316685421,875
535.95938462850654,896
536.38733701965168,880
536.815280334732,880
537.24321456819064,894
537.6711397144694,899
538.099055768013,906
538.52696272326455,899
538.95486057466917,902
539.38274931667047,903
539.810628943715,897
540.23849945024722,944
540.6663608307133,919
541.09421307956063,953
541.522056191235,933
541.9498901601844,960
542.37771498085635,992
542.8055306476989,979
543.233337155161,997
543.66113449769148,971
544.08892266973965,1003
544.516701665755,1024
544.944471480189,984
545.37223210749153,1031
545.799983542114,1027
546.2277257785081,1008
546.65545881112553,1011
547.08318263441936,1056
547.510897242842,1032
547.938602630847,1003
548.36629879288819,1016
548.79398572341938,1011
549.22166341689581,1030
549.64933186777182,1035
550.076991070504,1017
550.50464101954674,993
550.93228170935777,992
551.35991313439365,987
551.78753528911125,984
552.21514816796844,968
552.64275176542333,993
553.07034607593437,1000
553.49793109396046,983
553.92550681396165,984
554.35307323039717,963
554.7806303377273,961
555.20817813041356,944
555.63571660291632,968
556.06324574969778,945
556.49076556521948,955
556.91827604394416,958
557.345777180335,945
557.77326896885506,955
558.2007514039683,939
558.62822448013867,899
559.05568819183168,906
559.4831425335118,934
559.91058749964486,915
560.33802308469717,903
560.76544928313433,888
561.19286608942411,899
561.62027349803373,905
562.04767150343082,896
562.47506010008408,905
562.90243928246127,931
563.32980904503245,901
563.75716938226685,881
564.1845202886351,883
564.61186175860655,897
565.03919378665262,901
565.4665163672455,899
565.89382949485594,899
566.32113316395669,897
566.74842736902031,912
567.17571210452047,899
567.60298736493007,897
568.030253144724,913
568.45750943837618,887
568.88475624036153,920
569.3119935451557,883
569.739221347235,872
570.16643964107493,899
570.59364842115247,880
571.02084768194584,907
571.44803741793146,899
571.87521762358767,896
572.30238829339407,905
572.72954942182821,883
573.15670100337093,933
573.58384303250114,917
574.01097550369991,889
574.43809841144821,907
574.86521175022676,907
575.29231551451755,907
575.71940969880336,931
576.146494297566,917
576.57356930528886,923
577.000634716456,922
577.42769052555138,933
577.85473672705871,937
578.28177331546385,915
578.70880028525232,939
579.1358176309094,944
579.5628253469215,967
579.98982342777583,944
580.41681186795893,960
580.84379066195959,963
581.27075980426525,955
581.6977192893645,963
582.12466911174715,968
582.55160926590167,963
582.97853974631926,985
583.40546054748984,1003
583.83237166390438,981
584.25927309005408,985
584.68616482043137,997
585.11304684952825,979
585.53991917183748,998
585.96678178185243,984
586.39363467406667,992
586.82047784297515,1027
587.24731128307178,995
587.67413498885162,1025
588.1009489548112,1011
588.52775317544535,995
588.95454764525084,1024
589.3813323587259,1016
589.808107310367,1008
590.23487249467178,1043
590.66162790613885,1019
591.08837353926788,977
591.51510938855756,1000
591.9418354485075,987
592.36855171361844,1037
592.79525817839112,987
593.22195483732651,1011
593.64864168492613,1016
594.07531871569279,1008
594.50198592412869,1002
594.92864330473719,1015
595.3552908520212,992
595.78192856048577,1003
596.20855642463471,992
596.63517443897331,984
597.0617825980064,987
597.48838089624076,1017
597.91496932818325,976
598.341547888339,1008
598.76811657121686,1013
599.19467537132459,984
599.62122428316979,992
600.04776330126151,993
600.47429242010958,1019
600.90081163422315,988
601.32732093811228,993
601.75382032628829,1001
602.18030979326193,981
602.60678933354541,984
603.03325894165039,1013
603.4597186120892,987
603.88616833937544,1008
604.31260811802258,1013
604.73903794254454,1029
605.16545780745628,1003
605.59186770727229,995
606.01826763650843,987
606.44465758968033,1000
606.87103756130455,993
607.2974075458983,1008
607.72376753797892,996
608.1501175320642,1025
608.57645752267217,1025
609.00278750432267,1060
609.42910747153394,1051
609.85541741882662,1040
610.28171734072066,1072
610.708007231737,1063
611.13428708639731,1045
611.56055689922243,1089
611.98681666473522,1089
612.41306637745868,1120
612.83930603191538,1114
613.26553562263007,1111
613.69175514412586,1131
614.11796459092807,1114
614.54416395756164,1162
614.97035323855221,1153
615.39653242842587,1168
615.82270152170975,1146
616.24886051293106,1111
616.67500939661693,1136
617.10114816729526,1133
617.52727681949523,1155
617.95339534774587,1144
618.37950374657657,1168
618.8056020105173,1200
619.2316901340987,1189
619.65776811185265,1204
620.08383593830933,1189
620.50989360800213,1173
620.9359411154627,1189
621.3619784552244,1195
621.78800562182073,1176
622.21402260978562,1224
622.64002941365379,1224
623.06602602795988,1197
623.49201244723963,1236
623.91798866602937,1232
624.34395467886566,1232
624.76991048028492,1252
625.19585606482462,1249
625.62179142702291,1264
626.04771656141929,1248
626.47363146255134,1259
626.89953612495879,1258
627.32543054318216,1266
627.75131471176178,1265
628.17718862523873,1280
628.60305227815365,1261
629.02890566504948,1283
629.45474878046866,1283
629.88058161895367,1272
630.30640417504821,1259
630.73221644329658,1248
631.15801841824293,1241
631.58381009443178,1240
632.0095914664098,1224
632.43536252872173,1249
632.861123275915,1235
633.286873702536,1208
633.71261380313331,1226
634.13834357225312,1171
634.56406300444564,1200
634.989772094259,1232
635.41547083624266,1194
635.84115922494709,1216
636.26683725492239,1200
636.69250492072013,1161
637.11816221689151,1171
637.54380913798877,1173
637.9694456785636,1152
638.3950718331705,1184
638.82068759636218,1139
639.24629296269245,1168
639.671887926717,1185
640.09747248298982,1163
640.52304662606718,1168
640.94861035050417,1155
641.37416365085915,1131
641.799706521688,1133
642.22523895754841,1145
642.65076095299912,1129
643.07627250259827,1105
643.501773600905,1106
643.92726424247962,1142
644.352744421882,1096
644.77821413367246,1094
645.20367337241294,1107
645.62912213266441,1073
646.0545604089898,1097
646.47998819595136,1078
646.90540548811282,1069
647.33081228003789,1078
647.75620856629041,1052
648.18159434143547,1045
