Wavelength,Intensity
364.54181210327897,657
364.97293823223123,662
365.40405753246409,659
365.83516999828055,681
366.26627562398357,672
366.69737440387615,662
367.12846633226161,672
367.55955140344372,659
367.99062961172712,675
368.42170095141518,679
368.852765416813,659
369.28382300222535,675
369.71487370195695,673
370.14591751031389,672
370.57695442160144,675
371.00798443012582,674
371.43900753019284,681
371.87002371610936,672
372.30103298218205,681
372.73203532271816,672
373.16303073202516,689
373.59401920441036,677
374.025000734182,673
374.45597531564812,678
374.88694294311716,681
375.31790361089838,695
375.74885731330039,684
376.17980404463276,676
376.610743799205,675
377.04167657132712,672
377.47260235530973,678
377.90352114546289,677
378.33443293609719,678
378.76533772152425,678
379.19623549605541,673
379.62712625400189,672
380.05800998967612,665
380.48888669739011,679
380.91975637145651,662
381.35061900618791,677
381.78147459589792,673
382.21232313489952,672
382.64316461750622,678
383.07399903803275,672
383.50482639079257,672
383.93564667010088,675
384.36645987027214,680
384.79726598562195,675
385.22806501046523,672
385.65885693911804,664
386.0896417658962,673
386.52041948511646,696
386.95119009109527,669
387.38195357814942,682
387.81270994059611,675
388.24345917275315,672
388.67420126893796,676
389.10493622346888,675
389.53566403066429,673
389.966384684843,689
390.39709818032378,672
390.82780451142628,674
391.25850367246994,672
391.68919565777435,683
392.11988046165993,684
392.55055807844758,677
392.98122850245755,688
393.41189172801126,675
393.84254774942991,673
394.27319656103521,684
394.70383815714939,685
395.13447253209455,699
395.56509968019333,697
395.99571959576866,691
396.42633227314394,699
396.85693770664244,678
397.28753589058789,688
397.71812681930493,698
398.14871048711751,683
398.57928688835051,688
399.0098560173289,683
399.44041786837823,683
399.87097243582423,690
400.30151971399238,691
400.73205969720937,689
401.16259237980159,693
401.59311775609609,680
402.02363582041988,695
402.45414656710057,689
402.88464999046596,688
403.31514608484406,697
403.7456348445636,683
404.17611626395291,675
404.60659033734117,704
405.03705705905816,688
405.46751642343281,688
405.89796842479564,704
406.328413057477,688
406.75885031580708,705
407.1892801941172,695
407.61970268673826,699
408.05011778800196,704
408.48052549224025,680
408.91092579378488,683
409.341318686969,704
409.77170416612495,704
410.20208222558608,699
410.63245285968554,694
411.06281606275741,713
411.49317182913558,699
411.92352015315424,704
412.3538610291485,709
412.78419445145323,709
413.21452041440352,705
413.64483891233562,708
414.07514993958472,698
414.50545349048741,705
414.93574955938067,704
415.36603814060084,696
415.79631922848586,716
416.2265928173727,704
416.65685890159955,716
417.08711747550439,720
417.51736853342567,704
417.94761206970287,721
418.37784807867467,723
418.80807655468055,720
419.23829749206055,722
419.66851088515466,723
420.09871672830343,728
420.52891501584776,727
420.95910574212843,725
421.38928890148696,715
421.8194644882654,736
422.249632496806,732
422.6797929214506,739
423.109945756542,736
423.54009099642377,745
423.97022863543896,731
424.40035866793147,749
424.83048108824511,748
425.26059589072446,760
425.69070306971435,766
426.12080261955936,760
426.55089453460545,771
426.98097880919772,760
427.41105543768276,771
427.84112441440647,784
428.27118573371592,781
428.70123938995789,763
