Wavelength,Intensity
364.54181210327897,653
364.97293823223123,672
365.40405753246409,672
365.83516999828055,672
366.26627562398357,683
366.69737440387615,673
367.12846633226161,686
367.55955140344372,688
367.99062961172712,675
368.42170095141518,683
368.852765416813,683
369.28382300222535,675
369.71487370195695,683
370.14591751031389,681
370.57695442160144,691
371.00798443012582,693
371.43900753019284,679
371.87002371610936,679
372.30103298218205,691
372.73203532271816,691
373.16303073202516,691
373.59401920441036,689
374.025000734182,675
374.45597531564812,693
374.88694294311716,681
375.31790361089838,690
375.74885731330039,697
376.17980404463276,672
376.610743799205,683
377.04167657132712,683
377.47260235530973,681
377.90352114546289,701
378.33443293609719,675
378.76533772152425,685
379.19623549605541,683
379.62712625400189,693
380.05800998967612,691
380.48888669739011,704
380.91975637145651,699
381.35061900618791,689
381.78147459589792,704
382.21232313489952,688
382.64316461750622,683
383.07399903803275,705
383.50482639079257,698
383.93564667010088,688
384.36645987027214,691
384.79726598562195,685
385.22806501046523,695
385.65885693911804,702
386.0896417658962,684
386.52041948511646,693
386.95119009109527,704
387.38195357814942,681
387.81270994059611,710
388.24345917275315,699
388.67420126893796,709
389.10493622346888,704
389.53566403066429,696
389.966384684843,691
390.39709818032378,704
390.82780451142628,693
391.25850367246994,704
391.68919565777435,711
392.11988046165993,699
392.55055807844758,711
392.98122850245755,704
393.41189172801126,705
393.84254774942991,715
394.27319656103521,704
394.70383815714939,709
395.13447253209455,691
395.56509968019333,725
395.99571959576866,704
396.42633227314394,713
396.85693770664244,721
397.28753589058789,720
397.71812681930493,729
398.14871048711751,723
398.57928688835051,706
399.0098560173289,723
399.44041786837823,707
399.87097243582423,723
400.30151971399238,707
400.73205969720937,713
401.16259237980159,725
401.59311775609609,739
402.02363582041988,712
402.45414656710057,739
402.88464999046596,733
403.31514608484406,731
403.7456348445636,743
404.17611626395291,736
404.60659033734117,742
405.03705705905816,726
405.46751642343281,731
405.89796842479564,739
406.328413057477,742
406.75885031580708,742
407.1892801941172,741
407.61970268673826,739
408.05011778800196,738
408.48052549224025,752
408.91092579378488,737
409.341318686969,756
409.77170416612495,753
410.20208222558608,749
410.63245285968554,761
411.06281606275741,753
411.49317182913558,755
411.92352015315424,759
412.3538610291485,755
412.78419445145323,755
413.21452041440352,771
413.64483891233562,769
414.07514993958472,755
414.50545349048741,768
414.93574955938067,784
415.36603814060084,787
415.79631922848586,788
416.2265928173727,779
416.65685890159955,786
417.08711747550439,795
417.51736853342567,779
417.94761206970287,787
418.37784807867467,794
418.80807655468055,816
419.23829749206055,817
419.66851088515466,808
420.09871672830343,807
420.52891501584776,832
420.95910574212843,827
421.38928890148696,832
421.8194644882654,813
422.249632496806,823
422.6797929214506,859
423.109945756542,854
423.54009099642377,835
423.97022863543896,834
424.40035866793147,866
