Wavelength,Intensity
364.54181210327897,663
364.97293823223123,661
365.40405753246409,672
365.83516999828055,675
366.26627562398357,673
366.69737440387615,673
367.12846633226161,675
367.55955140344372,674
367.99062961172712,673
368.42170095141518,680
368.852765416813,668
369.28382300222535,688
369.71487370195695,680
370.14591751031389,674
370.57695442160144,680
371.00798443012582,683
371.43900753019284,682
371.87002371610936,694
372.30103298218205,675
372.73203532271816,688
373.16303073202516,689
373.59401920441036,681
374.025000734182,681
374.45597531564812,689
374.88694294311716,667
375.31790361089838,688
375.74885731330039,672
376.17980404463276,673
376.610743799205,697
377.04167657132712,686
377.47260235530973,691
377.90352114546289,680
378.33443293609719,681
378.76533772152425,681
379.19623549605541,678
379.62712625400189,689
380.05800998967612,690
380.48888669739011,688
380.91975637145651,672
381.35061900618791,680
381.78147459589792,685
382.21232313489952,681
382.64316461750622,691
383.07399903803275,677
383.50482639079257,683
383.93564667010088,679
384.36645987027214,680
384.79726598562195,688
385.22806501046523,689
385.65885693911804,673
386.0896417658962,683
386.52041948511646,689
386.95119009109527,682
387.38195357814942,691
387.81270994059611,704
388.24345917275315,683
388.67420126893796,696
389.10493622346888,683
389.53566403066429,675
389.966384684843,700
390.39709818032378,695
390.82780451142628,689
391.25850367246994,697
391.68919565777435,688
392.11988046165993,683
392.55055807844758,693
392.98122850245755,689
393.41189172801126,712
393.84254774942991,689
394.27319656103521,689
394.70383815714939,691
395.13447253209455,683
395.56509968019333,688
395.99571959576866,699
396.42633227314394,691
396.85693770664244,683
397.28753589058789,705
397.71812681930493,707
398.14871048711751,704
398.57928688835051,709
399.0098560173289,698
399.44041786837823,699
399.87097243582423,699
400.30151971399238,699
400.73205969720937,704
401.16259237980159,704
401.59311775609609,697
402.02363582041988,697
402.45414656710057,701
402.88464999046596,694
403.31514608484406,695
403.7456348445636,705
404.17611626395291,699
404.60659033734117,704
405.03705705905816,690
405.46751642343281,715
405.89796842479564,707
406.328413057477,711
406.75885031580708,713
407.1892801941172,715
407.61970268673826,710
408.05011778800196,713
408.48052549224025,711
408.91092579378488,699
409.341318686969,720
409.77170416612495,707
410.20208222558608,701
410.63245285968554,720
411.06281606275741,705
411.49317182913558,722
411.92352015315424,720
412.3538610291485,704
412.78419445145323,713
413.21452041440352,728
413.64483891233562,704
414.07514993958472,720
414.50545349048741,723
414.93574955938067,733
415.36603814060084,728
415.79631922848586,704
416.2265928173727,736
416.65685890159955,736
417.08711747550439,728
417.51736853342567,733
417.94761206970287,739
418.37784807867467,736
418.80807655468055,723
419.23829749206055,752
419.66851088515466,739
420.09871672830343,747
420.52891501584776,737
420.95910574212843,745
421.38928890148696,755
421.8194644882654,752
422.249632496806,755
422.6797929214506,760
423.109945756542,752
423.54009099642377,769
423.97022863543896,774
424.40035866793147,768
424.83048108824511,763
425.26059589072446,778
425.69070306971435,787
426.12080261955936,768
426.55089453460545,805
426.98097880919772,766
427.41105543768276,801
427.84112441440647,800
428.27118573371592,784
428.70123938995789,800
429.1312853774798,805
429.56132369062948,819
429.99135432375476,817
430.421377271204,806
430.85139252732591,821
431.28140008646955,823
431.71139994298409,816
432.14139209121987,819
432.57137652552586,819
433.00135324025342,839
433.43132222975237,839
433.86128348837445,835
434.29123701047052,824
434.72118279039279,850
435.15112082249289,849
435.58105110112342,840
436.01097362063672,835
436.44088837538624,832
436.87079535972509,843
437.30069456800732,835
437.73058599458648,840
438.16046963381763,855
438.59034548005496,851
439.02021352765388,822
439.45007377096982,856
439.87992620435813,845
440.30977082217538,825
440.73960761877788,873
441.16943658852233,848
441.59925772576588,864
442.02907102486608,865
442.45887648018072,862
442.88867408606791,848
443.31846383688628,848
443.74824572699464,856
444.17801975075184,848
444.60778590251812,856
