Wavelength,Intensity
364.54181210327897,668
364.97293823223123,656
365.40405753246409,673
365.83516999828055,683
366.26627562398357,672
366.69737440387615,669
367.12846633226161,681
367.55955140344372,672
367.99062961172712,673
368.42170095141518,674
368.852765416813,672
369.28382300222535,679
369.71487370195695,678
370.14591751031389,677
370.57695442160144,689
371.00798443012582,673
371.43900753019284,675
371.87002371610936,678
372.30103298218205,675
372.73203532271816,675
373.16303073202516,675
373.59401920441036,672
374.025000734182,678
374.45597531564812,688
374.88694294311716,683
375.31790361089838,695
375.74885731330039,683
376.17980404463276,675
376.610743799205,680
377.04167657132712,672
377.47260235530973,683
377.90352114546289,694
378.33443293609719,691
378.76533772152425,683
379.19623549605541,672
379.62712625400189,681
380.05800998967612,675
380.48888669739011,696
380.91975637145651,659
381.35061900618791,688
381.78147459589792,695
382.21232313489952,677
382.64316461750622,679
383.07399903803275,667
383.50482639079257,683
383.93564667010088,689
384.36645987027214,685
384.79726598562195,684
385.22806501046523,688
385.65885693911804,674
386.0896417658962,681
386.52041948511646,688
386.95119009109527,685
387.38195357814942,704
387.81270994059611,667
388.24345917275315,677
388.67420126893796,691
389.10493622346888,688
389.53566403066429,688
389.966384684843,688
390.39709818032378,696
390.82780451142628,695
391.25850367246994,704
391.68919565777435,683
392.11988046165993,696
392.55055807844758,697
392.98122850245755,695
393.41189172801126,697
393.84254774942991,704
394.27319656103521,693
394.70383815714939,700
395.13447253209455,711
395.56509968019333,688
395.99571959576866,702
396.42633227314394,691
396.85693770664244,691
397.28753589058789,696
397.71812681930493,697
398.14871048711751,699
398.57928688835051,699
399.0098560173289,691
399.44041786837823,694
399.87097243582423,709
400.30151971399238,695
400.73205969720937,720
401.16259237980159,704
401.59311775609609,695
402.02363582041988,707
402.45414656710057,694
402.88464999046596,706
403.31514608484406,713
403.7456348445636,695
404.17611626395291,718
404.60659033734117,704
405.03705705905816,698
405.46751642343281,718
405.89796842479564,697
406.328413057477,701
406.75885031580708,712
407.1892801941172,707
407.61970268673826,697
408.05011778800196,722
408.48052549224025,720
408.91092579378488,712
409.341318686969,726
409.77170416612495,708
410.20208222558608,720
410.63245285968554,715
411.06281606275741,720
411.49317182913558,710
411.92352015315424,720
412.3538610291485,704
412.78419445145323,729
413.21452041440352,729
413.64483891233562,711
