Wavelength,Intensity
364.54181210327897,675
364.97293823223123,672
365.40405753246409,668
365.83516999828055,688
366.26627562398357,688
366.69737440387615,678
367.12846633226161,672
367.55955140344372,681
367.99062961172712,694
368.42170095141518,683
368.852765416813,667
369.28382300222535,696
369.71487370195695,686
370.14591751031389,677
370.57695442160144,678
371.00798443012582,675
371.43900753019284,683
371.87002371610936,683
372.30103298218205,675
372.73203532271816,684
373.16303073202516,688
373.59401920441036,688
374.025000734182,688
374.45597531564812,681
374.88694294311716,688
375.31790361089838,689
375.74885731330039,683
376.17980404463276,688
376.610743799205,689
377.04167657132712,688
377.47260235530973,692
377.90352114546289,675
378.33443293609719,680
378.76533772152425,684
379.19623549605541,688
379.62712625400189,688
380.05800998967612,683
380.48888669739011,690
380.91975637145651,692
381.35061900618791,683
381.78147459589792,683
382.21232313489952,694
382.64316461750622,688
383.07399903803275,704
383.50482639079257,693
383.93564667010088,672
384.36645987027214,693
384.79726598562195,688
385.22806501046523,673
385.65885693911804,696
386.0896417658962,699
386.52041948511646,688
386.95119009109527,681
387.38195357814942,688
387.81270994059611,688
388.24345917275315,702
388.67420126893796,713
389.10493622346888,699
389.53566403066429,707
389.966384684843,689
390.39709818032378,694
390.82780451142628,704
391.25850367246994,691
391.68919565777435,697
392.11988046165993,707
392.55055807844758,705
392.98122850245755,715
393.41189172801126,715
393.84254774942991,697
394.27319656103521,700
394.70383815714939,693
395.13447253209455,711
395.56509968019333,726
395.99571959576866,705
396.42633227314394,707
396.85693770664244,715
397.28753589058789,699
397.71812681930493,704
398.14871048711751,704
398.57928688835051,696
399.0098560173289,716
399.44041786837823,707
399.87097243582423,704
400.30151971399238,720
400.73205969720937,704
401.16259237980159,704
401.59311775609609,717
402.02363582041988,704
402.45414656710057,721
402.88464999046596,721
403.31514608484406,720
403.7456348445636,715
404.17611626395291,705
404.60659033734117,705
405.03705705905816,717
405.46751642343281,720
405.89796842479564,736
406.328413057477,729
406.75885031580708,714
407.1892801941172,704
407.61970268673826,720
408.05011778800196,713
408.48052549224025,721
408.91092579378488,720
409.341318686969,728
409.77170416612495,707
410.20208222558608,729
410.63245285968554,729
411.06281606275741,717
411.49317182913558,736
411.92352015315424,720
412.3538610291485,737
412.78419445145323,712
413.21452041440352,720
413.64483891233562,744
414.07514993958472,726
414.50545349048741,731
414.93574955938067,742
415.36603814060084,731
415.79631922848586,752
416.2265928173727,739
416.65685890159955,748
417.08711747550439,746
417.51736853342567,744
417.94761206970287,744
418.37784807867467,755
418.80807655468055,755
419.23829749206055,762
419.66851088515466,781
420.09871672830343,768
420.52891501584776,780
420.95910574212843,769
421.38928890148696,763
421.8194644882654,768
422.249632496806,787
422.6797929214506,766
423.109945756542,763
423.54009099642377,779
423.97022863543896,792
424.40035866793147,786
424.83048108824511,787
425.26059589072446,803
425.69070306971435,800
426.12080261955936,793
426.55089453460545,811
426.98097880919772,803
427.41105543768276,825
427.84112441440647,811
428.27118573371592,837
428.70123938995789,801
429.1312853774798,832
429.56132369062948,832
429.99135432375476,832
430.421377271204,835
430.85139252732591,855
431.28140008646955,841
431.71139994298409,887
432.14139209121987,849
432.57137652552586,856
433.00135324025342,872
433.43132222975237,849
433.86128348837445,876
434.29123701047052,873
434.72118279039279,864
435.15112082249289,875
435.58105110112342,881
436.01097362063672,907
436.44088837538624,897
436.87079535972509,917
437.30069456800732,893
437.73058599458648,899
438.16046963381763,907
438.59034548005496,883
439.02021352765388,902
439.45007377096982,910
439.87992620435813,884
440.30977082217538,905
440.73960761877788,904
441.16943658852233,897
441.59925772576588,915
442.02907102486608,928
442.45887648018072,915
442.88867408606791,907
443.31846383688628,912
443.74824572699464,922
444.17801975075184,912
444.60778590251812,912
445.03754417665283,936
445.46729456751609,944
445.89703706946892,937
446.32677167687189,960
446.75649838408663,928
447.18621718547462,951
447.61592807539739,979
448.04563104821784,961
448.47532609829824,967
448.905013220002,970
449.33469240769188,966
449.7643636557321,1017
450.19402695848663,995
450.62368231031974,1016
451.05332970559613,998
451.48296913868109,997
451.91260060394,1027
452.34222409573869,1037
452.77183960844332,1056
453.20144713642026,1056
453.63104667403678,1088
454.06063821565959,1040
454.49022175565665,1115
454.91979728839561,1077
455.349364808245,1078
455.7789243095732,1093
456.20847578674943,1081
456.63801923414275,1059
457.0675546461232,1080
457.49708201706062,1057
457.92660134132564,1057
458.35611261328864,1067
458.78561582732107,1038
459.21511097779444,1043
459.64459805908041,1022
460.07407706555131,1032
460.50354799157941,1061
460.93301083153813,1011
461.36246557980047,1035
461.79191223073997,1024
462.2213507787306,1024
462.65078121814707,1008
463.08020354336384,1024
463.50961774875594,1015
463.93902382869891,987
464.36842177756864,989
464.79781158974112,963
465.22719325959287,979
465.65656678150123,1016
466.08593214984268,958
466.5152893589954,1008
466.94463840333731,997
467.37397927724635,963
467.80331197510185,984
468.23263649128239,982
468.66195282016781,960
469.09126095613743,992
469.52056089357194,993
469.94985262685162,985
470.37913615035717,993
470.80841145847023,1027
471.23767854557241,987
471.66693740604563,1030
472.09618803427225,1035
472.525430424635,1031
472.95466457151696,1072
473.38389046930166,1059
473.8131081123729,1097
474.24231749511512,1056
474.67151861191292,1069
475.10071145715096,1099
475.5298960252149,1123
475.95907231049028,1120
476.38824030736311,1122
476.8174000102199,1139
477.24655141344755,1121
477.67569451143339,1184
478.1048292985646,1161
478.53395576922958,1187
478.96307391781653,1177
479.39218373871387,1160
479.82128522631081,1203
480.25037837499713,1179
480.67946317916221,1187
481.10853963319659,1193
481.53760773149054,1248
481.96666746843516,1224
482.39571883842189,1269
482.82476183584225,1256
483.25379645508838,1248
483.682822690553,1286
484.11184053662868,1251
484.54084998770855,1267
484.9698510381865,1273
485.39884368245657,1240
485.82782791491252,1264
486.25680372994992,1267
486.68577112196317,1241
487.1147300853483,1274
487.543680614501,1224
487.97262270381748,1261
488.4015563476944,1312
488.83048154052904,1273
489.25939827671834,1254
489.68830655066057,1289
490.11720635675385,1282
490.54609768939645,1283
490.97498054298751,1314
491.40385491192654,1299
491.832720790613,1299
492.26157817344705,1329
492.6904270548294,1307
493.11926742916052,1328
493.54809929084217,1328
493.9769226342757,1341
494.40573745386297,1339
494.83454374400696,1326
495.2633414991102,1331
495.69213071357592,1358
496.12091138180756,1315
496.54968349820916,1339
