Wavelength,Intensity
364.54181210327897,640
364.97293823223123,657
365.40405753246409,672
365.83516999828055,651
366.26627562398357,672
366.69737440387615,668
367.12846633226161,672
367.55955140344372,675
367.99062961172712,673
368.42170095141518,667
368.852765416813,672
369.28382300222535,665
369.71487370195695,679
370.14591751031389,683
370.57695442160144,673
371.00798443012582,685
371.43900753019284,689
371.87002371610936,673
372.30103298218205,667
372.73203532271816,673
373.16303073202516,677
373.59401920441036,672
374.025000734182,672
374.45597531564812,668
374.88694294311716,667
375.31790361089838,672
375.74885731330039,656
376.17980404463276,678
376.610743799205,667
377.04167657132712,672
377.47260235530973,675
377.90352114546289,668
378.33443293609719,683
378.76533772152425,679
379.19623549605541,663
379.62712625400189,681
380.05800998967612,679
380.48888669739011,672
380.91975637145651,683
381.35061900618791,667
381.78147459589792,674
382.21232313489952,695
382.64316461750622,672
383.07399903803275,672
383.50482639079257,676
383.93564667010088,663
384.36645987027214,680
384.79726598562195,675
385.22806501046523,679
385.65885693911804,683
386.0896417658962,672
386.52041948511646,672
386.95119009109527,678
387.38195357814942,675
387.81270994059611,675
388.24345917275315,680
388.67420126893796,679
389.10493622346888,686
389.53566403066429,680
389.966384684843,675
390.39709818032378,679
390.82780451142628,688
391.25850367246994,680
391.68919565777435,688
392.11988046165993,666
392.55055807844758,681
392.98122850245755,679
393.41189172801126,673
393.84254774942991,679
394.27319656103521,695
394.70383815714939,675
395.13447253209455,689
395.56509968019333,683
395.99571959576866,688
396.42633227314394,675
396.85693770664244,691
397.28753589058789,672
397.71812681930493,686
398.14871048711751,683
398.57928688835051,674
399.0098560173289,690
399.44041786837823,672
399.87097243582423,688
400.30151971399238,696
400.73205969720937,675
401.16259237980159,688
401.59311775609609,695
402.02363582041988,680
402.45414656710057,690
402.88464999046596,696
403.31514608484406,679
403.7456348445636,699
404.17611626395291,675
404.60659033734117,675
405.03705705905816,689
405.46751642343281,689
405.89796842479564,679
406.328413057477,688
406.75885031580708,694
407.1892801941172,697
407.61970268673826,697
408.05011778800196,691
408.48052549224025,696
408.91092579378488,704
409.341318686969,691
409.77170416612495,707
410.20208222558608,702
410.63245285968554,691
411.06281606275741,699
411.49317182913558,695
411.92352015315424,691
412.3538610291485,694
412.78419445145323,697
413.21452041440352,688
413.64483891233562,701
414.07514993958472,691
414.50545349048741,699
414.93574955938067,704
415.36603814060084,691
415.79631922848586,720
416.2265928173727,701
416.65685890159955,704
417.08711747550439,713
417.51736853342567,692
417.94761206970287,697
418.37784807867467,720
418.80807655468055,704
419.23829749206055,714
419.66851088515466,707
420.09871672830343,712
420.52891501584776,720
420.95910574212843,707
421.38928890148696,718
421.8194644882654,723
422.249632496806,720
422.6797929214506,705
423.109945756542,723
423.54009099642377,723
423.97022863543896,737
424.40035866793147,721
424.83048108824511,731
425.26059589072446,730
425.69070306971435,736
426.12080261955936,721
426.55089453460545,737
426.98097880919772,736
427.41105543768276,738
427.84112441440647,769
428.27118573371592,752
428.70123938995789,752
429.1312853774798,760
429.56132369062948,768
429.99135432375476,739
430.421377271204,768
430.85139252732591,752
431.28140008646955,752
431.71139994298409,768
432.14139209121987,745
432.57137652552586,763
433.00135324025342,755
433.43132222975237,761
433.86128348837445,769
434.29123701047052,761
434.72118279039279,753
435.15112082249289,763
435.58105110112342,768
436.01097362063672,760
436.44088837538624,755
436.87079535972509,771
437.30069456800732,773
437.73058599458648,762
438.16046963381763,768
438.59034548005496,771
439.02021352765388,776
439.45007377096982,781
439.87992620435813,773
440.30977082217538,761
440.73960761877788,787
441.16943658852233,784
441.59925772576588,792
442.02907102486608,768
442.45887648018072,745
442.88867408606791,776
443.31846383688628,787
443.74824572699464,778
444.17801975075184,779
444.60778590251812,789
445.03754417665283,809
445.46729456751609,795
445.89703706946892,781
446.32677167687189,803
446.75649838408663,793
447.18621718547462,817
447.61592807539739,807
448.04563104821784,816
448.47532609829824,800
448.905013220002,800
449.33469240769188,816
449.7643636557321,787
450.19402695848663,809
450.62368231031974,784
451.05332970559613,800
451.48296913868109,792
451.91260060394,803
452.34222409573869,809
452.77183960844332,795
453.20144713642026,800
453.63104667403678,785
454.06063821565959,800
454.49022175565665,800
454.91979728839561,790
455.349364808245,791
455.7789243095732,771
456.20847578674943,787
456.63801923414275,787
457.0675546461232,784
457.49708201706062,779
457.92660134132564,792
458.35611261328864,779
458.78561582732107,768
459.21511097779444,787
459.64459805908041,779
460.07407706555131,785
460.50354799157941,793
460.93301083153813,781
461.36246557980047,797
461.79191223073997,792
462.2213507787306,787
462.65078121814707,787
463.08020354336384,794
463.50961774875594,819
463.93902382869891,789
464.36842177756864,801
464.79781158974112,800
465.22719325959287,812
465.65656678150123,810
466.08593214984268,800
466.5152893589954,825
466.94463840333731,817
467.37397927724635,832
467.80331197510185,827
468.23263649128239,826
468.66195282016781,823
469.09126095613743,837
469.52056089357194,841
469.94985262685162,822
470.37913615035717,829
470.80841145847023,823
471.23767854557241,832
471.66693740604563,832
472.09618803427225,835
472.525430424635,829
472.95466457151696,806
473.38389046930166,838
473.8131081123729,819
474.24231749511512,822
474.67151861191292,827
475.10071145715096,832
475.5298960252149,839
475.95907231049028,816
476.38824030736311,832
476.8174000102199,818
477.24655141344755,816
477.67569451143339,833
478.1048292985646,843
478.53395576922958,826
478.96307391781653,819
479.39218373871387,827
479.82128522631081,835
480.25037837499713,832
480.67946317916221,848
481.10853963319659,841
481.53760773149054,849
481.96666746843516,844
482.39571883842189,853
482.82476183584225,854
483.25379645508838,864
483.682822690553,876
484.11184053662868,857
484.54084998770855,891
484.9698510381865,882
485.39884368245657,912
485.82782791491252,896
486.25680372994992,890
486.68577112196317,920
487.1147300853483,929
487.543680614501,905
487.97262270381748,923
488.4015563476944,931
488.83048154052904,941
489.25939827671834,939
489.68830655066057,945
490.11720635675385,965
490.54609768939645,941
490.97498054298751,952
491.40385491192654,971
491.832720790613,950
492.26157817344705,955
492.6904270548294,992
493.11926742916052,939
493.54809929084217,992
493.9769226342757,976
494.40573745386297,999
494.83454374400696,963
495.2633414991102,984
495.69213071357592,971
496.12091138180756,983
496.54968349820916,968
496.97844705718552,995
497.40720205314079,955
497.83594848048045,960
498.26468633361026,965
498.69341560693562,971
499.1221362948632,960
499.55084839179972,945
499.97955189215259,933
500.40824679032852,949
500.83693308073589,947
501.26561075778289,971
501.69427981587859,971
502.12294024943191,957
502.55159205285173,953
502.98023522054871,966
503.40886974693285,961
503.8374956264143,976
504.26611285340522,982
504.694721422316,969
505.12332132755915,963
505.55191256354624,960
505.98049512469083,963
506.40906900540517,965
506.83763420010337,993
507.26619070319873,1018
507.69473850910555,982
508.12327761223889,1019
508.55180800701339,987
508.98032968784423,981
509.40884264914797,984
509.83734688534048,969
510.26584239083832,1008
510.69432916005854,992
511.12280718741891,993
511.55127646733672,953
511.97973699423085,953
512.40818876251944,945
512.83663176662162,957
513.26506600095706,962
513.69349145994545,921
514.121908138007,949
514.55031602956262,897
514.97871512903362,902
515.40710543084049,888
515.835486929406,896
516.26385961915219,886
516.69222349450172,901
517.120578549878,889
517.54892477970361,885
517.97726217840352,877
518.405590740402,864
518.83391046012275,865
519.26222133199178,883
519.69052335043432,839
520.11881650987675,864
520.54710080474524,867
520.97537622946652,837
521.40364277846766,848
521.831900446176,832
522.26014922702052,838
522.68838911542832,856
523.11662010582961,833
523.54484219265271,849
523.97305537032764,838
524.40125963328421,832
524.829454975953,835
525.25764139276544,835
525.685818878152,832
526.11398742654467,873
526.54214703237631,827
526.97029769007827,837
527.39843939408468,826
527.82657213882817,816
528.25469591874264,827
528.68281072826278,851
529.11091656182259,825
529.53901341385767,832
529.967101278803,838
530.39518015109479,819
530.82325002517,850
531.25131089546369,809
531.67936275641409,809
532.107405602459,853
532.53543942803594,827
532.96346422758359,833
533.39147999554029,841
533.81948672634633,832
534.24748441443978,827
534.67547305426194,851
535.10345264025341,837
535.53142316685421,848
535.95938462850654,864
536.38733701965168,851
536.815280334732,832
537.24321456819064,851
537.6711397144694,864
538.099055768013,871
538.52696272326455,880
538.95486057466917,873
539.38274931667047,880
539.810628943715,870
540.23849945024722,872
540.6663608307133,880
541.09421307956063,890
541.522056191235,923
541.9498901601844,915
542.37771498085635,891
542.8055306476989,916
543.233337155161,939
543.66113449769148,938
544.08892266973965,944
544.516701665755,963
544.944471480189,984
545.37223210749153,963
545.799983542114,941
546.2277257785081,953
546.65545881112553,960
547.08318263441936,976
547.510897242842,977
547.938602630847,971
548.36629879288819,963
548.79398572341938,979
549.22166341689581,950
549.64933186777182,955
550.076991070504,961
550.50464101954674,941
550.93228170935777,947
551.35991313439365,944
551.78753528911125,913
552.21514816796844,933
552.64275176542333,928
553.07034607593437,939
553.49793109396046,936
553.92550681396165,944
554.35307323039717,920
554.7806303377273,915
555.20817813041356,889
555.63571660291632,905
556.06324574969778,915
556.49076556521948,905
556.91827604394416,896
557.345777180335,914
557.77326896885506,873
558.2007514039683,884
558.62822448013867,912
559.05568819183168,872
559.4831425335118,880
559.91058749964486,875
560.33802308469717,880
560.76544928313433,880
561.19286608942411,853
561.62027349803373,885
562.04767150343082,877
562.47506010008408,882
562.90243928246127,867
563.32980904503245,899
563.75716938226685,864
564.1845202886351,870
564.61186175860655,869
565.03919378665262,848
565.4665163672455,857
565.89382949485594,851
566.32113316395669,864
566.74842736902031,886
567.17571210452047,851
567.60298736493007,839
568.030253144724,849
568.45750943837618,859
568.88475624036153,854
569.3119935451557,869
569.739221347235,840
570.16643964107493,851
570.59364842115247,880
571.02084768194584,859
571.44803741793146,851
571.87521762358767,864
572.30238829339407,859
572.72954942182821,857
573.15670100337093,857
573.58384303250114,881
574.01097550369991,866
574.43809841144821,877
574.86521175022676,865
575.29231551451755,864
575.71940969880336,857
576.146494297566,876
576.57356930528886,882
577.000634716456,875
577.42769052555138,881
577.85473672705871,900
578.28177331546385,865
578.70880028525232,912
579.1358176309094,897
579.5628253469215,867
579.98982342777583,905
580.41681186795893,896
580.84379066195959,902
581.27075980426525,907
581.6977192893645,902
582.12466911174715,899
582.55160926590167,899
582.97853974631926,916
583.40546054748984,928
583.83237166390438,908
584.25927309005408,921
584.68616482043137,961
585.11304684952825,944
585.53991917183748,920
585.96678178185243,960
586.39363467406667,919
