Wavelength,Intensity
364.54181210327897,647
364.97293823223123,656
365.40405753246409,657
365.83516999828055,659
366.26627562398357,654
366.69737440387615,667
367.12846633226161,672
367.55955140344372,656
367.99062961172712,672
368.42170095141518,673
368.852765416813,675
369.28382300222535,678
369.71487370195695,667
370.14591751031389,665
370.57695442160144,675
371.00798443012582,667
371.43900753019284,667
371.87002371610936,672
372.30103298218205,668
372.73203532271816,663
373.16303073202516,665
373.59401920441036,656
374.025000734182,684
374.45597531564812,675
374.88694294311716,675
375.31790361089838,672
375.74885731330039,673
376.17980404463276,659
376.610743799205,662
377.04167657132712,664
377.47260235530973,672
377.90352114546289,682
378.33443293609719,672
378.76533772152425,672
379.19623549605541,667
379.62712625400189,663
380.05800998967612,667
380.48888669739011,672
380.91975637145651,669
381.35061900618791,668
381.78147459589792,667
382.21232313489952,664
382.64316461750622,665
383.07399903803275,660
383.50482639079257,673
383.93564667010088,668
384.36645987027214,656
384.79726598562195,675
385.22806501046523,663
385.65885693911804,668
386.0896417658962,672
386.52041948511646,663
386.95119009109527,664
387.38195357814942,684
387.81270994059611,672
388.24345917275315,668
388.67420126893796,677
389.10493622346888,667
389.53566403066429,683
389.966384684843,672
390.39709818032378,672
390.82780451142628,675
391.25850367246994,672
391.68919565777435,659
392.11988046165993,681
392.55055807844758,682
392.98122850245755,680
393.41189172801126,661
393.84254774942991,675
394.27319656103521,665
394.70383815714939,683
395.13447253209455,674
395.56509968019333,675
395.99571959576866,675
396.42633227314394,669
396.85693770664244,664
397.28753589058789,667
397.71812681930493,675
398.14871048711751,677
398.57928688835051,673
399.0098560173289,665
399.44041786837823,680
399.87097243582423,678
400.30151971399238,665
400.73205969720937,672
401.16259237980159,667
401.59311775609609,672
402.02363582041988,688
402.45414656710057,672
402.88464999046596,683
403.31514608484406,672
403.7456348445636,662
404.17611626395291,672
404.60659033734117,675
405.03705705905816,675
405.46751642343281,681
405.89796842479564,672
406.328413057477,668
406.75885031580708,683
407.1892801941172,672
407.61970268673826,676
408.05011778800196,672
408.48052549224025,675
408.91092579378488,673
409.341318686969,672
409.77170416612495,680
410.20208222558608,683
410.63245285968554,673
411.06281606275741,667
411.49317182913558,683
411.92352015315424,675
412.3538610291485,672
412.78419445145323,677
413.21452041440352,667
413.64483891233562,683
414.07514993958472,675
414.50545349048741,680
414.93574955938067,667
415.36603814060084,681
415.79631922848586,675
416.2265928173727,683
416.65685890159955,694
417.08711747550439,668
417.51736853342567,695
417.94761206970287,680
418.37784807867467,675
418.80807655468055,689
419.23829749206055,681
419.66851088515466,685
420.09871672830343,688
420.52891501584776,672
420.95910574212843,693
421.38928890148696,693
421.8194644882654,681
422.249632496806,697
422.6797929214506,696
423.109945756542,694
423.54009099642377,705
423.97022863543896,688
424.40035866793147,691
424.83048108824511,696
425.26059589072446,693
425.69070306971435,700
426.12080261955936,704
426.55089453460545,699
426.98097880919772,715
427.41105543768276,720
427.84112441440647,710
428.27118573371592,701
428.70123938995789,706
429.1312853774798,707
429.56132369062948,723
429.99135432375476,723
430.421377271204,712
430.85139252732591,712
431.28140008646955,713
431.71139994298409,722
432.14139209121987,731
432.57137652552586,715
433.00135324025342,708
433.43132222975237,723
433.86128348837445,712
434.29123701047052,736
434.72118279039279,728
435.15112082249289,708
435.58105110112342,739
436.01097362063672,727
436.44088837538624,720
436.87079535972509,744
437.30069456800732,736
437.73058599458648,731
438.16046963381763,743
438.59034548005496,736
439.02021352765388,723
439.45007377096982,756
439.87992620435813,721
440.30977082217538,749
440.73960761877788,747
441.16943658852233,737
441.59925772576588,752
442.02907102486608,731
442.45887648018072,736
442.88867408606791,753
443.31846383688628,736
443.74824572699464,752
444.17801975075184,745
444.60778590251812,753
445.03754417665283,761
445.46729456751609,747
445.89703706946892,747
446.32677167687189,749
446.75649838408663,744
447.18621718547462,765
447.61592807539739,750
448.04563104821784,757
448.47532609829824,758
448.905013220002,763
449.33469240769188,769
449.7643636557321,771
450.19402695848663,776
450.62368231031974,769
451.05332970559613,771
451.48296913868109,779
451.91260060394,768
452.34222409573869,773
452.77183960844332,793
453.20144713642026,771
453.63104667403678,786
454.06063821565959,777
454.49022175565665,784
454.91979728839561,808
455.349364808245,778
455.7789243095732,801
456.20847578674943,800
456.63801923414275,771
457.0675546461232,790
457.49708201706062,779
457.92660134132564,777
458.35611261328864,763
458.78561582732107,772
459.21511097779444,776
459.64459805908041,771
460.07407706555131,779
460.50354799157941,776
460.93301083153813,773
461.36246557980047,757
461.79191223073997,769
462.2213507787306,745
462.65078121814707,752
463.08020354336384,773
463.50961774875594,755
463.93902382869891,743
464.36842177756864,758
464.79781158974112,755
465.22719325959287,745
465.65656678150123,760
466.08593214984268,760
466.5152893589954,747
466.94463840333731,747
467.37397927724635,757
467.80331197510185,752
468.23263649128239,760
468.66195282016781,763
469.09126095613743,745
469.52056089357194,768
469.94985262685162,742
470.37913615035717,768
470.80841145847023,779
471.23767854557241,752
471.66693740604563,747
472.09618803427225,768
