Wavelength,Intensity
364.54181210327897,658
364.97293823223123,672
365.40405753246409,659
365.83516999828055,675
366.26627562398357,659
366.69737440387615,673
367.12846633226161,683
367.55955140344372,667
367.99062961172712,673
368.42170095141518,691
368.852765416813,657
369.28382300222535,685
369.71487370195695,673
370.14591751031389,672
370.57695442160144,681
371.00798443012582,688
371.43900753019284,675
371.87002371610936,681
372.30103298218205,677
372.73203532271816,669
373.16303073202516,672
373.59401920441036,677
374.025000734182,688
374.45597531564812,679
374.88694294311716,680
375.31790361089838,663
375.74885731330039,681
376.17980404463276,683
376.610743799205,675
377.04167657132712,691
377.47260235530973,672
377.90352114546289,691
378.33443293609719,699
378.76533772152425,673
379.19623549605541,696
379.62712625400189,680
380.05800998967612,672
380.48888669739011,696
380.91975637145651,678
381.35061900618791,680
381.78147459589792,688
382.21232313489952,672
382.64316461750622,675
383.07399903803275,679
383.50482639079257,675
383.93564667010088,693
384.36645987027214,668
384.79726598562195,680
385.22806501046523,684
385.65885693911804,686
386.0896417658962,681
386.52041948511646,683
386.95119009109527,688
387.38195357814942,678
387.81270994059611,688
388.24345917275315,675
388.67420126893796,683
389.10493622346888,689
389.53566403066429,681
389.966384684843,692
390.39709818032378,704
390.82780451142628,694
391.25850367246994,696
391.68919565777435,689
392.11988046165993,689
392.55055807844758,695
392.98122850245755,698
393.41189172801126,689
393.84254774942991,707
394.27319656103521,689
394.70383815714939,699
395.13447253209455,705
395.56509968019333,691
395.99571959576866,707
396.42633227314394,693
396.85693770664244,699
397.28753589058789,712
397.71812681930493,711
398.14871048711751,693
398.57928688835051,704
399.0098560173289,705
399.44041786837823,707
399.87097243582423,723
400.30151971399238,697
400.73205969720937,715
401.16259237980159,713
401.59311775609609,704
402.02363582041988,736
402.45414656710057,705
402.88464999046596,711
403.31514608484406,720
403.7456348445636,714
404.17611626395291,728
404.60659033734117,737
405.03705705905816,720
405.46751642343281,725
405.89796842479564,717
406.328413057477,721
406.75885031580708,728
407.1892801941172,729
407.61970268673826,732
408.05011778800196,711
408.48052549224025,720
408.91092579378488,736
409.341318686969,736
409.77170416612495,720
410.20208222558608,720
410.63245285968554,736
411.06281606275741,709
411.49317182913558,732
411.92352015315424,743
412.3538610291485,741
412.78419445145323,739
413.21452041440352,737
413.64483891233562,727
414.07514993958472,755
414.50545349048741,760
414.93574955938067,739
415.36603814060084,739
415.79631922848586,744
416.2265928173727,747
416.65685890159955,743
417.08711747550439,739
417.51736853342567,745
417.94761206970287,768
418.37784807867467,752
418.80807655468055,749
419.23829749206055,739
419.66851088515466,759
420.09871672830343,765
420.52891501584776,769
420.95910574212843,737
421.38928890148696,755
421.8194644882654,756
422.249632496806,755
422.6797929214506,775
423.109945756542,769
423.54009099642377,771
423.97022863543896,763
424.40035866793147,789
424.83048108824511,784
425.26059589072446,800
425.69070306971435,790
426.12080261955936,796
426.55089453460545,809
426.98097880919772,810
427.41105543768276,806
427.84112441440647,795
428.27118573371592,816
428.70123938995789,801
429.1312853774798,809
429.56132369062948,807
429.99135432375476,809
430.421377271204,838
430.85139252732591,819
431.28140008646955,803
431.71139994298409,827
432.14139209121987,824
432.57137652552586,838
433.00135324025342,821
433.43132222975237,827
433.86128348837445,843
434.29123701047052,829
434.72118279039279,832
435.15112082249289,822
435.58105110112342,824
436.01097362063672,825
436.44088837538624,836
436.87079535972509,816
437.30069456800732,824
437.73058599458648,819
438.16046963381763,817
438.59034548005496,843
439.02021352765388,832
439.45007377096982,833
439.87992620435813,829
440.30977082217538,832
440.73960761877788,826
441.16943658852233,824
441.59925772576588,848
442.02907102486608,819
442.45887648018072,835
442.88867408606791,849
443.31846383688628,833
443.74824572699464,851
444.17801975075184,848
444.60778590251812,857
445.03754417665283,871
445.46729456751609,848
445.89703706946892,861
446.32677167687189,854
446.75649838408663,851
447.18621718547462,865
447.61592807539739,870
448.04563104821784,857
448.47532609829824,864
448.905013220002,851
449.33469240769188,859
449.7643636557321,864
450.19402695848663,873
450.62368231031974,880
451.05332970559613,865
451.48296913868109,858
451.91260060394,849
452.34222409573869,867
452.77183960844332,839
453.20144713642026,865
453.63104667403678,838
454.06063821565959,848
454.49022175565665,853
454.91979728839561,848
455.349364808245,848
455.7789243095732,859
456.20847578674943,851
456.63801923414275,819
457.0675546461232,853
457.49708201706062,843
457.92660134132564,833
458.35611261328864,841
458.78561582732107,843
459.21511097779444,833
459.64459805908041,859
460.07407706555131,843
460.50354799157941,840
460.93301083153813,854
461.36246557980047,845
461.79191223073997,851
462.2213507787306,851
462.65078121814707,865
463.08020354336384,873
463.50961774875594,840
463.93902382869891,867
464.36842177756864,889
464.79781158974112,867
465.22719325959287,864
465.65656678150123,864
466.08593214984268,886
466.5152893589954,886
466.94463840333731,880
467.37397927724635,896
467.80331197510185,912
468.23263649128239,897
468.66195282016781,901
469.09126095613743,919
469.52056089357194,929
469.94985262685162,921
470.37913615035717,915
470.80841145847023,915
471.23767854557241,915
471.66693740604563,920
472.09618803427225,915
472.525430424635,907
472.95466457151696,915
473.38389046930166,915
473.8131081123729,922
474.24231749511512,905
474.67151861191292,903
475.10071145715096,897
475.5298960252149,912
475.95907231049028,912
476.38824030736311,912
476.8174000102199,899
477.24655141344755,917
477.67569451143339,907
478.1048292985646,923
478.53395576922958,915
478.96307391781653,891
479.39218373871387,944
479.82128522631081,915
480.25037837499713,936
480.67946317916221,917
481.10853963319659,944
481.53760773149054,913
481.96666746843516,937
482.39571883842189,920
482.82476183584225,928
483.25379645508838,940
483.682822690553,977
484.11184053662868,973
484.54084998770855,984
484.9698510381865,985
485.39884368245657,1014
485.82782791491252,992
486.25680372994992,995
486.68577112196317,1029
487.1147300853483,1043
487.543680614501,1040
487.97262270381748,1032
488.4015563476944,1056
488.83048154052904,1047
489.25939827671834,1065
489.68830655066057,1072
490.11720635675385,1067
490.54609768939645,1091
490.97498054298751,1105
491.40385491192654,1092
491.832720790613,1113
492.26157817344705,1097
492.6904270548294,1056
493.11926742916052,1113
493.54809929084217,1104
493.9769226342757,1096
494.40573745386297,1104
494.83454374400696,1091
495.2633414991102,1136
495.69213071357592,1104
496.12091138180756,1101
496.54968349820916,1089
496.97844705718552,1075
497.40720205314079,1089
497.83594848048045,1105
498.26468633361026,1081
498.69341560693562,1065
499.1221362948632,1089
499.55084839179972,1049
499.97955189215259,1043
500.40824679032852,1080
500.83693308073589,1088
501.26561075778289,1088
501.69427981587859,1078
502.12294024943191,1049
502.55159205285173,1073
502.98023522054871,1090
503.40886974693285,1056
503.8374956264143,1060
504.26611285340522,1109
504.694721422316,1099
505.12332132755915,1098
505.55191256354624,1109
505.98049512469083,1091
506.40906900540517,1095
506.83763420010337,1120
507.26619070319873,1083
507.69473850910555,1059
508.12327761223889,1099
508.55180800701339,1100
508.98032968784423,1093
509.40884264914797,1109
509.83734688534048,1081
510.26584239083832,1097
510.69432916005854,1061
511.12280718741891,1081
511.55127646733672,1064
511.97973699423085,1064
512.40818876251944,1059
512.83663176662162,1041
513.26506600095706,1033
513.69349145994545,1048
514.121908138007,1015
514.55031602956262,1013
514.97871512903362,1017
515.40710543084049,1001
515.835486929406,1008
516.26385961915219,997
516.69222349450172,953
517.120578549878,984
517.54892477970361,960
517.97726217840352,939
518.405590740402,963
518.83391046012275,935
519.26222133199178,938
519.69052335043432,920
520.11881650987675,913
520.54710080474524,920
520.97537622946652,921
521.40364277846766,904
521.831900446176,928
522.26014922702052,887
522.68838911542832,901
523.11662010582961,906
523.54484219265271,875
523.97305537032764,896
524.40125963328421,899
524.829454975953,904
525.25764139276544,904
525.685818878152,905
526.11398742654467,880
526.54214703237631,873
526.97029769007827,899
527.39843939408468,880
527.82657213882817,891
528.25469591874264,896
528.68281072826278,875
529.11091656182259,883
529.53901341385767,864
529.967101278803,867
530.39518015109479,891
530.82325002517,881
531.25131089546369,896
531.67936275641409,883
532.107405602459,883
532.53543942803594,888
532.96346422758359,904
533.39147999554029,891
533.81948672634633,889
534.24748441443978,887
534.67547305426194,883
535.10345264025341,888
535.53142316685421,896
535.95938462850654,896
536.38733701965168,923
536.815280334732,906
537.24321456819064,897
537.6711397144694,937
538.099055768013,913
538.52696272326455,915
538.95486057466917,921
539.38274931667047,928
539.810628943715,935
540.23849945024722,969
540.6663608307133,977
541.09421307956063,979
541.522056191235,952
541.9498901601844,992
542.37771498085635,986
542.8055306476989,985
543.233337155161,995
543.66113449769148,1008
544.08892266973965,1027
544.516701665755,1016
544.944471480189,1056
545.37223210749153,1043
545.799983542114,1027
546.2277257785081,1015
546.65545881112553,1059
547.08318263441936,1072
547.510897242842,1043
547.938602630847,1027
548.36629879288819,1059
548.79398572341938,1065
549.22166341689581,1027
549.64933186777182,1029
550.076991070504,1008
550.50464101954674,1027
550.93228170935777,1019
551.35991313439365,990
551.78753528911125,1024
552.21514816796844,1027
552.64275176542333,1003
553.07034607593437,982
553.49793109396046,998
553.92550681396165,993
554.35307323039717,984
554.7806303377273,992
555.20817813041356,971
555.63571660291632,953
556.06324574969778,976
556.49076556521948,987
556.91827604394416,967
557.345777180335,935
557.77326896885506,963
558.2007514039683,945
558.62822448013867,944
559.05568819183168,914
559.4831425335118,942
559.91058749964486,931
560.33802308469717,929
560.76544928313433,949
561.19286608942411,944
561.62027349803373,936
562.04767150343082,915
562.47506010008408,923
562.90243928246127,928
563.32980904503245,920
563.75716938226685,923
564.1845202886351,925
564.61186175860655,891
565.03919378665262,913
565.4665163672455,920
565.89382949485594,891
566.32113316395669,928
566.74842736902031,890
567.17571210452047,897
567.60298736493007,928
568.030253144724,897
568.45750943837618,915
568.88475624036153,917
569.3119935451557,923
569.739221347235,899
570.16643964107493,912
570.59364842115247,925
571.02084768194584,918
571.44803741793146,921
571.87521762358767,913
572.30238829339407,931
572.72954942182821,918
573.15670100337093,918
573.58384303250114,915
574.01097550369991,937
574.43809841144821,917
574.86521175022676,960
575.29231551451755,907
575.71940969880336,937
576.146494297566,928
576.57356930528886,924
577.000634716456,963
577.42769052555138,951
577.85473672705871,946
578.28177331546385,931
578.70880028525232,955
579.1358176309094,947
579.5628253469215,944
579.98982342777583,963
580.41681186795893,961
580.84379066195959,967
581.27075980426525,963
581.6977192893645,984
582.12466911174715,985
582.55160926590167,971
582.97853974631926,982
583.40546054748984,993
583.83237166390438,995
584.25927309005408,979
584.68616482043137,978
585.11304684952825,998
585.53991917183748,1017
585.96678178185243,1010
586.39363467406667,995
586.82047784297515,1035
587.24731128307178,998
587.67413498885162,1019
588.1009489548112,1033
588.52775317544535,1019
588.95454764525084,1034
589.3813323587259,1013
589.808107310367,1024
590.23487249467178,1027
590.66162790613885,1031
591.08837353926788,1032
591.51510938855756,1020
591.9418354485075,1014
592.36855171361844,1016
592.79525817839112,985
593.22195483732651,1024
593.64864168492613,1025
594.07531871569279,1011
594.50198592412869,1030
594.92864330473719,1019
595.3552908520212,1025
595.78192856048577,1008
596.20855642463471,1015
596.63517443897331,1027
597.0617825980064,994
597.48838089624076,1013
597.91496932818325,1000
598.341547888339,1009
598.76811657121686,1001
599.19467537132459,987
599.62122428316979,1009
600.04776330126151,1037
600.47429242010958,1008
600.90081163422315,1003
601.32732093811228,1001
601.75382032628829,995
602.18030979326193,1000
602.60678933354541,1019
603.03325894165039,1011
603.4597186120892,1019
603.88616833937544,995
604.31260811802258,1001
604.73903794254454,992
605.16545780745628,1019
605.59186770727229,1035
606.01826763650843,1024
606.44465758968033,1008
606.87103756130455,1011
607.2974075458983,1027
607.72376753797892,1031
608.1501175320642,1033
608.57645752267217,1045
609.00278750432267,1057
609.42910747153394,1041
609.85541741882662,1043
610.28171734072066,1081
610.708007231737,1075
611.13428708639731,1073
611.56055689922243,1100
611.98681666473522,1107
612.41306637745868,1128
612.83930603191538,1121
613.26553562263007,1115
613.69175514412586,1123
614.11796459092807,1112
614.54416395756164,1168
614.97035323855221,1120
615.39653242842587,1155
615.82270152170975,1149
616.24886051293106,1137
616.67500939661693,1155
617.10114816729526,1157
617.52727681949523,1169
617.95339534774587,1159
618.37950374657657,1187
618.8056020105173,1168
619.2316901340987,1152
619.65776811185265,1138
620.08383593830933,1177
620.50989360800213,1188
620.9359411154627,1176
621.3619784552244,1153
621.78800562182073,1217
622.21402260978562,1163
622.64002941365379,1208
623.06602602795988,1235
623.49201244723963,1191
623.91798866602937,1235
624.34395467886566,1205
624.76991048028492,1237
625.19585606482462,1241
625.62179142702291,1239
626.04771656141929,1246
626.47363146255134,1232
626.89953612495879,1249
627.32543054318216,1211
627.75131471176178,1248
628.17718862523873,1233
628.60305227815365,1257
629.02890566504948,1218
629.45474878046866,1216
629.88058161895367,1216
630.30640417504821,1225
630.73221644329658,1195
631.15801841824293,1184
631.58381009443178,1235
632.0095914664098,1225
632.43536252872173,1192
632.861123275915,1203
633.286873702536,1184
633.71261380313331,1184
634.13834357225312,1187
634.56406300444564,1184
634.989772094259,1155
635.41547083624266,1175
635.84115922494709,1168
636.26683725492239,1152
636.69250492072013,1163
637.11816221689151,1149
637.54380913798877,1152
637.9694456785636,1169
638.3950718331705,1147
638.82068759636218,1139
639.24629296269245,1139
639.671887926717,1114
640.09747248298982,1128
640.52304662606718,1129
640.94861035050417,1097
641.37416365085915,1121
641.799706521688,1123
642.22523895754841,1104
642.65076095299912,1120
643.07627250259827,1115
643.501773600905,1106
643.92726424247962,1083
644.352744421882,1072
644.77821413367246,1081
645.20367337241294,1072
645.62912213266441,1066
646.0545604089898,1057
646.47998819595136,1068
646.90540548811282,1061
647.33081228003789,1072
647.75620856629041,1049
648.18159434143547,1035
648.60696960003872,1034
649.032334336666,1052
649.45768854588312,1026
649.88303222225761,1040
650.30836536035645,1030
650.73368795474744,1027
651.15899999999988,1013
651.58430149068181,1040
652.009592421363,989
652.43487278661382,1017
652.8601425810042,1029
653.28540179910578,1019
653.7106504354889,1035
654.13588848472727,1027
654.56111594139247,1008
654.98633280005811,1000
655.41153905529745,1015
655.83673470168492,1041
656.26191973379468,1001
656.68709414620275,982
657.11225793348444,979
657.5374110902153,1016
657.96255361097371,987
658.38768549033568,979
658.8128067228796,992
659.23791730318317,984
659.6630172258258,950
660.08810648538679,1002
660.51318507644658,983
660.93825299358423,979
661.36331023138189,977
661.78835678442135,961
662.2133926472834,985
662.63841781455119,979
663.06343228080812,968
663.488436040637,995
663.91342908862271,969
664.33841141934977,976
664.763383027403,963
665.18834390736856,952
665.61329405383231,953
666.03823346138108,950
666.463162124603,1001
666.88808003808481,968
667.31298719641472,966
667.7378835941829,981
668.16276922597785,984
668.58764408638979,977
669.0125081700088,985
669.43736147142681,987
