Wavelength,Intensity
364.54181210327897,659
364.97293823223123,667
365.40405753246409,683
365.83516999828055,675
366.26627562398357,665
366.69737440387615,679
367.12846633226161,673
367.55955140344372,680
367.99062961172712,677
368.42170095141518,653
368.852765416813,679
369.28382300222535,682
369.71487370195695,665
370.14591751031389,678
370.57695442160144,674
371.00798443012582,675
371.43900753019284,672
371.87002371610936,669
372.30103298218205,675
372.73203532271816,688
373.16303073202516,680
373.59401920441036,662
374.025000734182,675
374.45597531564812,672
374.88694294311716,679
375.31790361089838,679
375.74885731330039,688
376.17980404463276,675
376.610743799205,688
377.04167657132712,672
377.47260235530973,665
377.90352114546289,673
378.33443293609719,680
378.76533772152425,677
379.19623549605541,689
379.62712625400189,681
380.05800998967612,672
380.48888669739011,672
380.91975637145651,672
381.35061900618791,680
381.78147459589792,683
382.21232313489952,688
382.64316461750622,688
383.07399903803275,691
383.50482639079257,688
383.93564667010088,685
384.36645987027214,683
384.79726598562195,685
385.22806501046523,680
385.65885693911804,675
386.0896417658962,699
386.52041948511646,688
386.95119009109527,685
387.38195357814942,690
387.81270994059611,694
388.24345917275315,691
388.67420126893796,683
389.10493622346888,688
389.53566403066429,704
389.966384684843,697
390.39709818032378,699
390.82780451142628,705
391.25850367246994,698
391.68919565777435,707
392.11988046165993,713
392.55055807844758,704
392.98122850245755,717
393.41189172801126,717
393.84254774942991,720
394.27319656103521,728
394.70383815714939,721
395.13447253209455,737
395.56509968019333,728
395.99571959576866,728
396.42633227314394,729
396.85693770664244,715
397.28753589058789,736
397.71812681930493,715
398.14871048711751,742
398.57928688835051,739
399.0098560173289,736
399.44041786837823,747
399.87097243582423,747
400.30151971399238,731
400.73205969720937,755
401.16259237980159,752
401.59311775609609,761
402.02363582041988,747
402.45414656710057,744
402.88464999046596,755
403.31514608484406,757
403.7456348445636,763
404.17611626395291,763
404.60659033734117,729
405.03705705905816,771
405.46751642343281,763
405.89796842479564,753
406.328413057477,769
406.75885031580708,763
407.1892801941172,771
407.61970268673826,777
408.05011778800196,761
408.48052549224025,777
408.91092579378488,793
409.341318686969,775
409.77170416612495,793
410.20208222558608,776
410.63245285968554,807
411.06281606275741,801
411.49317182913558,791
411.92352015315424,777
412.3538610291485,794
412.78419445145323,800
413.21452041440352,804
413.64483891233562,808
414.07514993958472,800
414.50545349048741,810
414.93574955938067,800
415.36603814060084,803
415.79631922848586,803
416.2265928173727,832
416.65685890159955,822
417.08711747550439,817
417.51736853342567,821
417.94761206970287,835
418.37784807867467,835
418.80807655468055,827
419.23829749206055,819
419.66851088515466,867
420.09871672830343,849
420.52891501584776,864
420.95910574212843,833
421.38928890148696,849
421.8194644882654,876
422.249632496806,859
422.6797929214506,867
423.109945756542,853
423.54009099642377,891
423.97022863543896,880
424.40035866793147,899
424.83048108824511,867
425.26059589072446,897
425.69070306971435,882
426.12080261955936,877
426.55089453460545,905
426.98097880919772,901
427.41105543768276,888
427.84112441440647,912
428.27118573371592,899
428.70123938995789,933
429.1312853774798,909
429.56132369062948,915
429.99135432375476,928
430.421377271204,928
430.85139252732591,931
431.28140008646955,931
431.71139994298409,944
432.14139209121987,913
432.57137652552586,955
