Wavelength,Intensity
364.54181210327897,659
364.97293823223123,667
365.40405753246409,668
365.83516999828055,659
366.26627562398357,665
366.69737440387615,675
367.12846633226161,688
367.55955140344372,664
367.99062961172712,688
368.42170095141518,672
368.852765416813,680
369.28382300222535,672
369.71487370195695,659
370.14591751031389,683
370.57695442160144,683
371.00798443012582,664
371.43900753019284,672
371.87002371610936,661
372.30103298218205,678
372.73203532271816,677
373.16303073202516,672
373.59401920441036,677
374.025000734182,680
374.45597531564812,673
374.88694294311716,680
375.31790361089838,677
375.74885731330039,677
376.17980404463276,683
376.610743799205,673
377.04167657132712,670
377.47260235530973,672
377.90352114546289,677
378.33443293609719,675
378.76533772152425,675
379.19623549605541,672
379.62712625400189,680
380.05800998967612,685
380.48888669739011,656
380.91975637145651,685
381.35061900618791,672
381.78147459589792,678
382.21232313489952,679
382.64316461750622,672
383.07399903803275,675
383.50482639079257,677
383.93564667010088,681
384.36645987027214,672
384.79726598562195,688
385.22806501046523,677
385.65885693911804,672
386.0896417658962,691
386.52041948511646,673
386.95119009109527,685
387.38195357814942,681
387.81270994059611,675
388.24345917275315,688
388.67420126893796,688
389.10493622346888,688
389.53566403066429,695
389.966384684843,694
390.39709818032378,680
390.82780451142628,725
391.25850367246994,681
391.68919565777435,688
392.11988046165993,705
392.55055807844758,695
392.98122850245755,701
393.41189172801126,688
393.84254774942991,682
394.27319656103521,699
394.70383815714939,688
395.13447253209455,689
395.56509968019333,705
395.99571959576866,698
396.42633227314394,691
396.85693770664244,695
397.28753589058789,699
397.71812681930493,704
398.14871048711751,707
398.57928688835051,712
399.0098560173289,713
399.44041786837823,712
399.87097243582423,699
400.30151971399238,709
400.73205969720937,707
401.16259237980159,722
401.59311775609609,715
402.02363582041988,707
402.45414656710057,715
402.88464999046596,717
403.31514608484406,721
403.7456348445636,711
404.17611626395291,723
404.60659033734117,714
405.03705705905816,728
405.46751642343281,729
405.89796842479564,721
406.328413057477,737
406.75885031580708,736
407.1892801941172,717
407.61970268673826,729
408.05011778800196,720
408.48052549224025,729
408.91092579378488,743
409.341318686969,711
409.77170416612495,736
410.20208222558608,736
410.63245285968554,721
411.06281606275741,731
411.49317182913558,720
411.92352015315424,730
412.3538610291485,745
412.78419445145323,729
413.21452041440352,739
413.64483891233562,755
414.07514993958472,736
414.50545349048741,747
414.93574955938067,743
415.36603814060084,738
415.79631922848586,752
416.2265928173727,777
416.65685890159955,736
417.08711747550439,752
417.51736853342567,745
417.94761206970287,739
418.37784807867467,774
418.80807655468055,744
419.23829749206055,771
419.66851088515466,786
420.09871672830343,774
420.52891501584776,770
420.95910574212843,777
421.38928890148696,771
421.8194644882654,769
422.249632496806,768
422.6797929214506,781
423.109945756542,771
423.54009099642377,773
423.97022863543896,769
424.40035866793147,809
424.83048108824511,791
425.26059589072446,806
425.69070306971435,784
426.12080261955936,793
426.55089453460545,803
426.98097880919772,801
427.41105543768276,822
427.84112441440647,807
428.27118573371592,829
428.70123938995789,816
429.1312853774798,805
429.56132369062948,813
429.99135432375476,816
430.421377271204,851
430.85139252732591,819
431.28140008646955,819
431.71139994298409,825
432.14139209121987,832
432.57137652552586,824
