Wavelength,Intensity
364.54181210327897,678
364.97293823223123,665
365.40405753246409,675
365.83516999828055,673
366.26627562398357,681
366.69737440387615,685
367.12846633226161,678
367.55955140344372,683
367.99062961172712,679
368.42170095141518,673
368.852765416813,681
369.28382300222535,673
369.71487370195695,683
370.14591751031389,681
370.57695442160144,685
371.00798443012582,673
371.43900753019284,697
371.87002371610936,693
372.30103298218205,688
372.73203532271816,693
373.16303073202516,691
373.59401920441036,679
374.025000734182,680
374.45597531564812,691
374.88694294311716,688
375.31790361089838,683
375.74885731330039,702
376.17980404463276,673
376.610743799205,688
377.04167657132712,679
377.47260235530973,683
377.90352114546289,683
378.33443293609719,688
378.76533772152425,683
379.19623549605541,683
379.62712625400189,667
380.05800998967612,691
380.48888669739011,704
380.91975637145651,677
381.35061900618791,691
381.78147459589792,696
382.21232313489952,675
382.64316461750622,680
383.07399903803275,681
383.50482639079257,688
383.93564667010088,695
384.36645987027214,675
384.79726598562195,704
385.22806501046523,691
385.65885693911804,680
386.0896417658962,697
386.52041948511646,688
386.95119009109527,694
387.38195357814942,711
387.81270994059611,695
388.24345917275315,675
388.67420126893796,707
389.10493622346888,696
389.53566403066429,691
389.966384684843,691
390.39709818032378,695
390.82780451142628,699
391.25850367246994,707
391.68919565777435,693
392.11988046165993,688
392.55055807844758,707
392.98122850245755,704
393.41189172801126,713
393.84254774942991,711
394.27319656103521,696
394.70383815714939,709
395.13447253209455,694
395.56509968019333,697
395.99571959576866,720
396.42633227314394,715
396.85693770664244,715
397.28753589058789,720
397.71812681930493,701
398.14871048711751,711
398.57928688835051,723
399.0098560173289,704
399.44041786837823,720
399.87097243582423,715
400.30151971399238,707
400.73205969720937,715
401.16259237980159,707
401.59311775609609,720
402.02363582041988,715
402.45414656710057,712
402.88464999046596,721
403.31514608484406,721
403.7456348445636,723
404.17611626395291,729
404.60659033734117,723
405.03705705905816,713
405.46751642343281,723
405.89796842479564,731
406.328413057477,723
406.75885031580708,736
407.1892801941172,725
407.61970268673826,736
408.05011778800196,739
408.48052549224025,739
408.91092579378488,720
409.341318686969,739
409.77170416612495,739
410.20208222558608,736
410.63245285968554,736
411.06281606275741,731
411.49317182913558,739
411.92352015315424,738
412.3538610291485,730
412.78419445145323,745
413.21452041440352,752
413.64483891233562,731
414.07514993958472,776
414.50545349048741,743
414.93574955938067,747
415.36603814060084,768
415.79631922848586,743
416.2265928173727,769
416.65685890159955,760
417.08711747550439,746
417.51736853342567,775
417.94761206970287,768
418.37784807867467,775
418.80807655468055,774
419.23829749206055,778
419.66851088515466,760
420.09871672830343,784
420.52891501584776,785
420.95910574212843,775
421.38928890148696,792
421.8194644882654,784
422.249632496806,811
422.6797929214506,784
423.109945756542,784
423.54009099642377,792
423.97022863543896,809
424.40035866793147,833
424.83048108824511,843
425.26059589072446,824
425.69070306971435,810
426.12080261955936,832
426.55089453460545,824
426.98097880919772,832
427.41105543768276,848
427.84112441440647,859
428.27118573371592,849
428.70123938995789,851
429.1312853774798,853
429.56132369062948,827
429.99135432375476,877
430.421377271204,869
430.85139252732591,880
431.28140008646955,877
431.71139994298409,850
432.14139209121987,899
432.57137652552586,880
433.00135324025342,912
433.43132222975237,901
433.86128348837445,899
434.29123701047052,887
434.72118279039279,905
435.15112082249289,880
435.58105110112342,913
436.01097362063672,906
436.44088837538624,883
436.87079535972509,922
437.30069456800732,896
437.73058599458648,915
438.16046963381763,939
438.59034548005496,921
439.02021352765388,880
439.45007377096982,905
439.87992620435813,912
440.30977082217538,937
440.73960761877788,920
441.16943658852233,913
441.59925772576588,909
442.02907102486608,928
442.45887648018072,901
442.88867408606791,920
443.31846383688628,920
443.74824572699464,910
444.17801975075184,939
444.60778590251812,920
445.03754417665283,920
445.46729456751609,933
445.89703706946892,934
446.32677167687189,899
446.75649838408663,922
447.18621718547462,941
447.61592807539739,921
448.04563104821784,949
448.47532609829824,928
448.905013220002,967
449.33469240769188,949
449.7643636557321,945
450.19402695848663,969
450.62368231031974,960
