Wavelength,Intensity
364.54181210327897,669
364.97293823223123,673
365.40405753246409,675
365.83516999828055,679
366.26627562398357,672
366.69737440387615,688
367.12846633226161,678
367.55955140344372,672
367.99062961172712,694
368.42170095141518,691
368.852765416813,675
369.28382300222535,696
369.71487370195695,672
370.14591751031389,675
370.57695442160144,691
371.00798443012582,672
371.43900753019284,680
371.87002371610936,689
372.30103298218205,665
372.73203532271816,694
373.16303073202516,688
373.59401920441036,683
374.025000734182,681
374.45597531564812,689
374.88694294311716,683
375.31790361089838,691
375.74885731330039,688
376.17980404463276,688
376.610743799205,683
377.04167657132712,688
377.47260235530973,681
377.90352114546289,689
378.33443293609719,688
378.76533772152425,675
379.19623549605541,688
379.62712625400189,682
380.05800998967612,683
380.48888669739011,689
380.91975637145651,685
381.35061900618791,688
381.78147459589792,697
382.21232313489952,678
382.64316461750622,688
383.07399903803275,681
383.50482639079257,685
383.93564667010088,691
384.36645987027214,688
384.79726598562195,697
385.22806501046523,699
385.65885693911804,675
386.0896417658962,688
386.52041948511646,695
386.95119009109527,683
387.38195357814942,694
387.81270994059611,680
388.24345917275315,688
388.67420126893796,702
389.10493622346888,683
389.53566403066429,693
389.966384684843,692
390.39709818032378,689
390.82780451142628,691
391.25850367246994,699
391.68919565777435,707
392.11988046165993,709
392.55055807844758,694
392.98122850245755,680
393.41189172801126,704
393.84254774942991,699
394.27319656103521,705
394.70383815714939,691
395.13447253209455,701
395.56509968019333,697
395.99571959576866,704
396.42633227314394,701
396.85693770664244,689
397.28753589058789,704
397.71812681930493,707
398.14871048711751,704
398.57928688835051,695
399.0098560173289,704
399.44041786837823,693
399.87097243582423,698
400.30151971399238,705
400.73205969720937,697
401.16259237980159,712
401.59311775609609,694
402.02363582041988,699
402.45414656710057,707
402.88464999046596,707
403.31514608484406,707
403.7456348445636,693
404.17611626395291,715
404.60659033734117,704
405.03705705905816,711
405.46751642343281,707
405.89796842479564,711
406.328413057477,707
406.75885031580708,715
