Wavelength,Intensity
364.54181210327897,661
364.97293823223123,656
365.40405753246409,662
365.83516999828055,656
366.26627562398357,675
366.69737440387615,672
367.12846633226161,672
367.55955140344372,675
367.99062961172712,678
368.42170095141518,677
368.852765416813,683
369.28382300222535,672
369.71487370195695,680
370.14591751031389,673
370.57695442160144,667
371.00798443012582,675
371.43900753019284,672
371.87002371610936,667
372.30103298218205,683
372.73203532271816,673
373.16303073202516,680
373.59401920441036,675
374.025000734182,672
374.45597531564812,683
374.88694294311716,672
375.31790361089838,677
375.74885731330039,683
376.17980404463276,679
376.610743799205,674
377.04167657132712,688
377.47260235530973,681
377.90352114546289,683
378.33443293609719,680
378.76533772152425,677
379.19623549605541,695
379.62712625400189,691
380.05800998967612,689
380.48888669739011,664
380.91975637145651,667
381.35061900618791,688
381.78147459589792,665
382.21232313489952,677
382.64316461750622,693
383.07399903803275,678
383.50482639079257,683
383.93564667010088,672
384.36645987027214,672
384.79726598562195,681
385.22806501046523,665
385.65885693911804,679
386.0896417658962,675
386.52041948511646,683
386.95119009109527,684
387.38195357814942,674
387.81270994059611,678
388.24345917275315,680
388.67420126893796,672
389.10493622346888,675
389.53566403066429,674
389.966384684843,689
390.39709818032378,684
390.82780451142628,688
391.25850367246994,689
391.68919565777435,675
392.11988046165993,681
392.55055807844758,689
392.98122850245755,675
393.41189172801126,681
393.84254774942991,693
394.27319656103521,683
394.70383815714939,675
395.13447253209455,683
395.56509968019333,678
395.99571959576866,691
396.42633227314394,697
396.85693770664244,693
397.28753589058789,696
397.71812681930493,679
398.14871048711751,678
398.57928688835051,699
399.0098560173289,683
399.44041786837823,705
399.87097243582423,681
400.30151971399238,683
400.73205969720937,704
401.16259237980159,691
401.59311775609609,699
402.02363582041988,675
402.45414656710057,694
402.88464999046596,688
403.31514608484406,693
403.7456348445636,681
404.17611626395291,691
404.60659033734117,699
405.03705705905816,691
405.46751642343281,696
405.89796842479564,704
406.328413057477,704
406.75885031580708,697
407.1892801941172,694
407.61970268673826,694
408.05011778800196,697
408.48052549224025,704
408.91092579378488,692
409.341318686969,705
409.77170416612495,697
410.20208222558608,694
410.63245285968554,704
411.06281606275741,696
411.49317182913558,704
411.92352015315424,695
412.3538610291485,704
412.78419445145323,709
413.21452041440352,709
413.64483891233562,699
414.07514993958472,704
414.50545349048741,713
