Wavelength,Intensity
364.54181210327897,659
364.97293823223123,656
365.40405753246409,675
365.83516999828055,667
366.26627562398357,663
366.69737440387615,695
367.12846633226161,680
367.55955140344372,662
367.99062961172712,682
368.42170095141518,665
368.852765416813,685
369.28382300222535,683
369.71487370195695,673
370.14591751031389,683
370.57695442160144,667
371.00798443012582,672
371.43900753019284,683
371.87002371610936,685
372.30103298218205,683
372.73203532271816,679
373.16303073202516,679
373.59401920441036,681
374.025000734182,675
374.45597531564812,674
374.88694294311716,688
375.31790361089838,691
375.74885731330039,683
376.17980404463276,677
376.610743799205,679
377.04167657132712,674
377.47260235530973,675
377.90352114546289,665
378.33443293609719,672
378.76533772152425,683
379.19623549605541,677
379.62712625400189,677
380.05800998967612,675
380.48888669739011,679
380.91975637145651,683
381.35061900618791,686
381.78147459589792,665
382.21232313489952,683
382.64316461750622,692
383.07399903803275,680
383.50482639079257,683
383.93564667010088,693
384.36645987027214,672
384.79726598562195,688
385.22806501046523,680
385.65885693911804,672
386.0896417658962,691
386.52041948511646,672
386.95119009109527,688
387.38195357814942,691
387.81270994059611,683
388.24345917275315,688
388.67420126893796,690
389.10493622346888,675
389.53566403066429,697
389.966384684843,696
390.39709818032378,673
390.82780451142628,689
391.25850367246994,679
391.68919565777435,689
392.11988046165993,683
392.55055807844758,704
392.98122850245755,688
393.41189172801126,699
393.84254774942991,688
394.27319656103521,689
394.70383815714939,693
395.13447253209455,689
395.56509968019333,695
395.99571959576866,691
396.42633227314394,688
396.85693770664244,704
397.28753589058789,691
397.71812681930493,691
398.14871048711751,694
398.57928688835051,705
399.0098560173289,693
399.44041786837823,697
399.87097243582423,681
400.30151971399238,690
400.73205969720937,699
401.16259237980159,691
401.59311775609609,705
402.02363582041988,683
402.45414656710057,696
402.88464999046596,704
403.31514608484406,699
403.7456348445636,694
404.17611626395291,698
404.60659033734117,689
405.03705705905816,699
405.46751642343281,691
405.89796842479564,680
406.328413057477,709
406.75885031580708,688
407.1892801941172,688
407.61970268673826,691
408.05011778800196,707
408.48052549224025,701
408.91092579378488,692
409.341318686969,697
409.77170416612495,699
410.20208222558608,704
410.63245285968554,689
411.06281606275741,694
411.49317182913558,706
411.92352015315424,691
412.3538610291485,707
412.78419445145323,704
413.21452041440352,698
413.64483891233562,715
414.07514993958472,704
414.50545349048741,704
414.93574955938067,711
415.36603814060084,706
415.79631922848586,696
416.2265928173727,715
416.65685890159955,707
417.08711747550439,708
417.51736853342567,723
417.94761206970287,697
418.37784807867467,704
418.80807655468055,731
419.23829749206055,715
419.66851088515466,731
420.09871672830343,736
420.52891501584776,721
420.95910574212843,736
421.38928890148696,723
421.8194644882654,723
422.249632496806,739
422.6797929214506,739
423.109945756542,736
423.54009099642377,731
423.97022863543896,736
424.40035866793147,739
424.83048108824511,747
425.26059589072446,739
425.69070306971435,752
426.12080261955936,752
426.55089453460545,752
426.98097880919772,752
427.41105543768276,752
427.84112441440647,738
428.27118573371592,761
428.70123938995789,768
429.1312853774798,760
429.56132369062948,801
429.99135432375476,769
430.421377271204,760
430.85139252732591,790
431.28140008646955,768
431.71139994298409,787
432.14139209121987,793
432.57137652552586,782
433.00135324025342,797
433.43132222975237,784
433.86128348837445,784
434.29123701047052,791
434.72118279039279,800
435.15112082249289,816
435.58105110112342,787
436.01097362063672,793
436.44088837538624,814
436.87079535972509,817
437.30069456800732,785
437.73058599458648,785
438.16046963381763,803
438.59034548005496,806
439.02021352765388,795
439.45007377096982,805
439.87992620435813,817
440.30977082217538,819
440.73960761877788,807
441.16943658852233,785
441.59925772576588,793
442.02907102486608,817
442.45887648018072,795
442.88867408606791,803
443.31846383688628,811
443.74824572699464,819
444.17801975075184,812
444.60778590251812,818
445.03754417665283,816
445.46729456751609,829
445.89703706946892,839
446.32677167687189,837
446.75649838408663,825
447.18621718547462,817
447.61592807539739,816
448.04563104821784,827
448.47532609829824,843
448.905013220002,840
449.33469240769188,859
449.7643636557321,851
450.19402695848663,881
450.62368231031974,845
451.05332970559613,867
451.48296913868109,855
451.91260060394,865
452.34222409573869,864
452.77183960844332,881
453.20144713642026,848
453.63104667403678,867
454.06063821565959,853
454.49022175565665,865
454.91979728839561,891
455.349364808245,881
455.7789243095732,900
456.20847578674943,913
456.63801923414275,896
457.0675546461232,881
457.49708201706062,883
457.92660134132564,880
458.35611261328864,888
458.78561582732107,880
459.21511097779444,872
459.64459805908041,873
460.07407706555131,833
460.50354799157941,880
460.93301083153813,835
461.36246557980047,845
461.79191223073997,849
462.2213507787306,843
462.65078121814707,834
463.08020354336384,833
463.50961774875594,864
463.93902382869891,835
464.36842177756864,849
464.79781158974112,835
465.22719325959287,833
465.65656678150123,861
466.08593214984268,843
466.5152893589954,811
466.94463840333731,843
467.37397927724635,833
467.80331197510185,832
468.23263649128239,843
468.66195282016781,850
469.09126095613743,835
469.52056089357194,858
469.94985262685162,851
470.37913615035717,857
470.80841145847023,875
471.23767854557241,839
471.66693740604563,872
472.09618803427225,870
472.525430424635,871
472.95466457151696,888
473.38389046930166,881
473.8131081123729,891
474.24231749511512,883
474.67151861191292,891
475.10071145715096,928
475.5298960252149,931
475.95907231049028,915
476.38824030736311,931
476.8174000102199,941
477.24655141344755,941
477.67569451143339,942
478.1048292985646,955
478.53395576922958,973
478.96307391781653,961
479.39218373871387,976
479.82128522631081,973
480.25037837499713,995
480.67946317916221,1019
481.10853963319659,973
481.53760773149054,1012
481.96666746843516,1017
482.39571883842189,1009
482.82476183584225,1040
483.25379645508838,1013
483.682822690553,1009
484.11184053662868,1003
484.54084998770855,1029
484.9698510381865,1019
485.39884368245657,1017
485.82782791491252,1058
486.25680372994992,1027
486.68577112196317,1024
487.1147300853483,1024
487.543680614501,1040
487.97262270381748,1043
488.4015563476944,1001
488.83048154052904,1051
489.25939827671834,1015
489.68830655066057,1049
490.11720635675385,1028
490.54609768939645,1028
490.97498054298751,1013
491.40385491192654,1043
491.832720790613,1040
492.26157817344705,1049
492.6904270548294,1080
493.11926742916052,1080
493.54809929084217,1059
493.9769226342757,1059
494.40573745386297,1066
494.83454374400696,1089
495.2633414991102,1088
495.69213071357592,1075
496.12091138180756,1071
496.54968349820916,1104
496.97844705718552,1073
497.40720205314079,1062
497.83594848048045,1056
498.26468633361026,1105
498.69341560693562,1069
499.1221362948632,1047
499.55084839179972,1080
499.97955189215259,1088
500.40824679032852,1069
500.83693308073589,1035
501.26561075778289,1043
501.69427981587859,1022
502.12294024943191,1027
502.55159205285173,1006
502.98023522054871,1024
503.40886974693285,1027
503.8374956264143,1048
504.26611285340522,1001
504.694721422316,1008
505.12332132755915,981
505.55191256354624,976
505.98049512469083,977
506.40906900540517,976
506.83763420010337,960
507.26619070319873,945
507.69473850910555,960
508.12327761223889,938
508.55180800701339,937
508.98032968784423,939
509.40884264914797,951
509.83734688534048,944
510.26584239083832,937
510.69432916005854,925
511.12280718741891,921
511.55127646733672,928
511.97973699423085,936
512.40818876251944,933
512.83663176662162,936
513.26506600095706,947
513.69349145994545,942
514.121908138007,939
514.55031602956262,936
514.97871512903362,945
515.40710543084049,920
515.835486929406,947
516.26385961915219,920
516.69222349450172,931
517.120578549878,952
517.54892477970361,945
517.97726217840352,947
518.405590740402,939
518.83391046012275,950
519.26222133199178,979
519.69052335043432,944
520.11881650987675,960
520.54710080474524,952
520.97537622946652,1003
521.40364277846766,993
521.831900446176,992
522.26014922702052,979
522.68838911542832,999
523.11662010582961,1009
523.54484219265271,1011
523.97305537032764,992
524.40125963328421,1035
524.829454975953,1024
525.25764139276544,1019
525.685818878152,1030
526.11398742654467,1027
526.54214703237631,1017
526.97029769007827,1047
527.39843939408468,1059
527.82657213882817,1040
528.25469591874264,1041
528.68281072826278,1040
529.11091656182259,1074
529.53901341385767,1063
529.967101278803,1059
530.39518015109479,1051
530.82325002517,1040
531.25131089546369,1068
531.67936275641409,1011
532.107405602459,1025
532.53543942803594,1036
532.96346422758359,1027
533.39147999554029,1027
533.81948672634633,1018
534.24748441443978,1008
534.67547305426194,1024
535.10345264025341,994
535.53142316685421,987
535.95938462850654,993
536.38733701965168,981
536.815280334732,985
537.24321456819064,976
537.6711397144694,977
538.099055768013,972
538.52696272326455,948
538.95486057466917,947
539.38274931667047,961
539.810628943715,937
540.23849945024722,968
540.6663608307133,939
541.09421307956063,952
541.522056191235,939
541.9498901601844,920
542.37771498085635,955
542.8055306476989,963
543.233337155161,939
543.66113449769148,965
544.08892266973965,922
544.516701665755,944
544.944471480189,937
545.37223210749153,944
545.799983542114,950
546.2277257785081,928
546.65545881112553,954
547.08318263441936,946
547.510897242842,928
547.938602630847,929
548.36629879288819,929
548.79398572341938,920
549.22166341689581,928
549.64933186777182,907
550.076991070504,913
550.50464101954674,915
550.93228170935777,905
551.35991313439365,899
551.78753528911125,915
552.21514816796844,902
552.64275176542333,931
553.07034607593437,915
553.49793109396046,889
553.92550681396165,925
554.35307323039717,899
554.7806303377273,913
555.20817813041356,921
555.63571660291632,914
556.06324574969778,912
556.49076556521948,935
556.91827604394416,921
557.345777180335,918
557.77326896885506,904
558.2007514039683,935
558.62822448013867,903
559.05568819183168,945
559.4831425335118,952
559.91058749964486,929
560.33802308469717,954
560.76544928313433,944
561.19286608942411,923
561.62027349803373,938
562.04767150343082,949
562.47506010008408,969
562.90243928246127,963
563.32980904503245,952
563.75716938226685,976
564.1845202886351,1016
564.61186175860655,971
565.03919378665262,1015
565.4665163672455,969
565.89382949485594,979
566.32113316395669,1015
566.74842736902031,1008
567.17571210452047,1011
567.60298736493007,1017
568.030253144724,1013
568.45750943837618,1040
568.88475624036153,1037
569.3119935451557,1011
569.739221347235,1033
570.16643964107493,1032
570.59364842115247,1043
571.02084768194584,1064
571.44803741793146,1065
571.87521762358767,1048
572.30238829339407,1026
572.72954942182821,1059
573.15670100337093,1072
573.58384303250114,1088
574.01097550369991,1081
574.43809841144821,1056
574.86521175022676,1065
575.29231551451755,1080
575.71940969880336,1089
576.146494297566,1088
576.57356930528886,1099
577.000634716456,1091
577.42769052555138,1073
577.85473672705871,1089
578.28177331546385,1088
578.70880028525232,1079
579.1358176309094,1088
579.5628253469215,1067
579.98982342777583,1063
580.41681186795893,1072
580.84379066195959,1065
581.27075980426525,1045
581.6977192893645,1056
582.12466911174715,1062
582.55160926590167,1088
582.97853974631926,1091
583.40546054748984,1048
583.83237166390438,1048
584.25927309005408,1089
584.68616482043137,1075
585.11304684952825,1057
585.53991917183748,1067
585.96678178185243,1067
586.39363467406667,1082
586.82047784297515,1053
587.24731128307178,1050
587.67413498885162,1080
588.1009489548112,1069
588.52775317544535,1063
588.95454764525084,1080
589.3813323587259,1048
589.808107310367,1082
590.23487249467178,1065
590.66162790613885,1061
591.08837353926788,1067
591.51510938855756,1067
591.9418354485075,1056
592.36855171361844,1046
592.79525817839112,1062
593.22195483732651,1051
593.64864168492613,1081
594.07531871569279,1091
594.50198592412869,1048
594.92864330473719,1067
595.3552908520212,1109
595.78192856048577,1104
596.20855642463471,1107
596.63517443897331,1091
597.0617825980064,1099
597.48838089624076,1110
597.91496932818325,1102
598.341547888339,1116
598.76811657121686,1129
599.19467537132459,1114
599.62122428316979,1123
600.04776330126151,1139
600.47429242010958,1139
600.90081163422315,1136
601.32732093811228,1155
601.75382032628829,1173
602.18030979326193,1175
602.60678933354541,1161
603.03325894165039,1152
603.4597186120892,1187
603.88616833937544,1194
604.31260811802258,1205
604.73903794254454,1169
605.16545780745628,1179
605.59186770727229,1211
606.01826763650843,1219
606.44465758968033,1185
606.87103756130455,1189
607.2974075458983,1173
607.72376753797892,1182
608.1501175320642,1184
608.57645752267217,1232
609.00278750432267,1227
609.42910747153394,1242
609.85541741882662,1196
610.28171734072066,1230
610.708007231737,1240
611.13428708639731,1216
611.56055689922243,1241
611.98681666473522,1250
612.41306637745868,1208
612.83930603191538,1289
613.26553562263007,1249
613.69175514412586,1217
614.11796459092807,1223
614.54416395756164,1240
614.97035323855221,1250
615.39653242842587,1216
615.82270152170975,1219
616.24886051293106,1193
616.67500939661693,1201
617.10114816729526,1200
617.52727681949523,1184
617.95339534774587,1187
618.37950374657657,1181
618.8056020105173,1203
619.2316901340987,1169
619.65776811185265,1149
620.08383593830933,1184
620.50989360800213,1186
620.9359411154627,1161
621.3619784552244,1168
621.78800562182073,1137
622.21402260978562,1187
622.64002941365379,1144
623.06602602795988,1149
623.49201244723963,1139
623.91798866602937,1159
624.34395467886566,1136
624.76991048028492,1184
625.19585606482462,1168
625.62179142702291,1175
626.04771656141929,1184
626.47363146255134,1152
626.89953612495879,1139
627.32543054318216,1175
627.75131471176178,1165
628.17718862523873,1136
628.60305227815365,1152
629.02890566504948,1171
629.45474878046866,1174
629.88058161895367,1152
630.30640417504821,1181
630.73221644329658,1207
631.15801841824293,1207
631.58381009443178,1216
632.0095914664098,1193
632.43536252872173,1200
632.861123275915,1210
633.286873702536,1225
633.71261380313331,1192
634.13834357225312,1213
634.56406300444564,1212
634.989772094259,1203
635.41547083624266,1217
635.84115922494709,1197
636.26683725492239,1232
636.69250492072013,1240
637.11816221689151,1233
637.54380913798877,1191
637.9694456785636,1241
638.3950718331705,1260
638.82068759636218,1235
639.24629296269245,1291
639.671887926717,1272
640.09747248298982,1264
640.52304662606718,1268
640.94861035050417,1296
641.37416365085915,1281
641.799706521688,1296
642.22523895754841,1299
642.65076095299912,1280
643.07627250259827,1331
643.501773600905,1369
643.92726424247962,1349
644.352744421882,1337
644.77821413367246,1350
645.20367337241294,1376
