Wavelength,Intensity
364.54181210327897,672
364.97293823223123,688
365.40405753246409,677
365.83516999828055,683
366.26627562398357,682
366.69737440387615,672
367.12846633226161,680
367.55955140344372,677
367.99062961172712,689
368.42170095141518,704
368.852765416813,685
369.28382300222535,680
369.71487370195695,688
370.14591751031389,697
370.57695442160144,698
371.00798443012582,694
371.43900753019284,693
371.87002371610936,689
372.30103298218205,689
372.73203532271816,688
373.16303073202516,688
373.59401920441036,691
374.025000734182,691
374.45597531564812,689
374.88694294311716,683
375.31790361089838,681
375.74885731330039,699
376.17980404463276,696
376.610743799205,694
377.04167657132712,696
377.47260235530973,695
377.90352114546289,689
378.33443293609719,689
378.76533772152425,696
379.19623549605541,688
379.62712625400189,704
380.05800998967612,681
380.48888669739011,689
380.91975637145651,696
381.35061900618791,691
381.78147459589792,696
382.21232313489952,698
382.64316461750622,697
383.07399903803275,704
383.50482639079257,697
383.93564667010088,704
384.36645987027214,696
384.79726598562195,704
385.22806501046523,691
385.65885693911804,705
386.0896417658962,697
386.52041948511646,707
386.95119009109527,688
387.38195357814942,704
387.81270994059611,705
388.24345917275315,689
388.67420126893796,707
389.10493622346888,696
389.53566403066429,712
389.966384684843,707
390.39709818032378,713
390.82780451142628,715
391.25850367246994,705
391.68919565777435,717
392.11988046165993,709
392.55055807844758,713
392.98122850245755,705
393.41189172801126,696
393.84254774942991,720
394.27319656103521,715
394.70383815714939,714
395.13447253209455,720
395.56509968019333,722
395.99571959576866,707
396.42633227314394,720
396.85693770664244,738
397.28753589058789,711
397.71812681930493,720
398.14871048711751,720
398.57928688835051,723
399.0098560173289,745
399.44041786837823,728
399.87097243582423,731
400.30151971399238,744
400.73205969720937,729
401.16259237980159,744
401.59311775609609,727
402.02363582041988,729
402.45414656710057,747
402.88464999046596,729
403.31514608484406,726
403.7456348445636,752
404.17611626395291,743
404.60659033734117,752
405.03705705905816,745
405.46751642343281,737
405.89796842479564,759
406.328413057477,745
406.75885031580708,763
407.1892801941172,747
407.61970268673826,768
408.05011778800196,765
408.48052549224025,769
408.91092579378488,764
409.341318686969,742
409.77170416612495,776
410.20208222558608,760
410.63245285968554,771
411.06281606275741,763
411.49317182913558,757
411.92352015315424,755
412.3538610291485,761
412.78419445145323,762
413.21452041440352,774
413.64483891233562,792
414.07514993958472,752
414.50545349048741,778
414.93574955938067,777
415.36603814060084,785
415.79631922848586,816
416.2265928173727,785
416.65685890159955,795
417.08711747550439,795
417.51736853342567,784
417.94761206970287,800
418.37784807867467,793
418.80807655468055,811
419.23829749206055,823
419.66851088515466,824
420.09871672830343,824
420.52891501584776,805
420.95910574212843,825
421.38928890148696,825
421.8194644882654,821
422.249632496806,819
422.6797929214506,821
423.109945756542,832
423.54009099642377,839
423.97022863543896,833
424.40035866793147,858
424.83048108824511,840
425.26059589072446,859
425.69070306971435,864
426.12080261955936,866
426.55089453460545,859
426.98097880919772,859
427.41105543768276,864
427.84112441440647,881
428.27118573371592,883
428.70123938995789,896
429.1312853774798,899
429.56132369062948,889
429.99135432375476,888
430.421377271204,907
430.85139252732591,915
431.28140008646955,905
431.71139994298409,931
432.14139209121987,903
432.57137652552586,939
433.00135324025342,925
433.43132222975237,938
433.86128348837445,944
434.29123701047052,931
434.72118279039279,944
435.15112082249289,963
435.58105110112342,960
436.01097362063672,953
436.44088837538624,979
436.87079535972509,947
437.30069456800732,960
437.73058599458648,931
438.16046963381763,956
438.59034548005496,971
439.02021352765388,981
439.45007377096982,963
439.87992620435813,963
440.30977082217538,960
440.73960761877788,982
441.16943658852233,995
441.59925772576588,945
442.02907102486608,951
442.45887648018072,960
442.88867408606791,977
443.31846383688628,952
443.74824572699464,953
444.17801975075184,957
444.60778590251812,977
445.03754417665283,976
445.46729456751609,976
445.89703706946892,979
446.32677167687189,987
446.75649838408663,979
447.18621718547462,1019
447.61592807539739,977
448.04563104821784,992
448.47532609829824,1011
448.905013220002,1003
449.33469240769188,1017
449.7643636557321,1042
450.19402695848663,1025
450.62368231031974,1047
451.05332970559613,1035
451.48296913868109,1051
451.91260060394,1043
452.34222409573869,1104
452.77183960844332,1059
453.20144713642026,1063
453.63104667403678,1067
454.06063821565959,1091
454.49022175565665,1081
454.91979728839561,1069
455.349364808245,1081
455.7789243095732,1093
456.20847578674943,1088
456.63801923414275,1107
457.0675546461232,1121
457.49708201706062,1067
457.92660134132564,1093
458.35611261328864,1096
458.78561582732107,1099
459.21511097779444,1072
459.64459805908041,1056
460.07407706555131,1089
460.50354799157941,1059
460.93301083153813,1065
461.36246557980047,1059
461.79191223073997,1084
462.2213507787306,1047
462.65078121814707,1051
463.08020354336384,1058
463.50961774875594,1024
463.93902382869891,1040
464.36842177756864,1049
464.79781158974112,1057
465.22719325959287,1034
465.65656678150123,1033
466.08593214984268,992
466.5152893589954,1035
466.94463840333731,1019
467.37397927724635,1001
467.80331197510185,1056
468.23263649128239,1025
468.66195282016781,1043
469.09126095613743,1041
469.52056089357194,1027
469.94985262685162,1062
470.37913615035717,1043
470.80841145847023,1061
471.23767854557241,1075
471.66693740604563,1075
472.09618803427225,1083
472.525430424635,1109
472.95466457151696,1110
473.38389046930166,1120
473.8131081123729,1131
474.24231749511512,1131
474.67151861191292,1175
475.10071145715096,1163
475.5298960252149,1198
475.95907231049028,1206
476.38824030736311,1203
476.8174000102199,1213
477.24655141344755,1243
477.67569451143339,1249
478.1048292985646,1266
478.53395576922958,1289
478.96307391781653,1315
479.39218373871387,1331
479.82128522631081,1317
480.25037837499713,1339
480.67946317916221,1344
481.10853963319659,1370
481.53760773149054,1397
481.96666746843516,1377
482.39571883842189,1383
482.82476183584225,1395
483.25379645508838,1379
483.682822690553,1440
484.11184053662868,1435
484.54084998770855,1445
484.9698510381865,1440
485.39884368245657,1440
485.82782791491252,1488
486.25680372994992,1432
486.68577112196317,1435
487.1147300853483,1475
487.543680614501,1447
487.97262270381748,1435
488.4015563476944,1473
488.83048154052904,1449
489.25939827671834,1475
489.68830655066057,1465
490.11720635675385,1488
490.54609768939645,1520
490.97498054298751,1504
491.40385491192654,1498
491.832720790613,1527
492.26157817344705,1500
492.6904270548294,1520
