Wavelength,Intensity
364.54181210327897,656
364.97293823223123,659
365.40405753246409,662
365.83516999828055,665
366.26627562398357,672
366.69737440387615,663
367.12846633226161,664
367.55955140344372,673
367.99062961172712,675
368.42170095141518,672
368.852765416813,672
369.28382300222535,675
369.71487370195695,672
370.14591751031389,675
370.57695442160144,681
371.00798443012582,672
371.43900753019284,672
371.87002371610936,685
372.30103298218205,665
372.73203532271816,681
373.16303073202516,675
373.59401920441036,664
374.025000734182,672
374.45597531564812,667
374.88694294311716,680
375.31790361089838,672
375.74885731330039,672
376.17980404463276,672
376.610743799205,675
377.04167657132712,673
377.47260235530973,681
377.90352114546289,663
378.33443293609719,685
378.76533772152425,680
379.19623549605541,667
379.62712625400189,672
380.05800998967612,672
380.48888669739011,673
380.91975637145651,683
381.35061900618791,662
381.78147459589792,667
382.21232313489952,683
382.64316461750622,667
383.07399903803275,673
383.50482639079257,688
383.93564667010088,675
384.36645987027214,676
384.79726598562195,683
385.22806501046523,664
385.65885693911804,672
386.0896417658962,688
386.52041948511646,684
386.95119009109527,672
387.38195357814942,679
387.81270994059611,688
388.24345917275315,680
388.67420126893796,681
389.10493622346888,675
389.53566403066429,685
389.966384684843,694
390.39709818032378,675
390.82780451142628,688
391.25850367246994,689
391.68919565777435,688
392.11988046165993,691
392.55055807844758,672
392.98122850245755,688
393.41189172801126,688
393.84254774942991,683
394.27319656103521,691
394.70383815714939,691
395.13447253209455,675
395.56509968019333,692
395.99571959576866,699
396.42633227314394,693
396.85693770664244,690
397.28753589058789,683
397.71812681930493,691
398.14871048711751,688
398.57928688835051,696
399.0098560173289,699
399.44041786837823,695
399.87097243582423,689
400.30151971399238,688
400.73205969720937,689
401.16259237980159,683
401.59311775609609,697
402.02363582041988,691
402.45414656710057,693
402.88464999046596,709
403.31514608484406,695
403.7456348445636,693
404.17611626395291,705
404.60659033734117,691
405.03705705905816,697
405.46751642343281,705
405.89796842479564,688
406.328413057477,709
406.75885031580708,704
407.1892801941172,696
407.61970268673826,717
408.05011778800196,712
408.48052549224025,695
408.91092579378488,715
409.341318686969,701
409.77170416612495,691
410.20208222558608,712
410.63245285968554,688
411.06281606275741,711
411.49317182913558,712
411.92352015315424,696
412.3538610291485,709
412.78419445145323,699
413.21452041440352,705
413.64483891233562,707
414.07514993958472,691
414.50545349048741,726
414.93574955938067,725
415.36603814060084,723
415.79631922848586,709
416.2265928173727,723
416.65685890159955,720
417.08711747550439,728
417.51736853342567,739
417.94761206970287,723
418.37784807867467,731
418.80807655468055,731
419.23829749206055,723
419.66851088515466,725
420.09871672830343,727
420.52891501584776,736
420.95910574212843,747
421.38928890148696,752
421.8194644882654,737
422.249632496806,759
422.6797929214506,729
423.109945756542,755
423.54009099642377,759
423.97022863543896,738
424.40035866793147,757
424.83048108824511,759
425.26059589072446,745
425.69070306971435,769
426.12080261955936,760
426.55089453460545,768
426.98097880919772,775
427.41105543768276,777
427.84112441440647,763
428.27118573371592,803
428.70123938995789,768
429.1312853774798,782
429.56132369062948,776
429.99135432375476,776
430.421377271204,793
430.85139252732591,784
431.28140008646955,777
431.71139994298409,791
432.14139209121987,784
432.57137652552586,800
433.00135324025342,816
433.43132222975237,784
433.86128348837445,795
434.29123701047052,806
434.72118279039279,776
435.15112082249289,791
435.58105110112342,800
436.01097362063672,803
436.44088837538624,803
436.87079535972509,800
437.30069456800732,795
437.73058599458648,819
438.16046963381763,793
438.59034548005496,785
439.02021352765388,816
439.45007377096982,800
439.87992620435813,779
440.30977082217538,821
440.73960761877788,798
441.16943658852233,779
441.59925772576588,816
442.02907102486608,809
442.45887648018072,816
442.88867408606791,832
443.31846383688628,809
443.74824572699464,808
444.17801975075184,825
444.60778590251812,813
445.03754417665283,838
445.46729456751609,817
445.89703706946892,810
446.32677167687189,849
446.75649838408663,825
447.18621718547462,837
447.61592807539739,856
448.04563104821784,827
448.47532609829824,819
448.905013220002,858
449.33469240769188,824
449.7643636557321,856
450.19402695848663,845
450.62368231031974,835
451.05332970559613,872
451.48296913868109,835
451.91260060394,821
452.34222409573869,834
452.77183960844332,816
453.20144713642026,813
453.63104667403678,817
454.06063821565959,817
454.49022175565665,832
454.91979728839561,835
455.349364808245,819
455.7789243095732,827
456.20847578674943,809
456.63801923414275,822
457.0675546461232,819
457.49708201706062,808
457.92660134132564,819
458.35611261328864,792
458.78561582732107,812
459.21511097779444,800
459.64459805908041,811
460.07407706555131,839
460.50354799157941,832
460.93301083153813,832
461.36246557980047,801
461.79191223073997,825
462.2213507787306,823
462.65078121814707,826
463.08020354336384,835
463.50961774875594,825
463.93902382869891,816
464.36842177756864,843
464.79781158974112,857
465.22719325959287,848
465.65656678150123,865
466.08593214984268,864
466.5152893589954,881
466.94463840333731,873
467.37397927724635,832
467.80331197510185,891
468.23263649128239,896
468.66195282016781,861
469.09126095613743,891
469.52056089357194,860
469.94985262685162,883
470.37913615035717,905
470.80841145847023,880
471.23767854557241,890
471.66693740604563,903
472.09618803427225,883
472.525430424635,876
472.95466457151696,865
473.38389046930166,869
473.8131081123729,889
474.24231749511512,880
474.67151861191292,880
475.10071145715096,880
475.5298960252149,883
475.95907231049028,887
476.38824030736311,903
476.8174000102199,875
477.24655141344755,862
477.67569451143339,871
478.1048292985646,873
478.53395576922958,899
478.96307391781653,899
479.39218373871387,864
479.82128522631081,896
480.25037837499713,899
480.67946317916221,889
481.10853963319659,899
481.53760773149054,880
481.96666746843516,907
482.39571883842189,925
482.82476183584225,888
483.25379645508838,925
483.682822690553,935
484.11184053662868,945
484.54084998770855,923
484.9698510381865,934
485.39884368245657,960
485.82782791491252,953
486.25680372994992,989
486.68577112196317,973
487.1147300853483,993
487.543680614501,1001
487.97262270381748,1008
488.4015563476944,1009
488.83048154052904,1003
489.25939827671834,1032
489.68830655066057,1024
490.11720635675385,1043
490.54609768939645,1055
490.97498054298751,1048
491.40385491192654,1039
491.832720790613,1088
492.26157817344705,1059
492.6904270548294,1056
493.11926742916052,1061
493.54809929084217,1045
493.9769226342757,1067
494.40573745386297,1056
494.83454374400696,1035
495.2633414991102,1053
495.69213071357592,1053
496.12091138180756,1063
496.54968349820916,1045
496.97844705718552,1089
497.40720205314079,1051
497.83594848048045,1061
498.26468633361026,1061
498.69341560693562,1031
499.1221362948632,1027
499.55084839179972,1056
499.97955189215259,1059
500.40824679032852,1056
500.83693308073589,1045
501.26561075778289,1046
501.69427981587859,1057
502.12294024943191,1059
502.55159205285173,1027
502.98023522054871,1059
503.40886974693285,1026
503.8374956264143,1061
504.26611285340522,1067
504.694721422316,1056
505.12332132755915,1065
505.55191256354624,1067
505.98049512469083,1027
506.40906900540517,1088
506.83763420010337,1051
507.26619070319873,1057
507.69473850910555,1067
508.12327761223889,1099
508.55180800701339,1024
508.98032968784423,1081
509.40884264914797,1062
509.83734688534048,1040
510.26584239083832,1036
510.69432916005854,1052
511.12280718741891,1043
511.55127646733672,1059
511.97973699423085,1024
512.40818876251944,1019
512.83663176662162,1013
513.26506600095706,1017
513.69349145994545,1035
514.121908138007,979
514.55031602956262,976
514.97871512903362,989
515.40710543084049,987
515.835486929406,944
516.26385961915219,968
516.69222349450172,947
517.120578549878,944
517.54892477970361,935
517.97726217840352,931
518.405590740402,939
518.83391046012275,931
519.26222133199178,899
519.69052335043432,905
520.11881650987675,883
520.54710080474524,900
520.97537622946652,883
521.40364277846766,881
521.831900446176,883
522.26014922702052,851
522.68838911542832,864
523.11662010582961,867
523.54484219265271,880
523.97305537032764,881
524.40125963328421,856
524.829454975953,854
525.25764139276544,859
525.685818878152,882
526.11398742654467,864
526.54214703237631,867
526.97029769007827,870
527.39843939408468,856
527.82657213882817,848
528.25469591874264,864
528.68281072826278,887
529.11091656182259,851
529.53901341385767,843
529.967101278803,851
530.39518015109479,872
530.82325002517,859
531.25131089546369,872
531.67936275641409,871
532.107405602459,843
532.53543942803594,864
532.96346422758359,882
533.39147999554029,891
533.81948672634633,864
534.24748441443978,883
534.67547305426194,872
535.10345264025341,873
535.53142316685421,867
535.95938462850654,890
536.38733701965168,867
536.815280334732,899
537.24321456819064,883
537.6711397144694,902
538.099055768013,885
538.52696272326455,901
538.95486057466917,896
539.38274931667047,928
539.810628943715,928
540.23849945024722,946
540.6663608307133,912
541.09421307956063,931
541.522056191235,944
541.9498901601844,953
542.37771498085635,951
542.8055306476989,965
543.233337155161,960
543.66113449769148,1011
544.08892266973965,985
544.516701665755,1017
544.944471480189,984
545.37223210749153,1024
545.799983542114,1031
546.2277257785081,1032
546.65545881112553,1024
547.08318263441936,1029
547.510897242842,1011
547.938602630847,1024
548.36629879288819,1031
548.79398572341938,1033
549.22166341689581,994
549.64933186777182,1015
550.076991070504,1008
550.50464101954674,992
550.93228170935777,1013
551.35991313439365,979
551.78753528911125,988
552.21514816796844,979
552.64275176542333,968
553.07034607593437,981
553.49793109396046,997
553.92550681396165,992
554.35307323039717,1004
554.7806303377273,956
555.20817813041356,937
555.63571660291632,944
556.06324574969778,931
556.49076556521948,931
556.91827604394416,922
557.345777180335,921
557.77326896885506,944
558.2007514039683,917
558.62822448013867,937
559.05568819183168,923
559.4831425335118,917
559.91058749964486,912
560.33802308469717,907
560.76544928313433,907
561.19286608942411,907
561.62027349803373,919
562.04767150343082,925
562.47506010008408,903
562.90243928246127,875
563.32980904503245,899
563.75716938226685,907
564.1845202886351,907
564.61186175860655,899
565.03919378665262,886
565.4665163672455,889
565.89382949485594,883
566.32113316395669,914
566.74842736902031,907
567.17571210452047,897
567.60298736493007,892
568.030253144724,903
568.45750943837618,897
568.88475624036153,912
569.3119935451557,903
569.739221347235,904
570.16643964107493,899
570.59364842115247,891
571.02084768194584,883
571.44803741793146,891
571.87521762358767,904
572.30238829339407,896
572.72954942182821,891
573.15670100337093,899
573.58384303250114,915
574.01097550369991,905
574.43809841144821,905
574.86521175022676,904
575.29231551451755,919
575.71940969880336,947
576.146494297566,881
576.57356930528886,897
577.000634716456,915
577.42769052555138,931
577.85473672705871,928
578.28177331546385,904
578.70880028525232,945
579.1358176309094,935
579.5628253469215,951
579.98982342777583,944
580.41681186795893,921
580.84379066195959,931
581.27075980426525,955
581.6977192893645,947
582.12466911174715,941
582.55160926590167,957
582.97853974631926,960
583.40546054748984,973
583.83237166390438,973
584.25927309005408,971
584.68616482043137,995
585.11304684952825,998
585.53991917183748,987
585.96678178185243,985
586.39363467406667,1006
586.82047784297515,984
587.24731128307178,988
587.67413498885162,1013
588.1009489548112,992
588.52775317544535,990
588.95454764525084,1032
589.3813323587259,987
589.808107310367,992
590.23487249467178,1015
590.66162790613885,1001
591.08837353926788,998
591.51510938855756,1015
591.9418354485075,1002
592.36855171361844,1000
592.79525817839112,988
593.22195483732651,1003
593.64864168492613,998
594.07531871569279,1003
594.50198592412869,1003
594.92864330473719,987
595.3552908520212,995
595.78192856048577,1003
596.20855642463471,992
596.63517443897331,1000
597.0617825980064,1003
597.48838089624076,979
597.91496932818325,1024
598.341547888339,984
598.76811657121686,983
599.19467537132459,992
599.62122428316979,986
600.04776330126151,1008
600.47429242010958,1009
600.90081163422315,985
601.32732093811228,1008
601.75382032628829,979
602.18030979326193,1000
602.60678933354541,1016
603.03325894165039,984
603.4597186120892,977
603.88616833937544,982
604.31260811802258,1000
604.73903794254454,979
605.16545780745628,1008
605.59186770727229,1002
606.01826763650843,992
606.44465758968033,1003
606.87103756130455,1003
607.2974075458983,968
607.72376753797892,1016
608.1501175320642,1033
608.57645752267217,1019
609.00278750432267,1027
609.42910747153394,1025
609.85541741882662,1059
610.28171734072066,1064
610.708007231737,1059
611.13428708639731,1063
611.56055689922243,1065
611.98681666473522,1088
612.41306637745868,1105
612.83930603191538,1128
613.26553562263007,1109
613.69175514412586,1125
614.11796459092807,1126
614.54416395756164,1152
614.97035323855221,1152
615.39653242842587,1161
615.82270152170975,1136
616.24886051293106,1171
616.67500939661693,1120
617.10114816729526,1177
617.52727681949523,1181
617.95339534774587,1139
618.37950374657657,1168
618.8056020105173,1168
619.2316901340987,1185
619.65776811185265,1179
620.08383593830933,1200
620.50989360800213,1185
620.9359411154627,1203
621.3619784552244,1216
621.78800562182073,1194
622.21402260978562,1200
622.64002941365379,1216
623.06602602795988,1203
623.49201244723963,1232
623.91798866602937,1240
624.34395467886566,1240
624.76991048028492,1239
625.19585606482462,1232
625.62179142702291,1251
626.04771656141929,1209
626.47363146255134,1264
626.89953612495879,1248
627.32543054318216,1264
627.75131471176178,1267
628.17718862523873,1245
628.60305227815365,1248
629.02890566504948,1224
629.45474878046866,1240
629.88058161895367,1243
630.30640417504821,1273
630.73221644329658,1235
631.15801841824293,1259
631.58381009443178,1248
632.0095914664098,1245
632.43536252872173,1251
632.861123275915,1235
633.286873702536,1256
633.71261380313331,1227
634.13834357225312,1240
634.56406300444564,1181
634.989772094259,1193
635.41547083624266,1175
635.84115922494709,1216
636.26683725492239,1208
636.69250492072013,1187
637.11816221689151,1153
637.54380913798877,1161
637.9694456785636,1161
638.3950718331705,1179
638.82068759636218,1161
639.24629296269245,1110
639.671887926717,1158
640.09747248298982,1171
640.52304662606718,1146
640.94861035050417,1147
641.37416365085915,1168
641.799706521688,1136
642.22523895754841,1142
642.65076095299912,1144
643.07627250259827,1099
643.501773600905,1144
643.92726424247962,1099
644.352744421882,1099
644.77821413367246,1077
645.20367337241294,1067
645.62912213266441,1068
646.0545604089898,1078
646.47998819595136,1075
646.90540548811282,1076
647.33081228003789,1040
647.75620856629041,1057
648.18159434143547,1033
648.60696960003872,1035
649.032334336666,1051
649.45768854588312,1036
649.88303222225761,1029
650.30836536035645,1033
650.73368795474744,1019
651.15899999999988,1027
651.58430149068181,1011
652.009592421363,1019
652.43487278661382,1009
652.8601425810042,1013
653.28540179910578,1043
653.7106504354889,1005
654.13588848472727,1024
654.56111594139247,1008
654.98633280005811,1008
655.41153905529745,1001
655.83673470168492,1019
656.26191973379468,985
656.68709414620275,1002
657.11225793348444,1040
657.5374110902153,969
657.96255361097371,1019
658.38768549033568,1004
658.8128067228796,1008
659.23791730318317,1011
659.6630172258258,1008
660.08810648538679,998
660.51318507644658,997
660.93825299358423,955
661.36331023138189,1001
661.78835678442135,1008
662.2133926472834,985
662.63841781455119,992
663.06343228080812,950
663.488436040637,970
663.91342908862271,999
664.33841141934977,979
664.763383027403,969
665.18834390736856,982
665.61329405383231,998
