Wavelength,Intensity
364.54181210327897,665
364.97293823223123,651
365.40405753246409,663
365.83516999828055,657
366.26627562398357,651
366.69737440387615,665
367.12846633226161,665
367.55955140344372,663
367.99062961172712,656
368.42170095141518,675
368.852765416813,664
369.28382300222535,654
369.71487370195695,673
370.14591751031389,672
370.57695442160144,680
371.00798443012582,672
371.43900753019284,665
371.87002371610936,692
372.30103298218205,672
372.73203532271816,667
373.16303073202516,677
373.59401920441036,667
374.025000734182,672
374.45597531564812,691
374.88694294311716,665
375.31790361089838,659
375.74885731330039,680
376.17980404463276,672
376.610743799205,661
377.04167657132712,675
377.47260235530973,659
377.90352114546289,672
378.33443293609719,663
378.76533772152425,672
379.19623549605541,673
379.62712625400189,672
380.05800998967612,667
380.48888669739011,665
380.91975637145651,673
381.35061900618791,681
381.78147459589792,662
382.21232313489952,665
382.64316461750622,673
383.07399903803275,667
383.50482639079257,678
383.93564667010088,657
384.36645987027214,678
384.79726598562195,664
385.22806501046523,668
385.65885693911804,673
386.0896417658962,663
386.52041948511646,675
386.95119009109527,672
387.38195357814942,664
387.81270994059611,672
388.24345917275315,659
388.67420126893796,678
389.10493622346888,672
389.53566403066429,658
389.966384684843,675
390.39709818032378,672
390.82780451142628,675
391.25850367246994,675
391.68919565777435,665
392.11988046165993,669
392.55055807844758,683
392.98122850245755,672
393.41189172801126,673
393.84254774942991,678
394.27319656103521,659
394.70383815714939,665
395.13447253209455,673
395.56509968019333,667
395.99571959576866,673
396.42633227314394,675
396.85693770664244,672
397.28753589058789,675
397.71812681930493,688
398.14871048711751,672
398.57928688835051,680
399.0098560173289,672
399.44041786837823,673
399.87097243582423,665
400.30151971399238,673
400.73205969720937,668
401.16259237980159,680
401.59311775609609,682
402.02363582041988,667
402.45414656710057,673
402.88464999046596,672
403.31514608484406,673
403.7456348445636,680
404.17611626395291,672
404.60659033734117,672
405.03705705905816,683
405.46751642343281,672
405.89796842479564,685
406.328413057477,669
406.75885031580708,675
407.1892801941172,675
407.61970268673826,662
408.05011778800196,680
408.48052549224025,677
408.91092579378488,672
409.341318686969,681
409.77170416612495,662
410.20208222558608,675
410.63245285968554,683
411.06281606275741,677
411.49317182913558,675
411.92352015315424,677
412.3538610291485,672
412.78419445145323,665
413.21452041440352,676
413.64483891233562,664
414.07514993958472,688
414.50545349048741,681
414.93574955938067,678
415.36603814060084,677
415.79631922848586,679
416.2265928173727,663
416.65685890159955,681
417.08711747550439,693
417.51736853342567,675
417.94761206970287,681
418.37784807867467,672
418.80807655468055,672
419.23829749206055,680
419.66851088515466,675
420.09871672830343,672
420.52891501584776,691
420.95910574212843,677
421.38928890148696,685
421.8194644882654,664
422.249632496806,677
422.6797929214506,676
423.109945756542,704
423.54009099642377,677
423.97022863543896,690
424.40035866793147,681
424.83048108824511,684
425.26059589072446,688
425.69070306971435,675
426.12080261955936,707
426.55089453460545,675
426.98097880919772,695
427.41105543768276,698
427.84112441440647,688
428.27118573371592,696
428.70123938995789,699
429.1312853774798,693
429.56132369062948,699
429.99135432375476,700
430.421377271204,704
430.85139252732591,707
431.28140008646955,694
431.71139994298409,720
432.14139209121987,704
432.57137652552586,714
433.00135324025342,699
433.43132222975237,720
433.86128348837445,707
434.29123701047052,710
434.72118279039279,706
435.15112082249289,720
435.58105110112342,715
436.01097362063672,704
436.44088837538624,704
436.87079535972509,707
437.30069456800732,717
437.73058599458648,721
438.16046963381763,720
438.59034548005496,723
439.02021352765388,712
439.45007377096982,713
439.87992620435813,721
440.30977082217538,707
440.73960761877788,721
441.16943658852233,718
441.59925772576588,723
442.02907102486608,723
442.45887648018072,729
442.88867408606791,710
443.31846383688628,723
443.74824572699464,711
444.17801975075184,728
444.60778590251812,752
445.03754417665283,727
445.46729456751609,731
445.89703706946892,723
446.32677167687189,725
446.75649838408663,736
447.18621718547462,731
447.61592807539739,752
448.04563104821784,721
448.47532609829824,732
448.905013220002,729
449.33469240769188,743
449.7643636557321,742
450.19402695848663,752
450.62368231031974,758
451.05332970559613,739
451.48296913868109,761
451.91260060394,747
452.34222409573869,737
452.77183960844332,747
453.20144713642026,754
453.63104667403678,744
454.06063821565959,759
454.49022175565665,744
454.91979728839561,760
455.349364808245,739
455.7789243095732,757
456.20847578674943,739
456.63801923414275,747
457.0675546461232,737
457.49708201706062,752
457.92660134132564,742
458.35611261328864,729
458.78561582732107,736
459.21511097779444,750
459.64459805908041,736
460.07407706555131,739
460.50354799157941,752
460.93301083153813,726
461.36246557980047,752
461.79191223073997,736
462.2213507787306,736
462.65078121814707,732
463.08020354336384,721
463.50961774875594,736
463.93902382869891,720
464.36842177756864,717
464.79781158974112,747
465.22719325959287,723
465.65656678150123,739
466.08593214984268,729
466.5152893589954,731
466.94463840333731,732
467.37397927724635,736
467.80331197510185,723
468.23263649128239,736
468.66195282016781,723
469.09126095613743,720
469.52056089357194,736
469.94985262685162,730
470.37913615035717,728
470.80841145847023,725
471.23767854557241,747
471.66693740604563,739
472.09618803427225,736
472.525430424635,731
472.95466457151696,723
473.38389046930166,736
473.8131081123729,736
474.24231749511512,745
474.67151861191292,720
475.10071145715096,748
475.5298960252149,755
475.95907231049028,741
476.38824030736311,736
476.8174000102199,752
477.24655141344755,755
477.67569451143339,752
478.1048292985646,758
478.53395576922958,760
478.96307391781653,769
479.39218373871387,773
479.82128522631081,759
480.25037837499713,746
480.67946317916221,784
481.10853963319659,763
481.53760773149054,782
481.96666746843516,768
482.39571883842189,779
482.82476183584225,779
483.25379645508838,771
483.682822690553,757
484.11184053662868,773
484.54084998770855,781
484.9698510381865,800
485.39884368245657,779
485.82782791491252,789
486.25680372994992,769
486.68577112196317,776
487.1147300853483,773
487.543680614501,781
487.97262270381748,809
488.4015563476944,773
488.83048154052904,785
489.25939827671834,784
489.68830655066057,755
490.11720635675385,789
490.54609768939645,791
490.97498054298751,794
491.40385491192654,795
491.832720790613,792
492.26157817344705,775
492.6904270548294,790
493.11926742916052,795
493.54809929084217,785
493.9769226342757,802
494.40573745386297,777
494.83454374400696,806
495.2633414991102,794
495.69213071357592,771
496.12091138180756,796
496.54968349820916,769
496.97844705718552,803
497.40720205314079,782
497.83594848048045,778
498.26468633361026,779
498.69341560693562,793
499.1221362948632,779
499.55084839179972,784
499.97955189215259,793
500.40824679032852,776
500.83693308073589,779
501.26561075778289,789
501.69427981587859,797
502.12294024943191,779
502.55159205285173,801
502.98023522054871,784
503.40886974693285,777
503.8374956264143,763
504.26611285340522,763
504.694721422316,761
505.12332132755915,758
505.55191256354624,776
505.98049512469083,782
506.40906900540517,778
506.83763420010337,771
507.26619070319873,768
507.69473850910555,775
508.12327761223889,760
508.55180800701339,776
508.98032968784423,768
509.40884264914797,757
509.83734688534048,768
510.26584239083832,761
510.69432916005854,763
511.12280718741891,759
511.55127646733672,755
511.97973699423085,771
512.40818876251944,760
512.83663176662162,763
513.26506600095706,761
513.69349145994545,745
514.121908138007,752
514.55031602956262,769
514.97871512903362,769
515.40710543084049,771
515.835486929406,771
516.26385961915219,769
516.69222349450172,771
517.120578549878,787
517.54892477970361,792
517.97726217840352,779
518.405590740402,781
518.83391046012275,784
519.26222133199178,784
519.69052335043432,761
520.11881650987675,784
520.54710080474524,792
520.97537622946652,797
521.40364277846766,801
521.831900446176,793
522.26014922702052,791
522.68838911542832,791
523.11662010582961,789
523.54484219265271,779
523.97305537032764,797
524.40125963328421,817
524.829454975953,787
