Wavelength,Intensity
364.54181210327897,651
364.97293823223123,664
365.40405753246409,659
365.83516999828055,675
366.26627562398357,677
366.69737440387615,667
367.12846633226161,673
367.55955140344372,663
367.99062961172712,673
368.42170095141518,674
368.852765416813,680
369.28382300222535,672
369.71487370195695,680
370.14591751031389,675
370.57695442160144,668
371.00798443012582,678
371.43900753019284,672
371.87002371610936,677
372.30103298218205,685
372.73203532271816,681
373.16303073202516,680
373.59401920441036,683
374.025000734182,675
374.45597531564812,673
374.88694294311716,672
375.31790361089838,667
375.74885731330039,677
376.17980404463276,681
376.610743799205,683
377.04167657132712,688
377.47260235530973,665
377.90352114546289,680
378.33443293609719,672
378.76533772152425,667
379.19623549605541,681
379.62712625400189,673
380.05800998967612,675
380.48888669739011,672
380.91975637145651,680
381.35061900618791,663
381.78147459589792,679
382.21232313489952,673
382.64316461750622,666
383.07399903803275,688
383.50482639079257,669
383.93564667010088,678
384.36645987027214,678
384.79726598562195,672
385.22806501046523,681
385.65885693911804,667
386.0896417658962,673
386.52041948511646,699
386.95119009109527,670
387.38195357814942,674
387.81270994059611,683
388.24345917275315,678
388.67420126893796,689
389.10493622346888,675
389.53566403066429,675
389.966384684843,675
390.39709818032378,672
390.82780451142628,683
391.25850367246994,672
391.68919565777435,688
392.11988046165993,682
392.55055807844758,673
392.98122850245755,691
393.41189172801126,682
393.84254774942991,691
394.27319656103521,682
394.70383815714939,669
395.13447253209455,681
395.56509968019333,686
395.99571959576866,675
396.42633227314394,699
396.85693770664244,675
397.28753589058789,688
397.71812681930493,697
398.14871048711751,673
398.57928688835051,704
399.0098560173289,681
399.44041786837823,688
399.87097243582423,691
400.30151971399238,681
400.73205969720937,689
401.16259237980159,699
401.59311775609609,682
402.02363582041988,689
402.45414656710057,704
402.88464999046596,675
403.31514608484406,693
403.7456348445636,685
404.17611626395291,685
404.60659033734117,699
405.03705705905816,688
405.46751642343281,697
405.89796842479564,691
406.328413057477,705
406.75885031580708,699
407.1892801941172,699
407.61970268673826,691
408.05011778800196,697
408.48052549224025,699
408.91092579378488,688
409.341318686969,704
409.77170416612495,693
410.20208222558608,691
410.63245285968554,715
411.06281606275741,691
411.49317182913558,704
411.92352015315424,699
412.3538610291485,691
412.78419445145323,691
413.21452041440352,707
413.64483891233562,699
414.07514993958472,711
414.50545349048741,720
414.93574955938067,691
415.36603814060084,721
415.79631922848586,713
416.2265928173727,707
416.65685890159955,707
417.08711747550439,705
417.51736853342567,707
417.94761206970287,706
418.37784807867467,725
418.80807655468055,716
419.23829749206055,729
419.66851088515466,723
420.09871672830343,709
420.52891501584776,731
420.95910574212843,731
421.38928890148696,736
421.8194644882654,731
422.249632496806,725
422.6797929214506,744
423.109945756542,742
423.54009099642377,731
423.97022863543896,731
424.40035866793147,745
424.83048108824511,756
425.26059589072446,763
425.69070306971435,776
426.12080261955936,768
426.55089453460545,774
426.98097880919772,763
427.41105543768276,775
427.84112441440647,763
428.27118573371592,768
428.70123938995789,763
429.1312853774798,803
429.56132369062948,784
429.99135432375476,775
430.421377271204,795
430.85139252732591,753
431.28140008646955,803
431.71139994298409,786
432.14139209121987,792
432.57137652552586,816
433.00135324025342,789
433.43132222975237,797
433.86128348837445,810
434.29123701047052,789
434.72118279039279,824
435.15112082249289,808
435.58105110112342,821
436.01097362063672,833
436.44088837538624,808
436.87079535972509,809
437.30069456800732,849
437.73058599458648,811
438.16046963381763,821
438.59034548005496,809
439.02021352765388,800
439.45007377096982,813
439.87992620435813,797
440.30977082217538,827
440.73960761877788,828
441.16943658852233,825
441.59925772576588,793
442.02907102486608,824
442.45887648018072,823
442.88867408606791,819
443.31846383688628,816
443.74824572699464,824
444.17801975075184,832
444.60778590251812,832
445.03754417665283,825
445.46729456751609,819
445.89703706946892,856
446.32677167687189,836
446.75649838408663,841
447.18621718547462,846
447.61592807539739,819
448.04563104821784,867
