Wavelength,Intensity
364.54181210327897,662
364.97293823223123,656
365.40405753246409,675
365.83516999828055,675
366.26627562398357,674
366.69737440387615,680
367.12846633226161,672
367.55955140344372,677
367.99062961172712,679
368.42170095141518,681
368.852765416813,681
369.28382300222535,685
369.71487370195695,685
370.14591751031389,674
370.57695442160144,690
371.00798443012582,673
371.43900753019284,688
371.87002371610936,680
372.30103298218205,672
372.73203532271816,672
373.16303073202516,672
373.59401920441036,688
374.025000734182,688
374.45597531564812,676
374.88694294311716,673
375.31790361089838,681
375.74885731330039,681
376.17980404463276,683
376.610743799205,675
377.04167657132712,673
377.47260235530973,691
377.90352114546289,687
378.33443293609719,679
378.76533772152425,691
379.19623549605541,683
379.62712625400189,688
380.05800998967612,695
380.48888669739011,675
380.91975637145651,689
381.35061900618791,683
381.78147459589792,672
382.21232313489952,675
382.64316461750622,692
383.07399903803275,698
383.50482639079257,691
383.93564667010088,699
384.36645987027214,688
384.79726598562195,698
385.22806501046523,692
385.65885693911804,681
386.0896417658962,698
386.52041948511646,697
386.95119009109527,691
387.38195357814942,711
387.81270994059611,710
388.24345917275315,705
388.67420126893796,723
389.10493622346888,697
389.53566403066429,720
389.966384684843,720
390.39709818032378,704
390.82780451142628,720
391.25850367246994,723
391.68919565777435,728
392.11988046165993,720
392.55055807844758,726
392.98122850245755,737
393.41189172801126,739
393.84254774942991,739
394.27319656103521,744
394.70383815714939,727
395.13447253209455,753
395.56509968019333,752
395.99571959576866,755
396.42633227314394,759
396.85693770664244,771
397.28753589058789,755
397.71812681930493,760
398.14871048711751,779
398.57928688835051,768
399.0098560173289,784
399.44041786837823,790
399.87097243582423,774
400.30151971399238,784
400.73205969720937,794
401.16259237980159,787
401.59311775609609,800
402.02363582041988,814
402.45414656710057,784
402.88464999046596,803
403.31514608484406,801
403.7456348445636,755
404.17611626395291,817
404.60659033734117,807
405.03705705905816,818
405.46751642343281,816
405.89796842479564,800
406.328413057477,825
406.75885031580708,835
407.1892801941172,838
407.61970268673826,827
408.05011778800196,859
408.48052549224025,840
