Wavelength,Intensity
364.54181210327897,656
364.97293823223123,669
365.40405753246409,669
365.83516999828055,665
366.26627562398357,691
366.69737440387615,667
367.12846633226161,667
367.55955140344372,675
367.99062961172712,657
368.42170095141518,673
368.852765416813,673
369.28382300222535,667
369.71487370195695,677
370.14591751031389,678
370.57695442160144,667
371.00798443012582,682
371.43900753019284,672
371.87002371610936,669
372.30103298218205,678
372.73203532271816,667
373.16303073202516,679
373.59401920441036,680
374.025000734182,672
374.45597531564812,673
374.88694294311716,662
375.31790361089838,683
375.74885731330039,674
376.17980404463276,675
376.610743799205,672
377.04167657132712,675
377.47260235530973,675
377.90352114546289,669
378.33443293609719,683
378.76533772152425,675
379.19623549605541,662
379.62712625400189,688
380.05800998967612,675
380.48888669739011,675
380.91975637145651,683
381.35061900618791,672
381.78147459589792,683
382.21232313489952,688
382.64316461750622,672
383.07399903803275,672
383.50482639079257,672
383.93564667010088,664
384.36645987027214,683
384.79726598562195,673
385.22806501046523,673
385.65885693911804,688
386.0896417658962,677
386.52041948511646,679
386.95119009109527,678
387.38195357814942,672
387.81270994059611,675
388.24345917275315,672
388.67420126893796,688
389.10493622346888,683
389.53566403066429,688
389.966384684843,674
390.39709818032378,681
390.82780451142628,679
391.25850367246994,673
391.68919565777435,681
392.11988046165993,688
392.55055807844758,685
392.98122850245755,683
393.41189172801126,691
393.84254774942991,675
394.27319656103521,685
394.70383815714939,679
395.13447253209455,685
395.56509968019333,683
395.99571959576866,672
396.42633227314394,688
396.85693770664244,682
397.28753589058789,665
397.71812681930493,698
398.14871048711751,696
398.57928688835051,682
399.0098560173289,701
399.44041786837823,680
399.87097243582423,681
400.30151971399238,704
400.73205969720937,673
401.16259237980159,688
401.59311775609609,685
402.02363582041988,683
402.45414656710057,691
402.88464999046596,688
403.31514608484406,688
403.7456348445636,704
404.17611626395291,683
404.60659033734117,683
405.03705705905816,688
405.46751642343281,698
405.89796842479564,691
406.328413057477,693
406.75885031580708,691
407.1892801941172,675
407.61970268673826,695
408.05011778800196,685
408.48052549224025,688
408.91092579378488,689
409.341318686969,691
409.77170416612495,699
410.20208222558608,699
410.63245285968554,684
411.06281606275741,700
411.49317182913558,682
411.92352015315424,691
412.3538610291485,691
412.78419445145323,696
413.21452041440352,691
413.64483891233562,694
414.07514993958472,683
