Wavelength,Intensity
364.54181210327897,664
364.97293823223123,664
365.40405753246409,657
365.83516999828055,664
366.26627562398357,675
366.69737440387615,672
367.12846633226161,675
367.55955140344372,659
367.99062961172712,688
368.42170095141518,683
368.852765416813,669
369.28382300222535,675
369.71487370195695,683
370.14591751031389,688
370.57695442160144,692
371.00798443012582,678
371.43900753019284,675
371.87002371610936,688
372.30103298218205,680
372.73203532271816,675
373.16303073202516,675
373.59401920441036,691
374.025000734182,675
374.45597531564812,675
374.88694294311716,665
375.31790361089838,683
375.74885731330039,684
376.17980404463276,680
376.610743799205,680
377.04167657132712,681
377.47260235530973,673
377.90352114546289,673
378.33443293609719,681
378.76533772152425,688
379.19623549605541,681
379.62712625400189,680
380.05800998967612,688
380.48888669739011,688
380.91975637145651,681
381.35061900618791,683
381.78147459589792,675
382.21232313489952,662
382.64316461750622,691
383.07399903803275,688
383.50482639079257,680
383.93564667010088,695
384.36645987027214,673
384.79726598562195,677
385.22806501046523,673
385.65885693911804,691
386.0896417658962,683
386.52041948511646,696
386.95119009109527,683
387.38195357814942,699
387.81270994059611,694
388.24345917275315,689
388.67420126893796,688
389.10493622346888,688
389.53566403066429,691
389.966384684843,683
390.39709818032378,694
390.82780451142628,689
391.25850367246994,689
391.68919565777435,706
392.11988046165993,688
392.55055807844758,710
392.98122850245755,691
393.41189172801126,691
393.84254774942991,704
394.27319656103521,685
394.70383815714939,697
395.13447253209455,711
395.56509968019333,707
395.99571959576866,694
396.42633227314394,705
396.85693770664244,704
397.28753589058789,702
397.71812681930493,709
398.14871048711751,695
398.57928688835051,717
399.0098560173289,720
399.44041786837823,709
399.87097243582423,713
400.30151971399238,692
400.73205969720937,713
401.16259237980159,723
401.59311775609609,707
402.02363582041988,705
402.45414656710057,713
402.88464999046596,720
403.31514608484406,730
403.7456348445636,712
404.17611626395291,715
404.60659033734117,715
405.03705705905816,705
405.46751642343281,731
405.89796842479564,717
406.328413057477,729
406.75885031580708,726
407.1892801941172,717
407.61970268673826,731
408.05011778800196,723
408.48052549224025,729
408.91092579378488,715
409.341318686969,711
409.77170416612495,737
410.20208222558608,748
410.63245285968554,723
411.06281606275741,723
411.49317182913558,728
411.92352015315424,741
412.3538610291485,723
412.78419445145323,723
413.21452041440352,747
413.64483891233562,745
414.07514993958472,748
414.50545349048741,747
414.93574955938067,738
415.36603814060084,753
415.79631922848586,761
416.2265928173727,745
416.65685890159955,749
417.08711747550439,744
417.51736853342567,745
417.94761206970287,752
418.37784807867467,744
418.80807655468055,763
419.23829749206055,761
419.66851088515466,752
420.09871672830343,766
420.52891501584776,776
420.95910574212843,768
421.38928890148696,758
421.8194644882654,777
422.249632496806,768
422.6797929214506,774
423.109945756542,770
423.54009099642377,778
423.97022863543896,776
424.40035866793147,793
424.83048108824511,776
425.26059589072446,787
425.69070306971435,784
426.12080261955936,789
426.55089453460545,787
426.98097880919772,801
427.41105543768276,782
427.84112441440647,809
428.27118573371592,808
428.70123938995789,803
429.1312853774798,819
429.56132369062948,817
429.99135432375476,827
430.421377271204,832
430.85139252732591,817
431.28140008646955,806
431.71139994298409,835
432.14139209121987,817
432.57137652552586,824
433.00135324025342,823
433.43132222975237,835
433.86128348837445,848
434.29123701047052,828
434.72118279039279,822
435.15112082249289,819
435.58105110112342,816
436.01097362063672,837
436.44088837538624,832
436.87079535972509,827
437.30069456800732,823
437.73058599458648,835
438.16046963381763,832
438.59034548005496,818
439.02021352765388,826
439.45007377096982,833
439.87992620435813,825
440.30977082217538,833
440.73960761877788,824
441.16943658852233,826
441.59925772576588,825
442.02907102486608,835
442.45887648018072,832
442.88867408606791,851
443.31846383688628,851
443.74824572699464,853
444.17801975075184,858
444.60778590251812,839
445.03754417665283,888
445.46729456751609,848
445.89703706946892,859
446.32677167687189,859
446.75649838408663,877
447.18621718547462,880
447.61592807539739,896
448.04563104821784,845
448.47532609829824,880
448.905013220002,867
449.33469240769188,880
449.7643636557321,883
450.19402695848663,832
450.62368231031974,859
451.05332970559613,848
451.48296913868109,860
451.91260060394,854
452.34222409573869,867
452.77183960844332,867
453.20144713642026,854
453.63104667403678,864
454.06063821565959,827
454.49022175565665,841
454.91979728839561,844
455.349364808245,832
455.7789243095732,848
456.20847578674943,839
456.63801923414275,832
457.0675546461232,849
457.49708201706062,851
457.92660134132564,845
458.35611261328864,873
458.78561582732107,841
459.21511097779444,848
459.64459805908041,856
460.07407706555131,832
460.50354799157941,867
460.93301083153813,864
461.36246557980047,861
461.79191223073997,848
462.2213507787306,855
462.65078121814707,848
463.08020354336384,865
463.50961774875594,857
463.93902382869891,875
464.36842177756864,871
464.79781158974112,867
465.22719325959287,899
465.65656678150123,889
466.08593214984268,871
466.5152893589954,891
466.94463840333731,896
467.37397927724635,887
467.80331197510185,928
468.23263649128239,897
468.66195282016781,914
469.09126095613743,902
469.52056089357194,899
469.94985262685162,929
470.37913615035717,923
470.80841145847023,917
471.23767854557241,901
471.66693740604563,915
472.09618803427225,904
472.525430424635,933
472.95466457151696,899
473.38389046930166,915
473.8131081123729,928
474.24231749511512,915
474.67151861191292,899
475.10071145715096,899
475.5298960252149,912
475.95907231049028,912
476.38824030736311,919
476.8174000102199,881
477.24655141344755,907
477.67569451143339,920
478.1048292985646,912
478.53395576922958,913
478.96307391781653,912
479.39218373871387,913
479.82128522631081,909
480.25037837499713,893
480.67946317916221,915
481.10853963319659,933
481.53760773149054,913
481.96666746843516,939
482.39571883842189,949
482.82476183584225,929
483.25379645508838,976
483.682822690553,960
484.11184053662868,966
484.54084998770855,995
484.9698510381865,992
485.39884368245657,989
485.82782791491252,999
486.25680372994992,989
486.68577112196317,1008
487.1147300853483,1032
487.543680614501,1011
487.97262270381748,1065
488.4015563476944,1061
488.83048154052904,1056
489.25939827671834,1073
489.68830655066057,1067
490.11720635675385,1078
490.54609768939645,1097
490.97498054298751,1091
491.40385491192654,1083
491.832720790613,1128
492.26157817344705,1088
492.6904270548294,1104
493.11926742916052,1113
493.54809929084217,1075
493.9769226342757,1094
494.40573745386297,1105
494.83454374400696,1096
495.2633414991102,1088
495.69213071357592,1089
496.12091138180756,1112
496.54968349820916,1091
496.97844705718552,1079
497.40720205314079,1075
497.83594848048045,1110
498.26468633361026,1099
498.69341560693562,1067
499.1221362948632,1107
499.55084839179972,1064
499.97955189215259,1065
500.40824679032852,1056
500.83693308073589,1083
501.26561075778289,1096
501.69427981587859,1088
502.12294024943191,1079
502.55159205285173,1112
502.98023522054871,1074
503.40886974693285,1075
503.8374956264143,1089
504.26611285340522,1075
504.694721422316,1089
505.12332132755915,1085
505.55191256354624,1096
505.98049512469083,1100
506.40906900540517,1127
506.83763420010337,1123
507.26619070319873,1111
507.69473850910555,1139
508.12327761223889,1091
508.55180800701339,1073
508.98032968784423,1120
509.40884264914797,1067
509.83734688534048,1104
510.26584239083832,1101
510.69432916005854,1072
511.12280718741891,1080
511.55127646733672,1065
511.97973699423085,1069
512.40818876251944,1080
512.83663176662162,1061
513.26506600095706,1062
513.69349145994545,1069
514.121908138007,1017
514.55031602956262,1042
514.97871512903362,1031
515.40710543084049,1011
515.835486929406,1024
516.26385961915219,976
516.69222349450172,971
517.120578549878,958
517.54892477970361,933
517.97726217840352,969
518.405590740402,947
518.83391046012275,944
519.26222133199178,931
519.69052335043432,929
520.11881650987675,907
520.54710080474524,969
520.97537622946652,917
521.40364277846766,921
521.831900446176,899
522.26014922702052,913
522.68838911542832,905
523.11662010582961,899
523.54484219265271,883
523.97305537032764,903
524.40125963328421,880
524.829454975953,873
525.25764139276544,857
525.685818878152,901
526.11398742654467,874
526.54214703237631,871
526.97029769007827,883
527.39843939408468,870
527.82657213882817,902
528.25469591874264,885
528.68281072826278,864
529.11091656182259,899
529.53901341385767,860
529.967101278803,888
530.39518015109479,899
530.82325002517,880
531.25131089546369,875
531.67936275641409,872
532.107405602459,854
532.53543942803594,893
532.96346422758359,873
533.39147999554029,875
533.81948672634633,913
534.24748441443978,875
534.67547305426194,893
535.10345264025341,903
535.53142316685421,891
535.95938462850654,907
536.38733701965168,912
536.815280334732,896
