Wavelength,Intensity
364.54181210327897,649
364.97293823223123,665
365.40405753246409,672
365.83516999828055,665
366.26627562398357,667
366.69737440387615,672
367.12846633226161,683
367.55955140344372,680
367.99062961172712,667
368.42170095141518,673
368.852765416813,680
369.28382300222535,677
369.71487370195695,677
370.14591751031389,667
370.57695442160144,690
371.00798443012582,683
371.43900753019284,677
371.87002371610936,686
372.30103298218205,675
372.73203532271816,672
373.16303073202516,688
373.59401920441036,679
374.025000734182,688
374.45597531564812,688
374.88694294311716,680
375.31790361089838,675
375.74885731330039,681
376.17980404463276,680
376.610743799205,675
377.04167657132712,689
377.47260235530973,688
377.90352114546289,677
378.33443293609719,688
378.76533772152425,688
379.19623549605541,679
379.62712625400189,693
380.05800998967612,679
380.48888669739011,688
380.91975637145651,691
381.35061900618791,679
381.78147459589792,694
382.21232313489952,680
382.64316461750622,679
383.07399903803275,685
383.50482639079257,689
383.93564667010088,699
384.36645987027214,697
384.79726598562195,680
385.22806501046523,688
385.65885693911804,712
386.0896417658962,689
386.52041948511646,704
386.95119009109527,688
387.38195357814942,696
387.81270994059611,711
388.24345917275315,710
388.67420126893796,697
389.10493622346888,711
389.53566403066429,704
389.966384684843,715
390.39709818032378,720
390.82780451142628,717
391.25850367246994,737
391.68919565777435,741
392.11988046165993,736
392.55055807844758,729
392.98122850245755,738
393.41189172801126,736
393.84254774942991,741
394.27319656103521,731
394.70383815714939,752
395.13447253209455,758
395.56509968019333,749
395.99571959576866,745
396.42633227314394,771
396.85693770664244,744
397.28753589058789,761
397.71812681930493,774
398.14871048711751,768
398.57928688835051,778
399.0098560173289,768
399.44041786837823,777
399.87097243582423,793
400.30151971399238,787
400.73205969720937,791
401.16259237980159,807
401.59311775609609,785
402.02363582041988,795
402.45414656710057,811
402.88464999046596,811
403.31514608484406,816
403.7456348445636,822
404.17611626395291,797
404.60659033734117,795
405.03705705905816,848
405.46751642343281,827
405.89796842479564,832
406.328413057477,817
406.75885031580708,819
407.1892801941172,833
407.61970268673826,843
408.05011778800196,842
408.48052549224025,848
408.91092579378488,843
409.341318686969,850
409.77170416612495,856
410.20208222558608,867
410.63245285968554,854
411.06281606275741,867
411.49317182913558,865
