Wavelength,Intensity
364.54181210327897,651
364.97293823223123,667
365.40405753246409,666
365.83516999828055,656
366.26627562398357,659
366.69737440387615,672
367.12846633226161,669
367.55955140344372,669
367.99062961172712,691
368.42170095141518,665
368.852765416813,679
369.28382300222535,673
369.71487370195695,664
370.14591751031389,693
370.57695442160144,685
371.00798443012582,669
371.43900753019284,681
371.87002371610936,667
372.30103298218205,680
372.73203532271816,691
373.16303073202516,663
373.59401920441036,682
374.025000734182,680
374.45597531564812,661
374.88694294311716,681
375.31790361089838,672
375.74885731330039,673
376.17980404463276,681
376.610743799205,656
377.04167657132712,683
377.47260235530973,688
377.90352114546289,667
378.33443293609719,675
378.76533772152425,680
379.19623549605541,664
379.62712625400189,674
380.05800998967612,672
380.48888669739011,665
380.91975637145651,686
381.35061900618791,659
381.78147459589792,681
382.21232313489952,686
382.64316461750622,667
383.07399903803275,672
383.50482639079257,677
383.93564667010088,678
384.36645987027214,681
384.79726598562195,680
385.22806501046523,672
385.65885693911804,675
386.0896417658962,667
386.52041948511646,673
386.95119009109527,689
387.38195357814942,679
387.81270994059611,662
388.24345917275315,675
388.67420126893796,682
389.10493622346888,678
389.53566403066429,693
389.966384684843,674
390.39709818032378,680
390.82780451142628,688
391.25850367246994,662
391.68919565777435,689
392.11988046165993,677
392.55055807844758,689
392.98122850245755,691
393.41189172801126,675
393.84254774942991,688
394.27319656103521,691
394.70383815714939,681
395.13447253209455,683
395.56509968019333,691
395.99571959576866,675
396.42633227314394,677
396.85693770664244,691
397.28753589058789,678
397.71812681930493,699
398.14871048711751,695
398.57928688835051,680
399.0098560173289,675
399.44041786837823,704
399.87097243582423,699
400.30151971399238,683
400.73205969720937,694
401.16259237980159,683
401.59311775609609,705
402.02363582041988,675
402.45414656710057,688
402.88464999046596,673
403.31514608484406,696
403.7456348445636,691
404.17611626395291,697
404.60659033734117,697
405.03705705905816,696
405.46751642343281,689
405.89796842479564,688
406.328413057477,680
406.75885031580708,698
407.1892801941172,688
407.61970268673826,697
408.05011778800196,680
408.48052549224025,691
408.91092579378488,695
409.341318686969,681
409.77170416612495,707
410.20208222558608,705
410.63245285968554,683
411.06281606275741,699
411.49317182913558,704
411.92352015315424,704
412.3538610291485,707
412.78419445145323,697
413.21452041440352,691
413.64483891233562,710
414.07514993958472,681
414.50545349048741,699
414.93574955938067,697
415.36603814060084,707
415.79631922848586,697
416.2265928173727,715
416.65685890159955,691
417.08711747550439,709
417.51736853342567,697
417.94761206970287,707
418.37784807867467,699
418.80807655468055,714
419.23829749206055,713
419.66851088515466,704
420.09871672830343,707
420.52891501584776,707
420.95910574212843,711
421.38928890148696,715
421.8194644882654,715
422.249632496806,727
422.6797929214506,731
423.109945756542,728
423.54009099642377,737
423.97022863543896,721
424.40035866793147,737
424.83048108824511,736
425.26059589072446,721
425.69070306971435,747
426.12080261955936,744
426.55089453460545,736
426.98097880919772,753
427.41105543768276,725
427.84112441440647,745
428.27118573371592,747
428.70123938995789,763
429.1312853774798,747
429.56132369062948,743
429.99135432375476,758
430.421377271204,742
430.85139252732591,755
431.28140008646955,769
431.71139994298409,757
432.14139209121987,753
432.57137652552586,770
433.00135324025342,760
433.43132222975237,763
433.86128348837445,768
434.29123701047052,760
434.72118279039279,759
435.15112082249289,761
435.58105110112342,753
436.01097362063672,755
436.44088837538624,771
436.87079535972509,752
437.30069456800732,763
437.73058599458648,759
438.16046963381763,771
438.59034548005496,763
439.02021352765388,770
439.45007377096982,781
439.87992620435813,768
440.30977082217538,784
440.73960761877788,773
441.16943658852233,781
441.59925772576588,784
442.02907102486608,776
442.45887648018072,785
442.88867408606791,784
443.31846383688628,781
443.74824572699464,774
444.17801975075184,791
444.60778590251812,780
445.03754417665283,808
445.46729456751609,779
445.89703706946892,809
446.32677167687189,805
446.75649838408663,818
447.18621718547462,807
447.61592807539739,800
448.04563104821784,803
448.47532609829824,800
448.905013220002,792
449.33469240769188,800
449.7643636557321,803
450.19402695848663,785
450.62368231031974,800
451.05332970559613,798
451.48296913868109,787
451.91260060394,809
452.34222409573869,800
452.77183960844332,795
453.20144713642026,795
453.63104667403678,803
454.06063821565959,800
454.49022175565665,787
454.91979728839561,788
455.349364808245,807
455.7789243095732,787
456.20847578674943,792
456.63801923414275,796
457.0675546461232,769
457.49708201706062,777
457.92660134132564,784
458.35611261328864,779
458.78561582732107,779
459.21511097779444,809
459.64459805908041,803
460.07407706555131,795
460.50354799157941,801
460.93301083153813,784
461.36246557980047,793
461.79191223073997,785
462.2213507787306,795
