Wavelength,Intensity
364.54181210327897,656
364.97293823223123,668
365.40405753246409,659
365.83516999828055,688
366.26627562398357,667
366.69737440387615,669
367.12846633226161,679
367.55955140344372,668
367.99062961172712,673
368.42170095141518,683
368.852765416813,663
369.28382300222535,683
369.71487370195695,675
370.14591751031389,672
370.57695442160144,679
371.00798443012582,669
371.43900753019284,661
371.87002371610936,683
372.30103298218205,677
372.73203532271816,673
373.16303073202516,681
373.59401920441036,681
374.025000734182,679
374.45597531564812,679
374.88694294311716,676
375.31790361089838,680
375.74885731330039,691
376.17980404463276,677
376.610743799205,685
377.04167657132712,675
377.47260235530973,675
377.90352114546289,681
378.33443293609719,681
378.76533772152425,674
379.19623549605541,681
379.62712625400189,683
380.05800998967612,675
380.48888669739011,681
380.91975637145651,681
381.35061900618791,680
381.78147459589792,683
382.21232313489952,677
382.64316461750622,691
383.07399903803275,694
383.50482639079257,681
383.93564667010088,697
384.36645987027214,683
384.79726598562195,675
385.22806501046523,691
385.65885693911804,688
386.0896417658962,688
386.52041948511646,707
386.95119009109527,672
387.38195357814942,691
387.81270994059611,704
388.24345917275315,678
388.67420126893796,707
389.10493622346888,705
389.53566403066429,707
389.966384684843,706
390.39709818032378,707
390.82780451142628,683
391.25850367246994,688
391.68919565777435,706
392.11988046165993,694
392.55055807844758,712
392.98122850245755,710
393.41189172801126,709
393.84254774942991,720
394.27319656103521,699
394.70383815714939,720
395.13447253209455,720
395.56509968019333,720
395.99571959576866,729
396.42633227314394,715
396.85693770664244,742
397.28753589058789,736
397.71812681930493,739
398.14871048711751,723
398.57928688835051,747
399.0098560173289,758
399.44041786837823,745
399.87097243582423,752
400.30151971399238,730
400.73205969720937,739
401.16259237980159,749
401.59311775609609,739
402.02363582041988,755
402.45414656710057,777
402.88464999046596,749
403.31514608484406,777
403.7456348445636,761
404.17611626395291,763
404.60659033734117,763
405.03705705905816,762
405.46751642343281,771
405.89796842479564,771
406.328413057477,755
406.75885031580708,769
407.1892801941172,769
407.61970268673826,786
408.05011778800196,790
408.48052549224025,779
408.91092579378488,769
409.341318686969,789
409.77170416612495,776
410.20208222558608,789
410.63245285968554,801
411.06281606275741,792
411.49317182913558,797
411.92352015315424,785
412.3538610291485,784
412.78419445145323,808
413.21452041440352,803
413.64483891233562,792
414.07514993958472,802
414.50545349048741,819
414.93574955938067,823
415.36603814060084,832
415.79631922848586,800
416.2265928173727,816
416.65685890159955,839
417.08711747550439,822
417.51736853342567,824
417.94761206970287,813
418.37784807867467,849
418.80807655468055,839
419.23829749206055,848
419.66851088515466,835
420.09871672830343,839
420.52891501584776,841
420.95910574212843,841
421.38928890148696,869
421.8194644882654,864
422.249632496806,848
422.6797929214506,872
423.109945756542,851
423.54009099642377,865
423.97022863543896,873
424.40035866793147,873
424.83048108824511,883
425.26059589072446,859
425.69070306971435,871
426.12080261955936,905
426.55089453460545,902
426.98097880919772,899
427.41105543768276,937
427.84112441440647,899
428.27118573371592,902
428.70123938995789,896
429.1312853774798,912
429.56132369062948,919
429.99135432375476,938
430.421377271204,929
430.85139252732591,928
431.28140008646955,939
431.71139994298409,921
432.14139209121987,944
