Wavelength,Intensity
364.54181210327897,658
364.97293823223123,656
365.40405753246409,672
365.83516999828055,656
366.26627562398357,672
366.69737440387615,664
367.12846633226161,672
367.55955140344372,679
367.99062961172712,672
368.42170095141518,672
368.852765416813,664
369.28382300222535,667
369.71487370195695,659
370.14591751031389,664
370.57695442160144,672
371.00798443012582,672
371.43900753019284,683
371.87002371610936,673
372.30103298218205,679
372.73203532271816,667
373.16303073202516,688
373.59401920441036,679
374.025000734182,672
374.45597531564812,679
374.88694294311716,667
375.31790361089838,677
375.74885731330039,673
376.17980404463276,678
376.610743799205,656
377.04167657132712,683
377.47260235530973,672
377.90352114546289,673
378.33443293609719,681
378.76533772152425,666
379.19623549605541,666
379.62712625400189,683
380.05800998967612,672
380.48888669739011,677
380.91975637145651,681
381.35061900618791,672
381.78147459589792,675
382.21232313489952,672
382.64316461750622,672
383.07399903803275,672
383.50482639079257,680
383.93564667010088,681
384.36645987027214,672
384.79726598562195,672
385.22806501046523,677
385.65885693911804,672
386.0896417658962,667
386.52041948511646,683
386.95119009109527,672
387.38195357814942,672
387.81270994059611,678
388.24345917275315,675
388.67420126893796,688
389.10493622346888,673
389.53566403066429,680
389.966384684843,680
390.39709818032378,675
390.82780451142628,683
391.25850367246994,667
391.68919565777435,675
392.11988046165993,683
392.55055807844758,679
392.98122850245755,683
393.41189172801126,681
393.84254774942991,697
394.27319656103521,683
394.70383815714939,672
395.13447253209455,677
395.56509968019333,683
395.99571959576866,689
396.42633227314394,689
396.85693770664244,683
397.28753589058789,681
397.71812681930493,683
398.14871048711751,675
398.57928688835051,683
399.0098560173289,696
399.44041786837823,693
399.87097243582423,689
400.30151971399238,693
400.73205969720937,684
401.16259237980159,696
401.59311775609609,680
402.02363582041988,689
402.45414656710057,683
402.88464999046596,675
403.31514608484406,688
403.7456348445636,675
404.17611626395291,688
404.60659033734117,695
405.03705705905816,677
405.46751642343281,679
405.89796842479564,707
406.328413057477,685
406.75885031580708,683
407.1892801941172,675
407.61970268673826,689
408.05011778800196,696
408.48052549224025,691
408.91092579378488,696
409.341318686969,698
409.77170416612495,691
410.20208222558608,697
410.63245285968554,688
411.06281606275741,688
411.49317182913558,707
411.92352015315424,704
412.3538610291485,704
412.78419445145323,683
413.21452041440352,685
413.64483891233562,691
414.07514993958472,685
414.50545349048741,709
414.93574955938067,688
415.36603814060084,694
415.79631922848586,701
416.2265928173727,698
416.65685890159955,694
417.08711747550439,713
417.51736853342567,697
417.94761206970287,711
418.37784807867467,699
418.80807655468055,707
419.23829749206055,713
419.66851088515466,695
420.09871672830343,705
420.52891501584776,723
420.95910574212843,697
421.38928890148696,712
421.8194644882654,720
422.249632496806,728
422.6797929214506,731
423.109945756542,713
423.54009099642377,720
423.97022863543896,731
424.40035866793147,720
424.83048108824511,713
425.26059589072446,729
425.69070306971435,717
426.12080261955936,747
426.55089453460545,752
426.98097880919772,737
427.41105543768276,747
427.84112441440647,729
