0,1541.025
1,1545.546
2,1538.957
3,1546.581
4,1546.68
5,1541.879
6,1548.722
7,1552.766
8,1545.846
9,1545.883
10,1541.133
11,1544.431
12,1544.591
13,1545.429
14,1550.835
15,1548.064
16,1554.783
17,1552.84
18,1552.018
19,1558.181
20,1553.358
21,1552.74
22,1560.332
23,1561.434
24,1561.332
25,1559.997
26,1559.536
27,1559.737
28,1561.576
29,1567.514
30,1574.907
31,1578.575
32,1575.749
33,1574.759
34,1574.355
35,1580.233
36,1582.881
37,1584.529
38,1586.662
39,1586.129
40,1583.502
41,1586.369
42,1586.247
43,1587.559
44,1588.426
45,1592.04
46,1588.981
47,1594.425
48,1593.642
49,1593.027
50,1586.529
51,1589.476
52,1590.108
53,1590.897
54,1585.831
55,1586.848
56,1583.318
57,1578.859
58,1583.291
59,1588.927
60,1585.722
61,1580.819
62,1581.821
63,1581.406
64,1576.939
65,1576.076
66,1578.543
67,1580.879
68,1581.329
69,1584.577
70,1585.983
71,1585.205
72,1594.693
73,1589.466
74,1590.91
75,1595.773
76,1598.894
77,1598.87
78,1597.606
79,1599.219
80,1606.554
81,1603.626
82,1605.751
83,1605.673
84,1601.691
85,1612.659
86,1607.19
87,1607.43
88,1605.538
89,1605.923
90,1599.288
91,1598.728
92,1602.169
93,1602.54
94,1605.272
95,1608.76
96,1612.154
97,1608.124
98,1607.135
99,1607.637
100,1610.077
101,1614.009
102,1614.262
103,1620.548
104,1614.782
105,1617.554
106,1619.507
107,1620.728
108,1613.93
109,1614.356
110,1618.69
111,1618.597
112,1614.269
113,1623.211
114,1623.199
115,1624.648
116,1619.564
117,1620.141
118,1625.317
119,1626.826
120,1625.517
121,1627.661
122,1626.89
123,1627.964
124,1624.7
125,1626.234
126,1629.051
127,1631.7
128,1627.547
129,1632.123
130,1631.186
131,1629.609
132,1634.135
133,1631.882
134,1637.978
135,1634.494
136,1633.477
137,1636.786
138,1642.387
139,1636.586
140,1636.645
141,1638.521
142,1648.198
143,1658.025
144,1686.784
145,1745.167
146,1807.908
147,1888.93
148,1964.202
149,2046.45
150,2117.275
151,2152.136
152,2159.8
153,2172.027
154,2181.347
155,2178.492
156,2178.26
157,2181.313
158,2186.705
159,2184.961
160,2179.229
161,2178.254
162,2176.338
163,2175.848
164,2175.842
165,2175.953
166,2185.133
167,2184.426
168,2185.967
169,2187.403
170,2187.943
171,2185.366
172,2193.739
173,2189.11
174,2193.661
175,2191.829
176,2189.022
177,2186.872
178,2186.58
179,2185.06
180,2178.106
181,2183.38
182,2179.635
183,2182.429
184,2186.235
185,2189.252
186,2187.601
187,2197.017
188,2184.711
189,2191.49
190,2192.366
191,2190.321
192,2190.135
193,2197.793
194,2198.372
195,2200.143
196,2204.604
197,2208.277
198,2200.001
199,2205.583
200,2209.743
201,2205.353
202,2202.8
203,2206.97
204,2211.847
205,2212.007
206,2205.483
207,2204.862
208,2203.614
209,2202.086
210,2205.613
211,2210.368
212,2215.448
213,2216.377
214,2219.16
215,2222.599
216,2225.73
217,2233.513
218,2243.219
219,2242.821
220,2239.526
221,2246.868
222,2252.521
223,2247.076
224,2216.901
225,2160.134
226,2063.741
227,1948.167
228,1818.607
229,1743.106
230,1723.044
231,1709.159
232,1703.98
233,1698.479
234,1696.792
235,1695.583
236,1695.174
237,1694.128
238,1690.561
239,1694.251
240,1694.638
241,1699.448
242,1698.469
243,1695.349
244,1690.176
245,1685.344
246,1681.862
247,1683.39
248,1676.611
249,1677.469
250,1683.607
251,1685.376
252,1680.995
253,1676.031
254,1675.878
255,1678.793
256,1674.92
257,1674.614
258,1676.549
259,1671.693
260,1679.849
261,1673.973
262,1671.074
263,1667.803
264,1673.089
265,1673.123
266,1678.607
267,1686.114
268,1679.418
269,1678.02
270,1678.871
271,1679.506
272,1683.408
273,1686.738
274,1688.404
275,1690.673
276,1685.354
277,1690.066
278,1683.293
279,1671.611
280,1679.299
281,1680.549
282,1682.355
283,1683.938
284,1684.863
285,1687.182
286,1686.16
287,1680.666
288,1685.112
289,1682.7
290,1682.008
291,1678.147
292,1679.131
293,1688.023
294,1695.451
295,1699.325
296,1697.173
297,1695.319
298,1695.916
299,1688.552
300,1688.646
301,1689.241
302,1694.729
303,1694.035
304,1701.791
305,1702.604
306,1713.247
307,1716.833
308,1718.382
309,1715.804
310,1709.673
311,1708.913
312,1708.534
313,1720.649
314,1723.704
315,1716.733
316,1708.717
317,1710.733
318,1712.528
319,1713.786
320,1719.278
321,1716.473
322,1722.486
323,1724.429
324,1724.772
325,1725.611
326,1725.198
327,1717.681
328,1724.912
329,1723.93
330,1723.539
331,1720.582
332,1720.419
333,1718.895
334,1719.596
335,1719.399
336,1717.718
337,1709.359
338,1709.759
339,1709.542
340,1712.274
341,1709.196
342,1707.639
343,1704.324
344,1703.995
345,1712.51
346,1708.136
347,1706.933
348,1703.927
349,1702.759
350,1711.098
351,1714.551
352,1716.227
353,1722.747
354,1727.395
355,1738.753
356,1743.261
357,1743.926
358,1745.766
359,1742.041
360,1743.317
361,1752.263
362,1756.975
363,1750.846
364,1750.336
365,1746.328
366,1738.135
367,1728.361
368,1716.398
369,1707.461
370,1701.928
371,1697.724
372,1701.132
373,1695.891
374,1702.454
375,1700.677
376,1702.401
377,1703.497
378,1702.615
379,1703.135
380,1714.91
381,1722.147
382,1718.449
383,1722.831
384,1724.607
385,1714.547
386,1719.066
387,1716.176
388,1714.498
389,1722.454
390,1729.956
391,1731.987
392,1720.511
393,1717.571
394,1710.839
395,1709.741
396,1716.393
397,1717.755
398,1715.099
399,1710.886
400,1712.044
401,1711.49
402,1710.252
403,1710.427
404,1705.669
405,1704.489
406,1702.094
407,1694.569
408,1694.272
409,1693.117
410,1692.757
411,1690.612
412,1683.44
413,1687.884
414,1689.513
415,1697.136
416,1692.928
417,1694.038
418,1696.161
419,1695.396
420,1694.562
421,1687.145
422,1684.912
423,1676.88
424,1680.821
425,1689.707
426,1684.43
427,1681.028
428,1680.884
429,1685.229
430,1687.517
431,1686.995
432,1688.027
433,1684.176
434,1679.846
435,1677.775
436,1676.027
437,1665.823
438,1669.116
439,1672.729
440,1670.665
441,1665.676
442,1659.43
443,1653.623
444,1650.933
445,1651.877
446,1658.093
447,1660.793
448,1653.923
449,1654.669
450,1650.906
451,1655.572
452,1655.267
453,1657.558
454,1654.742
455,1655.243
456,1649.977
457,1651.342
